id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
33,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016077;0.016078;0.016079;0.016079;0.01608;0.016081;0.016082;0.016082;0.016083;0.016084;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016084;0.016085;0.016086;0.016086;0.016087;0.016088;0.016089;0.016089;0.01609;0.016091;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016091;0.016092;0.016093;0.016093;0.016094;0.016095;0.016096;0.016096;0.016097;0.016098;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016099;0.016099;0.0161;0.016101;0.016101;0.016102;0.016103;0.016103;0.016104;0.016105;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016105;0.016106;0.016107;0.016108;0.016108;0.016109;0.01611;0.01611;0.016111;0.016112;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016112;0.016113;0.016114;0.016115;0.016115;0.016116;0.016117;0.016117;0.016118;0.016119;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.01612;0.01612;0.016121;0.016122;0.016122;0.016123;0.016124;0.016124;0.016125;0.016126;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016126;0.016127;0.016128;0.016129;0.016129;0.01613;0.016131;0.016131;0.016132;0.016133;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016133;0.016134;0.016135;0.016136;0.016136;0.016137;0.016138;0.016138;0.016139;0.01614;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.01614;0.016141;0.016142;0.016142;0.016143;0.016144;0.016144;0.016145;0.016146;0.016147;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016147;0.016148;0.016149;0.016149;0.01615;0.016151;0.016152;0.016152;0.016153;0.016154;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016154;0.016155;0.016156;0.016156;0.016157;0.016158;0.016159;0.016159;0.01616;0.016161;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016161;0.016162;0.016163;0.016163;0.016164;0.016165;0.016165;0.016166;0.016167;0.016168;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016169;0.016169;0.01617;0.016171;0.016171;0.016172;0.016173;0.016174;0.016174;0.016175;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004802;0.004802;0.004802;0.004802;0.004796;]","[0.016176;0.016177;0.016177;0.016178;0.016179;0.016179;0.01618;0.016181;0.016181;0.016182;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016183;0.016184;0.016184;0.016185;0.016186;0.016186;0.016187;0.016188;0.016188;0.016189;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.01619;0.016191;0.016191;0.016192;0.016193;0.016194;0.016194;0.016195;0.016196;0.016196;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016197;0.016198;0.016198;0.016199;0.0162;0.0162;0.016201;0.016202;0.016203;0.016203;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016204;0.016205;0.016205;0.016206;0.016207;0.016207;0.016208;0.016209;0.01621;0.01621;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016211;0.016212;0.016212;0.016213;0.016214;0.016214;0.016215;0.016216;0.016216;0.016217;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016218;0.016218;0.016219;0.01622;0.016221;0.016221;0.016222;0.016223;0.016223;0.016224;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016225;0.016226;0.016226;0.016227;0.016228;0.016228;0.016229;0.01623;0.016231;0.016231;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016232;0.016233;0.016233;0.016234;0.016235;0.016235;0.016236;0.016237;0.016238;0.016238;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016239;0.01624;0.01624;0.016241;0.016242;0.016242;0.016243;0.016244;0.016245;0.016245;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016246;0.016247;0.016247;0.016248;0.016249;0.01625;0.01625;0.016251;0.016252;0.016252;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
58,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016253;0.016254;0.016255;0.016255;0.016256;0.016257;0.016257;0.016258;0.016259;0.016259;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
59,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.01626;0.016261;0.016261;0.016262;0.016263;0.016264;0.016264;0.016265;0.016266;0.016266;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
60,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016267;0.016268;0.016269;0.016269;0.01627;0.016271;0.016271;0.016272;0.016273;0.016273;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
61,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016274;0.016275;0.016276;0.016276;0.016277;0.016278;0.016278;0.016279;0.01628;0.016281;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
62,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016281;0.016282;0.016283;0.016284;0.016284;0.016285;0.016286;0.016286;0.016287;0.016288;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
63,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016288;0.016289;0.01629;0.016291;0.016291;0.016292;0.016293;0.016293;0.016294;0.016295;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
64,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016295;0.016296;0.016297;0.016298;0.016298;0.016299;0.0163;0.016301;0.016301;0.016302;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
65,"FDI_BF","","S2_BasicEmergency","0","[0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;0.004803;]","[0.016303;0.016303;0.016304;0.016305;0.016305;0.016306;0.016307;0.016307;0.016308;0.016309;]","[(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);(11864.6875;-17896.951172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
