id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
118,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:12.809","2025-2-18 10:42:16.391","(-51.816132;46.543007;0.0)","(-47.856323;56.008232;0.0)","0.102601"
119,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:16.413","2025-2-18 10:42:17.973","(-47.856323;56.008232;0.0)","(-51.534592;40.620644;0.0)","0.158211"
120,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:17.997","2025-2-18 10:42:26.265","(-51.534592;40.620644;0.0)","(-45.411541;25.556387;0.0)","0.162611"
121,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:26.285","2025-2-18 10:42:26.771","(-45.411541;25.556387;0.0)","(-42.823936;7.268438;0.0)","0.184701"
122,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:26.793","2025-2-18 10:42:28.824","(-42.823936;7.268438;0.0)","(-48.197922;-3.592648;0.0)","0.121179"
123,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:28.844","2025-2-18 10:42:29.844","(-48.197922;-3.592648;0.0)","(-55.939602;-12.786798;0.0)","0.120194"
124,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:29.864","2025-2-18 10:42:30.889","(-55.939602;-12.786798;0.0)","(-60.683746;-28.1241;0.0)","0.160543"
125,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:30.905","2025-2-18 10:42:31.400","(-60.683746;-28.1241;0.0)","(-65.504349;-38.356831;0.0)","0.113114"
126,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:31.417","2025-2-18 10:42:33.458","(-65.504349;-38.356831;0.0)","(-82.484406;-35.395927;0.0)","0.172363"
127,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:33.475","2025-2-18 10:42:33.966","(-82.484406;-35.395927;0.0)","(-97.107346;-27.977537;0.0)","0.16397"
128,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:33.984","2025-2-18 10:42:34.495","(-97.107346;-27.977537;0.0)","(-116.6539;-34.012962;0.0)","0.204571"
129,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:34.511","2025-2-18 10:42:34.998","(-116.6539;-34.012962;0.0)","(-142.049637;-48.337334;0.0)","0.29157"
130,"FDI_AA","","T1_BasicMechanics","real_life","2025-2-18 10:42:35.17","2025-2-18 10:42:35.517","(-142.049637;-48.337334;0.0)","(-156.289963;-52.537926;0.0)","0.148469"
