id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.195091;17.197718;26.266174)","(82.717827;36.488007;92.529449)","2025-2-18 10:37:51.476"
1,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.095194;17.260765;25.938583)","(87.631676;36.492043;95.294907)","2025-2-18 10:37:51.530"
2,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","started","Right","(33.830143;3.224825;21.193726)","(37.432915;69.645119;39.161831)","2025-2-18 10:39:10.778"
3,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(33.63681;5.779127;22.756226)","(41.305145;62.311672;40.74897)","2025-2-18 10:39:11.54"
4,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","started","Right","(29.815201;3.175726;19.42543)","(19.936708;66.640839;2.32871)","2025-2-18 10:39:24.287"
5,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(30.827858;3.990049;19.778366)","(30.711355;64.004021;18.000748)","2025-2-18 10:39:24.610"
6,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.100006;6.497948;17.611176)","(36.525635;63.296703;33.523941)","2025-2-18 10:39:31.447"
7,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(19.212799;7.426292;17.226883)","(34.920795;60.219524;35.107018)","2025-2-18 10:39:31.732"
8,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","started","Right","(7.353165;10.801018;9.945419)","(19.520617;51.857719;-101.746246)","2025-2-18 10:39:47.160"
9,"FDI_AA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(5.064003;10.895767;9.714737)","(22.401257;51.21122;-103.363579)","2025-2-18 10:39:47.365"
10,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(29.103027;5.104418;25.723022)","(26.523684;82.726395;12.050693)","2025-2-18 10:40:21.3"
11,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(28.767353;5.672464;26.16008)","(32.441887;79.912888;12.455655)","2025-2-18 10:40:21.539"
12,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(28.624367;4.86655;25.20475)","(23.544134;77.036911;10.851102)","2025-2-18 10:40:22.912"
13,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.450336;5.020975;26.805893)","(45.765125;81.431053;31.286802)","2025-2-18 10:40:24.734"
14,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(27.926537;5.164082;26.79792)","(37.087685;82.818344;24.135826)","2025-2-18 10:40:24.939"
15,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(28.241642;5.144403;26.557106)","(15.038631;82.13308;5.054365)","2025-2-18 10:40:25.768"
16,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(27.003925;4.243834;26.382072)","(25.659071;78.885612;10.364499)","2025-2-18 10:40:30.110"
