id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
30,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.877661;28.714146;35.679443)","(4.711288;49.062931;-90.140373)","2025-2-20 13:7:51.45"
31,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(8.465036;28.931118;35.644516)","(-3.101116;48.615677;-92.3983)","2025-2-20 13:7:51.225"
32,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.513508;29.289932;35.82692)","(6.925742;50.398861;-86.94751)","2025-2-20 13:7:51.629"
33,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.84343;29.587749;36.036453)","(-4.045969;49.861565;-93.919167)","2025-2-20 13:7:51.823"
34,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(8.574467;29.799652;39.894379)","(-6.11033;66.551849;-92.276764)","2025-2-20 13:7:53.381"
35,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.718811;31.190575;40.975113)","(-3.092592;62.716469;-93.934685)","2025-2-20 13:7:53.631"
36,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.885534;29.181801;39.850571)","(-11.48866;64.720421;-93.194801)","2025-2-20 13:7:54.159"
37,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.892342;29.466362;39.62149)","(-8.515216;62.67152;-94.996445)","2025-2-20 13:7:54.380"
38,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.034971;48.57143;54.391968)","(-74.157211;60.527439;-154.312744)","2025-2-20 13:7:58.92"
39,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.827274;48.335201;54.933716)","(-76.501831;57.691265;-157.60994)","2025-2-20 13:7:58.148"
40,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.142771;49.137913;55.301865)","(-76.605545;62.277008;-158.018646)","2025-2-20 13:7:59.145"
41,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.034237;49.124989;55.438919)","(-77.914047;60.35928;-158.597305)","2025-2-20 13:7:59.325"
42,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(31.203075;1.25499;32.647484)","(-3.610417;42.74799;-6.059936)","2025-2-20 13:8:29.5"
43,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(30.446507;1.595444;33.254074)","(-11.452106;42.102844;-13.300421)","2025-2-20 13:8:29.226"
44,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(43.303898;8.504013;42.777405)","(-40.88118;67.609489;-54.454739)","2025-2-20 13:8:33.561"
45,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(43.27401;8.456333;43.089935)","(-48.983715;67.696945;-62.502205)","2025-2-20 13:8:33.782"
46,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(43.547348;8.637936;43.471252)","(-49.515823;68.750237;-62.444889)","2025-2-20 13:8:34.86"
47,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(43.567337;8.508137;43.528793)","(-47.702347;68.278801;-62.390228)","2025-2-20 13:8:34.322"
48,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(25.971617;17.995346;36.912247)","(-7.211538;64.109222;-34.305237)","2025-2-20 13:8:34.834"
49,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(26.049255;18.268265;37.020172)","(-9.215805;65.85276;-38.606384)","2025-2-20 13:8:35.69"
50,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(44.106262;8.873814;43.951904)","(-44.617886;68.755051;-60.056633)","2025-2-20 13:8:35.333"
51,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(44.250004;8.975624;44.131577)","(-52.165657;69.334846;-64.1717)","2025-2-20 13:8:35.569"
52,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(43.931507;8.736671;44.349487)","(-47.889412;71.778275;-59.438061)","2025-2-20 13:8:36.500"
53,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(43.944164;8.811775;44.434357)","(-50.767513;71.248047;-61.305065)","2025-2-20 13:8:36.681"
54,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(19.368771;19.881575;28.21315)","(5.540147;52.069386;70.586731)","2025-2-20 13:8:40.158"
55,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(15.822144;22.527695;27.054794)","(15.200248;46.568378;82.684982)","2025-2-20 13:8:40.366"
56,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.614191;48.235844;23.85405)","(-39.718758;32.529266;59.071075)","2025-2-20 13:8:42.895"
57,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.569315;47.205353;22.396912)","(-45.260361;33.113144;57.731621)","2025-2-20 13:8:43.88"
58,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.196611;44.676994;21.821335)","(-20.80938;21.407299;68.225876)","2025-2-20 13:8:43.310"
59,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.688555;42.323738;19.701019)","(-32.616573;22.906918;64.561821)","2025-2-20 13:8:43.476"
60,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.735588;19.797939;14.737167)","(16.15527;21.024651;89.324875)","2025-2-20 13:8:46.395"
61,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.901981;20.65107;14.824684)","(14.814443;33.023869;78.733116)","2025-2-20 13:8:46.505"
62,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.740744;37.946251;27.916916)","(-24.127073;43.185108;67.744148)","2025-2-20 13:8:46.822"
63,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.097746;32.741871;25.973099)","(15.728644;50.724365;77.30172)","2025-2-20 13:8:46.891"
64,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.852095;35.985119;28.594795)","(19.789364;53.000332;79.405449)","2025-2-20 13:8:46.988"
65,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.066839;43.116215;32.590988)","(-23.707232;39.978271;69.403297)","2025-2-20 13:8:47.16"
66,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.973219;38.512108;31.098991)","(9.367056;49.774467;80.712242)","2025-2-20 13:8:47.195"
67,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.288942;43.830067;33.265213)","(-18.341595;41.495564;70.992821)","2025-2-20 13:8:47.237"
68,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.303661;43.622757;32.947548)","(-25.490358;41.059425;67.086929)","2025-2-20 13:8:47.431"
69,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.00412;40.597202;31.39798)","(18.534029;51.807243;80.377457)","2025-2-20 13:8:47.443"
70,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.420021;39.064083;22.204941)","(21.430771;40.842102;92.771996)","2025-2-20 13:8:51.130"
71,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.489906;37.814911;23.3592)","(-18.938694;28.671202;75.090973)","2025-2-20 13:8:51.227"
72,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(9.876619;37.050709;19.601608)","(23.618093;38.314068;86.004471)","2025-2-20 13:8:51.435"
73,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(3.996677;37.85059;19.67627)","(-25.153572;27.861979;71.291908)","2025-2-20 13:8:51.462"
74,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.696604;37.368061;18.996017)","(-13.819178;18.706421;69.053429)","2025-2-20 13:8:51.656"
75,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.1765;34.446102;19.194313)","(12.270236;30.201027;81.720978)","2025-2-20 13:8:51.684"
76,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.294302;36.763737;18.566696)","(-25.81378;22.130894;65.714226)","2025-2-20 13:8:51.809"
77,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.556683;33.66872;18.714005)","(25.807602;36.941414;87.292809)","2025-2-20 13:8:51.875"
78,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.005159;30.72241;29.945686)","(-8.445152;46.25882;-67.729515)","2025-2-20 13:8:56.659"
79,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.260902;30.445377;30.162529)","(-9.154587;48.49765;-68.637665)","2025-2-20 13:8:56.839"
80,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.907387;16.494232;7.89183)","(0.576458;-9.194697;65.582481)","2025-2-20 13:9:9.784"
81,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.667555;25.369118;9.390205)","(-19.073214;3.224353;64.684738)","2025-2-20 13:9:9.811"
82,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.927774;23.220161;7.529762)","(-26.065697;5.133545;58.672382)","2025-2-20 13:9:10.18"
83,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(8.47979;11.618271;8.084251)","(7.407011;7.003088;54.029785)","2025-2-20 13:9:10.60"
84,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(0.946444;21.244347;7.983902)","(-14.966374;4.870496;54.807449)","2025-2-20 13:9:10.252"
85,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(11.71417;7.686493;8.997337)","(10.326591;7.900605;51.948929)","2025-2-20 13:9:10.348"
86,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.651206;20.778984;7.628494)","(-22.965916;8.021932;52.899727)","2025-2-20 13:9:10.568"
87,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(11.952684;7.766884;9.111305)","(10.483561;8.811449;51.754398)","2025-2-20 13:9:10.579"
88,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.304673;8.862526;11.163063)","(9.704032;16.072384;52.639965)","2025-2-20 13:9:10.686"
89,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.967885;23.400276;11.971634)","(-19.695002;19.974026;50.192425)","2025-2-20 13:9:10.716"
90,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.660218;25.424721;12.822212)","(-22.26045;19.162636;55.387802)","2025-2-20 13:9:10.918"
91,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.089087;10.004555;11.706497)","(14.360934;21.740019;57.669823)","2025-2-20 13:9:10.971"
92,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.464253;11.644157;15.49807)","(2.749117;38.023209;56.568123)","2025-2-20 13:9:12.57"
93,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(13.621747;12.066475;15.857864)","(1.892491;33.171928;55.246193)","2025-2-20 13:9:12.182"
94,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.058194;21.76083;14.71476)","(-16.368599;18.406832;59.301788)","2025-2-20 13:9:12.196"
95,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.180882;21.938782;14.950676)","(-15.229923;18.308504;59.548527)","2025-2-20 13:9:12.251"
96,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.111903;21.846909;14.983459)","(-14.556602;18.428946;58.613251)","2025-2-20 13:9:12.320"
97,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.172687;21.658657;15.145699)","(-15.936194;17.007359;57.297398)","2025-2-20 13:9:12.764"
98,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.686515;12.033829;15.446526)","(-0.488852;27.155737;53.236801)","2025-2-20 13:9:12.848"
99,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.71127;12.121399;15.259293)","(0.835566;25.163921;54.259819)","2025-2-20 13:9:12.891"
100,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.906301;5.881279;19.5802)","(1.702581;33.085064;31.864971)","2025-2-20 13:9:22.643"
101,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.468861;15.811638;21.294266)","(4.595459;39.310059;69.552345)","2025-2-20 13:9:22.975"
102,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(14.610918;16.332802;21.338882)","(2.772749;39.04657;64.941071)","2025-2-20 13:9:23.393"
103,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.741729;31.518257;19.711586)","(-11.340458;27.757835;75.449631)","2025-2-20 13:9:23.461"
104,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.204981;40.807579;22.497467)","(-22.902573;31.424921;64.854561)","2025-2-20 13:9:23.946"
105,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(23.070786;10.103676;22.380867)","(2.31375;41.942429;34.62606)","2025-2-20 13:9:24.433"
106,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(0.688241;28.361103;31.442131)","(-10.160601;63.356789;-103.594475)","2025-2-20 13:9:39.104"
107,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.697252;29.98856;31.528671)","(-5.302141;63.231441;-108.81974)","2025-2-20 13:9:39.631"
108,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(24.705402;12.222584;17.524704)","(10.737274;29.249098;46.154366)","2025-2-20 13:9:44.379"
109,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(14.34919;22.036091;17.423347)","(9.659184;28.39843;67.285049)","2025-2-20 13:9:44.783"
110,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.052499;23.993862;21.789375)","(9.318954;38.70438;68.832954)","2025-2-20 13:9:45.753"
111,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(10.359646;23.816673;22.599663)","(3.625152;40.090214;70.411087)","2025-2-20 13:9:46.31"
112,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.553527;23.888599;23.083168)","(0.303299;44.058289;65.061302)","2025-2-20 13:9:46.294"
113,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.843163;23.319313;24.632576)","(-14.01335;44.642452;65.531929)","2025-2-20 13:9:46.558"
114,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.426033;22.933922;25.639252)","(-45.680901;31.17123;47.761723)","2025-2-20 13:9:46.919"
115,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.352224;23.169167;25.703148)","(-45.786999;28.160889;43.704926)","2025-2-20 13:9:47.196"
116,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.750927;22.601892;25.846268)","(-54.961224;26.499992;42.689045)","2025-2-20 13:9:47.684"
117,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.355211;22.92297;26.075989)","(-51.140892;27.07939;42.321091)","2025-2-20 13:9:47.891"
118,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.425487;22.510748;25.827354)","(-54.805824;31.863621;35.163914)","2025-2-20 13:9:48.210"
119,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.385245;22.727661;26.276054)","(-51.12257;31.150126;40.757553)","2025-2-20 13:9:48.446"
120,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.671606;26.41394;22.007065)","(-4.592137;24.795593;79.436974)","2025-2-20 13:9:49.127"
121,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.235859;26.448654;22.848267)","(-2.900652;26.368784;77.769981)","2025-2-20 13:9:49.336"
122,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.322444;26.553743;23.202637)","(-2.051306;27.33285;77.550987)","2025-2-20 13:9:49.544"
123,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.335807;26.766962;23.294479)","(-6.415915;30.077227;74.437134)","2025-2-20 13:9:49.696"
124,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.394004;30.560146;22.722359)","(-23.288923;36.498402;66.735191)","2025-2-20 13:9:50.1"
125,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(0.745569;31.988129;23.339066)","(-23.169617;36.248569;68.440285)","2025-2-20 13:9:50.307"
126,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.080567;21.48657;30.448074)","(-8.352666;55.319824;61.651093)","2025-2-20 13:9:52.530"
127,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(11.340408;22.082256;30.638008)","(0.33445;50.229519;76.496796)","2025-2-20 13:9:52.836"
128,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.165592;47.394756;23.445206)","(-8.115834;37.644569;79.404724)","2025-2-20 13:9:53.794"
129,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.659166;47.076065;24.280121)","(-15.276754;36.276421;74.015648)","2025-2-20 13:9:54.44"
130,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(11.307377;25.251808;30.303337)","(3.203414;53.96064;76.496559)","2025-2-20 13:10:4.254"
131,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.503094;30.949059;33.410355)","(-1.729921;53.828865;79.970078)","2025-2-20 13:10:4.670"
132,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(8.396793;33.756142;39.773376)","(-37.715473;72.80101;42.068817)","2025-2-20 13:10:5.530"
133,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.948215;33.664848;43.467834)","(-111.392372;80.104286;-27.532528)","2025-2-20 13:10:5.682"
134,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.059101;40.200413;28.159004)","(-16.243052;36.773346;86.954704)","2025-2-20 13:10:6.892"
135,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.616676;38.485794;29.450005)","(-21.581572;40.27116;81.336136)","2025-2-20 13:10:7.100"
136,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.458878;34.08778;35.412857)","(-21.80928;60.605576;52.903339)","2025-2-20 13:10:8.446"
137,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(5.654795;33.648342;26.396599)","(5.135171;28.856293;77.999695)","2025-2-20 13:10:8.948"
138,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(4.964018;24.33033;13.955589)","(-0.642841;13.893039;75.843994)","2025-2-20 13:10:9.238"
139,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.572475;25.884972;22.983139)","(-1.609577;48.242908;74.369049)","2025-2-20 13:10:9.891"
140,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.607201;26.236042;26.09864)","(-10.25731;58.563652;72.153244)","2025-2-20 13:10:10.154"
141,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.118412;29.523373;31.975037)","(-5.974802;73.517372;67.528091)","2025-2-20 13:10:10.445"
142,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.753975;41.800907;49.490646)","(-69.071945;81.033875;33.370632)","2025-2-20 13:10:10.959"
143,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.325089;42.831444;50.658524)","(-44.213497;76.488632;54.910603)","2025-2-20 13:10:11.126"
144,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.545452;41.099705;47.109436)","(-5.954344;61.883453;67.795013)","2025-2-20 13:10:11.514"
145,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.484716;38.770073;39.055466)","(6.402127;60.476925;78.854958)","2025-2-20 13:10:11.834"
146,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.27338;39.00695;36.940155)","(3.72295;47.494087;92.88987)","2025-2-20 13:10:12.112"
147,"FDI_BI","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.74011;37.817715;37.965591)","(20.388189;45.633068;101.097588)","2025-2-20 13:10:12.306"
148,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.695467;44.587952;26.307945)","(25.064987;37.786785;90.179779)","2025-2-20 13:10:13.806"
149,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.854301;40.811047;26.908524)","(2.434218;42.339684;77.668236)","2025-2-20 13:10:14.43"
150,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(4.283484;40.881466;29.160019)","(1.660586;44.328648;76.223068)","2025-2-20 13:10:14.654"
151,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.03948;40.925579;29.2332)","(2.95024;44.105412;77.774757)","2025-2-20 13:10:14.724"
152,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.81665;40.977551;29.420639)","(4.585421;46.51469;77.516518)","2025-2-20 13:10:14.988"
153,"FDI_BI","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.510447;40.420345;31.218773)","(-5.098291;48.725834;77.033966)","2025-2-20 13:10:15.194"
154,"FDI_BI","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.975296;40.224957;31.374458)","(-10.157767;51.29612;73.21347)","2025-2-20 13:10:15.305"
