id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
24,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(9.583771;32.31076;30.546494)","(-86.714043;71.766335;175.239655)","2025-2-18 13:20:50.959"
25,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(4.408231;5.301819;12.579926)","(-53.461922;45.679996;102.048119)","2025-2-18 13:20:53.893"
26,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(20.490047;17.274578;15.957954)","(-40.463047;24.7358;119.794258)","2025-2-18 13:20:55.651"
27,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(20.136463;17.346436;16.58078)","(-38.745441;33.591557;115.69767)","2025-2-18 13:20:55.875"
28,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.261131;10.048933;21.068832)","(-39.751434;-14.375492;135.485123)","2025-2-18 13:20:58.671"
29,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.038994;7.485865;20.424164)","(-43.450047;-21.766384;144.509705)","2025-2-18 13:20:59.180"
30,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(11.116828;8.276095;20.308846)","(-42.591171;-12.754145;138.010834)","2025-2-18 13:20:59.255"
31,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(27.615456;8.826112;9.883934)","(-54.886703;46.780704;-40.311039)","2025-2-18 13:21:1.453"
32,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(25.183912;10.084394;7.576706)","(-45.644268;41.161465;-36.879852)","2025-2-18 13:21:2.284"
33,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(7.916382;1.864667;15.602364)","(-49.271725;39.359207;-49.239178)","2025-2-18 13:21:4.106"
34,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(26.84446;39.374027;35.335297)","(-61.058613;63.88755;16.45562)","2025-2-18 13:21:5.403"
35,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(34.736004;37.155754;46.936676)","(-147.999084;77.536797;-84.282898)","2025-2-18 13:21:9.113"
36,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(23.84763;25.639469;7.161087)","(-27.868811;39.756557;35.18145)","2025-2-18 13:21:10.142"
37,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(22.555567;19.982935;3.913887)","(-24.228199;32.069454;31.848747)","2025-2-18 13:21:11.263"
38,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(3.461846;4.477734;12.791321)","(-21.18045;8.686448;22.834707)","2025-2-18 13:21:13.982"
39,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(0.684098;4.04213;15.895767)","(-24.668848;-1.437582;31.720407)","2025-2-18 13:21:14.182"
40,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","started","Left","(3.202007;22.76326;24.348129)","(58.843365;10.966818;152.201935)","2025-2-18 13:21:16.175"
41,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(29.265257;2.403912;9.347687)","(-57.405838;14.921341;116.073158)","2025-2-18 13:21:17.51"
42,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(24.268728;2.340599;11.032547)","(-52.416405;12.734494;103.180237)","2025-2-18 13:21:17.400"
43,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(19.748964;4.927616;15.591942)","(-42.322048;1.40249;105.254478)","2025-2-18 13:21:17.626"
44,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(19.074348;5.403008;16.32869)","(-42.641743;3.21506;106.831375)","2025-2-18 13:21:17.806"
45,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(5.925143;14.849973;6.186989)","(-51.723;28.31776;-82.470314)","2025-2-18 13:21:20.151"
46,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(0.822635;10.86909;2.230057)","(-28.206537;21.702288;-76.190102)","2025-2-18 13:21:20.892"
47,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(20.877728;7.342982;26.667877)","(-91.442177;-3.336645;-77.350761)","2025-2-18 13:21:22.729"
48,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.171994;28.5375;28.856773)","(-69.658157;60.398102;-126.797333)","2025-2-18 13:21:23.918"
49,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(10.140216;37.061592;38.239334)","(-123.160126;75.541634;145.817261)","2025-2-18 13:21:25.965"
50,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(5.141278;0.543438;8.790527)","(-31.073891;44.033092;-133.751694)","2025-2-18 13:21:28.293"
51,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(13.066576;36.828903;10.670837)","(-85.277649;54.106503;-146.031357)","2025-2-18 13:21:29.985"
52,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(35.465469;31.30188;42.353119)","(-66.689026;40.958256;96.253609)","2025-2-18 13:21:32.597"
53,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(30.263535;35.463814;52.509857)","(-130.87114;68.130623;23.618835)","2025-2-18 13:21:34.704"
54,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(25.625885;30.708912;19.179337)","(-36.319431;23.55146;111.208977)","2025-2-18 13:21:35.998"
55,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(19.747511;26.379883;10.687019)","(-34.669151;13.031247;107.837059)","2025-2-18 13:21:36.481"
56,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(13.025769;0.336685;20.318649)","(-24.833963;-12.251657;70.479088)","2025-2-18 13:21:38.107"
57,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(29.403061;45.355324;31.418365)","(-52.645271;52.440166;-77.868187)","2025-2-18 13:21:39.639"
58,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(21.856003;48.893623;55.534576)","(-156.737961;69.29142;163.954712)","2025-2-18 13:21:41.949"
59,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(19.011209;40.753078;18.328949)","(-27.751261;53.030243;-70.619148)","2025-2-18 13:21:43.367"
60,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(13.010891;34.428341;6.656387)","(-33.470581;37.192204;-80.490128)","2025-2-18 13:21:43.891"
61,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(8.071983;15.204121;12.682335)","(-49.270519;32.818214;-87.936813)","2025-2-18 13:21:45.262"
62,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.111166;45.34301;40.825394)","(-8.236515;68.469437;96.207809)","2025-2-18 13:21:46.951"
63,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(8.678182;45.301105;53.961731)","(-176.758286;70.325493;-79.853409)","2025-2-18 13:21:48.51"
64,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(7.281116;47.907867;42.329712)","(-49.89986;76.64827;48.864136)","2025-2-18 13:21:48.723"
65,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(9.930968;40.784439;28.749519)","(-10.533185;53.453625;120.312393)","2025-2-18 13:21:50.584"
66,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(18.802114;6.688442;14.239815)","(-25.267168;28.398972;-65.802231)","2025-2-18 13:21:53.194"
67,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(19.820375;6.904036;14.218529)","(-33.390373;31.162849;-59.949146)","2025-2-18 13:21:53.495"
68,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(49.294453;9.304333;30.307426)","(27.816444;60.599045;-160.383438)","2025-2-18 13:21:55.279"
69,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(47.38092;8.4231;26.426437)","(26.885494;46.857056;-159.871658)","2025-2-18 13:21:55.875"
70,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(47.063698;9.36113;27.073601)","(29.248865;53.677395;-150.643524)","2025-2-18 13:21:56.296"
71,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(47.205383;9.258629;27.082138)","(34.969982;48.991787;-148.451797)","2025-2-18 13:21:56.479"
72,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(34.225723;11.370243;30.166595)","(49.283997;55.700783;-118.056541)","2025-2-18 13:21:58.14"
73,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(33.683281;12.017967;30.918518)","(49.673244;56.398239;-124.639648)","2025-2-18 13:21:58.135"
74,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(29.383703;11.514084;31.22924)","(43.70927;66.356476;-120.428139)","2025-2-18 13:21:58.736"
75,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(28.302046;10.264374;31.497528)","(49.871563;62.050648;-114.877701)","2025-2-18 13:21:58.888"
76,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(28.210384;15.730972;29.425339)","(34.49551;59.081928;-144.683624)","2025-2-18 13:21:59.345"
77,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(28.212345;17.140278;28.79966)","(37.228886;56.793667;-144.607376)","2025-2-18 13:21:59.562"
78,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(27.338665;16.91011;28.779251)","(39.905796;55.217995;-141.572556)","2025-2-18 13:21:59.617"
79,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(27.109554;17.338463;29.171486)","(41.177979;57.228401;-144.62854)","2025-2-18 13:21:59.745"
80,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(27.80657;17.82328;30.222054)","(39.957275;61.081356;-148.299881)","2025-2-18 13:22:0.586"
81,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(27.587957;17.769207;30.171234)","(40.63805;60.781612;-147.787949)","2025-2-18 13:22:0.642"
82,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.130689;13.529465;25.20768)","(-18.594072;39.86945;-156.085815)","2025-2-18 13:22:7.321"
83,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(15.970145;25.746872;36.394424)","(-80.719093;76.383347;161.829407)","2025-2-18 13:22:10.88"
84,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(13.904139;20.213362;19.422241)","(-30.253855;24.421223;-157.46106)","2025-2-18 13:22:11.98"
85,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(11.217477;19.456675;14.942543)","(-26.651371;19.00374;-154.178513)","2025-2-18 13:22:11.794"
86,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.715645;5.803214;35.18557)","(-13.790661;5.507009;-174.085373)","2025-2-18 13:22:14.97"
87,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.064352;5.852297;16.2836)","(-17.851484;12.305452;-166.430862)","2025-2-18 13:22:14.719"
88,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","started","Left","(17.883968;5.502017;31.039024)","(-8.990339;2.575635;-175.314178)","2025-2-18 13:22:15.844"
89,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(3.292374;1.991486;12.54258)","(-9.063738;-27.640154;113.510445)","2025-2-18 13:22:19.63"
90,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(0.427066;3.849998;11.677109)","(-16.145243;-20.879568;107.07885)","2025-2-18 13:22:19.374"
91,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(12.824539;13.601013;4.168037)","(-27.67803;-6.131995;115.507401)","2025-2-18 13:22:20.300"
92,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(11.431834;13.125389;5.590157)","(-25.847013;-3.866096;118.135399)","2025-2-18 13:22:20.612"
93,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(4.532577;13.883133;5.742294)","(-18.343407;15.791158;134.607391)","2025-2-18 13:22:21.421"
94,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(1.685904;15.160408;5.369217)","(-13.324314;13.886854;128.148895)","2025-2-18 13:22:21.968"
95,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(24.687611;2.92852;37.34544)","(-76.368233;14.764939;118.871246)","2025-2-18 13:22:24.400"
96,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(26.787991;10.749752;27.641205)","(-40.305119;55.924923;-14.196746)","2025-2-18 13:22:26.375"
97,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(42.040142;10.529957;60.713654)","(172.563156;71.914444;-178.551361)","2025-2-18 13:22:27.835"
98,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(35.42437;4.899734;23.088844)","(-39.003742;46.905163;-44.927158)","2025-2-18 13:22:28.694"
99,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(35.665024;7.745995;24.70974)","(-35.547657;53.372467;-40.470551)","2025-2-18 13:22:29.284"
100,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(45.795925;28.455151;26.951584)","(0.504083;23.412079;-33.779613)","2025-2-18 13:22:31.161"
101,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(29.21199;16.766075;10.598038)","(-34.18174;20.60276;9.787402)","2025-2-18 13:22:32.441"
102,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(38.082043;2.032413;32.423798)","(-30.340029;51.390881;168.993973)","2025-2-18 13:22:34.265"
103,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(43.873894;1.029491;46.634583)","(-102.994347;80.30101;91.872177)","2025-2-18 13:22:35.209"
104,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(42.099884;0.62466;19.247581)","(-27.960257;44.963692;173.849243)","2025-2-18 13:22:35.819"
105,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(41.830925;0.674557;23.505646)","(-28.905052;55.304146;167.198288)","2025-2-18 13:22:36.391"
106,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(24.798161;5.987579;38.782486)","(-37.573914;7.53527;-166.807404)","2025-2-18 13:22:38.656"
107,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(13.836164;27.892986;34.587845)","(-52.034283;59.779568;21.991037)","2025-2-18 13:22:40.92"
108,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(12.612772;27.407883;33.938904)","(-57.909634;60.626858;9.244931)","2025-2-18 13:22:40.335"
109,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(18.213083;26.048477;34.140717)","(-37.530464;51.181221;20.954828)","2025-2-18 13:22:40.984"
110,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(17.940678;25.001354;32.56041)","(-35.049259;54.99633;20.279676)","2025-2-18 13:22:41.207"
111,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(3.16749;35.105709;24.036247)","(-22.596825;34.665329;80.096451)","2025-2-18 13:22:42.345"
112,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(3.69631;33.147892;23.909683)","(-25.885174;41.3451;80.004196)","2025-2-18 13:22:42.596"
113,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(3.540942;17.90876;10.13002)","(-44.66555;21.596054;54.602196)","2025-2-18 13:22:44.24"
114,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(2.05118;15.722656;10.454231)","(-31.053856;27.229521;52.029388)","2025-2-18 13:22:44.707"
115,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","started","Left","(6.597816;10.584629;37.299862)","(35.87331;0.214329;32.548611)","2025-2-18 13:22:46.767"
116,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.214291;12.593826;28.801651)","(-44.526798;53.355526;-108.539734)","2025-2-18 13:22:47.675"
117,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(10.586632;19.728874;35.909912)","(-78.057495;67.354088;-140.438538)","2025-2-18 13:22:48.495"
118,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(21.036114;18.686705;30.667664)","(-41.519943;59.626549;-69.766502)","2025-2-18 13:22:49.478"
119,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(19.056326;21.658968;29.586296)","(-52.902096;58.568542;-84.861916)","2025-2-18 13:22:50.247"
120,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(49.353352;9.149874;35.426361)","(-24.441133;29.207499;-25.751347)","2025-2-18 13:22:51.692"
121,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(23.790012;8.747213;4.523232)","(-29.747604;-0.350205;-36.991749)","2025-2-18 13:22:52.279"
122,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(47.97123;3.564976;23.455826)","(-38.058655;31.650578;-16.741123)","2025-2-18 13:22:53.677"
123,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.278289;11.539202;14.685043)","(-28.125389;24.125811;-112.78109)","2025-2-18 13:22:55.795"
124,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(8.300282;16.081257;16.406876)","(-40.282722;29.112097;-109.943695)","2025-2-18 13:22:56.399"
125,"FDI_BD","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(24.23156;8.489264;52.213081)","(14.571199;11.250154;-18.686052)","2025-2-18 13:22:58.987"
126,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(6.642437;12.342213;17.610748)","(-15.306366;7.003325;-113.699173)","2025-2-18 13:23:4.91"
127,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(2.111729;14.038802;16.081787)","(-30.002167;13.419133;-120.316765)","2025-2-18 13:23:4.548"
128,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(39.849804;3.962179;10.978546)","(-34.071678;13.538938;-25.237211)","2025-2-18 13:23:6.274"
129,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(14.927671;3.941643;7.675026)","(-24.477205;-16.184402;-30.880594)","2025-2-18 13:23:7.24"
130,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.512902;8.184782;7.759949)","(-25.820181;-9.848803;-32.583389)","2025-2-18 13:23:7.447"
131,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(10.108438;7.022248;7.484886)","(-20.966408;-10.445469;-30.312927)","2025-2-18 13:23:7.647"
132,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(4.155865;7.658544;11.226517)","(-35.036587;-5.605869;-28.91165)","2025-2-18 13:23:8.279"
133,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(15.847296;8.643864;10.075241)","(-27.345577;-4.396245;-23.426291)","2025-2-18 13:23:8.630"
134,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(17.172834;9.049143;6.395645)","(-18.359459;0.57622;-22.351286)","2025-2-18 13:23:8.949"
135,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(26.025009;9.87035;0.781082)","(-21.478273;8.835585;-23.578588)","2025-2-18 13:23:9.109"
136,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","started","Right","(39.380928;5.648609;4.700325)","(-36.966103;32.912518;2.066802)","2025-2-18 13:23:10.773"
137,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(11.236525;41.34729;17.054276)","(-48.346088;42.019886;56.482655)","2025-2-18 13:23:12.21"
138,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(11.81074;41.545258;22.593094)","(-39.838383;48.02092;60.077824)","2025-2-18 13:23:12.706"
139,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(23.190893;9.688408;1.69207)","(-26.06872;-18.243547;-7.913427)","2025-2-18 13:23:13.745"
140,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(20.50024;7.434563;1.946182)","(-29.0331;4.572636;-7.987742)","2025-2-18 13:23:14.68"
141,"FDI_BD","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(38.182526;2.813225;14.399895)","(-23.540144;13.667242;8.808392)","2025-2-18 13:23:15.531"
142,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","started","Right","(33.244194;8.191303;35.22876)","(-21.414957;46.160423;138.350647)","2025-2-18 13:23:17.648"
143,"FDI_BD","","S1_BasicMechanics","IA_Move_Right","completed","Right","(36.667606;15.114788;40.858612)","(-46.938358;61.257771;115.267204)","2025-2-18 13:23:18.752"
144,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(55.815163;5.105808;39.195251)","(-47.429241;35.322163;148.662491)","2025-2-18 13:23:22.279"
145,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(53.869347;7.710224;35.938232)","(-50.988873;39.058998;145.243759)","2025-2-18 13:23:22.554"
146,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(53.003685;10.620132;36.71553)","(-67.198105;44.922848;122.991112)","2025-2-18 13:23:23.76"
147,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(53.447563;10.184845;36.145584)","(-67.332626;44.605934;130.782883)","2025-2-18 13:23:23.312"
148,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(26.983015;11.330498;36.033371)","(43.891342;56.0858;-141.980453)","2025-2-18 13:23:23.795"
149,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(27.651268;14.885117;34.595551)","(43.982792;45.004333;-151.881058)","2025-2-18 13:23:24.63"
150,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(24.42407;12.102222;35.939117)","(52.749226;57.302326;-130.270401)","2025-2-18 13:23:24.714"
151,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.903175;11.442871;36.028076)","(53.284573;52.627171;-134.402191)","2025-2-18 13:23:24.869"
152,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.141817;15.902985;34.724365)","(46.646248;62.65583;-139.155762)","2025-2-18 13:23:29.285"
153,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.975174;16.091682;34.529602)","(45.277195;63.165031;-140.141785)","2025-2-18 13:23:29.480"
154,"FDI_BD","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(4.199982;15.007706;32.511909)","(43.146626;61.959866;-129.082687)","2025-2-18 13:23:32.143"
