id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
27,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.945263;2.826473;21.36705)","(-89.206215;69.392899;-78.060867)","2025-2-18 11:14:5.74"
28,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.968889;1.402985;22.508682)","(-112.798843;80.392067;-82.248756)","2025-2-18 11:14:32.603"
29,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(14.271852;13.572384;20.400291)","(-23.525528;65.418083;-48.588009)","2025-2-18 11:14:33.158"
30,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.236134;0.926899;21.829994)","(-104.5383;78.884453;-80.534836)","2025-2-18 11:14:33.188"
31,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(14.11161;13.750919;20.310844)","(-19.055813;65.450157;-43.842754)","2025-2-18 11:14:33.497"
32,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.657881;0.71727;21.639542)","(-88.541496;75.633392;-76.395279)","2025-2-18 11:14:33.675"
33,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.802937;0.976635;21.710487)","(-91.934212;77.53241;-78.685463)","2025-2-18 11:14:34.50"
34,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.358335;14.492851;20.443512)","(-17.73303;64.416924;-36.863152)","2025-2-18 11:14:34.150"
35,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.424384;14.471443;20.443336)","(-17.516653;66.625992;-33.331963)","2025-2-18 11:14:34.490"
36,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.475069;2.382755;22.447449)","(-94.456642;82.991653;-58.803093)","2025-2-18 11:14:34.726"
37,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.721142;1.648357;21.973007)","(-75.865761;81.318687;-37.770187)","2025-2-18 11:14:34.903"
38,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(19.687124;2.037674;21.544556)","(-114.37989;79.402054;-84.675606)","2025-2-18 11:14:36.558"
39,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.509933;1.67123;21.23777)","(-109.038109;77.167915;-80.761566)","2025-2-18 11:14:36.866"
40,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.321066;9.888191;21.429428)","(-100.640106;70.406395;-174.742645)","2025-2-18 11:14:39.354"
41,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.663909;10.59185;21.321709)","(-102.180153;69.637177;178.702515)","2025-2-18 11:14:39.976"
42,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.942636;53.014465;15.301331)","(-23.582232;17.483463;69.712914)","2025-2-18 11:14:52.324"
43,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.523502;53.020615;15.01239)","(-21.886358;16.618773;72.548187)","2025-2-18 11:14:52.708"
44,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.408078;61.067299;37.715057)","(-121.775436;-6.926867;2.423718)","2025-2-18 11:14:56.419"
45,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.745865;59.217697;19.628662)","(-98.189148;3.412961;0.801448)","2025-2-18 11:14:56.876"
46,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.530716;2.303825;44.70615)","(-120.686401;61.607727;-95.501579)","2025-2-18 11:15:9.168"
47,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.769493;0.635963;46.62394)","(-106.196648;62.741539;-85.893517)","2025-2-18 11:15:10.290"
48,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(19.050512;2.497543;50.262627)","(-111.279846;45.625969;-113.402061)","2025-2-18 11:15:11.309"
49,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(15.733793;4.985062;48.896034)","(-115.910812;41.54512;-129.211975)","2025-2-18 11:15:12.157"
50,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.834709;13.605194;12.402832)","(-57.044189;-4.479872;-14.111859)","2025-2-18 11:15:28.66"
51,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.539734;17.162933;5.530815)","(-70.161934;16.414322;-10.228468)","2025-2-18 11:15:28.567"
52,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(58.316513;20.685511;47.53244)","(85.375298;67.378578;75.184135)","2025-2-18 11:16:21.844"
53,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(51.599266;24.233856;37.572449)","(78.932266;68.325211;96.966721)","2025-2-18 11:16:22.770"
54,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.367261;28.661865;13.273003)","(14.505075;32.664474;94.423584)","2025-2-18 11:16:24.902"
55,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(8.8464;24.436016;19.583633)","(68.857674;66.946373;131.948166)","2025-2-18 11:16:25.321"
56,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.521313;28.43576;8.760849)","(-80.418831;-18.068016;-19.993626)","2025-2-18 11:16:57.794"
57,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.616131;34.11322;12.522385)","(-75.136124;-10.198075;-7.003418)","2025-2-18 11:16:58.193"
58,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.619568;40.650742;13.568764)","(-70.321304;-11.112021;4.021022)","2025-2-18 11:16:58.653"
59,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(9.283661;38.397003;12.834671)","(-73.891068;-12.701309;-8.372284)","2025-2-18 11:16:58.993"
60,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(30.094667;0.443237;9.241417)","(-34.89666;51.913509;-23.46336)","2025-2-18 11:17:5.680"
61,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.590706;0.971992;27.135124)","(-148.727371;72.091866;-131.334106)","2025-2-18 11:17:5.901"
62,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(24.182034;8.455048;28.853279)","(88.512726;78.686684;107.679169)","2025-2-18 11:17:6.650"
63,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.742708;11.837395;30.549423)","(157.078644;80.357788;-173.415573)","2025-2-18 11:17:6.873"
64,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(48.265312;18.082073;27.772621)","(98.49025;50.942226;58.020348)","2025-2-18 11:17:15.217"
65,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(48.248764;15.219059;27.675476)","(101.486542;52.861023;65.632484)","2025-2-18 11:17:15.605"
66,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(48.23558;13.780315;27.65712)","(98.921204;53.767776;66.501167)","2025-2-18 11:17:15.718"
67,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(43.049923;4.634594;31.33828)","(-31.222078;76.781311;-11.296823)","2025-2-18 11:17:17.73"
68,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(40.719929;2.130299;33.516037)","(-42.134499;80.634056;-1.511676)","2025-2-18 11:17:17.470"
69,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(39.968143;0.555683;33.994568)","(-34.513897;84.458153;-8.225099)","2025-2-18 11:17:17.767"
70,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(40.921249;22.277443;31.715706)","(-136.078735;41.29026;-56.60178)","2025-2-18 11:17:18.80"
71,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(40.732754;20.774223;31.741722)","(-127.539719;50.775757;-58.294613)","2025-2-18 11:17:18.353"
72,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.474552;49.702469;15.167267)","(-97.131363;-16.878725;-12.738523)","2025-2-18 11:18:1.76"
73,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.262764;50.092148;20.535858)","(-63.028992;-7.637045;7.496346)","2025-2-18 11:18:1.545"
74,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.256742;57.587936;67.409378)","(-111.12204;54.5042;-3.970385)","2025-2-18 11:18:2.843"
75,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.91494;55.710983;78.055786)","(-146.603989;65.587006;-44.250729)","2025-2-18 11:18:3.312"
76,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.381401;39.269577;13.632706)","(-33.745079;-71.320534;-99.646042)","2025-2-18 11:18:6.352"
77,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.549614;38.325119;14.092285)","(-39.218662;-70.724754;-95.059204)","2025-2-18 11:18:6.451"
78,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.101051;34.372421;14.755005)","(-42.248745;-67.769699;-83.054817)","2025-2-18 11:18:6.583"
79,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(18.111324;17.754822;15.721779)","(28.017715;-19.708061;-69.089973)","2025-2-18 11:18:6.633"
80,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.172916;29.104187;16.776443)","(-52.174404;-55.483711;-54.069778)","2025-2-18 11:18:6.709"
81,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.993116;27.313065;17.237183)","(-35.535381;-56.02084;-76.017715)","2025-2-18 11:18:6.839"
82,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(19.027897;20.561546;14.49855)","(18.531635;-17.560514;-65.190437)","2025-2-18 11:18:6.855"
83,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(19.900948;23.056847;14.045105)","(33.330757;-15.192543;-66.621498)","2025-2-18 11:18:6.939"
84,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.724619;22.447632;19.00869)","(-41.189125;-48.836021;-62.705383)","2025-2-18 11:18:6.955"
85,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.115082;20.376389;18.661064)","(-37.558052;-46.643661;-73.149513)","2025-2-18 11:18:6.991"
86,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.94829;9.356003;16.866493)","(-36.272938;-19.35433;-55.030094)","2025-2-18 11:18:7.99"
87,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.683079;26.177765;10.313362)","(11.57946;-2.255664;-88.352417)","2025-2-18 11:18:7.151"
88,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(33.561291;1.23732;1.138962)","(18.95664;16.208271;-3.146528)","2025-2-18 11:18:7.331"
89,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(36.184227;0.792908;8.250267)","(45.035622;25.945005;6.783429)","2025-2-18 11:18:7.436"
90,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(29.002041;0.087463;21.541634)","(7.496437;71.721992;-21.559719)","2025-2-18 11:18:8.937"
91,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.678843;28.024666;25.551338)","(-98.468552;44.420708;-116.875153)","2025-2-18 11:18:8.953"
92,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(29.358829;0.769707;22.005859)","(21.083038;70.820808;-5.779757)","2025-2-18 11:18:9.112"
93,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.198736;28.306755;24.976021)","(-91.479492;41.527309;-116.207718)","2025-2-18 11:18:9.142"
94,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.708828;27.76284;24.720337)","(-96.803345;45.09449;-120.030128)","2025-2-18 11:18:9.250"
95,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(7.923237;27.774445;24.687843)","(-94.365128;45.089909;-122.817871)","2025-2-18 11:18:9.296"
96,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(30.26017;1.216629;22.274055)","(21.102648;72.447906;-2.753963)","2025-2-18 11:18:9.312"
97,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(8.142395;27.520187;24.571617)","(-97.019806;45.743107;-121.127449)","2025-2-18 11:18:9.378"
98,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(30.147003;1.413139;22.278526)","(22.061485;71.813904;-4.040193)","2025-2-18 11:18:9.426"
99,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(8.282412;27.353043;24.809509)","(-97.92981;46.711388;-121.151604)","2025-2-18 11:18:9.475"
100,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(9.339119;27.667397;24.727859)","(-95.233032;44.982208;-127.658455)","2025-2-18 11:18:9.890"
101,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(30.764702;1.801567;22.150459)","(31.665049;69.151901;2.408811)","2025-2-18 11:18:9.905"
102,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.029585;26.659988;26.493675)","(-92.248276;48.546471;-158.962814)","2025-2-18 11:18:10.350"
103,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(34.601624;4.17514;21.453842)","(19.22127;78.191055;-30.448395)","2025-2-18 11:18:10.905"
104,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(16.985619;24.737396;28.62455)","(-120.651123;63.927948;95.653259)","2025-2-18 11:18:10.921"
105,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.203287;24.83683;28.336411)","(-130.946899;66.421013;89.03611)","2025-2-18 11:18:10.958"
106,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(26.496548;1.322693;20.036095)","(16.732368;69.209991;13.35231)","2025-2-18 11:18:11.869"
107,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(26.798248;7.526413;19.04023)","(-29.30394;67.608147;20.974447)","2025-2-18 11:18:13.735"
108,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.795074;18.69886;10.906952)","(-19.737886;45.141365;66.466843)","2025-2-18 11:18:13.763"
109,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.484285;17.791573;10.726181)","(-18.292397;46.728722;69.022491)","2025-2-18 11:18:14.14"
110,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.363558;17.557739;10.802086)","(-19.523441;47.434368;68.488625)","2025-2-18 11:18:14.45"
111,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.203121;3.182831;17.263176)","(-35.024845;56.909885;35.881126)","2025-2-18 11:18:14.369"
112,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(45.024685;34.08432;56.980103)","(138.113022;9.377172;161.264969)","2025-2-18 11:18:29.748"
113,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(45.155422;33.412933;57.314545)","(134.204453;16.324921;165.558014)","2025-2-18 11:18:30.90"
114,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(45.145786;33.304581;57.149048)","(133.289474;15.738709;164.923874)","2025-2-18 11:18:30.668"
115,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(44.695732;33.308517;57.249954)","(131.17981;23.212147;167.606979)","2025-2-18 11:18:30.903"
116,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(43.391445;31.904007;57.660004)","(111.191994;39.674347;169.412613)","2025-2-18 11:18:31.350"
117,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(43.319668;31.253098;58.106491)","(105.428787;57.573048;172.867386)","2025-2-18 11:18:31.720"
118,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(43.135941;29.950256;58.373047)","(146.599045;84.651978;-130.82991)","2025-2-18 11:18:32.317"
119,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(42.63427;28.891953;57.994049)","(-129.362335;79.072899;-35.517529)","2025-2-18 11:18:32.535"
120,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(8.708397;35.92305;42.445312)","(32.864658;50.659447;95.617363)","2025-2-18 11:18:32.979"
121,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.296867;37.791733;43.431717)","(63.805641;43.371399;110.631943)","2025-2-18 11:18:33.339"
122,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.4189;36.115631;62.410995)","(167.422546;47.516022;168.946701)","2025-2-18 11:18:37.447"
123,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(31.203262;21.334869;66.071396)","(-165.071213;38.715549;-51.341286)","2025-2-18 11:18:37.505"
124,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.896725;36.312668;62.930344)","(165.534561;45.164215;166.546341)","2025-2-18 11:18:37.657"
125,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(30.944622;20.496185;67.336487)","(-170.920685;39.041286;-52.498852)","2025-2-18 11:18:37.768"
126,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.779488;32.648483;69.801239)","(177.968399;14.890262;-51.486191)","2025-2-18 11:18:38.921"
127,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(32.296402;20.87262;72.219086)","(-172.459091;-3.954981;160.831848)","2025-2-18 11:18:39.75"
128,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.939663;33.400192;69.087601)","(168.415604;10.589407;-44.719719)","2025-2-18 11:18:39.202"
129,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(32.652618;21.050385;71.566269)","(-169.484085;-6.399496;154.715576)","2025-2-18 11:18:39.275"
130,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(34.100849;18.574142;71.063065)","(-165.373901;-6.401112;147.080658)","2025-2-18 11:18:39.541"
131,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.648438;33.523102;68.438919)","(165.808945;7.670538;-36.484539)","2025-2-18 11:18:39.595"
132,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.94265;33.26207;67.88443)","(161.438766;9.903073;-43.289501)","2025-2-18 11:18:39.768"
133,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(35.812523;15.028336;70.577789)","(-159.571869;-4.897075;142.278854)","2025-2-18 11:18:39.789"
134,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(17.076958;33.869171;66.224777)","(174.430862;5.902891;-43.876678)","2025-2-18 11:18:39.940"
135,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(38.264496;9.842972;68.610626)","(-156.367157;-2.414492;136.111267)","2025-2-18 11:18:40.102"
136,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.633804;33.261642;63.777039)","(175.705933;9.030777;-47.171635)","2025-2-18 11:18:40.308"
137,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(36.365215;6.028946;66.987137)","(-175.380447;24.230448;171.806885)","2025-2-18 11:18:40.409"
138,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(34.311668;2.331711;65.169968)","(-146.569382;55.772514;-96.430054)","2025-2-18 11:18:41.37"
139,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.563732;30.008804;59.850861)","(173.740356;21.944838;-61.499493)","2025-2-18 11:18:41.56"
140,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.132534;29.362625;59.883453)","(177.597305;19.518679;-61.458763)","2025-2-18 11:18:41.268"
141,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(33.733574;4.22023;64.478165)","(-148.464798;51.256466;-88.539955)","2025-2-18 11:18:41.318"
142,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.144348;29.129135;59.752655)","(177.586716;20.255041;-61.86425)","2025-2-18 11:18:41.363"
143,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(34.164963;5.32756;64.277359)","(-141.614349;49.876225;-83.975975)","2025-2-18 11:18:41.467"
144,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.45377;28.718796;59.577606)","(177.958725;22.118204;-65.910805)","2025-2-18 11:18:41.564"
145,"FDI_AB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(33.570042;6.466675;63.70134)","(-146.826553;47.671013;-83.827766)","2025-2-18 11:18:41.643"
146,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.699648;27.381699;49.144089)","(126.487099;81.190842;38.291622)","2025-2-18 11:18:47.706"
147,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.729923;27.177063;49.211395)","(127.516808;80.221008;44.872585)","2025-2-18 11:18:48.46"
148,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(20.639524;27.041138;49.048721)","(138.218399;82.264214;55.95219)","2025-2-18 11:18:48.432"
149,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.6653;26.991745;49.008987)","(140.75798;82.485657;57.931004)","2025-2-18 11:18:48.485"
150,"FDI_AB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.773312;27.014427;48.817764)","(139.959778;83.997719;56.716827)","2025-2-18 11:18:48.561"
151,"FDI_AB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.857546;26.657135;48.569031)","(-177.392532;84.659882;88.109642)","2025-2-18 11:18:48.795"
