id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
44,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.097511;8.687166;16.298111)","(-3.117476;54.463825;24.264782)","2025-2-20 10:8:57.227"
45,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(18.597149;8.045563;16.386955)","(-1.611799;55.30809;25.921179)","2025-2-20 10:8:57.435"
46,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.897226;37.068897;19.935669)","(-2.637984;58.993023;128.526779)","2025-2-20 10:8:59.616"
47,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.586596;35.484898;21.19487)","(-2.426754;52.839542;138.411133)","2025-2-20 10:8:59.852"
48,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(27.190514;30.933121;24.339668)","(5.987953;55.884155;162.721619)","2025-2-20 10:9:0.380"
49,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(32.349766;24.546225;22.042816)","(4.627425;53.079231;176.449692)","2025-2-20 10:9:0.601"
50,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(27.881037;28.393581;20.401115)","(-56.34153;65.402496;105.822067)","2025-2-20 10:9:1.266"
51,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(24.71896;30.620295;15.409523)","(-57.965797;54.922966;88.581703)","2025-2-20 10:9:1.489"
52,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(1.401698;21.022533;18.602814)","(-9.262107;57.928532;-115.916489)","2025-2-20 10:9:3.974"
53,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.288775;21.075161;18.630318)","(-9.54217;56.468403;-116.938988)","2025-2-20 10:9:4.87"
54,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.058865;6.91917;29.318993)","(-7.642669;83.611809;-4.052986)","2025-2-20 10:9:8.542"
55,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.957813;7.105878;29.319588)","(-4.9417;81.473755;1.783238)","2025-2-20 10:9:8.735"
56,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.446228;11.396873;20.471672)","(-6.67468;44.422699;17.168985)","2025-2-20 10:9:9.608"
57,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.373081;12.060425;20.802979)","(-9.886868;49.62006;18.469818)","2025-2-20 10:9:9.820"
58,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(21.580559;16.496864;19.730713)","(-11.522399;50.942677;30.097773)","2025-2-20 10:9:10.54"
59,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.035423;23.022558;19.944077)","(-8.71887;60.423992;39.03299)","2025-2-20 10:9:10.290"
60,"FDI_BF","","T1_BasicMechanics","IA_Move_Left","started","Left","(4.942456;8.930404;17.23526)","(-11.788118;63.20026;-45.464321)","2025-2-20 10:9:15.401"
61,"FDI_BF","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.319807;8.821228;17.57576)","(-7.430503;61.719158;-38.552658)","2025-2-20 10:9:15.550"
62,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(31.151161;24.27368;6.283264)","(-10.083447;45.147331;154.430466)","2025-2-20 10:9:18.614"
63,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(32.463383;19.906984;5.576653)","(-12.409589;39.762901;156.031647)","2025-2-20 10:9:18.850"
64,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(32.660496;20.793119;7.093483)","(-7.378393;50.825596;155.792664)","2025-2-20 10:9:19.169"
65,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(31.454927;22.156506;7.25943)","(-9.56481;49.077129;148.460815)","2025-2-20 10:9:19.392"
66,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(29.718679;22.969505;6.807091)","(-8.1717;50.121426;141.604538)","2025-2-20 10:9:19.599"
67,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(28.936596;23.338814;6.257835)","(-10.810816;47.773991;138.670441)","2025-2-20 10:9:19.777"
68,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(28.161137;23.046551;5.538826)","(-13.730487;51.090939;135.105804)","2025-2-20 10:9:20.530"
69,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(28.599152;24.697582;6.787804)","(-39.306622;68.374428;108.447548)","2025-2-20 10:9:21.391"
70,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(11.653385;23.964945;7.207497)","(-31.587095;55.6171;-14.094701)","2025-2-20 10:9:22.318"
71,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(18.172724;15.008005;7.366188)","(-24.892803;56.454521;-29.607018)","2025-2-20 10:9:23.54"
72,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(21.575912;3.068871;6.753708)","(-23.272873;51.295994;-82.998016)","2025-2-20 10:9:23.886"
73,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(21.418819;0.999007;7.160599)","(-23.157663;52.115273;-105.495239)","2025-2-20 10:9:24.554"
74,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(13.983429;18.471035;6.814529)","(-22.858356;51.378754;18.28768)","2025-2-20 10:9:26.333"
75,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(17.475857;20.370832;13.118889)","(-73.161697;80.431763;-40.039482)","2025-2-20 10:9:27.845"
76,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(15.583673;11.656717;6.612976)","(-21.468536;44.629902;-21.210312)","2025-2-20 10:9:31.269"
77,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(17.534283;9.149395;9.317024)","(-35.700665;68.623192;-41.346943)","2025-2-20 10:9:32.159"
78,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(18.744795;2.370763;7.209541)","(-14.78534;38.894409;-94.618614)","2025-2-20 10:9:33.600"
79,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(17.099867;3.124495;6.390053)","(-19.129501;36.821571;-97.761711)","2025-2-20 10:9:33.784"
80,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.279428;25.818211;38.679611)","(-12.749686;82.89444;-98.624466)","2025-2-20 10:9:35.965"
81,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.165232;25.501698;38.213211)","(-17.073545;82.071609;-104.875267)","2025-2-20 10:9:36.145"
82,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.312865;24.74295;37.778381)","(-18.836397;86.215561;-106.92778)","2025-2-20 10:9:36.831"
83,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.997478;24.476824;37.764786)","(-25.164616;84.585617;-112.901207)","2025-2-20 10:9:37.6"
84,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.707438;46.092949;0.965408)","(85.414665;28.355633;-45.545921)","2025-2-20 10:9:47.889"
85,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.458834;46.192146;0.696213)","(86.073997;29.698244;-47.192307)","2025-2-20 10:9:48.368"
86,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.876328;45.85149;0.276299)","(85.911613;31.297628;-48.386703)","2025-2-20 10:9:50.44"
87,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.259077;46.608692;1.416267)","(84.173813;31.169275;-49.560966)","2025-2-20 10:9:50.939"
88,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(1.217356;41.426281;3.316704)","(66.723305;28.812744;-58.678951)","2025-2-20 10:9:51.689"
89,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.124143;50.714584;12.376793)","(8.123686;30.319994;-96.012505)","2025-2-20 10:9:53.624"
90,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.857161;40.417542;24.488815)","(-9.142891;61.95723;-55.861004)","2025-2-20 10:9:55.162"
91,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(26.605278;42.33884;21.229317)","(-19.241163;59.510315;-64.027893)","2025-2-20 10:9:55.485"
92,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.270702;46.467442;11.470558)","(-41.720226;57.808552;-75.002136)","2025-2-20 10:9:56.973"
93,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.423756;42.019955;17.21489)","(2.695309;66.80204;-48.014038)","2025-2-20 10:9:57.357"
94,"FDI_BF","","T1_BasicMechanics","IA_Move_Left","started","Left","(11.7171;10.48119;0.088028)","(15.383783;21.093508;-113.272675)","2025-2-20 10:10:2.636"
95,"FDI_BF","","T1_BasicMechanics","IA_Move_Left","completed","Left","(12.435907;7.373615;2.893082)","(22.137375;14.119037;-112.076256)","2025-2-20 10:10:2.956"
96,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(25.25272;13.347488;12.74939)","(2.25265;76.779213;-168.893494)","2025-2-20 10:10:4.611"
97,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(22.396923;12.26919;13.102654)","(10.555168;75.652443;-157.769714)","2025-2-20 10:10:5.14"
98,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(22.141304;34.213882;1.589119)","(63.723248;37.333183;-92.688301)","2025-2-20 10:10:15.470"
99,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(8.546625;39.434391;6.52433)","(42.067238;46.613823;-77.938988)","2025-2-20 10:10:16.675"
100,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(39.921303;28.904865;0.540535)","(-101.966499;10.750257;-108.53437)","2025-2-20 10:10:20.535"
101,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(34.850044;2.098705;26.534134)","(33.982597;81.012604;33.820068)","2025-2-20 10:10:24.285"
102,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(34.897694;2.180555;26.138611)","(23.635925;80.509575;24.169729)","2025-2-20 10:10:24.536"
103,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(26.099213;15.730608;7.316498)","(-91.458076;30.307766;-128.264221)","2025-2-20 10:10:26.879"
104,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.644142;32.760193;1.535927)","(-95.474686;4.670104;-169.061234)","2025-2-20 10:10:28.263"
105,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.338577;24.147909;6.153801)","(-89.121368;26.544222;-133.58371)","2025-2-20 10:10:29.682"
106,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(13.429052;7.098625;2.173912)","(54.256069;40.78923;-87.353592)","2025-2-20 10:10:31.133"
107,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.440392;8.562889;3.615631)","(48.88253;34.274311;-86.287422)","2025-2-20 10:10:31.597"
108,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.82828;36.018246;0.978844)","(-96.409485;6.675642;173.111328)","2025-2-20 10:10:32.688"
109,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.349781;33.635983;8.669479)","(-102.616135;8.500515;-177.754501)","2025-2-20 10:10:33.225"
110,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.984756;11.278892;11.283775)","(-21.173023;49.826138;12.703794)","2025-2-20 10:10:35.154"
111,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(22.084908;14.739553;14.660324)","(-16.143209;70.722496;15.140626)","2025-2-20 10:10:36.43"
112,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(22.481884;10.652667;13.384529)","(-28.393002;63.527924;-20.08672)","2025-2-20 10:10:36.681"
113,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(23.627485;8.300954;15.581184)","(-59.52161;81.290596;-49.763531)","2025-2-20 10:10:38.481"
114,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(18.006924;6.184035;10.249557)","(-25.883659;47.899887;-90.354622)","2025-2-20 10:10:40.443"
115,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(16.571617;9.681965;9.639053)","(-24.847368;47.416588;-92.369339)","2025-2-20 10:10:41.8"
116,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.877619;18.200474;23.208717)","(-43.726109;87.451851;-128.599625)","2025-2-20 10:10:42.763"
117,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.596754;18.145626;23.319336)","(-56.393669;86.167496;-142.360001)","2025-2-20 10:10:42.975"
118,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.554346;2.914199;0.985397)","(-21.388044;29.403606;-26.079599)","2025-2-20 10:11:6.978"
119,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(18.742903;1.539645;1.622063)","(-16.435701;33.137627;-17.220564)","2025-2-20 10:11:7.482"
120,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(15.717673;2.979755;10.052193)","(-19.199484;0.970896;-62.811184)","2025-2-20 10:11:8.961"
121,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(11.089931;0.276396;8.839043)","(-17.875217;3.852243;-64.450325)","2025-2-20 10:11:9.206"
122,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(20.561352;11.807957;16.839546)","(-58.751438;11.325353;-98.374512)","2025-2-20 10:11:10.382"
123,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.102692;18.936628;12.592682)","(-54.29319;58.185154;-111.955498)","2025-2-20 10:11:11.514"
124,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(4.601743;22.147427;10.933121)","(70.504807;22.240105;-16.194231)","2025-2-20 10:11:12.759"
125,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(1.674212;22.036098;14.199799)","(67.250862;14.71223;-21.790165)","2025-2-20 10:11:13.133"
126,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(2.789367;22.598255;14.520691)","(73.444519;17.42885;-17.350193)","2025-2-20 10:11:13.527"
127,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.03926;22.466251;5.097298)","(29.011728;56.311806;-55.856182)","2025-2-20 10:11:14.241"
128,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.513672;5.828836;31.78447)","(-89.667725;89.05249;-98.491653)","2025-2-20 10:11:15.533"
129,"FDI_BF","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(26.090496;5.837969;28.929451)","(-45.566971;81.598495;-54.597427)","2025-2-20 10:11:15.614"
130,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(1.103944;24.714031;14.597702)","(73.981178;20.420614;-29.157888)","2025-2-20 10:11:18.462"
131,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(1.437367;24.138458;1.072838)","(59.022934;34.507408;-36.215187)","2025-2-20 10:11:19.45"
132,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(15.276077;11.493956;3.336082)","(-19.903557;31.859226;-90.74559)","2025-2-20 10:11:20.199"
133,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(12.511279;5.230206;0.209717)","(-13.61737;15.077047;-88.306046)","2025-2-20 10:11:20.506"
134,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.166111;26.715252;14.918129)","(-80.450653;12.346582;-129.534439)","2025-2-20 10:11:21.978"
135,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(23.103268;27.951908;15.224747)","(-84.101318;9.967986;-129.614166)","2025-2-20 10:11:22.184"
136,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.760509;27.972595;15.478699)","(-84.587685;11.926011;-129.15065)","2025-2-20 10:11:22.290"
137,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.806117;28.423981;3.390305)","(-55.947994;42.283772;-137.52597)","2025-2-20 10:11:23.132"
138,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(3.048952;11.815079;4.496559)","(-12.310653;39.393509;-163.192886)","2025-2-20 10:11:23.731"
139,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(3.572498;14.757996;4.139015)","(-16.543589;35.796921;-160.860596)","2025-2-20 10:11:24.160"
140,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(34.795353;8.035385;1.121048)","(63.864117;37.793762;-135.508591)","2025-2-20 10:11:25.381"
141,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(38.739304;4.009735;7.477501)","(54.359085;50.358524;-148.242188)","2025-2-20 10:11:26.132"
142,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(33.788795;0.072985;0.202019)","(60.936546;38.840553;-146.252167)","2025-2-20 10:11:26.894"
143,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(38.455147;2.225344;7.282654)","(57.918568;50.423794;-143.638184)","2025-2-20 10:11:27.439"
144,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","started","Right","(28.314053;6.716324;1.058388)","(-80.256676;17.210644;119.568031)","2025-2-20 10:11:29.2"
145,"FDI_BF","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(28.711975;8.752794;9.403542)","(-96.549591;31.372547;110.773735)","2025-2-20 10:11:29.498"
146,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","started","Left","(39.611332;26.79401;4.33519)","(93.228531;27.146513;-147.413071)","2025-2-20 10:11:31.405"
147,"FDI_BF","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(33.915588;2.334578;12.339645)","(80.550865;58.674984;-109.513138)","2025-2-20 10:11:32.437"
148,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.29277;11.081871;4.514069)","(-28.341887;46.547173;10.334266)","2025-2-20 10:11:34.95"
149,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(23.992586;15.953094;9.377457)","(-28.933037;67.542809;2.783547)","2025-2-20 10:11:35.213"
150,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(23.291405;12.949339;7.366875)","(-33.103725;57.97086;-6.987115)","2025-2-20 10:11:35.960"
151,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(23.188023;12.098272;8.5009)","(-32.794338;62.189037;-8.324873)","2025-2-20 10:11:36.697"
152,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","started","Right","(16.487324;0.52746;4.146515)","(-32.489784;41.492573;-43.904503)","2025-2-20 10:11:38.966"
153,"FDI_BF","","T1_BasicMechanics","IA_Move_Right","completed","Right","(14.601255;1.667461;2.10363)","(-18.450584;24.680508;-13.917359)","2025-2-20 10:11:39.998"
