id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
21,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:11.840","2025-2-21 12:44:13.146","(-936.526306;12166.782227;5.0)","(-434.555206;12081.125;5.0)","5.09227"
22,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:20.46","2025-2-21 12:44:20.513","(-431.715393;12083.556641;5.0)","(48.726307;11970.0;5.0)","4.936793"
23,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:12.500","2025-2-21 12:44:31.557","(0.0;0.0;0.0)","(19.541656;-13.537224;0.0)","0.237725"
24,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:31.600","2025-2-21 12:44:32.600","(19.541656;-13.537224;0.0)","(15.537331;-2.198048;0.0)","0.120255"
25,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:34.859","2025-2-21 12:44:36.361","(29.558069;11978.941406;5.0)","(-524.492676;12050.481445;5.0)","5.586503"
26,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:37.372","2025-2-21 12:44:38.392","(-526.807678;12050.844727;5.0)","(-1044.683472;12123.515625;5.0)","5.229498"
27,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:32.642","2025-2-21 12:44:46.613","(0.0;0.0;0.0)","(-7.503517;-8.166157;0.0)","0.1109"
28,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:46.637","2025-2-21 12:44:49.169","(-7.503517;-8.166157;0.0)","(0.519714;-1.772552;0.0)","0.102592"
29,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:49.194","2025-2-21 12:44:52.321","(0.519714;-1.772552;0.0)","(-1.813477;9.114822;0.0)","0.111346"
30,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:52.345","2025-2-21 12:44:52.828","(-1.813477;9.114822;0.0)","(-11.876381;11.684235;0.0)","0.103858"
31,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:52.853","2025-2-21 12:44:53.329","(-11.876381;11.684235;0.0)","(-4.063637;2.382782;0.0)","0.121473"
32,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:53.354","2025-2-21 12:44:54.361","(-4.063637;2.382782;0.0)","(-15.234657;-22.14724;0.0)","0.269539"
33,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:54.625","2025-2-21 12:44:55.574","(-1026.452515;12147.069336;5.0)","(-520.179077;12090.570312;5.0)","5.094162"
34,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:44:56.262","2025-2-21 12:44:57.132","(-520.707275;12091.678711;5.0)","(50.0;12080.0;5.0)","5.708268"
35,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:54.386","2025-2-21 12:44:58.491","(0.0;0.0;0.0)","(0.21859;10.661301;0.0)","0.106635"
36,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:58.521","2025-2-21 12:44:59.8","(0.21859;10.661301;0.0)","(14.216484;6.73315;0.0)","0.145386"
37,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:59.38","2025-2-21 12:44:59.525","(14.216484;6.73315;0.0)","(25.216919;-4.496429;0.0)","0.157198"
38,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:44:59.559","2025-2-21 12:45:1.83","(25.216919;-4.496429;0.0)","(36.904694;-5.174995;0.0)","0.117075"
39,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:1.114","2025-2-21 12:45:46.214","(36.904694;-5.174995;0.0)","(24.44548;-1.843842;0.0)","0.128968"
40,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:46.244","2025-2-21 12:45:47.749","(24.44548;-1.843842;0.0)","(36.259216;-1.081215;0.0)","0.118383"
41,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:47.782","2025-2-21 12:45:48.768","(36.259216;-1.081215;0.0)","(46.295189;-3.809128;0.0)","0.104001"
42,"FDI_AL","","T2_BasicEmergency","virtual_reality","2025-2-21 12:45:50.533","2025-2-21 12:45:51.132","(-0.934093;12089.018555;5.0)","(458.398285;12112.791992;5.0)","4.599472"
43,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:48.800","2025-2-21 12:45:51.973","(0.0;0.0;0.0)","(7.7019;7.30645;0.0)","0.106162"
44,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:52.6","2025-2-21 12:45:53.361","(7.7019;7.30645;0.0)","(-1.823895;3.827133;0.0)","0.101413"
45,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:53.394","2025-2-21 12:45:54.429","(-1.823895;3.827133;0.0)","(8.106464;9.687752;0.0)","0.115308"
46,"FDI_AL","","T2_BasicEmergency","real_life","2025-2-21 12:45:54.463","2025-2-21 12:45:54.933","(8.106464;9.687752;0.0)","(-5.622028;3.05722;0.0)","0.152458"
