id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
50,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.307465;6.677467;29.395073)","(27.229155;77.768616;25.863672)","2025-2-18 10:7:48.95"
51,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.458027;12.693844;28.710312)","(-65.710213;74.162056;-82.676071)","2025-2-18 10:7:48.115"
52,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(23.429073;13.141705;28.224731)","(-77.710609;77.907677;-89.99678)","2025-2-18 10:7:48.247"
53,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.711788;4.624071;29.440659)","(23.837534;82.101097;22.005104)","2025-2-18 10:7:48.650"
54,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.806732;3.578686;29.195816)","(22.356888;79.589455;19.077595)","2025-2-18 10:7:48.854"
55,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(25.623924;3.144897;29.361977)","(17.387028;80.000229;14.238947)","2025-2-18 10:7:49.33"
56,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(24.284698;15.253971;29.433281)","(-98.861916;81.626755;-111.69899)","2025-2-18 10:7:49.51"
57,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(24.284698;15.253971;29.433281)","(-98.861916;81.626755;-111.69899)","2025-2-18 10:7:49.70"
58,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(24.965626;14.762968;29.703575)","(-80.437004;80.7071;-98.749786)","2025-2-18 10:7:49.688"
59,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.75108;3.451595;30.199127)","(33.851582;77.374695;34.672928)","2025-2-18 10:7:49.706"
60,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(25.213371;3.383406;30.068787)","(14.539877;78.120918;12.629199)","2025-2-18 10:7:50.89"
61,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(24.56517;14.794041;29.624969)","(-73.145935;80.385956;-90.225319)","2025-2-18 10:7:50.115"
62,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(25.29694;9.345039;28.640274)","(-17.860785;85.930786;-36.180374)","2025-2-18 10:7:55.735"
63,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.245358;6.548828;29.87252)","(6.301654;77.152351;12.625074)","2025-2-18 10:7:55.960"
64,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.678259;9.91254;28.570129)","(14.10829;85.653069;-5.741673)","2025-2-18 10:7:56.375"
65,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.170231;5.857002;29.878098)","(-12.835288;80.038963;-8.409783)","2025-2-18 10:7:56.403"
66,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.463211;5.950129;30.003983)","(-11.094135;81.013718;-6.359525)","2025-2-18 10:7:56.762"
67,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.526932;6.560022;30.088524)","(-23.818787;82.734421;-15.458417)","2025-2-18 10:7:57.93"
68,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.890652;7.97847;30.417732)","(5.106199;80.609177;16.638172)","2025-2-18 10:7:57.460"
69,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.542683;7.995396;30.48082)","(-13.353523;82.490479;-2.191241)","2025-2-18 10:7:57.803"
70,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.608482;8.208014;30.444008)","(1.832429;82.590485;11.749875)","2025-2-18 10:7:58.71"
71,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.42804;8.192947;30.5681)","(4.277651;81.115372;15.775096)","2025-2-18 10:7:58.372"
72,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.371323;8.177896;30.524757)","(11.321571;81.305855;23.082026)","2025-2-18 10:7:58.620"
73,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.960224;8.071272;30.526237)","(-0.713284;81.931183;11.310039)","2025-2-18 10:7:58.922"
74,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.900505;8.114283;30.57254)","(3.591967;82.056335;15.782199)","2025-2-18 10:7:59.130"
75,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.810524;7.971937;30.490463)","(-2.391503;82.268394;9.441832)","2025-2-18 10:7:59.411"
76,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.954395;8.132301;30.266907)","(1.154888;83.222641;12.225533)","2025-2-18 10:7:59.605"
77,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.834133;8.872293;28.841095)","(-4.743978;80.797211;3.878909)","2025-2-18 10:7:59.783"
78,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.283356;4.387882;37.860489)","(91.272224;82.050034;90.016991)","2025-2-18 10:8:5.73"
79,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.812599;4.036102;37.635315)","(169.753662;87.33886;168.484146)","2025-2-18 10:8:5.553"
80,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.601559;3.91571;37.642822)","(84.545052;85.169571;83.117104)","2025-2-18 10:8:5.928"
81,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.343365;3.787094;37.01944)","(49.721199;84.975204;47.030807)","2025-2-18 10:8:6.207"
82,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.10368;3.70142;36.336319)","(62.964436;83.184265;58.030384)","2025-2-18 10:8:6.688"
83,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.444405;3.638741;36.329956)","(58.916649;84.444946;58.531143)","2025-2-18 10:8:7.35"
84,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.250378;3.725571;36.569717)","(75.152931;84.109215;73.789375)","2025-2-18 10:8:7.292"
85,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.155186;3.894482;36.656342)","(75.573586;85.182625;74.860558)","2025-2-18 10:8:7.622"
86,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.39323;4.402287;36.956223)","(79.947632;81.613708;80.379089)","2025-2-18 10:8:7.828"
87,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.836536;4.868832;35.658798)","(49.342838;86.602196;48.478947)","2025-2-18 10:8:8.20"
88,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.296797;12.23951;18.894318)","(-25.762798;75.868042;-35.006821)","2025-2-18 10:8:36.603"
89,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(10.822587;6.573184;17.933075)","(28.354271;80.462433;13.268407)","2025-2-18 10:8:37.49"
90,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.637012;11.682411;13.144188)","(-8.786816;42.728065;41.78907)","2025-2-18 10:8:37.395"
91,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.977303;10.353603;16.715057)","(10.319659;75.79731;24.486202)","2025-2-18 10:8:37.500"
92,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.833632;15.936968;8.984001)","(-12.090719;34.287083;76.519226)","2025-2-18 10:8:37.682"
93,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.500574;2.527012;15.496506)","(40.0881;73.378006;86.468613)","2025-2-18 10:8:38.169"
94,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.982834;5.158038;18.118698)","(16.733524;59.496059;-134.5289)","2025-2-18 10:8:50.357"
95,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.651466;8.300715;17.903595)","(11.541528;56.214703;-147.989349)","2025-2-18 10:8:50.704"
96,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.44278;7.700361;16.888626)","(10.299081;56.934784;-139.523071)","2025-2-18 10:8:50.962"
97,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.96291;9.102407;16.860313)","(8.509938;55.862049;-135.417206)","2025-2-18 10:8:51.379"
98,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.06262;12.593925;14.176064)","(0.257436;70.244705;175.423981)","2025-2-18 10:8:56.798"
99,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(11.379425;8.122822;14.259605)","(26.066177;75.071587;-135.253983)","2025-2-18 10:8:57.884"
100,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.887924;17.782728;26.08004)","(16.428278;86.478096;-15.074579)","2025-2-18 10:9:5.938"
101,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(26.716721;17.586002;33.448318)","(-172.838242;79.310112;155.28801)","2025-2-18 10:9:6.395"
102,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(27.295868;17.241718;34.432053)","(-154.878799;77.370636;-178.190994)","2025-2-18 10:9:6.625"
103,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(26.246536;15.384689;32.359474)","(-151.150482;79.646301;-175.062073)","2025-2-18 10:9:6.914"
104,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.920685;10.280067;21.754211)","(37.324009;58.070972;51.85181)","2025-2-18 10:9:8.871"
105,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.467995;10.278315;23.352867)","(48.076298;60.29932;59.576496)","2025-2-18 10:9:9.57"
106,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(25.102074;3.446083;24.936157)","(-69.493561;74.082855;-54.083397)","2025-2-18 10:9:9.643"
107,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(24.923889;1.865789;25.50943)","(-81.739426;78.498245;-55.619568)","2025-2-18 10:9:9.762"
108,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(31.148224;3.00478;32.084854)","(86.61869;78.29982;82.149284)","2025-2-18 10:9:28.413"
109,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(26.787331;7.688753;32.521339)","(40.132858;88.414177;-1.334473)","2025-2-18 10:9:31.269"
110,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.316223;8.933561;32.925156)","(147.867722;88.535271;107.459801)","2025-2-18 10:9:31.555"
111,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(27.588486;4.898487;32.776703)","(98.736778;80.172592;74.277153)","2025-2-18 10:9:32.112"
112,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.307179;32.308105;5.598099)","(-64.391052;-13.505351;97.200417)","2025-2-18 10:9:40.356"
113,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.284107;3.825058;3.780075)","(-19.367634;26.298931;123.753418)","2025-2-18 10:9:40.948"
114,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.927452;4.880653;13.893898)","(-83.34153;58.228764;0.543237)","2025-2-18 10:9:41.737"
115,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.505876;4.832451;14.057655)","(-73.4207;61.138058;2.866849)","2025-2-18 10:9:41.816"
116,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.586929;12.969654;12.626091)","(-81.516487;77.809258;-135.558838)","2025-2-18 10:9:47.840"
117,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(1.448181;12.496433;13.045151)","(-74.882332;78.632469;-127.083138)","2025-2-18 10:9:47.923"
118,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.096081;3.455761;31.384628)","(33.970039;74.496651;28.504725)","2025-2-18 10:9:48.678"
119,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(34.545109;2.893885;31.873734)","(27.816622;78.113205;29.364697)","2025-2-18 10:9:49.117"
120,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(34.974392;4.098693;32.151665)","(40.983524;78.799675;44.363937)","2025-2-18 10:9:49.317"
121,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(33.58004;4.959108;30.885246)","(4.919878;80.187881;6.549584)","2025-2-18 10:9:49.843"
122,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.681297;20.505171;27.426735)","(-12.949737;87.562973;-34.240116)","2025-2-18 10:9:50.506"
123,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.393425;20.339851;25.886383)","(10.137759;82.183617;-10.67681)","2025-2-18 10:9:50.786"
124,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.405594;21.313797;26.802879)","(32.871109;85.614265;12.491401)","2025-2-18 10:9:51.39"
125,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.39621;21.782343;26.748924)","(13.058642;84.453629;-10.505337)","2025-2-18 10:9:51.372"
126,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.180031;22.436909;26.829353)","(16.818115;84.481445;-5.787139)","2025-2-18 10:9:51.700"
127,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.010651;22.299616;27.153564)","(14.665026;83.176979;-11.81144)","2025-2-18 10:9:51.987"
128,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(22.56163;22.474592;26.980957)","(-46.263149;87.890305;-68.390457)","2025-2-18 10:9:52.365"
129,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(22.676537;21.653681;27.088539)","(27.426374;84.886147;3.099866)","2025-2-18 10:9:52.615"
130,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.51088;20.869495;26.467575)","(-30.552935;87.777092;-51.212055)","2025-2-18 10:9:52.868"
131,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.676682;18.417559;24.616318)","(-32.834785;82.079132;-51.739155)","2025-2-18 10:9:53.99"
132,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(19.646782;2.58815;23.502655)","(45.80357;81.725456;30.063768)","2025-2-18 10:9:57.550"
133,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.724991;1.714453;21.72213)","(-23.585993;79.101509;-50.186874)","2025-2-18 10:9:58.86"
134,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(25.193987;0.132181;11.326721)","(25.038729;8.577016;10.587317)","2025-2-18 10:10:29.443"
135,"FDI_AA","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.213949;0.018633;11.159904)","(28.537682;9.648908;8.643253)","2025-2-18 10:10:29.496"
136,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.625362;0.219442;17.723686)","(38.23093;50.691204;4.550922)","2025-2-18 10:10:30.974"
137,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(17.484505;16.129299;18.197861)","(-44.898403;34.763309;-39.428864)","2025-2-18 10:10:31.13"
138,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(22.823338;0.110722;18.68972)","(35.749203;49.549671;2.665081)","2025-2-18 10:10:31.146"
139,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(24.700188;0.321881;18.538338)","(21.451767;50.68861;0.756331)","2025-2-18 10:10:31.404"
140,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(29.085291;19.629482;30.696632)","(-23.864769;75.691734;-47.901497)","2025-2-18 10:10:32.304"
141,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(29.068007;3.579864;25.591942)","(47.431656;59.442329;18.570515)","2025-2-18 10:10:32.634"
142,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(29.237589;21.281216;31.99025)","(-34.138203;86.314209;-63.610992)","2025-2-18 10:10:32.780"
143,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(29.920877;20.343929;30.975288)","(-18.066486;80.179619;-44.175385)","2025-2-18 10:10:33.252"
144,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(30.197496;20.312965;30.899002)","(-18.518921;78.346619;-45.071705)","2025-2-18 10:10:33.493"
145,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(29.291004;19.912586;30.966225)","(-23.838846;78.178207;-47.338345)","2025-2-18 10:10:33.834"
146,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(29.284166;20.21146;31.266548)","(-35.824902;79.158783;-63.103844)","2025-2-18 10:10:34.111"
147,"FDI_AA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(27.968344;19.506281;30.393829)","(-22.766056;78.173828;-47.819496)","2025-2-18 10:10:34.390"
148,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(41.959385;10.364529;35.197113)","(47.466728;73.116203;54.922676)","2025-2-18 10:10:35.137"
149,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(42.506592;10.464233;36.341919)","(47.959;68.359535;52.040627)","2025-2-18 10:10:35.544"
150,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(42.318405;10.225293;36.899612)","(51.32098;70.697342;54.594994)","2025-2-18 10:10:35.705"
151,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(40.818985;11.647764;37.289154)","(76.35305;81.818726;89.439011)","2025-2-18 10:10:36.18"
152,"FDI_AA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.201405;3.141302;26.65947)","(32.299332;80.185493;32.708992)","2025-2-18 10:11:1.281"
