id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
10,"FDI_BJ","","T2_BasicEmergency","[0.941853;0.937849;0.926037;0.9247;0.925288;0.923698;0.923933;0.924458;0.924798;0.925288;]","[0.007559;0.007701;0.00784;0.007975;0.008111;0.008243;0.008378;0.008511;0.008646;0.008788;]","[(-899.932373;11988.160156);(-903.105042;11969.009766);(-914.121338;11965.011719);(-915.393555;11964.890625);(-914.905823;11966.950195);(-916.452332;11967.679688);(-916.190063;11966.629883);(-915.682739;11966.493164);(-915.367981;11966.773438);(-914.893127;11966.578125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
11,"FDI_BJ","","T2_BasicEmergency","[0.925485;0.925247;0.9247;0.925032;0.925957;0.926285;0.925175;0.923703;0.923748;0.92616;]","[0.008929;0.009066;0.009203;0.009335;0.009472;0.009609;0.009746;0.009882;0.010017;0.010154;]","[(-914.704651;11966.578125);(-914.917053;11966.172852);(-915.438293;11966.112305);(-915.116943;11966.012695);(-914.225525;11965.791992);(-913.905029;11965.561523);(-914.975769;11965.879883);(-916.391663;11966.112305);(-916.363892;11966.53418);(-914.138245;11968.775391);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
12,"FDI_BJ","","T2_BasicEmergency","[0.922564;0.92049;0.924772;0.923783;0.923593;0.924403;0.925182;0.925683;0.924902;0.924332;]","[0.010296;0.010431;0.010567;0.010699;0.010837;0.010973;0.011116;0.011253;0.011395;0.011535;]","[(-917.455566;11965.360352);(-919.282349;11960.963867);(-915.185913;11961.223633);(-916.204102;11963.104492);(-916.386597;11963.126953);(-915.644714;11964.011719);(-914.886902;11963.660156);(-914.397278;11963.355469);(-915.090393;11961.988281);(-915.60675;11961.226562);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
13,"FDI_BJ","","T2_BasicEmergency","[0.924368;0.924253;0.923641;0.923646;0.923877;0.924048;0.924285;0.924214;0.924961;0.924998;]","[0.011671;0.011809;0.011949;0.012084;0.012226;0.012365;0.012504;0.012643;0.012783;0.012921;]","[(-915.570435;11961.202148);(-915.694641;11961.56543);(-916.287598;11961.732422);(-916.305542;11962.328125);(-916.100525;11962.758789);(-915.940918;11962.850586);(-915.699707;11962.478516);(-915.748047;11961.967773);(-915.022583;11961.686523);(-914.975403;11961.387695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
14,"FDI_BJ","","T2_BasicEmergency","[0.924443;0.923969;0.924295;0.925094;0.925557;0.925855;0.92572;0.925404;0.925061;0.924765;]","[0.01306;0.013195;0.01333;0.013469;0.013605;0.013739;0.013875;0.014013;0.014148;0.014287;]","[(-915.546204;11962.423828);(-916.039124;11963.467773);(-915.70752;11962.945312);(-914.923279;11962.396484);(-914.454895;11961.709961);(-914.120789;11960.458984);(-914.219788;11959.704102);(-914.525635;11959.791016);(-914.857483;11959.898438);(-915.153442;11960.237305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
15,"FDI_BJ","","T2_BasicEmergency","[0.924514;0.924596;0.933954;0.939365;0.937254;0.923949;0.922483;0.922049;0.922208;0.923744;]","[0.014426;0.014564;0.014705;0.014844;0.014988;0.015127;0.015269;0.015412;0.01555;0.015684;]","[(-915.399658;11960.404297);(-915.306946;11960.045898);(-906.510376;11962.164062);(-901.664307;11968.333984);(-903.522705;11965.141602);(-916.018921;11962.413086);(-917.482849;11963.985352);(-917.882812;11963.545898);(-917.701355;11962.785156);(-916.172241;11961.317383);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
16,"FDI_BJ","","T2_BasicEmergency","[0.924766;0.925448;0.925378;0.925023;0.92513;0.92535;0.925559;0.925657;0.925913;0.925906;]","[0.015824;0.015964;0.016102;0.016239;0.016378;0.016518;0.016656;0.016792;0.016928;0.017064;]","[(-915.211426;11961.755859);(-914.592773;11962.59668);(-914.666687;11962.776367);(-915.010132;11962.897461);(-914.90387;11962.785156);(-914.6828;11962.511719);(-914.487366;11962.624023);(-914.383972;11962.355469);(-914.087952;11961.017578);(-914.070618;11960.40918);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
17,"FDI_BJ","","T2_BasicEmergency","[0.925368;0.924834;0.924908;0.925723;0.925905;0.926909;0.936927;0.939711;0.939301;0.939192;]","[0.017202;0.017334;0.017469;0.017605;0.017744;0.01788;0.018016;0.018157;0.018296;0.018434;]","[(-914.617493;11961.270508);(-915.187988;11962.822266);(-915.159302;11963.930664);(-914.344788;11962.970703);(-914.127136;11961.828125);(-913.156067;11961.484375);(-903.843933;11965.540039);(-901.422852;11970.700195);(-901.851746;11972.081055);(-902.021973;11974.205078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
18,"FDI_BJ","","T2_BasicEmergency","[0.938195;0.938469;0.938901;0.939061;0.938977;0.93921;0.938999;0.929374;0.922874;0.924277;]","[0.018578;0.018717;0.018855;0.018995;0.019136;0.019272;0.019412;0.01955;0.019693;0.019829;]","[(-903.004578;11975.810547);(-902.746826;11975.766602);(-902.328735;11975.306641);(-902.163025;11974.775391);(-902.242371;11974.804688);(-902.028809;11974.953125);(-902.23291;11975.167969);(-910.927063;11964.478516);(-917.109131;11964.029297);(-915.78125;11964.455078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
19,"FDI_BJ","","T2_BasicEmergency","[0.926005;0.9266;0.926983;0.926237;0.924945;0.92587;0.926856;0.926411;0.925944;0.925686;]","[0.019967;0.020105;0.020245;0.020381;0.02052;0.020659;0.020799;0.020939;0.021082;0.021221;]","[(-914.101257;11963.669922);(-913.498291;11962.714844);(-913.063904;11960.916992);(-913.751099;11960.3125);(-915.003479;11960.803711);(-914.17218;11962.147461);(-913.215759;11961.717773);(-913.610474;11960.969727);(-914.05365;11960.900391);(-914.348206;11962.137695);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
20,"FDI_BJ","","T2_BasicEmergency","[0.925824;0.929982;0.936754;0.938002;0.937737;0.936943;0.936427;0.937155;0.937328;0.935779;]","[0.02136;0.021495;0.021634;0.021773;0.021916;0.022054;0.022192;0.022334;0.022472;0.022613;]","[(-914.265625;11963.448242);(-910.386841;11965.451172);(-904.218933;11971.615234);(-903.144348;11974.524414);(-903.393494;11974.547852);(-904.148682;11974.921875);(-904.65564;11975.682617);(-904.00177;11976.607422);(-903.908752;11978.901367);(-905.438782;11981.658203);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
21,"FDI_BJ","","T2_BasicEmergency","[0.935362;0.934573;0.934215;0.934168;0.934592;0.935632;0.936392;0.937774;0.939758;0.939411;]","[0.02275;0.022884;0.023018;0.023155;0.023291;0.023426;0.023565;0.023707;0.023846;0.023988;]","[(-905.825806;11981.479492);(-906.559875;11981.207031);(-906.907288;11981.589844);(-906.92688;11980.728516);(-906.512146;11980.143555);(-905.541443;11980.391602);(-904.813354;11979.870117);(-903.504211;11979.356445);(-901.610413;11977.998047);(-901.926086;11977.728516);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
22,"FDI_BJ","","T2_BasicEmergency","[0.939321;0.939323;0.939232;0.939429;0.940419;0.941174;0.9405;0.939928;0.939376;0.938709;]","[0.024132;0.024271;0.024409;0.024547;0.024685;0.024824;0.024964;0.025104;0.025242;0.02539;]","[(-902.028381;11978.333984);(-902.042542;11978.875977);(-902.136108;11979.166992);(-901.929871;11978.40918);(-900.952454;11976.605469);(-900.223328;11975.74707);(-900.842346;11975.474609);(-901.364441;11975.110352);(-901.909119;11976.0625);(-902.540283;11976.348633);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
23,"FDI_BJ","","T2_BasicEmergency","[0.938907;0.939057;0.939616;0.938909;0.938385;0.937616;0.938207;0.93715;0.928499;0.925721;]","[0.025532;0.025672;0.025811;0.025951;0.026096;0.026236;0.026376;0.026513;0.026657;0.026793;]","[(-902.37854;11977.114258);(-902.234253;11976.975586);(-901.695374;11976.397461);(-902.355103;11976.387695);(-902.889771;11977.875977);(-903.578003;11976.869141);(-902.989258;11975.700195);(-903.807861;11970.432617);(-911.700684;11962.951172);(-914.349548;11963.060547);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
24,"FDI_BJ","","T2_BasicEmergency","[0.917703;0.916574;0.917598;0.628438;0.629207;0.630232;0.62705;0.629486;0.630061;0.629978;]","[0.026935;0.027069;0.02721;0.02733;0.027422;0.027515;0.027607;0.027701;0.027797;0.027891;]","[(-922.337585;11971.108398);(-923.614136;11976.926758);(-922.733765;11980.765625);(-1283.946777;12226.043945);(-1282.484985;12227.626953);(-1280.922485;12225.603516);(-1285.927246;12230.353516);(-1282.095459;12226.695312);(-1280.599243;12232.189453);(-1280.605957;12233.597656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_BJ","","T2_BasicEmergency","[0.629313;0.629188;0.629496;0.62952;0.629401;0.629201;0.629013;0.629039;0.628973;0.629023;]","[0.027983;0.028078;0.028175;0.028267;0.028361;0.028453;0.028548;0.028643;0.028735;0.02883;]","[(-1281.849731;12232.46875);(-1282.077637;12232.321289);(-1281.483643;12233.021484);(-1281.444336;12233.003906);(-1281.67688;12232.710938);(-1282.039795;12232.477539);(-1282.372925;12232.359375);(-1282.327393;12232.368164);(-1282.445801;12232.3125);(-1282.349854;12232.417969);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_BJ","","T2_BasicEmergency","[0.629036;0.62888;0.62873;0.628919;0.629428;0.629525;0.629138;0.62881;0.628534;0.628702;]","[0.028924;0.029016;0.02911;0.029211;0.029326;0.029419;0.029512;0.029608;0.029704;0.029826;]","[(-1282.303833;12232.669922);(-1282.637695;12231.973633);(-1282.970459;12231.168945);(-1282.60083;12231.65332);(-1281.665283;12232.344727);(-1281.483276;12232.513672);(-1282.219971;12231.719727);(-1282.806519;12231.448242);(-1283.23877;12231.866211);(-1282.884888;12232.564453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_BJ","","T2_BasicEmergency","[0.627947;0.636142;0.641128;0.639065;0.639806;0.641287;0.640983;1.174001;2.403765;2.40449;]","[0.029945;0.030038;0.030132;0.030227;0.030323;0.030421;0.030516;0.030676;0.030908;0.031301;]","[(-1285.039795;12223.28125);(-1272.147705;12211.760742);(-1263.894653;12210.871094);(-1267.034424;12214.286133);(-1265.849731;12213.694336);(-1263.42395;12213.276367);(-1263.86084;12214.051758);(-713.562866;12145.674805);(-245.163147;12063.245117);(-244.978333;12063.87793);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_BJ","","T2_BasicEmergency","[3.63626;3.643477;3.658494;3.649632;3.601552;3.560592;3.548699;3.547271;3.551537;3.555142;]","[0.031745;0.03228;0.032813;0.033356;0.033889;0.034427;0.034965;0.035505;0.03604;0.036556;]","[(-39.024086;12086.470703);(-38.020935;12088.306641);(-36.142628;12088.998047);(-37.369541;12086.746094);(-43.578384;12082.142578);(-48.688679;12082.705078);(-50.155407;12083.439453);(-50.353199;12083.167969);(-49.863842;12082.254883);(-49.415119;12082.09668);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_BJ","","T2_BasicEmergency","[3.555349;3.553588;3.558583;3.562297;3.567225;3.607546;3.620275;3.629583;3.644437;3.643023;]","[0.037077;0.037591;0.038115;0.038643;0.039167;0.039688;0.040211;0.040739;0.04127;0.041809;]","[(-49.411556;12081.704102);(-49.690884;12080.724609);(-49.079342;12080.330078);(-48.629368;12079.963867);(-47.956394;12080.856445);(-42.595707;12086.05957);(-40.835835;12088.894531);(-39.590908;12090.339844);(-37.647835;12092.075195);(-37.850304;12091.654297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_BJ","","T2_BasicEmergency","[3.599255;3.566048;3.556496;3.54851;3.541539;3.545721;3.55806;3.565905;3.568639;3.570658;]","[0.042355;0.042879;0.043399;0.043936;0.044459;0.044981;0.045504;0.046019;0.046565;0.047103;]","[(-43.567822;12087.000977);(-47.725727;12087.162109);(-48.898411;12087.742188);(-49.886547;12088.164062);(-50.845158;12087.076172);(-50.344631;12086.550781);(-48.865772;12085.102539);(-47.905308;12084.567383);(-47.51543;12085.293945);(-47.198383;12086.295898);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BJ","","T2_BasicEmergency","[3.573313;3.595271;3.593258;3.571206;3.565953;3.583774;3.592296;3.600819;3.602237;3.591421;]","[0.047629;0.048146;0.048662;0.049198;0.049718;0.050259;0.050908;0.051553;0.052086;0.052604;]","[(-46.833126;12086.78125);(-43.962399;12088.585938);(-44.19796;12088.828125);(-47.087795;12086.953125);(-47.751865;12086.939453);(-45.375027;12088.988281);(-44.286247;12089.3125);(-43.173126;12090.049805);(-42.922565;12091.139648);(-44.377716;12089.583008);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BJ","","T2_BasicEmergency","[3.582582;3.568539;3.582927;3.580404;3.574522;3.567115;3.571555;3.579567;3.608913;3.649935;]","[0.053209;0.053944;0.05447;0.055008;0.055536;0.056059;0.05657;0.057096;0.057633;0.058169;]","[(-45.584438;12088.074219);(-47.52306;12085.375);(-45.550007;12087.938477);(-45.823627;12088.601562);(-46.662479;12087.069336);(-47.7841;12084.043945);(-47.216091;12084.170898);(-46.215221;12084.045898);(-42.711601;12081.311523);(-37.756409;12079.675781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_BJ","","T2_BasicEmergency","[3.695427;3.703049;3.69034;3.650152;3.624653;3.636116;3.640485;3.637794;3.638176;3.628366;]","[0.058706;0.059258;0.059811;0.060365;0.060892;0.061428;0.061952;0.062495;0.06304;0.06357;]","[(-32.320538;12078.541016);(-31.369354;12079.258789);(-32.82951;12080.341797);(-37.814423;12078.143555);(-40.888439;12079.113281);(-39.287964;12082.452148);(-38.680286;12083.65625);(-39.045265;12083.072266);(-39.049038;12082.217773);(-40.29472;12081.524414);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
