id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
126,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:2.226","2025-2-20 14:34:3.831","(0.0;0.0;0.0)","(1.528931;14.493502;0.0)","0.145739"
127,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:3.855","2025-2-20 14:34:12.930","(1.528931;14.493502;0.0)","(-3.276081;5.514967;0.0)","0.101834"
128,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:34:9.188","2025-2-20 14:34:16.826","(3017.063965;12104.658203;5.0)","(3158.530273;12154.111328;5.0)","1.498609"
129,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:12.953","2025-2-20 14:34:21.636","(0.0;0.0;0.0)","(12.761925;7.042827;0.0)","0.145763"
130,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:21.660","2025-2-20 14:34:22.634","(12.761925;7.042827;0.0)","(21.809464;14.46088;0.0)","0.116998"
131,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:22.654","2025-2-20 14:34:24.248","(21.809464;14.46088;0.0)","(27.632603;3.356064;0.0)","0.12539"
132,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:24.273","2025-2-20 14:34:25.716","(27.632603;3.356064;0.0)","(20.299831;11.491476;0.0)","0.109524"
133,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:34:22.855","2025-2-20 14:34:26.352","(3136.248047;12139.5;5.0)","(3083.881836;11987.814453;5.0)","1.604702"
134,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:25.738","2025-2-20 14:34:43.553","(0.0;0.0;0.0)","(-9.148975;6.253687;0.0)","0.110821"
135,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:34:43.576","2025-2-20 14:35:2.972","(-9.148975;6.253687;0.0)","(-16.581245;-0.473578;0.0)","0.100247"
136,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:35:2.995","2025-2-20 14:35:3.472","(-16.581245;-0.473578;0.0)","(-18.480068;-12.674318;0.0)","0.123476"
137,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:35:3.499","2025-2-20 14:35:5.511","(-18.480068;-12.674318;0.0)","(-6.914181;-1.322226;0.0)","0.162062"
138,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:35:5.534","2025-2-20 14:35:28.783","(-6.914181;-1.322226;0.0)","(-16.175179;-6.222047;0.0)","0.104773"
139,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:35:29.449","2025-2-20 14:35:29.825","(3099.066895;12003.40332;5.0)","(3450.456299;12146.521484;5.0)","3.794169"
140,"FDI_BJ","","T2_BasicEmergency","virtual_reality","2025-2-20 14:35:32.904","2025-2-20 14:35:33.88","(3453.27002;12142.612305;5.0)","(3850.687012;12231.948242;5.0)","4.073342"
141,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:35:28.806","2025-2-20 14:35:37.28","(0.0;0.0;0.0)","(0.144249;10.746295;0.0)","0.107473"
142,"FDI_BJ","","T2_BasicEmergency","real_life","2025-2-20 14:35:37.51","2025-2-20 14:35:40.777","(0.144249;10.746295;0.0)","(-0.375839;-2.793293;0.0)","0.135496"
