id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
10,"FDI_BF","","T2_BasicEmergency","[0.882876;0.883653;0.89034;0.889612;0.887992;0.885051;0.883755;0.883139;0.882655;0.883225;]","[0.003943;0.004077;0.004218;0.004358;0.004489;0.004625;0.004756;0.00489;0.00502;0.005157;]","[(-957.412415;12075.430664);(-956.764893;12069.091797);(-949.669983;12080.848633);(-950.451965;12079.236328);(-952.120667;12078.257812);(-955.135376;12077.509766);(-956.478455;12076.774414);(-957.154419;12074.961914);(-957.619934;12076.168945);(-957.015625;12076.960938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
11,"FDI_BF","","T2_BasicEmergency","[0.883811;0.883436;0.884774;0.884897;0.884392;0.883934;0.883714;0.883475;0.883224;0.88364;]","[0.005293;0.005458;0.005623;0.00576;0.005897;0.006034;0.00617;0.0063;0.00643;0.006566;]","[(-956.414124;12077.033203);(-956.808533;12076.607422);(-955.440369;12076.632812);(-955.32373;12076.277344);(-955.835022;12076.445312);(-956.291016;12076.919922);(-956.522339;12076.682617);(-956.74939;12077.349609);(-957.000854;12077.557617);(-956.583435;12077.259766);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
12,"FDI_BF","","T2_BasicEmergency","[0.883731;0.883411;0.883502;0.88409;0.884638;0.88503;0.885121;0.884526;0.883681;0.883294;]","[0.006702;0.006832;0.006963;0.007093;0.007228;0.007358;0.007494;0.007625;0.007761;0.00789;]","[(-956.491821;12077.193359);(-956.819519;12077.165039);(-956.725952;12077.196289);(-956.143433;12076.47168);(-955.588989;12076.276367);(-955.193542;12076.086914);(-955.098877;12076.136719);(-955.711304;12075.96582);(-956.561951;12076.476562);(-956.936951;12077.261719);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
13,"FDI_BF","","T2_BasicEmergency","[0.883272;0.884174;0.883886;0.88428;0.885349;0.885731;0.885469;0.885173;0.884232;0.884334;]","[0.008026;0.008157;0.008293;0.008423;0.00856;0.008697;0.008827;0.008957;0.009094;0.009225;]","[(-956.951233;12077.580078);(-956.054871;12076.587891);(-956.366882;12075.876953);(-955.970764;12075.621094);(-954.868896;12076.027344);(-954.482056;12075.928711);(-954.736877;12076.422852);(-955.011047;12077.480469);(-955.934937;12078.886719);(-955.846008;12078.291016);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
14,"FDI_BF","","T2_BasicEmergency","[0.884783;0.884983;0.884922;0.884859;0.884493;0.884657;0.884811;0.884954;0.885716;0.887035;]","[0.00936;0.00949;0.009627;0.009758;0.009895;0.010032;0.010169;0.010299;0.010436;0.010573;]","[(-955.39801;12077.899414);(-955.195984;12077.80957);(-955.254944;12077.933594);(-955.314514;12078.142578);(-955.684998;12078.259766);(-955.531372;12077.723633);(-955.374695;12077.69043);(-955.237915;12077.354492);(-954.46698;12077.129883);(-953.1521;12076.02832);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
15,"FDI_BF","","T2_BasicEmergency","[0.886629;0.885606;0.885202;0.884779;0.88403;0.884233;0.883911;0.883975;0.883897;0.884549;]","[0.010741;0.010915;0.011049;0.011179;0.011315;0.011445;0.011575;0.011705;0.011841;0.011971;]","[(-953.583069;12075.304688);(-954.613647;12075.780273);(-955.011841;12076.301758);(-955.430359;12076.816406);(-956.189819;12077.057617);(-955.983704;12076.979492);(-956.314087;12076.952148);(-956.252136;12076.820312);(-956.326172;12077.054688);(-955.655518;12077.203125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
16,"FDI_BF","","T2_BasicEmergency","[0.884445;0.88491;0.885324;0.885072;0.884284;0.883973;0.883986;0.884671;0.886231;0.885146;]","[0.012105;0.012235;0.012373;0.012557;0.012688;0.012818;0.012954;0.013087;0.013217;0.013355;]","[(-955.772034;12076.807617);(-955.31781;12076.012695);(-954.901062;12075.772461);(-955.14209;12076.40918);(-955.928467;12077.131836);(-956.230347;12077.733398);(-956.218018;12077.674805);(-955.533081;12077.126953);(-953.959717;12076.444336);(-955.058594;12076.729492);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
17,"FDI_BF","","T2_BasicEmergency","[0.885195;0.884827;0.884778;0.884744;0.885173;0.885632;0.885658;0.885472;0.886021;0.886412;]","[0.01349;0.01363;0.013769;0.013898;0.014029;0.014159;0.01429;0.014426;0.014556;0.014687;]","[(-954.997131;12077.173828);(-955.351318;12077.977539);(-955.388245;12078.464844);(-955.439331;12077.834961);(-955.012451;12077.438477);(-954.556152;12076.989258);(-954.532043;12076.890625);(-954.723267;12076.833984);(-954.165405;12076.740234);(-953.790833;12075.856445);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
18,"FDI_BF","","T2_BasicEmergency","[0.885796;0.885616;0.885402;0.888093;0.889284;0.88539;0.889719;0.886427;0.885622;0.885661;]","[0.014822;0.014953;0.015089;0.015219;0.01535;0.01548;0.015617;0.015754;0.015884;0.016014;]","[(-954.421997;12075.697266);(-954.589844;12076.302734);(-954.80127;12076.579102);(-952.058167;12076.767578);(-950.871216;12075.957031);(-954.88916;12073.541016);(-950.422913;12076.239258);(-953.756836;12076.556641);(-954.386475;12083.448242);(-954.2146;12087.743164);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
19,"FDI_BF","","T2_BasicEmergency","[0.883209;0.882869;0.883391;0.884127;0.884759;0.881358;0.865268;0.867749;0.88923;0.881381;]","[0.016147;0.016277;0.016406;0.016542;0.016675;0.016807;0.016935;0.017062;0.017195;0.017332;]","[(-956.874512;12082.686523);(-957.252502;12081.630859);(-956.704468;12082.115234);(-955.937134;12082.618164);(-955.351501;12080.499023);(-959.00946;12073.796875);(-975.615112;12079.507812);(-973.107544;12075.458984);(-950.534973;12089.322266);(-958.915833;12076.576172);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
20,"FDI_BF","","T2_BasicEmergency","[0.873198;0.879121;0.647273;0.647426;0.523863;0.5259;0.526201;0.526399;0.526268;0.526354;]","[0.017465;0.017594;0.017693;0.01779;0.017874;0.017952;0.01803;0.018107;0.018187;0.018266;]","[(-967.295776;12079.6875);(-961.067749;12082.899414);(-1244.022461;12301.517578);(-1243.827759;12301.071289);(-1465.460815;12414.261719);(-1461.074707;12412.904297);(-1460.37439;12413.02832);(-1460.118652;12411.878906);(-1460.463867;12411.576172);(-1460.259521;12411.633789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
21,"FDI_BF","","T2_BasicEmergency","[0.526408;0.526907;0.527252;0.527982;0.529619;0.528206;0.519202;0.51791;0.517414;0.516775;]","[0.01835;0.018435;0.018516;0.018598;0.018683;0.01876;0.018841;0.018918;0.018993;0.019073;]","[(-1460.137451;12411.644531);(-1459.662354;12407.69043);(-1459.269043;12405.348633);(-1457.631226;12405.34375);(-1454.513428;12401.969727);(-1457.84314;12400.926758);(-1502.970093;12178.338867);(-1505.878174;12178.915039);(-1507.168457;12176.441406);(-1508.980469;12170.692383);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
22,"FDI_BF","","T2_BasicEmergency","[0.497311;0.496073;0.495102;0.497447;0.497702;0.497351;0.497049;0.497261;0.504716;0.505311;]","[0.019146;0.019222;0.019296;0.019369;0.019442;0.019519;0.019593;0.019669;0.019745;0.01982;]","[(-1558.006592;12098.259766);(-1561.193726;12091.498047);(-1563.796021;12081.313477);(-1558.097656;12081.336914);(-1557.520996;12079.414062);(-1558.479736;12073.803711);(-1559.251831;12071.49707);(-1558.719604;12072.483398);(-1540.387085;12093.762695);(-1538.472412;12110.529297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
23,"FDI_BF","","T2_BasicEmergency","[0.567226;0.569749;0.570434;0.576586;0.571263;0.730593;0.730182;0.728416;0.729982;0.921074;]","[0.019903;0.019987;0.020075;0.020175;0.020264;0.020369;0.020476;0.020583;0.020695;0.020833;]","[(-1404.662598;12096.047852);(-1400.152954;12076.320312);(-1398.877686;12072.394531);(-1386.414673;12090.977539);(-1396.344604;12106.445312);(-1128.493774;12218.996094);(-1129.341187;12215.985352);(-1131.92334;12214.230469);(-1129.709351;12214.96582);(-900.222961;12294.49707);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
24,"FDI_BF","","T2_BasicEmergency","[0.916297;0.915043;0.900763;0.776631;0.778582;0.777876;0.774386;0.774519;0.596522;0.597201;]","[0.020975;0.021111;0.021248;0.021383;0.021502;0.021617;0.02173;0.021844;0.021938;0.022026;]","[(-906.338074;12284.658203);(-907.011292;12288.457031);(-921.634277;12285.344727);(-1077.312256;12068.225586);(-1074.91748;12067.069336);(-1075.802856;12066.469727);(-1080.059448;12070.433594);(-1079.738281;12077.262695);(-1333.135376;12298.158203);(-1331.342285;12302.460938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_BF","","T2_BasicEmergency","[0.520529;0.523036;0.52447;0.522942;0.523384;0.523308;0.523441;0.523745;0.524289;0.524803;]","[0.022106;0.022185;0.022262;0.022343;0.022421;0.022498;0.022576;0.022654;0.022733;0.022809;]","[(-1469.294312;12436.418945);(-1463.94165;12434.230469);(-1458.509277;12446.445312);(-1460.726318;12453.392578);(-1460.816162;12447.359375);(-1461.437988;12444.870117);(-1461.032104;12445.446289);(-1460.3396;12445.439453);(-1459.153198;12445.15625);(-1457.763306;12446.389648);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_BF","","T2_BasicEmergency","[0.524864;0.524714;0.524512;0.524596;0.52479;0.52502;0.524848;0.524412;0.523846;0.524737;]","[0.022888;0.022968;0.023046;0.023125;0.023207;0.023285;0.023366;0.023447;0.023524;0.023606;]","[(-1457.703613;12445.947266);(-1458.391846;12444.014648);(-1458.882446;12443.836914);(-1458.23584;12446.369141);(-1457.798218;12446.353516);(-1457.250244;12446.508789);(-1457.756104;12445.867188);(-1458.769165;12445.735352);(-1460.800293;12441.584961);(-1459.650513;12436.647461);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_BF","","T2_BasicEmergency","[0.52516;0.524931;0.524696;0.524938;0.525536;0.525188;0.52464;0.526797;0.521281;0.521737;]","[0.023685;0.023764;0.023845;0.023953;0.024059;0.024142;0.02422;0.024297;0.024377;0.02446;]","[(-1459.084961;12434.395508);(-1459.692993;12433.894531);(-1460.117676;12434.510742);(-1460.227417;12430.726562);(-1459.328735;12428.101562);(-1459.728271;12430.347656);(-1460.271729;12434.354492);(-1485.077637;12190.456055);(-1498.700195;12171.12207);(-1498.078369;12164.154297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_BF","","T2_BasicEmergency","[0.531995;0.530121;0.775533;1.238196;1.237041;2.179967;2.175762;3.670828;3.610271;3.63076;]","[0.024557;0.024635;0.024727;0.024857;0.025059;0.025361;0.025686;0.026092;0.026639;0.027192;]","[(-1474.849609;12171.004883);(-1478.13147;12184.233398);(-1062.219971;12284.297852);(-642.723816;12350.188477);(-643.809021;12348.521484);(-255.22905;12349.802734);(-256.588379;12349.100586);(8.11331;12308.125977);(-1.942872;12301.124023);(3.111326;12308.538086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_BF","","T2_BasicEmergency","[3.650773;3.633141;3.618421;3.616083;3.627737;3.628943;3.63353;3.638413;3.553419;3.566154;]","[0.027744;0.028286;0.028818;0.029352;0.029902;0.030461;0.031022;0.031559;0.032117;0.032641;]","[(6.437904;12310.801758);(4.761232;12312.584961);(3.182043;12313.573242);(3.087869;12314.200195);(4.031571;12312.495117);(3.658921;12310.90625);(3.846984;12309.683594);(4.524214;12309.826172);(-49.793766;12079.768555);(-48.155334;12080.222656);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_BF","","T2_BasicEmergency","[3.571224;3.5706;3.571785;3.585588;3.587617;3.565064;3.518924;3.517907;3.554852;3.57667;]","[0.033185;0.033709;0.034236;0.03477;0.035309;0.035863;0.036389;0.036908;0.037427;0.037955;]","[(-47.520634;12080.130859);(-47.631588;12079.549805);(-47.486317;12079.474609);(-45.775509;12079.043945);(-45.537319;12078.75293);(-48.429466;12077.72168);(-54.40889;12075.955078);(-54.555912;12075.639648);(-49.712505;12077.914062);(-47.000072;12077.083984);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BF","","T2_BasicEmergency","[3.573488;3.568084;4.19223;4.190992;4.186223;4.184311;4.183638;4.177449;4.179134;4.178652;]","[0.038482;0.03901;0.039586;0.040212;0.04083;0.041443;0.042072;0.042704;0.043329;0.043929;]","[(-47.412617;12076.851562);(-48.11338;12076.475586);(32.19994;11890.180664);(32.236618;11889.242188);(31.676994;11889.708008);(31.419333;11890.089844);(31.344847;11890.128906);(30.918486;11888.976562);(31.151173;11888.613281);(31.015173;11889.120117);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BF","","T2_BasicEmergency","[4.180594;4.1777;4.179408;4.183819;4.178735;4.174819;4.172606;4.217153;4.207126;4.214529;]","[0.044526;0.045141;0.045741;0.046379;0.046992;0.047622;0.048262;0.048888;0.049505;0.050145;]","[(31.117975;11889.662109);(30.875834;11889.37207);(31.087868;11889.140625);(31.425537;11889.763672);(30.86252;11890.05957);(30.921738;11887.422852);(30.759464;11887.070312);(34.900936;11888.962891);(34.325569;11886.52832);(35.141247;11886.09375);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_BF","","T2_BasicEmergency","[4.201472;4.170844;4.16555;4.153693;4.173458;4.175505;4.176612;4.19594;4.189471;4.188327;]","[0.05078;0.051392;0.052009;0.052624;0.053245;0.053881;0.054489;0.055107;0.055751;0.056368;]","[(33.148167;11890.052734);(29.983351;11890.541016);(29.38689;11890.896484);(28.548483;11888.751953);(30.450737;11889.351562);(30.43136;11890.676758);(30.74605;11889.487305);(32.786026;11888.935547);(32.235703;11888.362305);(32.130493;11888.305664);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
