id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
42,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.309647;2.300011;58.040352)","(57.83115;13.457101;-84.571472)","2025-2-20 10:21:52.307"
43,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(14.102535;4.106339;58.97382)","(56.147579;13.565739;-89.377991)","2025-2-20 10:21:52.528"
44,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(13.005068;26.447716;11.730728)","(-51.166458;6.740962;-53.205711)","2025-2-20 10:21:53.569"
45,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(12.594187;13.591885;11.310776)","(-39.69125;15.522151;-47.661659)","2025-2-20 10:21:54.131"
46,"FDI_BF","","T2_BasicEmergency","IA_Grab_Right","started","Right","(7.936713;14.033314;60.76123)","(-64.215485;-0.015536;-97.854607)","2025-2-20 10:21:55.407"
47,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(16.640785;18.726273;1.211914)","(-56.262051;44.144115;-38.654396)","2025-2-20 10:21:56.135"
48,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.563433;8.791735;4.872345)","(-33.797974;48.869015;-6.61774)","2025-2-20 10:21:56.716"
49,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.965912;13.267132;0.330086)","(-45.458382;42.100811;-22.296019)","2025-2-20 10:21:58.465"
50,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.958269;12.566096;0.706497)","(-40.257465;39.222336;-17.100319)","2025-2-20 10:21:58.685"
51,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(16.90061;12.023531;3.279831)","(-61.333374;31.120098;-176.705719)","2025-2-20 10:22:1.20"
52,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(16.768244;12.832067;4.022774)","(-59.103249;34.941753;-175.649506)","2025-2-20 10:22:1.188"
53,"FDI_BF","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(16.638645;10.432465;3.763519)","(-72.081909;32.68441;-174.816681)","2025-2-20 10:22:1.940"
54,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(10.763414;17.946198;10.052902)","(11.066023;65.994614;-121.112534)","2025-2-20 10:22:1.987"
55,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(33.570435;1.415905;9.397476)","(-1.892052;55.130684;134.002823)","2025-2-20 10:22:3.24"
56,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(33.183701;0.482777;9.838013)","(-3.224006;59.256241;131.190826)","2025-2-20 10:22:3.247"
57,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(32.876854;0.717262;7.509438)","(-7.96099;36.966785;120.594933)","2025-2-20 10:22:4.361"
58,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(32.704361;0.30031;7.466072)","(-6.79236;38.538055;121.137276)","2025-2-20 10:22:4.605"
59,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(24.710258;16.176394;25.519897)","(142.695847;84.081665;-89.178139)","2025-2-20 10:22:6.638"
60,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(23.044985;17.364542;25.272026)","(133.14946;85.382767;-102.440399)","2025-2-20 10:22:6.943"
61,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(23.07284;17.534122;25.314575)","(131.243881;84.640213;-103.88131)","2025-2-20 10:22:7.148"
62,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(22.300295;18.743179;25.298851)","(127.611389;83.862778;-105.859306)","2025-2-20 10:22:7.476"
63,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(22.520844;18.541794;25.118263)","(124.206306;84.724831;-109.487701)","2025-2-20 10:22:7.623"
64,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.235075;18.717976;24.732178)","(152.603973;83.577591;-80.583801)","2025-2-20 10:22:7.756"
65,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.471781;18.868484;24.799782)","(128.641251;84.794357;-106.021965)","2025-2-20 10:22:7.934"
66,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.627392;19.292263;24.860931)","(146.78978;84.110886;-88.751892)","2025-2-20 10:22:8.198"
67,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.666315;19.396078;24.804428)","(139.630707;84.682022;-96.01075)","2025-2-20 10:22:8.293"
68,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(23.130896;19.184813;22.318794)","(29.134686;83.572617;157.288757)","2025-2-20 10:22:8.857"
69,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(23.323181;18.752876;22.379204)","(38.186981;83.695312;164.227219)","2025-2-20 10:22:9.46"
70,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(23.298708;18.775082;22.38765)","(44.993721;84.041344;169.915604)","2025-2-20 10:22:9.88"
71,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(23.105331;18.630013;23.276466)","(119.78125;86.161362;-115.725273)","2025-2-20 10:22:9.510"
72,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(23.314308;18.663307;23.489006)","(87.70797;86.095879;-147.870346)","2025-2-20 10:22:9.683"
73,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.992332;19.784952;23.27356)","(62.621735;86.471672;-169.379135)","2025-2-20 10:22:10.32"
74,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.921444;20.364578;23.225388)","(61.559776;85.751877;-171.96228)","2025-2-20 10:22:10.197"
75,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.803371;20.736095;20.815613)","(17.77249;78.681084;146.712936)","2025-2-20 10:22:10.476"
76,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.886105;20.839291;21.076805)","(26.333193;79.479515;154.80629)","2025-2-20 10:22:10.662"
77,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.791924;19.682133;20.451218)","(22.47839;78.758301;149.917572)","2025-2-20 10:22:11.144"
78,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.900242;19.271252;20.421341)","(20.494951;78.163757;145.716354)","2025-2-20 10:22:11.310"
79,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.849918;19.06286;25.00061)","(160.035965;82.870491;-76.422691)","2025-2-20 10:22:12.678"
80,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.754341;19.085005;25.203308)","(168.448959;81.540268;-67.152077)","2025-2-20 10:22:12.816"
81,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.497887;18.767132;25.719421)","(168.697144;78.493752;-65.760971)","2025-2-20 10:22:13.175"
82,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.368668;18.593264;25.900604)","(167.430771;78.207069;-67.600845)","2025-2-20 10:22:13.341"
83,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(18.729801;5.137996;25.095947)","(122.63398;74.348167;-40.307381)","2025-2-20 10:22:15.564"
84,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(18.578228;5.136154;25.063187)","(115.961174;73.229332;-46.067768)","2025-2-20 10:22:15.785"
85,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(13.810228;1.067608;9.327248)","(40.268082;47.855713;-98.398262)","2025-2-20 10:22:17.262"
86,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(13.914661;1.032808;9.318573)","(42.28949;44.594948;-97.848221)","2025-2-20 10:22:17.427"
87,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(9.903698;5.143221;7.812576)","(34.683784;44.787666;-62.104328)","2025-2-20 10:22:18.171"
88,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(10.543706;5.793525;6.928177)","(39.501156;39.110294;-61.614262)","2025-2-20 10:22:18.394"
89,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(2.082895;16.33165;59.843643)","(40.645054;-3.416244;-84.927444)","2025-2-20 10:22:19.755"
90,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(19.446325;7.905577;2.372696)","(-45.325569;43.79417;-24.981655)","2025-2-20 10:22:20.971"
91,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.619751;8.345303;7.603889)","(-59.095654;58.835968;-38.448452)","2025-2-20 10:22:21.278"
92,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.576351;9.238451;7.513969)","(-56.401516;51.974915;-36.212315)","2025-2-20 10:22:21.678"
93,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(23.508528;7.876603;8.121353)","(-56.12455;57.10746;-38.585773)","2025-2-20 10:22:21.860"
94,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.00338;7.637468;7.676201)","(-55.560371;53.188679;-45.680885)","2025-2-20 10:22:22.342"
95,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.829237;7.58514;7.485207)","(-57.09119;54.983639;-48.216202)","2025-2-20 10:22:22.527"
96,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(19.962837;6.22565;5.082077)","(-43.785454;40.250149;-47.133884)","2025-2-20 10:22:23.565"
97,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(19.471426;5.702712;4.965569)","(-44.615227;41.766296;-48.374233)","2025-2-20 10:22:23.784"
98,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.24071;49.167503;50.628647)","(-18.715004;74.118973;-95.358574)","2025-2-20 10:22:26.367"
99,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(5.890111;48.444645;49.605438)","(-39.643925;78.738876;-115.591187)","2025-2-20 10:22:26.591"
100,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(11.523467;19.46423;15.548279)","(43.91444;63.170578;-79.037041)","2025-2-20 10:22:27.674"
101,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(5.885036;29.670872;9.667831)","(21.844421;38.388424;-88.063675)","2025-2-20 10:22:29.398"
102,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.995635;28.98218;12.265648)","(21.222481;43.660824;-82.210106)","2025-2-20 10:22:29.534"
103,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(11.634212;33.911579;33.911163)","(69.128647;74.10778;-10.206696)","2025-2-20 10:22:31.326"
104,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(11.73788;33.820442;34.062561)","(73.224716;73.335876;-6.882801)","2025-2-20 10:22:31.561"
105,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(2.113762;18.605223;2.627258)","(34.098938;35.868019;-39.496883)","2025-2-20 10:22:36.344"
106,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(0.771926;18.209118;3.593376)","(32.469528;38.302452;-35.137646)","2025-2-20 10:22:36.537"
107,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(24.018711;4.254404;24.489693)","(68.505646;72.384918;81.355629)","2025-2-20 10:23:4.427"
108,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(24.262245;3.85436;25.025108)","(69.518845;69.523392;83.648216)","2025-2-20 10:23:4.702"
109,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(24.501331;3.61294;24.323097)","(70.44651;72.414268;85.969269)","2025-2-20 10:23:4.924"
110,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(24.877111;4.297591;24.428467)","(65.565079;70.6632;82.133949)","2025-2-20 10:23:5.146"
111,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(24.752079;4.331634;24.401237)","(66.861595;70.845612;84.040863)","2025-2-20 10:23:5.486"
112,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(25.188812;4.668265;24.300186)","(68.917824;72.03923;86.160248)","2025-2-20 10:23:5.592"
113,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(25.326405;4.790838;24.381187)","(67.105858;71.8899;83.646309)","2025-2-20 10:23:5.701"
114,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(25.492029;4.901343;24.687202)","(67.060989;71.752869;83.963715)","2025-2-20 10:23:5.906"
115,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(1.324829;13.725296;7.145409)","(-29.695881;20.626892;64.450546)","2025-2-20 10:23:6.796"
116,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(1.984392;14.682452;6.235161)","(-40.514069;35.635967;51.881947)","2025-2-20 10:23:7.496"
117,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(4.729238;17.421284;6.323479)","(-36.495846;26.698799;50.794945)","2025-2-20 10:23:8.1"
118,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(5.634211;17.606604;6.991653)","(-38.559303;28.974619;52.042919)","2025-2-20 10:23:8.311"
119,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(1.589702;18.262156;8.674477)","(-40.093243;16.841194;18.427969)","2025-2-20 10:23:9.276"
120,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(2.031797;16.484612;9.05928)","(-45.481922;18.729288;9.134019)","2025-2-20 10:23:9.618"
121,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(19.257212;28.266037;11.108185)","(3.607733;48.444954;-67.890747)","2025-2-20 10:23:11.406"
122,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.862776;2.387512;31.010788)","(178.004257;80.780258;110.060448)","2025-2-20 10:23:14.785"
123,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.794284;2.340277;31.06356)","(177.535522;81.866951;109.118286)","2025-2-20 10:23:14.975"
124,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.096565;1.652205;30.626518)","(-177.062103;79.287308;111.94458)","2025-2-20 10:23:34.410"
125,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(10.048712;1.80723;30.650284)","(177.495071;80.569092;104.452827)","2025-2-20 10:23:34.644"
126,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(14.767324;7.599146;17.273979)","(-17.073162;67.797882;-5.232465)","2025-2-20 10:23:49.307"
127,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(17.205364;36.391788;8.422775)","(-5.000979;30.103926;-74.548363)","2025-2-20 10:23:52.104"
128,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(18.266251;18.538889;17.161568)","(-29.126118;70.235619;-26.76222)","2025-2-20 10:23:52.492"
129,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(14.391758;10.549647;15.534546)","(-32.259476;64.20388;-15.403813)","2025-2-20 10:23:53.213"
130,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(14.11772;8.134149;15.975647)","(-23.645222;65.141136;-6.687448)","2025-2-20 10:23:53.549"
131,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(11.842791;7.900717;15.007164)","(-36.80677;56.226357;-61.365765)","2025-2-20 10:23:54.162"
132,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(15.916191;8.360992;15.283531)","(-38.715614;55.800667;-89.350998)","2025-2-20 10:23:54.863"
133,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.93755;38.494247;34.422897)","(34.335678;80.958984;-44.946259)","2025-2-20 10:23:56.463"
134,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.898849;38.409172;34.35939)","(40.1688;82.217178;-38.867088)","2025-2-20 10:23:56.696"
135,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.576018;38.442207;34.073181)","(36.747822;85.20565;-41.607746)","2025-2-20 10:23:57.197"
136,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.670195;38.345531;33.907364)","(43.99329;82.674782;-34.900303)","2025-2-20 10:23:57.353"
137,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.99634;4.891491;33.311935)","(7.360528;82.88208;-7.255543)","2025-2-20 10:24:21.87"
138,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(26.018623;4.906855;33.289932)","(3.348773;81.064934;-11.436529)","2025-2-20 10:24:21.384"
139,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(43.707012;8.271099;9.097816)","(-52.605984;34.77005;-49.781773)","2025-2-20 10:24:22.950"
140,"FDI_BF","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(40.809486;4.482048;11.041046)","(-54.924408;47.646618;-52.956684)","2025-2-20 10:24:24.117"
141,"FDI_BF","","T2_BasicEmergency","IA_Grab_Right","started","Right","(43.195332;4.746727;10.477287)","(-50.701157;49.639206;-44.30611)","2025-2-20 10:24:24.503"
142,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.610668;1.559013;8.375221)","(22.73868;13.299067;-112.597481)","2025-2-20 10:24:25.952"
143,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.700165;3.087515;9.219353)","(17.758287;8.547482;-111.628578)","2025-2-20 10:24:26.279"
144,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.964262;9.548765;1.560539)","(32.76635;39.660309;-49.85424)","2025-2-20 10:24:31.478"
145,"FDI_BF","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.639162;17.783461;8.250504)","(33.510216;40.942688;-41.237717)","2025-2-20 10:24:32.338"
146,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","started","Left","(19.709;0.298095;13.045174)","(45.827778;52.34613;66.240921)","2025-2-20 10:24:37.108"
147,"FDI_BF","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(18.726135;1.16527;12.190941)","(45.609684;52.663357;69.811607)","2025-2-20 10:24:37.507"
148,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(17.843184;19.908712;14.939384)","(-14.5583;46.994473;31.690325)","2025-2-20 10:24:38.580"
149,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.150928;19.606674;15.356941)","(-7.826432;56.986099;35.42128)","2025-2-20 10:24:38.832"
150,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(19.571413;19.108913;16.15564)","(-17.076115;68.342583;20.86829)","2025-2-20 10:24:39.207"
151,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.161358;18.747585;16.38604)","(-17.814203;70.33535;16.770197)","2025-2-20 10:24:39.352"
152,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.983028;14.091806;13.961845)","(-37.875515;57.228867;-26.821442)","2025-2-20 10:24:40.28"
153,"FDI_BF","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.642149;10.904013;13.64357)","(-30.888855;58.895432;-22.353304)","2025-2-20 10:24:40.84"
