id,user_id,experiment_id,scenario_type,epd_id,dose_rate,dose_absortion,event_position,event_datetime
20,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.019095;0.019452;0.019833;0.020211;0.020581;0.020955;0.021319;0.021694;0.022072;0.022432;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
21,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.022804;0.023178;0.023571;0.023935;0.024298;0.02468;0.025046;0.02542;0.02578;0.026154;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
22,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.026512;0.026887;0.027263;0.027721;0.028079;0.028452;0.028712;0.029227;0.029607;0.029971;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
23,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.030312;0.030691;0.031068;0.031444;0.031804;0.032179;0.032538;0.032899;0.03327;0.033646;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
24,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.034018;0.034384;0.034729;0.035116;0.035477;0.035851;0.036209;0.036578;0.036955;0.037317;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.037686;0.038065;0.038413;0.038799;0.039173;0.039535;0.03991;0.040303;0.040675;0.041019;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.041376;0.041752;0.042139;0.042504;0.042878;0.043239;0.043715;0.0441;0.044481;0.044842;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.045198;0.045571;0.045949;0.046325;0.046715;0.04708;0.047437;0.047796;0.048185;0.048543;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.048919;0.04929;0.049674;0.050032;0.05039;0.05076;0.051137;0.051498;0.051857;0.052246;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.052607;0.052986;0.053376;0.053737;0.054107;0.054469;0.054827;0.055189;0.055559;0.055918;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.056294;0.056665;0.057043;0.057416;0.05777;0.058227;0.058597;0.058956;0.059235;0.059724;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.060101;0.060455;0.060821;0.061218;0.061583;0.061928;0.06229;0.062657;0.063026;0.063387;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BG","","S2_BasicEmergency","0","[2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;2.567498;]","[0.063736;0.06412;0.064496;0.064862;0.065217;0.06559;0.065947;0.066307;0.066673;0.067037;]","[(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);(14331.722656;-19232.814453);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
