id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
69,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(33.200638;18.988148;68.765427)","(-169.451401;29.585831;97.554512)","2025-2-18 12:41:38.233"
70,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(32.209332;19.43652;68.860641)","(-172.941864;29.044695;96.021805)","2025-2-18 12:41:38.858"
71,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(31.79343;19.181042;68.565857)","(-174.17807;29.452139;95.329025)","2025-2-18 12:41:38.942"
72,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.555664;0.420547;8.700256)","(25.29595;53.086891;-53.378265)","2025-2-18 12:41:42.68"
73,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(13.930866;1.713596;7.893021)","(29.385454;48.677486;-54.459789)","2025-2-18 12:41:42.712"
74,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.322289;11.852104;13.265327)","(-61.92168;5.232792;-15.042931)","2025-2-18 12:41:46.633"
75,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(5.621433;14.945236;15.180305)","(-60.247818;0.961265;-18.098028)","2025-2-18 12:41:46.990"
76,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(5.837982;13.490669;15.517593)","(-58.972683;0.856874;-18.683262)","2025-2-18 12:41:47.204"
77,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.660507;14.656807;15.872734)","(-58.175159;0.310232;-19.983971)","2025-2-18 12:41:47.315"
78,"FDI_AC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(7.572273;15.791313;16.348846)","(-57.498177;0.038337;-19.946808)","2025-2-18 12:41:47.419"
79,"FDI_AC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(9.444908;19.208519;17.896477)","(-55.797783;-4.108248;-19.424829)","2025-2-18 12:41:47.571"
80,"FDI_AC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(3.331535;17.673542;15.359634)","(35.411037;3.670911;43.649929)","2025-2-18 12:41:47.623"
81,"FDI_AC","","T2_BasicEmergency","IA_Move_Left","started","Left","(3.331535;17.673542;15.359634)","(35.411037;3.670911;43.649929)","2025-2-18 12:41:47.657"
