id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
198,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.580322;14.79957;12.614967)","(9.170141;52.314983;91.820389)","2025-2-21 11:29:4.724"
199,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.297886;12.798813;7.035713)","(-4.647369;38.260563;97.41185)","2025-2-21 11:29:4.777"
200,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.464287;14.620605;12.538139)","(8.217319;53.704926;93.801277)","2025-2-21 11:29:4.924"
201,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.133057;13.147371;7.054512)","(-10.984924;30.746433;99.113174)","2025-2-21 11:29:4.974"
202,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(9.79734;27.852718;24.055725)","(11.285516;47.160416;-57.266911)","2025-2-21 11:29:25.930"
203,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(20.482681;15.67614;27.937416)","(12.948915;62.386852;-135.597153)","2025-2-21 11:29:27.246"
204,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(42.904697;2.738419;8.322639)","(-109.263969;25.369192;108.293037)","2025-2-21 11:29:31.697"
205,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(37.888771;3.195946;12.14476)","(-112.718056;54.952774;109.824776)","2025-2-21 11:29:32.268"
206,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(44.42989;3.119934;11.825348)","(-106.263802;31.36161;110.472603)","2025-2-21 11:29:33.508"
207,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(43.539768;4.17931;10.81958)","(-100.203377;29.112078;111.392387)","2025-2-21 11:29:33.894"
208,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(44.018929;3.977257;11.643448)","(-87.996155;48.954937;123.843399)","2025-2-21 11:29:34.374"
209,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(43.790565;4.94652;10.549835)","(-62.021652;45.967533;149.410263)","2025-2-21 11:29:34.642"
210,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(42.970482;4.650347;11.006218)","(-42.273605;61.361343;179.174576)","2025-2-21 11:29:35.9"
211,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(41.946751;4.000706;13.863213)","(-5.296837;57.792435;-157.137177)","2025-2-21 11:29:35.927"
212,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(42.266483;2.624382;10.506371)","(-12.208649;61.84581;-176.92717)","2025-2-21 11:29:36.643"
213,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(11.391064;15.434052;0.274986)","(7.216068;26.830816;-139.176193)","2025-2-21 11:29:37.413"
214,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","started","Right","(39.04818;4.598543;8.43158)","(-85.968819;71.970848;130.658997)","2025-2-21 11:29:47.206"
215,"FDI_AK","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(26.171375;13.099825;4.054161)","(2.410136;51.430447;-149.56514)","2025-2-21 11:29:48.58"
216,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(8.927406;27.578804;11.68203)","(5.869188;35.666481;-75.208923)","2025-2-21 11:29:49.861"
217,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(16.294975;23.816467;12.278969)","(0.649684;39.332706;-71.701286)","2025-2-21 11:29:50.650"
218,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.004272;5.04549;28.239769)","(164.918152;58.586178;19.651289)","2025-2-21 11:29:53.709"
219,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.238388;3.724125;25.701111)","(169.47905;68.399925;30.095457)","2025-2-21 11:29:53.812"
220,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.341385;4.101917;26.457909)","(167.103714;66.781929;25.342909)","2025-2-21 11:29:53.862"
221,"FDI_AK","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.279022;2.797344;23.927765)","(138.018845;74.354172;-3.773363)","2025-2-21 11:29:54.34"
222,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","started","Left","(0.132263;12.995361;16.131516)","(35.17585;22.305769;-96.540344)","2025-2-21 11:30:6.169"
223,"FDI_AK","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(5.130486;13.756958;18.21254)","(-47.540581;24.227427;-154.644196)","2025-2-21 11:30:6.356"
224,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(5.405151;11.31937;15.014069)","(14.602608;52.384937;117.254265)","2025-2-21 11:30:9.768"
225,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(6.827927;16.826321;12.141113)","(9.542282;42.562981;111.846367)","2025-2-21 11:30:10.685"
226,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","started","Right","(27.335655;5.34182;17.71447)","(8.922767;63.725502;-158.30571)","2025-2-21 11:30:11.978"
227,"FDI_AK","","S1_BasicMechanics","IA_Move_Right","completed","Right","(27.94001;2.358879;16.773827)","(7.95364;58.323097;-171.431549)","2025-2-21 11:30:12.730"
