id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
517,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:29.161","2025-2-21 12:23:31.205","(2.843391;237.055634;0.0)","(8.088657;226.801727;0.0)","0.115176"
518,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:31.220","2025-2-21 12:23:32.236","(8.088657;226.801727;0.0)","(24.298002;228.142914;0.0)","0.162647"
519,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:32.251","2025-2-21 12:23:33.280","(24.298002;228.142914;0.0)","(14.551605;232.549362;0.0)","0.106962"
520,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:33.297","2025-2-21 12:23:36.356","(14.551605;232.549362;0.0)","(31.164381;226.036072;0.0)","0.17844"
521,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:36.371","2025-2-21 12:23:37.381","(31.164381;226.036072;0.0)","(37.102142;214.060226;0.0)","0.13367"
522,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:37.396","2025-2-21 12:23:38.404","(37.102142;214.060226;0.0)","(45.479279;206.825775;0.0)","0.110686"
523,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:38.420","2025-2-21 12:23:38.909","(45.479279;206.825775;0.0)","(55.873409;207.069092;0.0)","0.10397"
524,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:38.926","2025-2-21 12:23:39.433","(55.873409;207.069092;0.0)","(57.112774;218.00061;0.0)","0.110015"
525,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:39.449","2025-2-21 12:23:40.992","(57.112774;218.00061;0.0)","(59.921551;231.365891;0.0)","0.136572"
526,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:41.7","2025-2-21 12:23:43.512","(59.921551;231.365891;0.0)","(55.649208;218.226379;0.0)","0.138167"
527,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:43.528","2025-2-21 12:23:44.35","(55.649208;218.226379;0.0)","(48.971092;208.999924;0.0)","0.113897"
528,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:44.57","2025-2-21 12:23:45.583","(48.971092;208.999924;0.0)","(57.92453;202.918777;0.0)","0.108233"
529,"FDI_AL","","T1_BasicMechanics","real_life","2025-2-21 12:23:45.604","2025-2-21 12:23:46.587","(57.92453;202.918777;0.0)","(37.222668;197.775406;0.0)","0.213312"
