id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.702221;19.721436;0.339218)","(-24.140762;-67.25412;-61.923927)","2025-2-20 12:6:33.630"
1,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.136505;19.475101;0.057732)","(-34.004303;-65.181389;-62.040352)","2025-2-20 12:6:33.658"
2,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.139292;18.265797;9.79744)","(3.925541;85.837662;29.16503)","2025-2-20 12:6:35.713"
3,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(16.166237;22.62776;29.089981)","(82.16507;57.054779;93.591469)","2025-2-20 12:6:35.824"
4,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(84.827927;17.452721;13.654037)","(4.83725;41.039886;-8.528461)","2025-2-20 12:6:36.754"
5,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(84.738525;17.162508;13.654037)","(4.83725;41.039886;-8.528461)","2025-2-20 12:6:36.852"
6,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(27.967464;9.390091;23.473885)","(-53.688309;49.313557;-51.645493)","2025-2-20 12:6:41.772"
7,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(25.856005;10.053881;23.284798)","(-34.055214;46.429287;-39.138298)","2025-2-20 12:6:41.828"
8,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(26.983335;10.981354;21.689529)","(-43.334549;37.67054;-37.264423)","2025-2-20 12:6:41.883"
9,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(26.349403;11.033422;22.740845)","(-39.817822;38.778755;-33.843563)","2025-2-20 12:6:41.925"
10,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(25.920315;11.181433;20.317932)","(33.731766;64.673012;48.101654)","2025-2-20 12:6:43.632"
11,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(25.612724;10.825642;20.470627)","(18.998848;65.239655;38.199066)","2025-2-20 12:6:43.660"
12,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(19.024481;10.352449;23.06768)","(71.527374;38.28418;53.487595)","2025-2-20 12:6:44.395"
13,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.491753;3.343573;23.564415)","(-66.9972;44.224304;-22.600477)","2025-2-20 12:6:44.423"
14,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(19.216919;10.53207;23.195763)","(69.352623;36.349983;52.007679)","2025-2-20 12:6:44.507"
15,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(20.465651;2.863871;23.369522)","(-64.122459;44.822384;-20.197296)","2025-2-20 12:6:44.523"
16,"FDI_BH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(20.253788;3.158173;23.300011)","(-67.580994;46.555218;-22.341402)","2025-2-20 12:6:44.576"
17,"FDI_BH","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.789856;10.708768;23.03347)","(76.508888;39.259941;53.557835)","2025-2-20 12:6:44.591"
