id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
513,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.133662;13.795013;14.691475)","(11.442988;49.542816;133.600067)","2025-2-21 10:13:27.39"
514,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","started","Left","(2.979278;13.248707;8.397438)","(-7.294336;28.42285;94.990623)","2025-2-21 10:13:27.197"
515,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.901278;13.165398;8.317879)","(-6.073031;30.192478;95.990486)","2025-2-21 10:13:27.223"
516,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(0.578951;10.327026;6.102043)","(-3.647459;32.592609;113.163208)","2025-2-21 10:13:27.355"
517,"FDI_BK","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.470404;9.904343;6.181267)","(-7.740775;27.198132;112.962708)","2025-2-21 10:13:27.444"
518,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.026794;1.666309;13.16674)","(-1.806693;45.723793;162.495071)","2025-2-21 10:13:27.510"
519,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.152548;1.451591;13.736778)","(-0.80868;48.399857;171.349701)","2025-2-21 10:13:27.550"
520,"FDI_BK","","T1_BasicMechanics","IA_Move_Right","completed","Right","(19.996508;1.675026;14.157776)","(-6.80147;49.44397;169.730408)","2025-2-21 10:13:27.591"
521,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.021557;1.284969;14.296944)","(-9.963688;51.958702;164.786179)","2025-2-21 10:13:27.632"
522,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","started","Right","(14.426373;13.612457;19.568893)","(-51.192257;-47.558308;-177.493073)","2025-2-21 10:13:32.861"
523,"FDI_BK","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(15.176016;13.158066;19.011078)","(-49.40411;-46.346283;-173.330338)","2025-2-21 10:13:32.889"
524,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(25.574133;6.473076;16.225037)","(23.930201;41.656956;20.56739)","2025-2-21 10:13:35.580"
525,"FDI_BK","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(19.814569;14.714333;19.835602)","(43.168758;-18.247696;-21.244482)","2025-2-21 10:13:35.608"
