id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
110,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:51.689","2025-2-21 10:23:52.200","(-11.830982;24.927498;0.0)","(-25.373741;41.435078;0.0)","0.21352"
111,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:52.217","2025-2-21 10:23:52.704","(-25.373741;41.435078;0.0)","(-38.294224;53.81308;0.0)","0.178928"
112,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:52.717","2025-2-21 10:23:53.225","(-38.294224;53.81308;0.0)","(-33.034466;43.531906;0.0)","0.115485"
113,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:53.241","2025-2-21 10:23:53.745","(-33.034466;43.531906;0.0)","(-14.970791;24.735821;0.0)","0.260689"
114,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:53.761","2025-2-21 10:23:54.265","(-14.970791;24.735821;0.0)","(-19.664097;-5.833565;0.0)","0.309276"
115,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:54.280","2025-2-21 10:23:54.774","(-19.664097;-5.833565;0.0)","(-27.97028;-17.728008;0.0)","0.145076"
116,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:54.790","2025-2-21 10:23:55.810","(-27.97028;-17.728008;0.0)","(-5.365871;9.946285;0.0)","0.357327"
117,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:55.826","2025-2-21 10:23:56.321","(-5.365871;9.946285;0.0)","(12.812344;17.479321;0.0)","0.196772"
118,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:56.337","2025-2-21 10:23:56.830","(12.812344;17.479321;0.0)","(-11.938347;26.402409;0.0)","0.2631"
119,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:56.847","2025-2-21 10:23:57.850","(-11.938347;26.402409;0.0)","(-7.639648;13.03577;0.0)","0.140409"
120,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:57.866","2025-2-21 10:23:58.399","(-7.639648;13.03577;0.0)","(7.502537;24.005602;0.0)","0.186982"
121,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:58.732","2025-2-21 10:23:59.108","(13177.408203;-4117.941895;5.0)","(12937.354492;-4089.090332;5.0)","2.417809"
122,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:23:59.814","2025-2-21 10:24:0.274","(12938.453125;-4088.993164;5.0)","(12621.924805;-4116.883789;5.0)","3.177548"
123,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:0.917","2025-2-21 10:24:1.436","(12622.636719;-4117.729492;5.0)","(12297.117188;-4151.492188;5.0)","3.272648"
124,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:23:58.416","2025-2-21 10:24:2.489","(0.0;0.0;0.0)","(17.277851;-7.393206;0.0)","0.187932"
125,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:2.504","2025-2-21 10:24:3.18","(17.277851;-7.393206;0.0)","(53.080627;-7.35792;0.0)","0.358028"
126,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:3.32","2025-2-21 10:24:3.536","(53.080627;-7.35792;0.0)","(63.059219;-9.849619;0.0)","0.10285"
127,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:3.552","2025-2-21 10:24:4.539","(63.059219;-9.849619;0.0)","(53.654419;-15.293867;0.0)","0.108669"
