id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
11,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:18.69","2025-2-18 10:6:18.562","(-1.813611;-10.817581;0.0)","(0.514385;-0.665087;0.0)","0.10416"
12,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:18.573","2025-2-18 10:6:19.77","(0.514385;-0.665087;0.0)","(-1.752294;9.662333;0.0)","0.105732"
13,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:19.88","2025-2-18 10:6:20.607","(-1.752294;9.662333;0.0)","(0.492092;-2.384958;0.0)","0.122546"
14,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:20.618","2025-2-18 10:6:21.627","(0.492092;-2.384958;0.0)","(-2.835218;9.540681;0.0)","0.123811"
15,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:21.639","2025-2-18 10:6:29.763","(-2.835218;9.540681;0.0)","(-2089.675781;169.406693;10.0)","20.929789"
16,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:29.775","2025-2-18 10:6:44.51","(-2089.675781;169.406693;10.0)","(-2079.725098;153.612274;10.0)","0.186675"
17,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:44.61","2025-2-18 10:6:46.82","(-2079.725098;153.612274;10.0)","(-2069.945801;133.954224;10.0)","0.219562"
18,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:46.94","2025-2-18 10:6:47.607","(-2069.945801;133.954224;10.0)","(-2072.407959;122.633392;10.0)","0.115855"
19,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:47.618","2025-2-18 10:6:48.122","(-2072.407959;122.633392;10.0)","(-2081.380615;99.31366;10.0)","0.249864"
20,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:48.133","2025-2-18 10:6:50.171","(-2081.380615;99.31366;10.0)","(-2074.950439;81.677193;10.0)","0.187721"
21,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:50.184","2025-2-18 10:6:50.676","(-2074.950439;81.677193;10.0)","(-2080.36792;72.217087;10.0)","0.109015"
22,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:50.687","2025-2-18 10:6:52.704","(-2080.36792;72.217087;10.0)","(-2070.214844;97.247169;10.0)","0.270109"
23,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:52.717","2025-2-18 10:6:53.217","(-2070.214844;97.247169;10.0)","(-2075.334717;109.033371;10.0)","0.128502"
24,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:53.227","2025-2-18 10:6:53.730","(-2075.334717;109.033371;10.0)","(-2088.27002;107.140709;10.0)","0.130731"
25,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:53.742","2025-2-18 10:6:55.263","(-2088.27002;107.140709;10.0)","(-2079.437256;117.777695;10.0)","0.138261"
26,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:55.276","2025-2-18 10:6:56.262","(-2079.437256;117.777695;10.0)","(-2072.561035;131.706818;10.0)","0.15534"
27,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:56.272","2025-2-18 10:6:57.790","(-2072.561035;131.706818;10.0)","(-2076.398682;144.249893;10.0)","0.13117"
28,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:57.801","2025-2-18 10:6:58.802","(-2076.398682;144.249893;10.0)","(-2067.700195;150.899658;10.0)","0.10949"
29,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:6:58.813","2025-2-18 10:7:4.910","(-2067.700195;150.899658;10.0)","(-2063.349121;162.182312;10.0)","0.120926"
30,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:4.920","2025-2-18 10:7:5.922","(-2063.349121;162.182312;10.0)","(-2077.160156;177.534271;10.0)","0.206501"
31,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:5.933","2025-2-18 10:7:6.440","(-2077.160156;177.534271;10.0)","(-2068.043457;187.120758;10.0)","0.132294"
32,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:6.452","2025-2-18 10:7:11.541","(-2068.043457;187.120758;10.0)","(-2069.518311;198.548553;10.0)","0.115226"
33,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:11.554","2025-2-18 10:7:24.263","(-2069.518311;198.548553;10.0)","(-2077.409424;188.925049;10.0)","0.124452"
34,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:24.275","2025-2-18 10:7:25.272","(-2077.409424;188.925049;10.0)","(-2068.847168;195.591965;10.0)","0.108518"
35,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:25.284","2025-2-18 10:7:39.19","(-2068.847168;195.591965;10.0)","(-2083.365234;197.450562;10.0)","0.146366"
36,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:39.31","2025-2-18 10:7:39.523","(-2083.365234;197.450562;10.0)","(-2070.913818;198.816818;10.0)","0.125262"
37,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:7:39.534","2025-2-18 10:8:27.971","(-2070.913818;198.816818;10.0)","(-2081.180176;199.133118;10.0)","0.102711"
38,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:27.981","2025-2-18 10:8:29.6","(-2081.180176;199.133118;10.0)","(-2075.688965;209.208099;10.0)","0.114743"
39,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:29.17","2025-2-18 10:8:36.657","(-2075.688965;209.208099;10.0)","(-2063.064941;207.043655;10.0)","0.12808"
40,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:36.669","2025-2-18 10:8:41.221","(-2063.064941;207.043655;10.0)","(-2075.698486;217.687653;10.0)","0.165195"
41,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:41.233","2025-2-18 10:8:42.752","(-2075.698486;217.687653;10.0)","(-2085.531738;215.045853;10.0)","0.101821"
42,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:42.764","2025-2-18 10:8:44.288","(-2085.531738;215.045853;10.0)","(-2078.143555;223.11792;10.0)","0.109427"
43,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:44.300","2025-2-18 10:8:50.916","(-2078.143555;223.11792;10.0)","(-2069.507324;213.564651;10.0)","0.128782"
44,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:50.926","2025-2-18 10:8:51.443","(-2069.507324;213.564651;10.0)","(-2081.189209;204.489975;10.0)","0.147924"
45,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:51.456","2025-2-18 10:8:56.515","(-2081.189209;204.489975;10.0)","(-2079.608398;193.83374;10.0)","0.107728"
46,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:56.526","2025-2-18 10:8:59.54","(-2079.608398;193.83374;10.0)","(-2073.822266;203.647003;10.0)","0.11392"
47,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:8:59.66","2025-2-18 10:9:1.92","(-2073.822266;203.647003;10.0)","(-2079.269287;183.034775;10.0)","0.213198"
48,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:1.102","2025-2-18 10:9:2.639","(-2079.269287;183.034775;10.0)","(-2070.387451;198.277893;10.0)","0.17642"
49,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:2.651","2025-2-18 10:9:4.660","(-2070.387451;198.277893;10.0)","(-2061.768066;209.367447;10.0)","0.140453"
50,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:4.672","2025-2-18 10:9:7.728","(-2061.768066;209.367447;10.0)","(-2071.128174;199.538025;10.0)","0.135731"
51,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:7.739","2025-2-18 10:9:9.807","(-2071.128174;199.538025;10.0)","(-2069.991211;185.031693;10.0)","0.145508"
52,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:9.816","2025-2-18 10:9:10.835","(-2069.991211;185.031693;10.0)","(-2080.995361;206.168655;10.0)","0.238299"
53,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:10.846","2025-2-18 10:9:11.863","(-2080.995361;206.168655;10.0)","(-2075.734375;217.790024;10.0)","0.127567"
54,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:11.876","2025-2-18 10:9:12.883","(-2075.734375;217.790024;10.0)","(-2069.510498;205.328552;10.0)","0.139293"
55,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:12.896","2025-2-18 10:9:14.913","(-2069.510498;205.328552;10.0)","(-2065.009766;193.838028;10.0)","0.123405"
56,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:14.925","2025-2-18 10:9:15.416","(-2065.009766;193.838028;10.0)","(-2073.026367;184.692078;10.0)","0.12162"
57,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:15.429","2025-2-18 10:9:20.493","(-2073.026367;184.692078;10.0)","(-2069.585938;195.368408;10.0)","0.11217"
58,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:20.506","2025-2-18 10:9:21.11","(-2069.585938;195.368408;10.0)","(-2073.350586;208.450882;10.0)","0.136133"
59,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:21.24","2025-2-18 10:9:21.513","(-2073.350586;208.450882;10.0)","(-2084.911133;208.143372;10.0)","0.115647"
60,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:21.525","2025-2-18 10:9:25.572","(-2084.911133;208.143372;10.0)","(-2074.76001;213.864944;10.0)","0.116525"
61,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:25.584","2025-2-18 10:9:28.126","(-2074.76001;213.864944;10.0)","(-2062.946289;211.024384;10.0)","0.121506"
62,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:28.137","2025-2-18 10:9:29.146","(-2062.946289;211.024384;10.0)","(-2073.310303;214.186325;10.0)","0.108356"
63,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:29.158","2025-2-18 10:9:34.756","(-2073.310303;214.186325;10.0)","(-2093.109131;202.719543;10.0)","0.228797"
64,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:34.768","2025-2-18 10:9:36.799","(-2093.109131;202.719543;10.0)","(-2086.071289;213.838333;10.0)","0.131589"
65,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:36.811","2025-2-18 10:9:47.0","(-2086.071289;213.838333;10.0)","(-2076.397461;210.127884;10.0)","0.103609"
66,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:9:47.11","2025-2-18 10:10:1.288","(-2076.397461;210.127884;10.0)","(-2088.556641;198.698166;10.0)","0.166878"
67,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:1.299","2025-2-18 10:10:2.310","(-2088.556641;198.698166;10.0)","(-2099.44458;214.901489;10.0)","0.195216"
68,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:2.322","2025-2-18 10:10:4.355","(-2099.44458;214.901489;10.0)","(-2089.574463;226.260025;10.0)","0.150477"
69,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:4.367","2025-2-18 10:10:4.848","(-2089.574463;226.260025;10.0)","(-2078.771973;230.325729;10.0)","0.115423"
70,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:4.860","2025-2-18 10:10:5.862","(-2078.771973;230.325729;10.0)","(-2081.512451;217.587921;10.0)","0.130293"
71,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:5.874","2025-2-18 10:10:7.395","(-2081.512451;217.587921;10.0)","(-2090.772949;224.63414;10.0)","0.116364"
72,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:7.406","2025-2-18 10:10:8.912","(-2090.772949;224.63414;10.0)","(-2086.611572;210.241486;10.0)","0.149822"
73,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:8.925","2025-2-18 10:10:9.939","(-2086.611572;210.241486;10.0)","(-2080.1521;221.303375;10.0)","0.128098"
74,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:9.952","2025-2-18 10:10:10.958","(-2080.1521;221.303375;10.0)","(-2060.624756;208.103699;10.0)","0.2357"
75,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:10.970","2025-2-18 10:10:11.461","(-2060.624756;208.103699;10.0)","(-2044.525269;194.062836;10.0)","0.213622"
76,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:11.472","2025-2-18 10:10:11.976","(-2044.525269;194.062836;10.0)","(-2037.733398;182.322876;10.0)","0.13563"
77,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:11.987","2025-2-18 10:10:12.481","(-2037.733398;182.322876;10.0)","(-2056.427734;174.521484;10.0)","0.202569"
78,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:12.493","2025-2-18 10:10:12.977","(-2056.427734;174.521484;10.0)","(-2074.234375;169.996155;10.0)","0.183727"
79,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:12.989","2025-2-18 10:10:14.20","(-2074.234375;169.996155;10.0)","(-2092.547607;170.316864;10.0)","0.183159"
80,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:14.32","2025-2-18 10:10:14.538","(-2092.547607;170.316864;10.0)","(-2097.940186;188.946136;10.0)","0.193941"
81,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:14.550","2025-2-18 10:10:15.536","(-2097.940186;188.946136;10.0)","(-2103.03125;199.49231;10.0)","0.117107"
82,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:15.548","2025-2-18 10:10:16.555","(-2103.03125;199.49231;10.0)","(-2091.649414;206.004578;10.0)","0.131132"
83,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:16.568","2025-2-18 10:10:21.634","(-2091.649414;206.004578;10.0)","(-2098.874023;191.258087;10.0)","0.164212"
84,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:21.645","2025-2-18 10:10:22.149","(-2098.874023;191.258087;10.0)","(-2089.444824;185.561966;10.0)","0.110162"
85,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:22.161","2025-2-18 10:10:22.652","(-2089.444824;185.561966;10.0)","(-2087.230469;195.392075;10.0)","0.100764"
86,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:22.664","2025-2-18 10:10:23.687","(-2087.230469;195.392075;10.0)","(-2078.929443;181.831635;10.0)","0.158994"
87,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:23.698","2025-2-18 10:10:24.188","(-2078.929443;181.831635;10.0)","(-2089.107666;178.836456;10.0)","0.106097"
88,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:24.200","2025-2-18 10:10:27.227","(-2089.107666;178.836456;10.0)","(-2078.25708;190.774353;10.0)","0.161321"
89,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:27.239","2025-2-18 10:10:28.244","(-2078.25708;190.774353;10.0)","(-2088.161133;203.037155;10.0)","0.157627"
90,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:28.255","2025-2-18 10:10:29.250","(-2088.161133;203.037155;10.0)","(-2102.140869;203.303314;10.0)","0.139824"
91,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:29.262","2025-2-18 10:10:30.289","(-2102.140869;203.303314;10.0)","(-2112.726807;202.611847;10.0)","0.106085"
92,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:30.300","2025-2-18 10:10:31.310","(-2112.726807;202.611847;10.0)","(-2097.888916;197.914642;10.0)","0.155636"
93,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:31.324","2025-2-18 10:10:32.836","(-2097.888916;197.914642;10.0)","(-2090.730957;190.182251;10.0)","0.10537"
94,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:32.848","2025-2-18 10:10:34.382","(-2090.730957;190.182251;10.0)","(-2089.861084;208.637421;10.0)","0.184756"
95,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:34.394","2025-2-18 10:10:35.408","(-2089.861084;208.637421;10.0)","(-2085.296387;220.38707;10.0)","0.126051"
96,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:35.420","2025-2-18 10:10:36.447","(-2085.296387;220.38707;10.0)","(-2093.980957;214.122223;10.0)","0.107084"
97,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:36.459","2025-2-18 10:10:37.467","(-2093.980957;214.122223;10.0)","(-2083.369873;219.602753;10.0)","0.11943"
98,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:37.477","2025-2-18 10:10:38.471","(-2083.369873;219.602753;10.0)","(-2067.760986;227.529144;10.0)","0.175062"
99,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:38.483","2025-2-18 10:10:41.30","(-2067.760986;227.529144;10.0)","(-2076.47583;213.230133;10.0)","0.167456"
100,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:41.43","2025-2-18 10:10:42.49","(-2076.47583;213.230133;10.0)","(-2067.919922;206.252197;10.0)","0.110407"
101,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:42.60","2025-2-18 10:10:46.141","(-2067.919922;206.252197;10.0)","(-2076.124756;193.336716;10.0)","0.153013"
102,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:46.153","2025-2-18 10:10:47.658","(-2076.124756;193.336716;10.0)","(-2064.470703;197.63913;10.0)","0.12423"
103,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:47.671","2025-2-18 10:10:48.683","(-2064.470703;197.63913;10.0)","(-2062.657227;185.449142;10.0)","0.123241"
104,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:48.697","2025-2-18 10:10:50.734","(-2062.657227;185.449142;10.0)","(-2071.517822;197.829102;10.0)","0.152241"
105,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:10:51.788","2025-2-18 10:10:51.974","(2064.016602;-194.305954;5.0)","(2113.266113;-451.287231;5.0)","2.616579"
106,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:50.746","2025-2-18 10:10:55.303","(0.0;0.0;0.0)","(-6.971127;-15.502019;0.0)","0.169973"
107,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:55.317","2025-2-18 10:10:56.843","(-6.971127;-15.502019;0.0)","(13.78805;-13.581675;0.0)","0.208478"
108,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:10:53.160","2025-2-18 10:10:57.389","(2116.53125;-449.427765;5.0)","(1919.227417;-394.929565;5.0)","2.046922"
109,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:10:57.486","2025-2-18 10:10:57.759","(1919.953491;-397.066254;5.0)","(1716.760498;-341.676697;5.0)","2.106072"
110,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:56.856","2025-2-18 10:10:58.882","(0.0;0.0;0.0)","(-0.987988;-12.630118;0.0)","0.126687"
111,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:10:58.667","2025-2-18 10:10:59.643","(1503.893433;-272.717926;5.0)","(1345.942017;-284.008301;5.0)","1.583544"
112,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:10:58.893","2025-2-18 10:11:0.920","(0.0;0.0;0.0)","(-20.846697;-4.39248;0.0)","0.213044"
113,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:0.934","2025-2-18 10:11:1.445","(-20.846697;-4.39248;0.0)","(-33.339024;-0.565023;0.0)","0.130655"
114,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:1.457","2025-2-18 10:11:1.944","(-33.339024;-0.565023;0.0)","(-26.528193;-8.571548;0.0)","0.105115"
115,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:11:1.588","2025-2-18 10:11:2.867","(1379.051758;-281.789154;5.0)","(1541.023071;-123.755257;5.0)","2.26295"
116,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:11:2.960","2025-2-18 10:11:3.13","(1540.833008;-123.49057;5.0)","(1704.935303;31.763554;5.0)","2.259058"
117,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:1.957","2025-2-18 10:11:4.510","(0.0;0.0;0.0)","(-7.332546;11.71715;0.0)","0.138224"
118,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:4.523","2025-2-18 10:11:6.40","(-7.332546;11.71715;0.0)","(-13.048456;22.424841;0.0)","0.121378"
119,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:11:6.773","2025-2-18 10:11:9.113","(1813.483276;198.515839;5.0)","(2213.109863;228.551468;5.0)","4.007537"
120,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:6.52","2025-2-18 10:11:10.639","(0.0;0.0;0.0)","(4.420215;15.595716;0.0)","0.1621"
121,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:11:11.828","2025-2-18 10:11:13.359","(2613.352539;248.957977;5.0)","(3012.953857;153.835388;5.0)","4.107669"
122,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:10.651","2025-2-18 10:11:16.302","(0.0;0.0;0.0)","(6.879325;-7.705372;0.0)","0.103295"
123,"FDI_BA","","T1_BasicMechanics","virtual_reality","2025-2-18 10:11:16.116","2025-2-18 10:11:16.445","(3416.356445;61.494984;5.0)","(3236.413818;-247.310349;5.0)","3.574075"
124,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:16.314","2025-2-18 10:11:20.409","(0.0;0.0;0.0)","(9.788465;-13.762333;0.0)","0.168883"
125,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:20.420","2025-2-18 10:11:21.923","(9.788465;-13.762333;0.0)","(28.88089;-13.489458;0.0)","0.190944"
126,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:21.936","2025-2-18 10:11:23.456","(28.88089;-13.489458;0.0)","(40.283619;-17.144207;0.0)","0.119741"
127,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:23.468","2025-2-18 10:11:24.497","(40.283619;-17.144207;0.0)","(56.364143;-18.810341;0.0)","0.161666"
128,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:24.512","2025-2-18 10:11:38.766","(56.364143;-18.810341;0.0)","(51.221718;-28.985836;0.0)","0.114011"
129,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:38.780","2025-2-18 10:11:44.377","(51.221718;-28.985836;0.0)","(61.528168;-24.564495;0.0)","0.112148"
130,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:44.389","2025-2-18 10:11:45.901","(61.528168;-24.564495;0.0)","(71.915245;-20.20122;0.0)","0.112663"
131,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:45.913","2025-2-18 10:11:46.921","(71.915245;-20.20122;0.0)","(60.683044;-28.212902;0.0)","0.137967"
132,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:46.936","2025-2-18 10:11:48.474","(60.683044;-28.212902;0.0)","(69.079956;-38.117378;0.0)","0.129849"
133,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:48.487","2025-2-18 10:11:55.650","(69.079956;-38.117378;0.0)","(72.729698;-28.65469;0.0)","0.101421"
134,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:55.662","2025-2-18 10:11:58.732","(72.729698;-28.65469;0.0)","(75.646835;-15.722649;0.0)","0.13257"
135,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:58.744","2025-2-18 10:11:59.766","(75.646835;-15.722649;0.0)","(64.140892;-14.019316;0.0)","0.116313"
136,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:11:59.778","2025-2-18 10:12:0.286","(64.140892;-14.019316;0.0)","(50.443733;-11.205748;0.0)","0.139831"
137,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:12:0.299","2025-2-18 10:12:2.835","(50.443733;-11.205748;0.0)","(30.512917;-12.883364;0.0)","0.200013"
138,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:12:2.848","2025-2-18 10:12:4.895","(30.512917;-12.883364;0.0)","(22.75703;-2.894619;0.0)","0.126463"
139,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:12:4.908","2025-2-18 10:12:6.442","(22.75703;-2.894619;0.0)","(51.923317;-11.66614;0.0)","0.304567"
140,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:12:6.457","2025-2-18 10:12:7.977","(51.923317;-11.66614;0.0)","(40.249043;-4.7915;0.0)","0.13548"
141,"FDI_BA","","T1_BasicMechanics","real_life","2025-2-18 10:12:7.991","2025-2-18 10:12:8.491","(40.249043;-4.7915;0.0)","(35.98576;4.667854;0.0)","0.103757"
