id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
16,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(32.490356;4.333729;55.49501)","(16.537714;69.084465;24.762159)","2025-2-18 10:5:52.203"
17,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(34.430302;5.417725;55.836594)","(65.796036;68.657501;51.645576)","2025-2-18 10:5:52.574"
18,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(37.013988;4.500968;57.41008)","(100.341469;53.589161;71.620956)","2025-2-18 10:5:53.229"
19,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(39.075291;5.036716;58.282196)","(117.119606;51.151432;75.290115)","2025-2-18 10:5:53.803"
20,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(25.145643;14.754965;46.313721)","(-46.600159;69.774826;-67.44693)","2025-2-18 10:6:41.644"
21,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(25.213945;0.671922;45.309219)","(3.81024;75.997337;-16.105688)","2025-2-18 10:6:41.656"
22,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(25.14702;0.4044;45.389771)","(0.143838;74.951881;-17.924408)","2025-2-18 10:6:41.919"
23,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(24.848177;14.67717;46.232147)","(-42.593136;70.747849;-62.688545)","2025-2-18 10:6:41.971"
24,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.435043;32.704681;77.392532)","(-154.389618;70.537033;-76.38089)","2025-2-18 10:6:53.136"
25,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.549342;46.605614;61.580658)","(47.821159;76.684044;122.136177)","2025-2-18 10:6:54.802"
26,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(13.189085;25.419971;50.697052)","(1.16161;81.820633;-87.579163)","2025-2-18 10:6:59.428"
27,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.296152;24.380934;50.395462)","(-4.55738;80.161652;-91.291283)","2025-2-18 10:6:59.693"
28,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.650229;25.626232;50.880585)","(-22.524029;81.10466;-113.684151)","2025-2-18 10:7:2.450"
29,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.619266;24.020882;50.819382)","(3.358529;81.947182;-84.600433)","2025-2-18 10:7:2.462"
30,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.366009;25.452682;51.105377)","(-20.365068;82.001343;-110.392883)","2025-2-18 10:7:2.834"
31,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(11.772356;23.92963;50.988327)","(5.267241;81.612228;-81.763451)","2025-2-18 10:7:2.860"
32,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.508396;32.395737;55.5513)","(-23.238596;80.379387;-111.284019)","2025-2-18 10:7:8.855"
33,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(11.341949;29.589947;54.802582)","(-20.751165;81.29203;-107.951614)","2025-2-18 10:7:8.881"
34,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.418787;37.344311;57.214615)","(-41.546234;76.204033;-128.181595)","2025-2-18 10:7:10.82"
35,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.519108;43.809834;58.165176)","(33.854767;80.650322;-59.041245)","2025-2-18 10:7:10.108"
36,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.097659;48.414692;62.56955)","(-68.481972;64.076065;-149.682983)","2025-2-18 10:7:14.135"
37,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.256751;48.165604;62.228775)","(-73.62661;63.962894;-153.230652)","2025-2-18 10:7:14.453"
38,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(0.935841;38.678234;53.339645)","(81.658989;44.21526;-11.561705)","2025-2-18 10:7:19.567"
39,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.844357;38.753609;53.299988)","(83.397499;43.598557;-9.629255)","2025-2-18 10:7:19.884"
40,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(2.649483;35.621174;56.130264)","(68.141914;71.117104;-23.03377)","2025-2-18 10:7:27.253"
41,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.846445;31.5704;56.087234)","(-42.304733;77.910194;-128.165314)","2025-2-18 10:7:27.266"
42,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.888266;31.675983;56.208893)","(-38.332146;79.665291;-122.457878)","2025-2-18 10:7:27.663"
43,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(2.671726;35.638809;56.277298)","(60.909657;71.736023;-29.865032)","2025-2-18 10:7:27.675"
44,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(4.455965;41.979828;55.935486)","(36.628273;82.758995;-56.640839)","2025-2-18 10:7:37.111"
45,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.752546;39.477757;56.842087)","(-44.29417;79.830566;-128.397079)","2025-2-18 10:7:37.137"
46,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(4.583885;41.96096;56.265533)","(-13.073645;81.345749;-106.154015)","2025-2-18 10:7:37.453"
47,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.47736;39.389015;56.861877)","(-41.247799;79.169312;-125.432198)","2025-2-18 10:7:37.493"
48,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.490161;15.244823;34.108673)","(3.824432;64.028969;-81.73822)","2025-2-18 10:8:25.640"
49,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(8.862897;14.725868;34.428833)","(-0.058673;61.996761;-80.861382)","2025-2-18 10:8:25.931"
50,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(22.955589;10.808964;43.085526)","(-35.831814;76.495239;-47.194328)","2025-2-18 10:8:28.763"
51,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.186462;2.757607;40.916595)","(-8.401422;78.741898;-12.254809)","2025-2-18 10:8:28.777"
52,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(22.971228;10.557148;43.402344)","(-39.33305;73.96994;-50.685532)","2025-2-18 10:8:28.952"
53,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(21.951513;3.35445;41.207352)","(-0.837047;76.132332;-5.116568)","2025-2-18 10:8:29.32"
54,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.860834;28.483276;22.815506)","(-2.00754;38.826702;84.83667)","2025-2-18 10:8:34.900"
55,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.127617;30.244389;21.999908)","(-8.722582;37.999687;88.694893)","2025-2-18 10:8:34.927"
56,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.683389;29.21026;23.758369)","(-3.80641;41.274944;85.097206)","2025-2-18 10:8:35.226"
57,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.884103;30.869667;24.863129)","(-10.008246;43.175392;85.832832)","2025-2-18 10:8:35.252"
58,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.086724;45.598095;24.387756)","(-16.518883;32.8559;82.968842)","2025-2-18 10:8:42.885"
59,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.956272;43.00996;24.826935)","(-13.26921;34.463634;86.39048)","2025-2-18 10:8:43.492"
60,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(39.39241;21.301407;37.450287)","(-4.062023;50.350258;149.017471)","2025-2-18 10:8:44.366"
61,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(45.004158;12.645744;35.591034)","(-20.244144;55.201099;146.058319)","2025-2-18 10:8:44.379"
62,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(38.474098;20.589325;36.853897)","(-9.072151;46.750828;141.442352)","2025-2-18 10:8:44.794"
63,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(45.46743;11.548344;35.034805)","(-18.731377;48.350494;149.264297)","2025-2-18 10:8:44.820"
64,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.011764;41.981808;27.250511)","(-12.773673;40.275234;79.616592)","2025-2-18 10:8:46.976"
65,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.542935;42.438328;27.550117)","(-0.966291;41.806664;93.224426)","2025-2-18 10:8:47.16"
66,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(42.8582;16.932976;39.996185)","(-3.954072;46.424549;154.544479)","2025-2-18 10:8:48.900"
67,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(46.687172;7.003456;39.241333)","(-23.446342;50.303944;155.919327)","2025-2-18 10:8:48.926"
68,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.437932;40.583725;26.404076)","(-3.023095;41.837864;87.323105)","2025-2-18 10:8:51.417"
69,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.258366;39.9767;26.293449)","(-16.151442;40.303402;80.89946)","2025-2-18 10:8:51.430"
70,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(8.565228;37.438049;25.720055)","(-17.50659;36.513451;80.262947)","2025-2-18 10:8:51.737"
71,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(0.579157;38.953453;25.26725)","(-2.586785;34.74921;82.638596)","2025-2-18 10:8:51.763"
72,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.145234;25.772118;30.008141)","(0.553224;46.433598;-75.348518)","2025-2-18 10:8:53.639"
73,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(5.230062;35.645061;28.871902)","(-12.365471;51.503307;-92.23819)","2025-2-18 10:8:53.666"
74,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(13.881247;24.41555;30.3657)","(3.351545;44.011223;-72.3498)","2025-2-18 10:8:53.850"
75,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.090858;34.153793;29.2341)","(-5.760531;46.677216;-87.355835)","2025-2-18 10:8:53.863"
76,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(10.061398;32.166908;20.04657)","(-63.844078;19.748077;18.570868)","2025-2-18 10:8:56.902"
77,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.964339;38.404198;19.934647)","(64.856758;5.336564;169.613297)","2025-2-18 10:8:57.310"
78,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.846561;33.83976;20.256332)","(-63.805843;8.300937;20.174362)","2025-2-18 10:8:57.337"
79,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(5.671908;41.319695;20.856956)","(66.636887;6.849335;164.526138)","2025-2-18 10:8:57.773"
80,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(29.538441;31.72163;26.662903)","(65.177299;16.900307;-148.571365)","2025-2-18 10:8:58.342"
81,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(42.823204;10.688379;28.798462)","(-75.368607;19.601709;75.543999)","2025-2-18 10:8:58.370"
82,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(41.76746;3.438496;29.283707)","(-75.604538;19.321926;89.989258)","2025-2-18 10:8:58.734"
83,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(32.618015;25.383425;28.277786)","(69.474358;16.638264;-138.274063)","2025-2-18 10:8:58.773"
84,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(36.619209;19.883022;47.431213)","(96.558281;29.882637;71.53228)","2025-2-18 10:9:2.375"
85,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(35.324055;4.192844;44.862747)","(-89.312813;46.893665;-86.031967)","2025-2-18 10:9:2.386"
86,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(38.196774;18.308887;47.071259)","(88.456741;31.24209;61.158138)","2025-2-18 10:9:2.624"
87,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(36.690315;6.774284;46.092331)","(-82.733719;42.204151;-79.148354)","2025-2-18 10:9:2.665"
88,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.630928;26.636414;19.596413)","(52.698887;12.123473;148.73465)","2025-2-18 10:9:8.388"
89,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.709499;20.864456;21.084267)","(-52.586678;30.162899;30.618574)","2025-2-18 10:9:8.416"
90,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.496861;30.395086;20.283989)","(56.015129;10.207137;150.038177)","2025-2-18 10:9:8.692"
91,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.616957;17.871426;21.645477)","(-54.233791;23.99086;42.096539)","2025-2-18 10:9:8.732"
92,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(24.79397;19.65172;25.705101)","(61.07243;24.913704;-138.352905)","2025-2-18 10:9:9.264"
93,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(29.759609;5.924587;29.893311)","(-77.054672;28.461277;106.299126)","2025-2-18 10:9:9.292"
94,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(25.483902;14.328271;25.294609)","(63.483307;22.331224;-132.619476)","2025-2-18 10:9:9.568"
95,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(26.544748;15.376999;28.522507)","(-65.286957;31.743784;121.112434)","2025-2-18 10:9:9.592"
96,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.106415;38.215401;67.544357)","(77.980476;85.984818;168.559357)","2025-2-18 10:9:14.859"
97,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(3.062456;39.753559;66.23027)","(-122.781509;74.396378;-36.512222)","2025-2-18 10:9:14.886"
98,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(38.833885;11.027169;27.476791)","(-35.802513;48.446224;118.152184)","2025-2-18 10:9:16.445"
99,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(26.771046;22.932739;28.792198)","(5.892531;44.610195;148.947708)","2025-2-18 10:9:16.471"
100,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(5.644808;33.477058;21.698502)","(-28.858137;39.53846;62.960056)","2025-2-18 10:9:17.369"
101,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(51.178608;2.064211;29.679741)","(-34.945488;47.833889;136.849136)","2025-2-18 10:9:19.277"
102,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(9.79518;27.378029;11.74968)","(-15.961212;30.222187;-92.313988)","2025-2-18 10:9:27.103"
103,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(10.56753;26.923679;11.25489)","(-16.590395;22.249283;-92.227928)","2025-2-18 10:9:27.328"
104,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.163881;4.272369;12.754349)","(7.985247;32.522266;-140.826584)","2025-2-18 10:9:28.456"
105,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.005651;5.64362;12.883789)","(10.678144;28.223387;-140.678284)","2025-2-18 10:9:28.627"
106,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(3.545322;37.634781;22.227081)","(13.737033;25.289551;91.535011)","2025-2-18 10:9:38.336"
107,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(6.227515;37.5439;21.598061)","(-15.573717;29.317434;83.71331)","2025-2-18 10:9:38.415"
108,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(4.454658;38.340225;22.275467)","(14.48566;25.608608;93.910477)","2025-2-18 10:9:38.983"
109,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(17.087975;35.070435;25.574379)","(4.528724;30.825975;122.990211)","2025-2-18 10:9:39.432"
110,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.786972;30.361217;26.690201)","(-7.156212;35.426704;122.596886)","2025-2-18 10:9:39.459"
111,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(17.550184;34.872234;25.680847)","(4.560021;30.609688;123.595573)","2025-2-18 10:9:39.471"
112,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(44.096649;9.22385;29.626007)","(-12.240854;40.822205;162.866348)","2025-2-18 10:9:40.294"
113,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(44.966621;3.65501;28.898041)","(-6.941001;42.093311;166.66275)","2025-2-18 10:9:40.614"
114,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.111444;15.574379;17.584534)","(-4.295892;27.502804;-20.943258)","2025-2-18 10:9:43.564"
115,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.311123;16.262959;19.163254)","(-0.0137;23.391821;-33.348736)","2025-2-18 10:9:43.749"
116,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(11.25016;25.528114;24.905449)","(-3.520599;52.955875;-101.453491)","2025-2-18 10:9:50.744"
117,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.346865;23.578979;24.374176)","(-3.763755;39.266651;-111.729301)","2025-2-18 10:9:51.48"
118,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.919032;26.827721;22.701843)","(-0.500404;40.550529;110.43679)","2025-2-18 10:10:3.439"
119,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.16604;24.548737;23.751228)","(-6.41442;36.888123;117.043762)","2025-2-18 10:10:3.652"
120,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(22.930801;4.456379;19.743896)","(-5.706123;35.943905;170.600052)","2025-2-18 10:10:6.71"
121,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(24.282032;4.213871;20.517845)","(-4.913486;33.419685;170.745605)","2025-2-18 10:10:6.414"
122,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.795208;13.885353;15.608055)","(-2.708794;34.908722;-20.363811)","2025-2-18 10:10:15.243"
123,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(21.806374;13.092239;15.225586)","(-6.330499;26.388977;-24.066933)","2025-2-18 10:10:15.495"
124,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.411526;29.528843;19.107986)","(0.892315;36.75164;100.76255)","2025-2-18 10:10:24.451"
125,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.703681;32.07822;22.325928)","(3.23752;25.564167;85.42485)","2025-2-18 10:10:24.756"
126,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(5.547618;37.443474;20.696648)","(-0.935776;26.469065;95.523262)","2025-2-18 10:10:25.251"
127,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.701626;32.854427;22.673615)","(-1.613322;26.317648;82.539589)","2025-2-18 10:10:25.262"
128,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(16.062477;12.236536;16.162659)","(0.553834;28.426981;-0.041985)","2025-2-18 10:10:32.107"
129,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(18.109631;30.831985;22.235329)","(-12.800913;38.147926;17.987154)","2025-2-18 10:10:32.291"
130,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(15.442495;35.505852;22.388412)","(-17.665869;38.562771;23.648897)","2025-2-18 10:10:32.355"
131,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.146331;42.895813;20.16082)","(-16.971912;33.630676;36.63287)","2025-2-18 10:10:32.463"
132,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","started","Left","(2.402425;27.462116;36.688278)","(-5.858563;57.707035;-89.163284)","2025-2-18 10:10:35.591"
133,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.95168;26.697811;36.880753)","(0.711836;61.103577;-82.022163)","2025-2-18 10:10:35.602"
134,"FDI_BA","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.056767;27.729111;38.993713)","(4.517749;62.239048;-82.592033)","2025-2-18 10:10:35.984"
135,"FDI_BA","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.844526;27.556221;38.356522)","(-8.520744;54.764347;-96.259064)","2025-2-18 10:10:36.37"
136,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","started","Right","(12.397604;11.276186;21.945816)","(2.103607;61.080921;-82.025978)","2025-2-18 10:10:51.775"
137,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(12.892491;10.932495;21.949081)","(7.159903;59.312099;-74.679848)","2025-2-18 10:10:51.961"
138,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","started","Right","(14.034462;10.099478;23.393005)","(-8.000189;58.395134;-81.223015)","2025-2-18 10:10:53.149"
139,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","started","Left","(2.290714;16.247261;24.144371)","(-27.524652;47.291;-64.778763)","2025-2-18 10:10:53.597"
140,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","completed","Left","(3.058701;15.84235;24.209778)","(-24.54159;47.836975;-60.624008)","2025-2-18 10:10:53.624"
141,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(17.446627;0.748688;22.428612)","(-5.732522;51.614265;-48.963238)","2025-2-18 10:10:53.637"
142,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","started","Right","(17.027193;4.094364;18.825058)","(-2.153673;45.568291;-55.322639)","2025-2-18 10:10:54.77"
143,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","started","Left","(0.295403;13.270376;19.511093)","(-20.87928;26.50032;-90.778099)","2025-2-18 10:10:54.225"
144,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(9.884518;12.680029;19.8414)","(3.066568;51.182724;-112.881126)","2025-2-18 10:10:54.906"
145,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","completed","Left","(9.89352;7.971481;22.74025)","(-9.758628;47.021301;-117.085091)","2025-2-18 10:10:54.986"
146,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","started","Right","(1.329762;15.962317;19.6698)","(-0.865665;48.378429;-149.56369)","2025-2-18 10:10:56.619"
147,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","started","Left","(12.533592;5.374998;21.068626)","(-18.908476;35.846798;-154.439377)","2025-2-18 10:10:56.670"
148,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.615456;6.582924;18.253311)","(-8.64609;23.541828;169.358261)","2025-2-18 10:10:57.377"
149,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","started","Left","(4.239452;6.546261;16.999107)","(-6.474146;24.251928;169.147095)","2025-2-18 10:10:57.472"
150,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","completed","Left","(6.35231;8.712867;18.328613)","(-8.042302;27.673462;165.622711)","2025-2-18 10:10:57.747"
151,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","completed","Right","(9.970482;7.61482;18.4562)","(3.778646;44.647987;166.481628)","2025-2-18 10:10:57.825"
152,"FDI_BA","","T1_BasicMechanics","IA_Move_Left","started","Left","(11.044476;0.101248;19.580032)","(-5.353367;35.356571;-166.531204)","2025-2-18 10:10:58.654"
153,"FDI_BA","","T1_BasicMechanics","IA_Move_Right","started","Right","(1.261784;17.841774;19.35009)","(-2.009626;47.822548;-163.455612)","2025-2-18 10:10:58.694"
154,"FDI_BA","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.164545;4.524831;19.373711)","(-7.6146;32.471706;179.683319)","2025-2-18 10:10:59.392"
