id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1383,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(5.100739;6.05496;11.77755)","(-4.474972;56.858032;-174.404114)","2025-2-20 12:17:0.9"
1384,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(5.954651;5.575184;10.85656)","(23.101109;58.310677;-161.578308)","2025-2-20 12:17:0.63"
1385,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(5.925629;5.664545;6.391449)","(21.162851;50.988144;-157.028656)","2025-2-20 12:17:0.544"
1386,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(6.932846;6.110032;7.57547)","(29.973736;56.820644;-147.466293)","2025-2-20 12:17:0.736"
1387,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(3.274971;8.724554;4.190735)","(24.01292;41.844822;-145.765366)","2025-2-20 12:17:1.444"
1388,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","completed","Left","(3.066017;9.108553;3.793465)","(29.296324;42.286053;-141.502258)","2025-2-20 12:17:1.494"
1389,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","started","Left","(23.451458;9.305135;2.809486)","(23.92861;43.610348;-152.629868)","2025-2-20 12:17:3.686"
1390,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.223866;17.004787;6.712593)","(-10.572507;25.201754;108.02887)","2025-2-20 12:17:5.68"
1391,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.884315;24.265854;8.550972)","(10.090984;11.98852;138.478989)","2025-2-20 12:17:5.795"
1392,"FDI_AH","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.672516;20.806381;6.914467)","(18.628733;6.181185;145.880203)","2025-2-20 12:17:6.108"
1393,"FDI_AH","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.881771;11.117624;1.628784)","(22.913742;32.986477;169.80835)","2025-2-20 12:17:7.554"
1394,"FDI_AH","","T1_BasicMechanics","IA_Move_Left","started","Left","(13.001999;5.85213;14.827423)","(28.107943;71.254066;-138.269394)","2025-2-20 12:17:8.442"
