id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
14,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:10.786","2025-2-21 11:51:55.541","(-12.994937;15.746815;0.0)","(-11.319869;25.916222;0.0)","0.103064"
15,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:55.573","2025-2-21 11:51:57.88","(-11.319869;25.916222;0.0)","(-4.765887;3.210758;0.0)","0.236325"
16,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:51:57.121","2025-2-21 11:52:5.489","(-4.765887;3.210758;0.0)","(9.862556;-2.510586;0.0)","0.157075"
17,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:5.515","2025-2-21 11:52:7.72","(9.862556;-2.510586;0.0)","(-0.652277;9.058258;0.0)","0.156333"
18,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:7.93","2025-2-21 11:52:7.611","(-0.652277;9.058258;0.0)","(1.033058;21.613892;0.0)","0.126682"
19,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:7.633","2025-2-21 11:52:8.123","(1.033058;21.613892;0.0)","(9.518791;7.27684;0.0)","0.166601"
20,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:8.147","2025-2-21 11:52:9.136","(9.518791;7.27684;0.0)","(-3.798565;8.125565;0.0)","0.133444"
21,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:9.157","2025-2-21 11:52:9.676","(-3.798565;8.125565;0.0)","(-12.857411;-3.534664;0.0)","0.147656"
22,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:9.697","2025-2-21 11:52:10.198","(-12.857411;-3.534664;0.0)","(-1.250744;-3.95153;0.0)","0.116142"
23,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:10.220","2025-2-21 11:52:12.784","(-1.250744;-3.95153;0.0)","(-10.435672;2.396721;0.0)","0.111653"
24,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:52:11.939","2025-2-21 11:52:15.561","(11821.145508;-18499.947266;5.0)","(11909.165039;-18281.1875;5.0)","2.358038"
25,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:52:16.370","2025-2-21 11:52:16.953","(11904.897461;-18277.363281;5.0)","(11963.697266;-18066.220703;5.0)","2.191777"
26,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:52:30.205","2025-2-21 11:52:30.846","(11961.486328;-18068.798828;5.0)","(11895.608398;-17909.136719;5.0)","1.727188"
27,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:12.807","2025-2-21 11:52:32.187","(0.0;0.0;0.0)","(-2.289472;-40.6763;0.0)","0.407407"
28,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:32.215","2025-2-21 11:52:32.720","(-2.289472;-40.6763;0.0)","(-2.282587;-51.575508;0.0)","0.108992"
29,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:32.748","2025-2-21 11:52:33.249","(-2.282587;-51.575508;0.0)","(-3.81014;-21.824341;0.0)","0.297904"
30,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:52:33.24","2025-2-21 11:52:33.764","(11898.05957;-17869.058594;5.0)","(11859.911133;-17836.230469;5.0)","0.503276"
31,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:33.275","2025-2-21 11:52:34.338","(0.0;0.0;0.0)","(-0.301449;-15.383019;0.0)","0.15386"
32,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:34.365","2025-2-21 11:52:34.894","(-0.301449;-15.383019;0.0)","(-15.657838;-33.809273;0.0)","0.239864"
33,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:34.921","2025-2-21 11:52:36.483","(-15.657838;-33.809273;0.0)","(-21.205273;-11.417;0.0)","0.230692"
34,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:36.504","2025-2-21 11:52:36.996","(-21.205273;-11.417;0.0)","(-13.860492;22.347343;0.0)","0.34554"
35,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:37.17","2025-2-21 11:52:38.5","(-13.860492;22.347343;0.0)","(-5.212714;11.928917;0.0)","0.135399"
36,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:38.27","2025-2-21 11:52:51.856","(-5.212714;11.928917;0.0)","(0.394824;24.157627;0.0)","0.134531"
37,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:4.607","2025-2-21 11:53:5.378","(11859.912109;-17859.605469;5.0)","(12245.043945;-18008.716797;5.0)","4.129896"
38,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:6.209","2025-2-21 11:53:6.671","(12245.402344;-18008.919922;5.0)","(12634.169922;-18164.876953;5.0)","4.188824"
39,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:12.441","2025-2-21 11:53:13.240","(12632.107422;-18165.144531;5.0)","(12787.898438;-18440.5;5.0)","3.163735"
40,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:24.573","2025-2-21 11:53:25.4","(12788.478516;-18438.746094;5.0)","(13170.894531;-18596.896484;5.0)","4.138288"
41,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:25.631","2025-2-21 11:53:26.89","(13171.035156;-18597.060547;5.0)","(13526.030273;-18739.470703;5.0)","3.82495"
42,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:26.714","2025-2-21 11:53:27.193","(13525.557617;-18739.673828;5.0)","(13892.449219;-18865.308594;5.0)","3.878054"
43,"FDI_AK","","S2_BasicEmergency","virtual_reality","2025-2-21 11:53:28.356","2025-2-21 11:53:29.47","(13892.833008;-18864.150391;5.0)","(14253.804688;-18980.244141;5.0)","3.791808"
44,"FDI_AK","","S2_BasicEmergency","real_life","2025-2-21 11:52:51.886","2025-2-21 11:53:43.820","(0.0;0.0;0.0)","(-25.223911;-6.764214;0.0)","0.261151"
