id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
88,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:2.993","2025-2-18 10:27:3.303","(12295.305664;-3793.740723;5.0)","(12556.985352;-3857.784424;5.0)","2.694025"
89,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:2.541","2025-2-18 10:27:4.107","(0.0;0.0;0.0)","(0.665932;13.202355;0.0)","0.132191"
90,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:4.120","2025-2-18 10:27:4.668","(0.665932;13.202355;0.0)","(3.03246;30.511185;0.0)","0.174699"
91,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:4.682","2025-2-18 10:27:5.198","(3.03246;30.511185;0.0)","(8.548745;17.717815;0.0)","0.13932"
92,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:5.213","2025-2-18 10:27:5.724","(8.548745;17.717815;0.0)","(2.473313;2.29951;0.0)","0.165721"
93,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:6.175","2025-2-18 10:27:6.500","(12555.453125;-3857.299316;5.0)","(12603.855469;-4272.250977;5.0)","4.177651"
94,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:5.738","2025-2-18 10:27:7.816","(0.0;0.0;0.0)","(1.343424;23.498962;0.0)","0.235373"
95,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:7.830","2025-2-18 10:27:8.328","(1.343424;23.498962;0.0)","(-17.464836;55.353287;0.0)","0.369925"
96,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:8.342","2025-2-18 10:27:9.931","(-17.464836;55.353287;0.0)","(-14.488295;11.251225;0.0)","0.442024"
97,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:9.945","2025-2-18 10:27:10.454","(-14.488295;11.251225;0.0)","(-8.688547;-15.051743;0.0)","0.269348"
98,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:11.235","2025-2-18 10:27:11.541","(12617.374023;-4263.936035;5.0)","(12919.874023;-3941.167969;5.0)","4.423633"
99,"FDI_BA","","S1_BasicMechanics","virtual_reality","2025-2-18 10:27:12.463","2025-2-18 10:27:13.905","(12921.268555;-3938.053467;5.0)","(13108.151367;-3660.440186;5.0)","3.346555"
100,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:10.469","2025-2-18 10:27:15.165","(0.0;0.0;0.0)","(1.225371;-29.847971;0.0)","0.298731"
101,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:15.179","2025-2-18 10:27:15.762","(1.225371;-29.847971;0.0)","(-7.267942;-45.957073;0.0)","0.18211"
102,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:15.776","2025-2-18 10:27:16.788","(-7.267942;-45.957073;0.0)","(-19.251472;-41.685764;0.0)","0.12722"
103,"FDI_BA","","S1_BasicMechanics","real_life","2025-2-18 10:27:16.802","2025-2-18 10:27:17.300","(-19.251472;-41.685764;0.0)","(-15.225779;-4.463871;0.0)","0.37439"
