id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","started","Left","(28.896931;9.185169;33.69873)","(116.507362;33.915817;78.183823)","2025-2-18 10:24:58.149"
1,"FDI_BA","","S1_BasicMechanics","IA_Grab_Left","completed","Left","(6.849724;10.645916;15.793449)","(74.931992;42.612373;50.490902)","2025-2-18 10:24:58.447"
2,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(21.467937;17.761801;30.563957)","(58.202915;49.999512;7.42126)","2025-2-18 10:25:23.426"
3,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.133915;8.555073;30.801025)","(-33.49559;54.521225;-58.061207)","2025-2-18 10:25:23.458"
4,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(20.871326;18.60042;29.926651)","(58.903515;44.702354;9.879293)","2025-2-18 10:25:23.473"
5,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(24.133915;8.555073;30.801025)","(-33.49559;54.521225;-58.061207)","2025-2-18 10:25:23.488"
6,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(24.089828;9.568867;29.139191)","(-22.562162;55.350346;-46.258404)","2025-2-18 10:25:23.701"
7,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(20.374004;18.396929;29.293076)","(30.005808;51.328671;-17.780317)","2025-2-18 10:25:24.93"
8,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(23.433483;8.783815;28.833015)","(-41.299324;50.753799;-55.468517)","2025-2-18 10:25:24.123"
9,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(23.433483;8.783815;28.833015)","(-41.299324;50.753799;-55.468517)","2025-2-18 10:25:24.136"
10,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.374004;18.396929;29.293076)","(30.005808;51.328671;-17.780317)","2025-2-18 10:25:24.150"
11,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.433483;8.783815;28.833015)","(-41.299324;50.753799;-55.468517)","2025-2-18 10:25:24.163"
12,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(22.217731;29.541813;36.202393)","(37.546482;61.697006;-97.993408)","2025-2-18 10:25:27.786"
13,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(21.832659;29.406116;35.870651)","(36.197025;62.106438;-99.03688)","2025-2-18 10:25:28.13"
14,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.527481;2.405128;19.668892)","(0.85758;29.389208;-0.856493)","2025-2-18 10:26:3.63"
15,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","started","Left","(17.527481;2.405128;19.668892)","(0.85758;29.389208;-0.856493)","2025-2-18 10:26:3.78"
16,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","started","Right","(23.499825;5.745827;17.849083)","(-1.461506;25.301004;2.760795)","2025-2-18 10:26:3.117"
17,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.617416;4.884232;18.137749)","(-12.32512;33.949493;1.485106)","2025-2-18 10:26:3.167"
18,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.576569;4.626083;22.147156)","(-17.589182;40.57011;-8.601621)","2025-2-18 10:26:3.394"
19,"FDI_BA","","S1_BasicMechanics","IA_Move_Right","completed","Right","(24.858459;4.764908;21.926659)","(-21.910671;41.507946;-10.479067)","2025-2-18 10:26:3.451"
20,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(21.561295;2.120506;21.290138)","(6.424675;37.641003;-4.1244)","2025-2-18 10:26:3.478"
21,"FDI_BA","","S1_BasicMechanics","IA_Move_Left","completed","Left","(20.671524;2.035774;21.10553)","(9.066957;37.516144;-4.154364)","2025-2-18 10:26:3.524"
22,"FDI_BA","","S1_BasicMechanics","IA_Grab_Right","started","Right","(20.984459;19.43779;29.280083)","(-85.301086;-10.222168;-53.986271)","2025-2-18 10:26:4.517"
23,"FDI_BA","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.665634;19.093498;30.745384)","(-75.931068;-7.659198;-46.739609)","2025-2-18 10:26:4.621"
