id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
31,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.264774;2.762825;16.600151)","(5.036727;82.771164;-22.195986)","2025-2-18 12:43:20.170"
32,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(6.27663;18.223783;10.226364)","(-5.815489;56.187904;-92.703247)","2025-2-18 12:43:30.202"
33,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(6.443722;18.408291;10.301666)","(-5.508462;56.395901;-91.790436)","2025-2-18 12:43:30.278"
34,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(6.643281;21.388901;11.319023)","(-2.014714;60.060604;-88.056808)","2025-2-18 12:43:30.487"
35,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.608462;22.311359;11.484673)","(-5.224559;58.855583;-91.7173)","2025-2-18 12:43:30.803"
36,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(6.908211;22.550976;11.356491)","(-6.815198;56.521248;-94.183693)","2025-2-18 12:43:31.19"
37,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(6.908211;22.550976;11.356491)","(-6.815198;56.521248;-94.183693)","2025-2-18 12:43:31.88"
38,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(2.29796;20.188835;3.935226)","(7.262726;51.149578;103.371132)","2025-2-18 12:43:38.219"
39,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(0.778497;22.542322;4.081299)","(-2.708169;52.008797;92.749878)","2025-2-18 12:43:38.644"
40,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.438015;22.39695;4.186913)","(2.831469;51.9286;97.842331)","2025-2-18 12:43:38.781"
41,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.52611;22.707462;4.986198)","(2.766592;56.225788;94.929314)","2025-2-18 12:43:39.72"
42,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(5.650462;16.022516;12.285164)","(9.724857;59.128769;-89.334076)","2025-2-18 12:43:53.211"
43,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(5.995828;17.065699;12.171379)","(5.201837;56.689072;-84.786423)","2025-2-18 12:43:53.426"
44,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(7.262157;15.912998;11.241646)","(2.186326;54.03978;-86.217529)","2025-2-18 12:43:53.874"
45,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(7.443411;15.595541;11.491219)","(3.93928;52.285069;-85.64994)","2025-2-18 12:43:53.995"
46,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(6.584709;21.109737;14.362732)","(-19.410162;13.82945;39.899445)","2025-2-18 12:43:56.366"
47,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(5.815271;21.460466;15.575867)","(-14.597573;6.17667;59.457279)","2025-2-18 12:43:56.744"
48,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(5.748133;21.062677;15.471786)","(-14.445662;7.856511;55.24659)","2025-2-18 12:43:56.828"
49,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(6.268906;24.898119;15.293716)","(-7.290713;-1.283716;51.200512)","2025-2-18 12:43:57.61"
50,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.90377;9.863697;25.686951)","(29.240952;79.772278;44.071136)","2025-2-18 12:44:51.6"
51,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(25.90377;9.863697;25.686951)","(29.240952;79.772278;44.071136)","2025-2-18 12:44:51.65"
52,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(25.658625;9.752937;25.902885)","(33.574383;80.337387;47.372524)","2025-2-18 12:44:51.227"
53,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.30452;10.082623;25.963692)","(35.214359;80.742142;48.949371)","2025-2-18 12:44:51.347"
54,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.341313;8.682932;15.299431)","(11.297426;62.767185;-66.933792)","2025-2-18 12:44:59.783"
55,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(4.774662;8.704443;15.130379)","(10.60352;61.832993;-61.781437)","2025-2-18 12:44:59.864"
56,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(14.037537;2.535529;19.278557)","(23.608809;74.429527;171.493057)","2025-2-18 12:45:5.814"
57,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(13.966122;2.907999;19.307045)","(29.375904;71.056709;175.207718)","2025-2-18 12:45:5.940"
58,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(14.745914;4.386969;19.185921)","(7.629701;76.526375;158.725983)","2025-2-18 12:45:6.188"
59,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.745914;4.386969;19.185921)","(7.629701;76.526375;158.725983)","2025-2-18 12:45:6.241"
60,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(14.239494;22.325188;15.426582)","(44.023426;82.637459;176.491516)","2025-2-18 12:45:6.896"
61,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.1255;23.148344;18.09745)","(37.269878;74.732513;169.860825)","2025-2-18 12:45:7.501"
62,"FDI_BC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(21.22118;22.650574;14.620117)","(6.500988;60.250183;137.284897)","2025-2-18 12:45:7.911"
63,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(21.22118;22.650574;14.620117)","(6.500988;60.250183;137.284897)","2025-2-18 12:45:7.964"
64,"FDI_BC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(21.204527;23.025782;15.208603)","(17.477337;64.046585;147.984177)","2025-2-18 12:45:8.48"
65,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(21.998573;22.356852;17.02079)","(20.463545;75.20536;158.842667)","2025-2-18 12:45:8.828"
66,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(21.774473;22.342621;16.612144)","(26.038603;75.307991;162.082169)","2025-2-18 12:45:9.45"
67,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(21.774473;22.342621;16.612144)","(26.038603;75.307991;162.082169)","2025-2-18 12:45:9.110"
68,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(17.470869;21.05687;11.37001)","(0.769219;53.502369;140.529953)","2025-2-18 12:45:10.192"
69,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(17.095104;21.60438;10.979836)","(13.301704;58.220875;145.354691)","2025-2-18 12:45:10.695"
70,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(16.946852;21.74663;11.056168)","(13.764671;56.817871;147.939774)","2025-2-18 12:45:10.796"
71,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(16.992056;21.852694;10.955101)","(14.273281;53.967495;146.415359)","2025-2-18 12:45:10.879"
72,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.034588;13.959085;9.860603)","(13.369743;24.461391;-11.313492)","2025-2-18 12:45:13.471"
73,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(3.689857;12.037698;9.889832)","(17.161695;30.341919;-5.802551)","2025-2-18 12:45:13.850"
74,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.526503;11.836317;10.848083)","(11.340412;25.169289;-11.601991)","2025-2-18 12:45:14.105"
75,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(2.526503;11.836317;10.848083)","(11.340412;25.169289;-11.601991)","2025-2-18 12:45:14.209"
76,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(24.856361;2.796987;29.10054)","(150.054092;74.101433;-36.949833)","2025-2-18 12:45:25.169"
77,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(24.804382;2.854441;29.118378)","(154.123032;74.144943;-32.800838)","2025-2-18 12:45:25.410"
78,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(24.590599;2.939173;29.12661)","(150.365448;74.318153;-36.9566)","2025-2-18 12:45:26.159"
79,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(24.442438;3.100518;29.21347)","(154.142838;74.423286;-32.903622)","2025-2-18 12:45:26.446"
80,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.897293;5.439576;25.135162)","(126.970238;85.270546;-58.325722)","2025-2-18 12:45:28.727"
81,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(23.84915;5.69408;25.237801)","(128.212555;85.775856;-57.166553)","2025-2-18 12:45:28.956"
82,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.681803;12.042361;7.627182)","(-10.336159;59.181759;-175.870193)","2025-2-18 12:45:30.581"
83,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(22.27582;11.766984;7.48172)","(-8.786079;56.472393;-173.588806)","2025-2-18 12:45:30.944"
84,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.683717;6.361529;6.916931)","(1.425844;34.415756;-82.29081)","2025-2-18 12:45:38.822"
85,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.154655;6.395288;6.302208)","(8.47048;32.310398;-77.122505)","2025-2-18 12:45:39.779"
86,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.270227;6.452487;6.418221)","(7.274112;32.530548;-79.957794)","2025-2-18 12:45:40.5"
87,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(8.270284;6.389975;6.416611)","(8.193308;33.231503;-78.420837)","2025-2-18 12:45:40.110"
88,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(16.75074;5.684429;11.793106)","(-65.337929;8.651763;-118.060661)","2025-2-18 12:45:41.362"
89,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.054741;5.079037;10.378876)","(-58.4786;9.14767;-112.648315)","2025-2-18 12:45:41.603"
90,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.309456;0.77556;7.316727)","(-46.151875;17.755333;-94.007858)","2025-2-18 12:45:42.69"
91,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(15.369385;0.031914;7.538101)","(-47.748093;17.045774;-96.408432)","2025-2-18 12:45:42.147"
92,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(7.663607;5.108831;14.082924)","(-12.263866;67.154945;-7.594143)","2025-2-18 12:45:44.750"
93,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(9.793596;5.565499;14.366562)","(8.383554;69.136223;4.732295)","2025-2-18 12:45:45.290"
94,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.62421;5.314939;14.187233)","(10.555229;68.580017;10.159857)","2025-2-18 12:45:45.772"
95,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(9.62421;5.314939;14.187233)","(10.555229;68.580017;10.159857)","2025-2-18 12:45:45.837"
96,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(8.32242;4.260857;14.162727)","(0.920465;65.954155;5.275627)","2025-2-18 12:45:46.433"
97,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.562365;5.327706;13.698227)","(19.906824;66.704735;23.26017)","2025-2-18 12:45:47.28"
98,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.562365;5.327706;13.698227)","(19.906824;66.704735;23.26017)","2025-2-18 12:45:47.79"
99,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(8.518761;5.229042;13.746101)","(26.555721;68.047554;27.56057)","2025-2-18 12:45:47.404"
100,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(7.659109;4.510599;13.864212)","(9.036922;61.096386;17.555054)","2025-2-18 12:45:47.959"
101,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.054352;4.532474;13.752098)","(13.893837;62.397152;21.192339)","2025-2-18 12:45:48.486"
102,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.191212;4.648559;13.785072)","(15.622256;64.088028;20.159943)","2025-2-18 12:45:48.697"
103,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(8.191212;4.648559;13.785072)","(15.622256;64.088028;20.159943)","2025-2-18 12:45:48.815"
104,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(7.222227;4.292316;13.6063)","(12.116673;62.852444;17.942091)","2025-2-18 12:45:49.641"
105,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(6.648327;4.437067;13.553604)","(10.913209;61.219929;14.357336)","2025-2-18 12:45:50.386"
106,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(6.483078;4.75125;13.611633)","(11.38007;62.050358;13.749533)","2025-2-18 12:45:50.526"
107,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(6.174002;5.00064;13.621277)","(9.628562;62.379578;10.653591)","2025-2-18 12:45:50.675"
108,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.624564;9.265915;10.728127)","(4.958871;51.122486;-79.32029)","2025-2-18 12:45:53.43"
109,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.039248;4.730729;4.37149)","(6.218582;23.36237;-76.342766)","2025-2-18 12:45:53.360"
110,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(5.539412;15.372407;17.297165)","(14.564031;78.164162;-80.518196)","2025-2-18 12:45:56.746"
111,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(6.716064;18.996693;22.748573)","(86.398872;82.200882;-7.810703)","2025-2-18 12:45:58.4"
112,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.158794;23.780556;25.832718)","(45.122574;87.778893;-48.544537)","2025-2-18 12:45:58.654"
113,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(1.822958;28.575958;29.839439)","(-1.91004;82.372444;-89.760918)","2025-2-18 12:45:59.219"
114,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(2.482502;29.764694;30.838516)","(38.173523;83.626694;-52.872196)","2025-2-18 12:46:0.39"
115,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(2.371468;29.690063;30.889435)","(12.047755;81.415924;-79.222191)","2025-2-18 12:46:0.289"
116,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(3.012424;29.059933;30.668289)","(-146.12999;89.628944;120.554741)","2025-2-18 12:46:1.647"
117,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(3.017399;29.420958;31.091072)","(20.217245;84.718063;-71.955864)","2025-2-18 12:46:1.949"
118,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(3.357573;29.615383;31.234291)","(1.791754;86.162956;-90.779564)","2025-2-18 12:46:2.300"
119,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(3.895092;30.220951;31.175705)","(24.972174;83.320129;-66.224869)","2025-2-18 12:46:2.579"
120,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.972374;24.412537;26.791687)","(-16.236061;68.885696;-95.175072)","2025-2-18 12:46:45.540"
121,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.531601;24.442175;26.675552)","(-0.524583;68.954224;-86.294495)","2025-2-18 12:46:45.593"
122,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(1.334105;24.373489;26.57856)","(2.378888;68.639038;-84.672798)","2025-2-18 12:46:45.648"
123,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(0.629219;24.58905;26.601852)","(6.366161;69.120285;-80.951523)","2025-2-18 12:46:45.957"
124,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(0.970678;24.050568;26.245125)","(2.18687;68.571777;-85.751358)","2025-2-18 12:46:46.291"
125,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(0.997505;23.966705;26.304642)","(0.702589;68.517563;-87.059532)","2025-2-18 12:46:46.345"
126,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","started","Right","(6.521437;19.643232;5.192551)","(3.487005;52.935459;78.685524)","2025-2-18 12:47:7.537"
127,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.72093;20.642998;5.371399)","(2.862734;48.167423;77.473831)","2025-2-18 12:47:8.215"
128,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(7.738424;20.501965;6.001343)","(4.991782;48.593258;78.601898)","2025-2-18 12:47:8.438"
129,"FDI_BC","","T2_BasicEmergency","IA_Move_Right","completed","Right","(7.809282;20.45808;5.967026)","(5.00769;48.406696;79.027969)","2025-2-18 12:47:8.494"
130,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(32.452999;14.925894;26.552185)","(-19.820044;82.133873;-44.69265)","2025-2-18 12:47:10.779"
131,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(32.183945;14.74194;27.276703)","(-30.667753;83.482033;-55.419762)","2025-2-18 12:47:11.64"
132,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","started","Left","(14.74419;14.915922;0.985191)","(14.044723;28.179216;153.17569)","2025-2-18 12:47:15.268"
133,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.030725;16.199158;1.089935)","(8.766972;24.758947;149.579224)","2025-2-18 12:47:15.734"
134,"FDI_BC","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.875566;16.447693;0.706551)","(13.291829;26.926409;153.17218)","2025-2-18 12:47:16.39"
135,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.952078;16.407972;0.587418)","(12.631386;26.017748;152.440796)","2025-2-18 12:47:16.100"
136,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.530201;29.871271;4.986649)","(-81.418343;9.649973;-123.540779)","2025-2-18 12:47:19.179"
137,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","started","Right","(17.652485;29.569855;4.93924)","(-78.261536;7.438786;-124.654564)","2025-2-18 12:47:19.235"
138,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.668194;21.314846;26.106102)","(-22.583015;79.497452;-104.87429)","2025-2-18 12:47:21.726"
139,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(1.857815;21.116692;25.690216)","(-18.818472;75.141518;-101.075882)","2025-2-18 12:47:21.997"
140,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.918547;21.498756;26.676804)","(-36.902473;79.895096;-123.076355)","2025-2-18 12:47:22.607"
141,"FDI_BC","","T2_BasicEmergency","IA_Grab_Left","started","Left","(1.681407;22.761446;26.655785)","(-16.128323;78.210159;-99.20713)","2025-2-18 12:47:22.753"
142,"FDI_BC","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(1.783404;22.656401;26.90213)","(-23.665819;77.663757;-106.812973)","2025-2-18 12:47:22.822"
143,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(1.792124;22.545223;27.106079)","(-17.263388;76.819054;-100.571281)","2025-2-18 12:47:22.928"
144,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.806375;24.699953;28.837952)","(-14.686084;69.125648;-92.262344)","2025-2-18 12:47:23.257"
145,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(1.463736;25.302324;28.646461)","(1.71282;74.906189;-81.019234)","2025-2-18 12:47:23.342"
146,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(3.497807;10.940157;22.410591)","(18.32016;70.042465;-41.742104)","2025-2-18 12:47:43.530"
147,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(3.623235;11.051775;22.442108)","(21.139402;69.806381;-39.44577)","2025-2-18 12:47:43.789"
148,"FDI_BC","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(10.125897;25.834885;7.640068)","(0.075138;8.830501;-79.182365)","2025-2-18 12:47:55.249"
149,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(10.380481;25.601269;7.589714)","(0.386158;9.128462;-80.466499)","2025-2-18 12:47:55.334"
150,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.105134;25.423481;7.203613)","(-0.568795;10.960991;-80.335037)","2025-2-18 12:47:55.384"
151,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.252658;25.572151;6.901039)","(-0.775764;10.838943;-79.980476)","2025-2-18 12:47:55.598"
152,"FDI_BC","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(30.291603;6.869708;20.059753)","(-5.200715;75.682846;12.913531)","2025-2-18 12:48:4.75"
