id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
653,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(10.059616;16.740696;38.775146)","(-45.384037;54.723827;11.594092)","2025-2-18 13:16:6.837"
654,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(14.438614;8.785648;37.091019)","(-22.281874;42.879871;0.317936)","2025-2-18 13:16:7.694"
655,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(17.18475;7.493954;40.950104)","(-41.402691;52.556957;-15.323142)","2025-2-18 13:16:8.21"
656,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(16.323559;6.173264;37.133667)","(-24.874767;46.684147;-11.157358)","2025-2-18 13:16:8.983"
657,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(15.764038;5.955627;37.52034)","(-25.531815;49.315201;-11.880896)","2025-2-18 13:16:9.222"
658,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.029587;58.952095;57.686172)","(28.476988;64.87677;-59.126934)","2025-2-18 13:16:11.930"
659,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.533386;57.778374;54.120773)","(5.197452;73.708984;-79.783646)","2025-2-18 13:16:12.383"
660,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(9.926754;38.55299;26.845833)","(-37.100296;20.872309;-87.22448)","2025-2-18 13:16:13.770"
661,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(9.909363;36.660774;25.190445)","(-32.078304;15.391178;-82.159698)","2025-2-18 13:16:14.25"
662,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(4.686504;54.60997;51.72049)","(79.890259;76.8564;-16.116814)","2025-2-18 13:16:14.810"
663,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.854279;58.148544;51.251755)","(81.818573;62.048229;-7.834786)","2025-2-18 13:16:16.454"
664,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.163574;56.68964;47.903854)","(62.005352;52.976185;-31.507029)","2025-2-18 13:16:17.419"
665,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.838028;54.126385;51.08757)","(76.847504;56.27457;-8.024204)","2025-2-18 13:16:18.93"
666,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(4.021442;54.363129;51.278427)","(81.116501;57.500744;-5.775794)","2025-2-18 13:16:18.580"
667,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(3.857632;54.363407;51.537903)","(77.886887;58.235729;-9.553625)","2025-2-18 13:16:18.735"
668,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.29043;24.265524;13.234528)","(-48.881695;23.482327;-154.86409)","2025-2-18 13:16:29.235"
669,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.803783;25.201118;12.333649)","(-46.997242;20.862047;-149.698029)","2025-2-18 13:16:29.550"
670,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(17.563444;26.101126;11.14753)","(-50.872353;19.100971;-147.882751)","2025-2-18 13:16:29.653"
671,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(16.90119;26.225624;11.653107)","(-46.59996;19.500916;-149.534607)","2025-2-18 13:16:29.833"
672,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(11.660946;11.943951;3.791763)","(-31.31152;2.133491;110.224586)","2025-2-18 13:16:32.276"
673,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(9.561878;9.656956;2.756447)","(-26.32291;8.090677;102.518547)","2025-2-18 13:16:32.478"
674,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(31.713755;21.762131;10.93969)","(-28.770325;9.264841;-136.993591)","2025-2-18 13:16:36.330"
675,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(22.389378;25.960516;15.45871)","(-19.649269;17.866421;-123.682739)","2025-2-18 13:16:37.330"
676,"FDI_BD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.059111;28.632717;11.260994)","(-31.961029;26.86587;-125.649643)","2025-2-18 13:16:37.851"
677,"FDI_BD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(14.094774;31.214422;6.295792)","(-11.37072;20.057568;-121.856102)","2025-2-18 13:16:43.463"
678,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.550049;6.788567;37.368744)","(-17.249514;79.688339;-22.474361)","2025-2-18 13:16:52.523"
679,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.494812;6.905361;37.407974)","(-20.523977;78.243645;-26.648691)","2025-2-18 13:16:52.736"
680,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(16.549856;36.551834;12.506775)","(-25.467056;0.841664;-158.59024)","2025-2-18 13:16:57.331"
681,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(25.23233;15.474768;22.436615)","(-32.964043;29.734991;-54.286221)","2025-2-18 13:16:59.570"
682,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(23.02779;17.506258;25.32682)","(-24.455561;41.245758;-58.73613)","2025-2-18 13:17:0.407"
683,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(30.305672;22.100376;2.950073)","(-5.239865;18.244843;-34.532745)","2025-2-18 13:17:4.120"
684,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(28.282026;22.115036;25.057594)","(-25.891962;33.321541;122.460915)","2025-2-18 13:17:8.339"
685,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(26.099052;24.282974;24.707016)","(-21.6306;28.427135;125.528481)","2025-2-18 13:17:8.607"
686,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(27.063393;27.001762;2.057327)","(-46.40913;4.490784;117.722366)","2025-2-18 13:17:10.188"
687,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(20.512653;22.989445;2.743362)","(-34.466633;-2.085179;113.725098)","2025-2-18 13:17:10.276"
688,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(0.201756;8.306419;13.783897)","(23.467432;-5.550961;29.507969)","2025-2-18 13:17:11.895"
689,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(42.043697;22.998444;26.421051)","(-48.614166;35.176426;-53.334347)","2025-2-18 13:17:14.336"
690,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(39.730999;28.832052;33.67157)","(-52.98196;52.847939;-68.584297)","2025-2-18 13:17:16.765"
691,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(7.994442;9.533478;5.018761)","(-38.095783;39.520351;-12.177876)","2025-2-18 13:17:19.56"
692,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.564505;23.265354;43.9422)","(-32.364834;71.885384;15.14517)","2025-2-18 13:17:20.905"
693,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.186277;19.952911;44.896652)","(-44.174095;73.943352;-0.742496)","2025-2-18 13:17:21.87"
694,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.389154;23.141701;46.954117)","(-35.811157;73.465355;13.376963)","2025-2-18 13:17:21.654"
695,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.354361;20.853378;47.415039)","(-43.362034;70.802063;-1.021158)","2025-2-18 13:17:21.842"
696,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.602787;21.857536;47.564041)","(-40.10117;75.773064;8.508686)","2025-2-18 13:17:22.102"
697,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.092518;21.366356;47.35524)","(-47.241928;71.878326;2.33215)","2025-2-18 13:17:22.287"
698,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(28.940697;35.782677;19.277313)","(-32.856449;16.867748;33.163754)","2025-2-18 13:17:23.168"
699,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(32.956093;30.436897;38.297806)","(-30.073801;45.603527;32.009304)","2025-2-18 13:17:23.491"
700,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(35.326004;11.124474;29.577538)","(-30.893114;37.631847;-15.927272)","2025-2-18 13:17:24.545"
701,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(44.528702;2.271416;45.033371)","(-30.672144;48.034031;-13.341261)","2025-2-18 13:17:24.709"
702,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(25.260527;0.015984;23.361855)","(-23.585342;32.040108;-31.582523)","2025-2-18 13:17:26.191"
703,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(22.856007;1.462101;25.473694)","(-17.050116;36.671391;-35.670059)","2025-2-18 13:17:26.585"
704,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(19.871725;1.483162;15.545326)","(-5.652899;17.970621;-15.455478)","2025-2-18 13:17:27.990"
705,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(20.406345;1.115776;16.045143)","(-9.385579;21.360687;-16.97117)","2025-2-18 13:17:28.116"
706,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","started","Right","(0.958527;14.380379;27.56086)","(-11.231527;36.718582;-136.114059)","2025-2-18 13:17:30.443"
707,"FDI_BD","","T1_BasicMechanics","IA_Move_Right","completed","Right","(0.123968;15.114563;28.209015)","(-12.306151;40.908752;-134.345963)","2025-2-18 13:17:30.624"
708,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(6.518837;31.183662;46.418427)","(45.384533;78.419884;-30.442167)","2025-2-18 13:17:31.924"
709,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(8.113039;29.120886;53.818497)","(75.887329;69.882736;6.83589)","2025-2-18 13:17:32.75"
710,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.374401;25.828117;51.786545)","(74.142021;69.492943;0.292885)","2025-2-18 13:17:33.20"
711,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.172588;25.39933;51.821213)","(75.569695;69.588181;3.342528)","2025-2-18 13:17:33.214"
712,"FDI_BD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.617628;25.177673;51.708374)","(72.010788;66.656929;-0.098964)","2025-2-18 13:17:34.191"
713,"FDI_BD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.617628;25.177673;51.708374)","(72.010788;66.656929;-0.098964)","2025-2-18 13:17:34.212"
