id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
0,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(12.067093;13.63866;7.702606)","(1.996304;31.085005;-24.913502)","2025-2-18 11:46:39.118"
1,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(11.980568;13.600998;7.714218)","(2.190922;31.043848;-24.817177)","2025-2-18 11:46:39.283"
2,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(11.967438;13.578526;7.709602)","(2.26391;30.978928;-24.745121)","2025-2-18 11:46:39.334"
3,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(11.91156;13.587254;7.692886)","(2.412475;31.153545;-24.71925)","2025-2-18 11:46:39.498"
4,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(11.897202;13.697823;7.723518)","(2.400284;31.155064;-24.828211)","2025-2-18 11:46:39.599"
5,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(2.673401;16.924015;6.370789)","(-1.990607;30.496044;142.712738)","2025-2-18 11:47:14.208"
6,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.287964;22.520977;15.219513)","(-1.992345;55.430916;137.089966)","2025-2-18 11:47:18.182"
7,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.746887;21.878983;15.346939)","(-1.68071;52.16927;139.310028)","2025-2-18 11:47:18.238"
8,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.643234;16.863686;12.414902)","(-0.756438;45.057209;147.93541)","2025-2-18 11:47:19.801"
9,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.521301;16.929226;12.451019)","(-1.470238;43.194344;147.417511)","2025-2-18 11:47:20.18"
10,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.353928;13.08506;22.829941)","(-63.870708;59.410065;-95.699753)","2025-2-18 11:48:0.843"
11,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.590004;13.911808;23.599724)","(-52.492851;64.292313;-81.313965)","2025-2-18 11:48:1.168"
12,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(28.21772;24.219191;28.706688)","(-39.013062;73.242783;-79.660187)","2025-2-18 11:48:1.970"
13,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(32.009689;25.46254;31.094589)","(-7.279254;66.909813;-46.396683)","2025-2-18 11:48:2.745"
14,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(30.509789;24.774073;28.88208)","(-8.570251;61.238659;-46.418457)","2025-2-18 11:48:2.803"
15,"FDI_AB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(16.721634;14.441227;11.290283)","(-1.816556;22.777313;-43.456429)","2025-2-18 11:48:3.557"
16,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(29.908058;25.841375;30.501991)","(-1.961288;48.612629;-48.596371)","2025-2-18 11:48:6.115"
17,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","started","Left","(30.823654;19.101532;27.618034)","(-5.613641;47.705025;-27.226469)","2025-2-18 11:48:7.145"
18,"FDI_AB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(30.670769;18.730976;27.152161)","(-4.134998;47.810097;-26.453259)","2025-2-18 11:48:7.428"
19,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(26.351173;19.585611;26.335434)","(-2.920594;62.164753;-36.105755)","2025-2-18 11:48:8.380"
20,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(30.939301;24.98954;31.18811)","(-7.857779;71.167168;-42.443218)","2025-2-18 11:48:9.357"
21,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(30.471901;26.486879;29.817535)","(-9.703485;71.710403;-47.68829)","2025-2-18 11:48:10.180"
22,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(38.431984;29.513447;31.97924)","(-104.746468;25.974012;-104.177826)","2025-2-18 11:48:10.936"
23,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(38.496956;29.827061;32.512947)","(-104.080933;23.148819;-98.196884)","2025-2-18 11:48:10.987"
24,"FDI_AB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(35.373764;29.781227;32.760292)","(-68.644691;60.875443;-89.385101)","2025-2-18 11:48:11.406"
25,"FDI_AB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(33.092239;25.688385;28.620155)","(-12.807152;54.125854;-40.357285)","2025-2-18 11:48:11.561"
