id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
113,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(26.541763;21.778835;40.825424)","(-91.632874;75.379951;-154.990265)","2025-2-18 11:10:55.129"
114,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.596143;25.46978;27.167038)","(113.144241;76.838806;37.838932)","2025-2-18 11:10:55.169"
115,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.462376;22.08572;40.880157)","(-101.389206;68.986603;176.085663)","2025-2-18 11:10:55.958"
116,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(0.402329;27.106998;27.963608)","(138.208191;79.207123;44.543919)","2025-2-18 11:10:55.987"
117,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(27.828814;20.587605;40.281479)","(-92.151489;80.231247;-148.585098)","2025-2-18 11:10:56.741"
118,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(2.568459;25.470959;27.297203)","(110.895004;74.513443;43.197914)","2025-2-18 11:10:56.823"
119,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(32.730927;1.678048;33.932419)","(-35.999142;75.877296;-56.052532)","2025-2-18 11:10:57.879"
120,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(12.382389;20.960276;25.638588)","(59.352371;71.834152;28.297298)","2025-2-18 11:10:57.906"
121,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(30.840717;5.315412;34.76947)","(-78.83609;76.332275;-113.723991)","2025-2-18 11:10:58.777"
122,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(10.000426;22.961018;26.864845)","(87.765579;80.063423;42.12957)","2025-2-18 11:10:58.856"
123,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(26.166122;10.303405;32.136703)","(-60.903118;71.422852;-136.778107)","2025-2-18 11:11:0.19"
124,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(1.240775;24.151844;25.204521)","(63.185997;83.747787;-21.148308)","2025-2-18 11:11:0.45"
125,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(24.314388;12.544279;34.290512)","(-78.176582;69.744453;-153.035812)","2025-2-18 11:11:0.747"
126,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(0.683785;24.289774;25.987228)","(65.947998;83.027748;-17.15073)","2025-2-18 11:11:0.812"
127,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(20.10006;31.561384;45.58992)","(-93.223633;38.065304;-162.000854)","2025-2-18 11:11:1.502"
128,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(2.432568;28.944752;32.570953)","(78.323616;81.533295;-4.180084)","2025-2-18 11:11:1.780"
129,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.170834;32.193142;44.092117)","(-89.111053;37.720486;-161.338501)","2025-2-18 11:11:2.358"
130,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(2.120543;29.754999;32.572906)","(87.12233;81.472961;3.844111)","2025-2-18 11:11:2.372"
131,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(1.315187;30.578999;33.13826)","(61.097321;78.887146;-21.997585)","2025-2-18 11:11:3.597"
132,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(20.010986;32.544182;42.971573)","(-88.109619;38.587929;-160.55423)","2025-2-18 11:11:3.611"
133,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.606987;29.932697;32.677322)","(-74.225403;38.734921;-157.093781)","2025-2-18 11:11:5.375"
134,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(4.397559;27.981997;28.060265)","(46.608135;66.213409;-40.864941)","2025-2-18 11:11:5.416"
135,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.032692;24.624012;33.286026)","(74.536644;80.29129;-12.361807)","2025-2-18 11:11:7.377"
136,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.635859;21.203474;34.97934)","(-26.183969;81.983322;-105.968216)","2025-2-18 11:11:7.444"
137,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.446182;20.864128;35.387848)","(-55.213879;82.475311;-136.603073)","2025-2-18 11:11:8.853"
138,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.175046;24.540932;33.275391)","(65.411087;81.040009;-21.493662)","2025-2-18 11:11:8.879"
139,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","started","Left","(3.285629;24.734116;33.505661)","(47.246529;80.932022;-39.914471)","2025-2-18 11:11:9.629"
140,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.582868;21.154985;35.75412)","(-53.074677;82.763168;-133.115784)","2025-2-18 11:11:9.841"
141,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.72908;21.140285;35.649521)","(-61.23526;81.833237;-142.413055)","2025-2-18 11:11:11.599"
142,"FDI_BB","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(3.245227;25.420475;33.278656)","(61.308743;80.794968;-25.905655)","2025-2-18 11:11:11.640"
143,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","started","Right","(12.39831;21.37394;35.880814)","(-38.032677;81.396629;-118.810112)","2025-2-18 11:11:13.886"
144,"FDI_BB","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(12.537159;21.673676;35.928619)","(-48.25383;80.992088;-129.634171)","2025-2-18 11:11:14.327"
145,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.60745;12.165037;29.280022)","(-59.443459;80.184532;-137.856232)","2025-2-18 11:11:38.431"
146,"FDI_BB","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.699045;12.191418;29.256111)","(-59.599236;80.309288;-137.899033)","2025-2-18 11:11:38.878"
