id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
32,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.800674;5.873604;28.243965)","(-10.030986;70.362122;117.413857)","2025-2-21 10:39:57.612"
33,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.782249;6.045944;28.434975)","(-3.101795;69.868721;123.77787)","2025-2-21 10:39:57.962"
34,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.338089;20.228455;36.925827)","(-42.103138;86.860817;87.213135)","2025-2-21 10:40:5.556"
35,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(20.540497;20.064041;36.703323)","(-40.333641;86.494926;86.712326)","2025-2-21 10:40:5.952"
36,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.942307;13.235504;15.326263)","(-1.824662;54.272472;-159.914642)","2025-2-21 10:40:11.374"
37,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.42926;13.595398;15.11438)","(-1.405282;53.720955;-161.175262)","2025-2-21 10:40:11.659"
38,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(19.18306;17.432487;15.332825)","(-6.284643;53.219799;-167.876541)","2025-2-21 10:40:13.981"
39,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.737679;13.826622;14.451462)","(-4.058472;52.421772;-165.671387)","2025-2-21 10:40:14.790"
40,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(22.215694;0.98909;17.57148)","(0.25314;53.320366;-15.239174)","2025-2-21 10:40:23.413"
41,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(24.654095;1.756981;21.269913)","(-10.20561;69.001099;-24.573084)","2025-2-21 10:40:25.128"
42,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.258698;5.095116;19.011086)","(-20.332552;65.958839;152.63266)","2025-2-21 10:40:28.201"
43,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(25.891663;16.889702;21.526176)","(-18.532419;69.775543;179.478806)","2025-2-21 10:40:30.141"
44,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.201248;8.386208;23.182373)","(-1.695702;65.574051;-174.186905)","2025-2-21 10:40:36.543"
45,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(22.500237;11.972961;25.829155)","(8.689821;69.823097;-164.086304)","2025-2-21 10:40:37.104"
46,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(22.036362;8.409622;21.938614)","(4.829066;60.201935;-175.418427)","2025-2-21 10:40:37.334"
47,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(20.300217;3.964897;23.776169)","(6.097022;63.908146;178.748184)","2025-2-21 10:40:37.593"
48,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.474571;4.787804;24.047295)","(-23.99457;68.437607;126.811256)","2025-2-21 10:40:39.220"
49,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.45546;3.732384;23.4188)","(-13.931228;65.965057;135.486572)","2025-2-21 10:40:39.602"
50,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(4.247459;9.370216;2.737282)","(-12.850432;25.078846;141.071121)","2025-2-21 10:40:42.77"
51,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.9655;0.749573;18.657043)","(-28.05349;65.459328;129.106049)","2025-2-21 10:40:43.458"
52,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(17.56588;17.142502;18.131477)","(-3.909445;64.078407;-148.237228)","2025-2-21 10:40:44.633"
53,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(21.250549;9.297607;22.355919)","(-46.19696;76.768456;141.346054)","2025-2-21 10:40:46.420"
54,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.852432;24.272175;23.421844)","(8.981155;65.030083;49.950645)","2025-2-21 10:40:54.902"
55,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.059334;15.527702;21.30545)","(5.349275;62.904995;34.577877)","2025-2-21 10:40:55.385"
56,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.724541;11.337479;20.280197)","(-21.874233;64.986504;-6.228083)","2025-2-21 10:40:55.688"
57,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(19.093796;0.103821;20.621742)","(-30.255486;55.519531;-64.962997)","2025-2-21 10:40:56.527"
58,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(18.145882;20.416092;21.445374)","(-8.094244;71.469177;38.658054)","2025-2-21 10:40:59.158"
59,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(19.207253;22.128319;23.155685)","(-13.133382;74.769875;37.070652)","2025-2-21 10:40:59.409"
60,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(19.818153;19.199421;23.675819)","(-7.985921;75.586143;29.65225)","2025-2-21 10:41:0.170"
61,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(19.902946;19.308449;23.702843)","(-7.823127;73.448822;31.703501)","2025-2-21 10:41:0.222"
62,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.77726;20.33181;20.799141)","(17.623051;67.022957;54.219452)","2025-2-21 10:41:0.810"
63,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(16.06321;17.061436;11.487503)","(9.04786;36.134159;46.574493)","2025-2-21 10:41:2.43"
64,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(50.086628;9.557487;15.018204)","(-120.896652;4.371129;-77.584503)","2025-2-21 10:41:10.113"
65,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(50.089054;9.790085;14.575394)","(-112.927261;3.812651;-81.70118)","2025-2-21 10:41:10.162"
66,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(48.987389;9.504433;54.758667)","(-144.314163;18.724411;-87.535393)","2025-2-21 10:41:11.636"
67,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(47.860134;8.880531;48.16423)","(-137.568024;17.994289;-90.217476)","2025-2-21 10:41:11.686"
68,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(14.81945;8.611961;16.440948)","(-7.175466;55.852684;-3.575937)","2025-2-21 10:41:17.605"
69,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.718628;12.118622;26.10981)","(-0.730298;70.077507;6.21298)","2025-2-21 10:41:18.675"
70,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(2.669365;12.008984;7.197884)","(-11.624933;24.386827;43.918247)","2025-2-21 10:41:21.569"
71,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(5.150154;13.967514;9.714249)","(-14.315206;17.324106;50.074078)","2025-2-21 10:41:22.208"
72,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(10.555782;28.178932;16.073685)","(-8.845358;36.07988;-103.129333)","2025-2-21 10:41:25.63"
73,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(9.606457;27.925827;14.344994)","(-16.750238;35.517063;-109.185555)","2025-2-21 10:41:25.954"
74,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.036713;13.762791;16.980698)","(-37.262474;48.703938;85.53878)","2025-2-21 10:41:31.556"
75,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.711334;14.740593;17.2798)","(-37.165642;51.472801;80.594612)","2025-2-21 10:41:32.537"
76,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(14.424187;11.873878;18.213058)","(-42.658127;57.230148;77.118881)","2025-2-21 10:41:33.493"
77,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.564137;11.299644;17.590233)","(-38.039135;54.261246;77.589439)","2025-2-21 10:41:34.446"
78,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.760181;9.735023;16.786964)","(-37.555489;56.667366;85.329597)","2025-2-21 10:41:35.320"
79,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.719223;9.456886;16.10556)","(-35.188438;54.838623;85.20269)","2025-2-21 10:41:36.53"
80,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.834972;7.197197;25.873558)","(-15.479226;70.918671;163.923111)","2025-2-21 10:41:38.255"
81,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(18.778473;7.155304;24.706917)","(-29.926754;62.855228;106.136421)","2025-2-21 10:41:39.507"
82,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(9.794769;7.548431;0.714691)","(-5.530694;17.912994;171.402496)","2025-2-21 10:41:42.39"
83,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(15.458008;7.369629;2.900581)","(-4.955913;14.795542;171.946274)","2025-2-21 10:41:42.780"
84,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(42.858711;16.088737;13.405617)","(-132.441895;3.436396;99.486763)","2025-2-21 10:41:44.902"
85,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(43.020851;15.322006;13.453873)","(-131.798065;2.872307;98.523254)","2025-2-21 10:41:45.25"
86,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(42.897888;14.039406;14.228912)","(-132.416946;8.200556;96.937424)","2025-2-21 10:41:45.133"
87,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(42.288399;11.876762;16.535309)","(-138.124527;9.629498;92.441208)","2025-2-21 10:41:45.302"
88,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(45.280544;17.999359;10.188942)","(-111.984062;15.162979;91.048378)","2025-2-21 10:41:46.660"
89,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(44.410378;17.755524;7.970863)","(-109.709129;14.86567;94.72361)","2025-2-21 10:41:46.691"
90,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(24.511513;3.487785;15.17691)","(-22.662939;67.24614;172.396179)","2025-2-21 10:42:0.197"
91,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.741199;4.790871;15.336746)","(-27.136595;70.172104;173.147766)","2025-2-21 10:42:0.252"
92,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(19.49691;5.878819;15.9916)","(-4.514521;51.770096;136.443634)","2025-2-21 10:42:1.618"
93,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(19.284542;6.816051;16.017479)","(-12.254182;45.814999;131.972855)","2025-2-21 10:42:1.671"
94,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(22.371929;5.225445;19.04705)","(-0.181745;64.801826;145.864822)","2025-2-21 10:42:1.953"
95,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(23.160433;8.868515;19.257027)","(12.971459;60.09153;-159.97757)","2025-2-21 10:42:2.512"
96,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(19.197182;20.108841;17.684868)","(5.077415;57.825298;-138.023102)","2025-2-21 10:42:2.768"
97,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(14.670181;18.09639;13.276535)","(4.872194;43.802986;-140.33046)","2025-2-21 10:42:3.283"
98,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.078171;13.699417;13.709778)","(-34.624992;53.393303;79.766815)","2025-2-21 10:42:9.39"
99,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.483791;14.489111;13.899155)","(-31.877157;52.47715;82.763474)","2025-2-21 10:42:9.876"
100,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.760454;15.352831;14.051361)","(-34.01841;53.83456;82.090027)","2025-2-21 10:42:10.675"
101,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.417845;15.315973;14.045319)","(-32.782574;53.76194;83.088112)","2025-2-21 10:42:10.943"
102,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.392729;23.971809;13.280739)","(-28.250711;51.242691;89.996109)","2025-2-21 10:42:12.22"
103,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(5.310608;23.81448;13.610176)","(-22.40238;54.755787;95.088524)","2025-2-21 10:42:12.922"
104,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(6.378912;0.331463;0.098328)","(-7.7899;13.482667;-20.030582)","2025-2-21 10:42:15.395"
105,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(6.32115;4.506176;1.879776)","(-9.635371;-3.626273;-11.115167)","2025-2-21 10:42:16.309"
106,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.169739;11.745705;26.053741)","(-66.955734;75.81839;40.815525)","2025-2-21 10:42:35.508"
107,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.86059;11.527939;25.66864)","(-61.143066;76.192451;45.260437)","2025-2-21 10:42:36.73"
108,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.297186;11.553425;25.889458)","(-64.559502;77.106804;42.357502)","2025-2-21 10:42:37.317"
109,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.194279;11.609997;25.789513)","(-65.066658;77.160179;41.374523)","2025-2-21 10:42:37.999"
110,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.042305;11.731476;25.788536)","(-66.977745;77.651825;39.924736)","2025-2-21 10:42:38.683"
111,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.035158;11.813484;25.623245)","(-60.641937;77.539688;45.051235)","2025-2-21 10:42:39.471"
112,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.179483;10.879288;26.03759)","(-93.036247;75.036819;21.881693)","2025-2-21 10:42:41.504"
113,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.935118;11.190018;25.820724)","(-86.155693;76.084991;24.717161)","2025-2-21 10:42:42.322"
114,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.994556;11.454216;25.821548)","(-85.908081;75.89994;26.894545)","2025-2-21 10:42:42.781"
115,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.116606;10.391026;25.00502)","(-58.188244;74.720566;45.537331)","2025-2-21 10:42:43.291"
116,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.614517;8.209213;16.698555)","(-18.643284;57.791233;106.913673)","2025-2-21 10:42:46.735"
117,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.646402;8.294117;16.336243)","(-19.214144;57.930008;106.287827)","2025-2-21 10:42:47.770"
118,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(27.021515;5.757362;23.541145)","(-0.642088;69.582634;-179.631271)","2025-2-21 10:42:51.803"
119,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(28.73723;6.226418;23.864349)","(10.917069;62.747234;-171.539536)","2025-2-21 10:42:52.391"
120,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(29.233835;5.301067;23.496033)","(-5.093284;67.08773;173.372772)","2025-2-21 10:42:54.598"
121,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(25.527351;2.808983;20.592918)","(7.919713;50.80695;163.62146)","2025-2-21 10:42:57.259"
122,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(7.916805;16.70715;16.961838)","(-16.831287;58.321861;-0.881591)","2025-2-21 10:43:3.917"
123,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.933468;15.619495;23.724648)","(-25.481342;73.257675;-10.566762)","2025-2-21 10:43:5.569"
124,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.050726;20.010139;17.090538)","(2.340027;61.914005;-156.85376)","2025-2-21 10:43:11.976"
125,"FDI_AJ","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.816101;15.483551;17.783287)","(5.253752;66.278763;-159.759094)","2025-2-21 10:43:13.114"
126,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(22.097485;12.686119;21.176285)","(37.783745;53.704544;-140.981583)","2025-2-21 10:43:18.934"
127,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(22.286116;12.547901;21.303696)","(26.630087;50.610714;-147.425827)","2025-2-21 10:43:19.427"
128,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(3.445662;14.37645;2.402802)","(-1.884595;5.051227;167.735519)","2025-2-21 10:43:22.37"
129,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.161447;10.86628;1.935745)","(-2.864709;2.148244;176.756332)","2025-2-21 10:43:22.220"
130,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.545039;10.23011;2.129456)","(1.164179;5.277917;177.910599)","2025-2-21 10:43:22.836"
131,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(1.816438;11.106415;2.087677)","(2.462228;5.053644;173.139969)","2025-2-21 10:43:22.882"
132,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.810822;1.819847;14.917435)","(-35.643188;60.162457;91.136421)","2025-2-21 10:43:24.528"
133,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","started","Right","(12.886444;1.769501;14.816154)","(-37.197304;60.09737;90.072121)","2025-2-21 10:43:24.630"
134,"FDI_AJ","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(12.806595;1.693855;14.810295)","(-35.560326;59.919693;91.703644)","2025-2-21 10:43:24.886"
135,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(12.749528;1.694126;14.824463)","(-35.468422;59.89986;91.646309)","2025-2-21 10:43:24.939"
136,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.172532;1.001595;14.980858)","(-31.916193;60.671604;95.373199)","2025-2-21 10:43:26.702"
137,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.636579;0.401905;14.226181)","(-27.420734;57.949333;99.550316)","2025-2-21 10:43:27.329"
138,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(18.238754;4.02087;22.794464)","(-88.353012;70.275719;27.018137)","2025-2-21 10:43:38.902"
139,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(18.058634;3.802773;22.677879)","(-86.748619;68.874397;29.209366)","2025-2-21 10:43:39.79"
140,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.264837;1.37051;19.235268)","(-17.097303;61.659992;111.565567)","2025-2-21 10:43:41.992"
141,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.190636;1.427021;19.129662)","(-18.250868;61.526024;111.260788)","2025-2-21 10:43:42.467"
142,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.252441;1.448734;19.127693)","(-17.974844;61.463066;111.343475)","2025-2-21 10:43:42.599"
143,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.19733;1.51675;19.06076)","(-17.580971;61.494038;111.594032)","2025-2-21 10:43:42.912"
144,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.308271;3.257515;21.346977)","(-76.556816;78.343712;32.05349)","2025-2-21 10:43:49.792"
145,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.315401;3.167496;21.273026)","(-73.93763;77.489548;34.236408)","2025-2-21 10:43:50.148"
146,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.963329;3.725067;22.884377)","(-114.166679;84.466011;7.578037)","2025-2-21 10:43:55.987"
147,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.771908;3.759624;22.89563)","(-113.305992;84.308022;7.955664)","2025-2-21 10:43:56.343"
148,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.779871;3.933502;22.803703)","(-113.702179;84.354797;8.060499)","2025-2-21 10:43:56.752"
149,"FDI_AJ","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.545666;3.859718;22.802879)","(-110.654747;84.321365;10.332892)","2025-2-21 10:43:56.981"
