id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
91,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.159744;16.886679;15.710358)","(-27.238443;28.631655;49.56348)","2025-2-20 11:12:48.27"
92,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.795792;25.47094;19.980225)","(-37.621582;36.709839;46.448277)","2025-2-20 11:12:48.255"
93,"FDI_AG","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.955154;16.358604;16.620903)","(-32.5704;31.394829;37.583637)","2025-2-20 11:12:48.369"
94,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.683029;13.567456;14.725761)","(-24.004435;23.832508;32.169487)","2025-2-20 11:12:48.637"
95,"FDI_AG","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.310722;16.763874;15.325638)","(-26.025316;25.378096;34.369644)","2025-2-20 11:12:48.689"
96,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.13858;33.32251;21.08094)","(-41.202919;36.749062;41.227768)","2025-2-20 11:12:50.29"
97,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.286293;22.564297;15.818085)","(-30.84444;21.40419;31.896749)","2025-2-20 11:12:50.361"
98,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.355232;5.532471;30.04821)","(40.816463;46.709522;73.283447)","2025-2-20 11:12:50.485"
99,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.68956;4.551785;30.392532)","(50.123283;40.118191;91.708397)","2025-2-20 11:12:50.917"
100,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.848671;36.082447;22.916847)","(-38.511501;36.730019;41.513401)","2025-2-20 11:12:51.51"
101,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.10318;16.778715;16.608795)","(-25.760307;17.608101;8.072281)","2025-2-20 11:12:51.402"
102,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.51947;4.570997;44.506516)","(-128.494507;84.678078;-134.483292)","2025-2-20 11:12:52.773"
103,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.325851;11.054419;40.998505)","(154.381989;87.345055;131.110199)","2025-2-20 11:12:52.918"
104,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.141251;8.357628;44.769531)","(-85.878166;83.230904;-77.19014)","2025-2-20 11:12:53.35"
105,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.351112;8.495334;44.871796)","(-119.417824;80.251328;-111.213661)","2025-2-20 11:12:53.138"
106,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.939758;5.569523;43.697678)","(11.200838;82.568619;7.066065)","2025-2-20 11:12:53.165"
107,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.600182;10.824793;45.849182)","(-116.459808;79.815086;-91.018234)","2025-2-20 11:12:53.279"
108,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.557808;3.295908;43.784607)","(39.553635;76.037003;43.277229)","2025-2-20 11:12:53.309"
109,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.184883;12.343465;45.045044)","(-114.597832;81.124779;-92.005951)","2025-2-20 11:12:53.365"
110,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.021561;0.653435;43.565842)","(20.917116;79.680519;29.477064)","2025-2-20 11:12:53.505"
111,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.785378;14.246006;44.318359)","(-74.503799;81.154846;-43.172501)","2025-2-20 11:12:53.524"
112,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.221924;0.684425;43.798248)","(61.079105;80.956741;77.221222)","2025-2-20 11:12:53.606"
113,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.453529;13.349101;44.512955)","(-128.529663;80.872482;-95.824554)","2025-2-20 11:12:53.656"
114,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.305794;0.291895;45.216904)","(33.09462;84.781822;47.650372)","2025-2-20 11:12:53.778"
115,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.717201;11.526272;45.382431)","(-115.735268;80.360916;-83.1633)","2025-2-20 11:12:53.825"
116,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.473167;0.269946;45.457672)","(68.277046;83.257629;84.899239)","2025-2-20 11:12:53.902"
117,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.270111;11.177969;46.087463)","(-137.543671;82.358223;-109.76062)","2025-2-20 11:12:53.984"
118,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.456688;0.33571;46.003723)","(67.942093;86.780136;84.069809)","2025-2-20 11:12:54.89"
119,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.7789;11.58917;46.373657)","(-125.584053;80.497765;-97.550613)","2025-2-20 11:12:54.142"
120,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.150177;1.07353;47.432632)","(110.229546;85.207771;128.110428)","2025-2-20 11:12:54.292"
121,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.982101;11.925344;47.291)","(-105.819672;86.641983;-79.596497)","2025-2-20 11:12:54.373"
122,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(16.516647;2.468695;48.939514)","(54.24313;84.815544;74.047234)","2025-2-20 11:12:54.511"
123,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.004623;11.60742;49.097076)","(-154.105728;87.122047;-127.811554)","2025-2-20 11:12:54.533"
124,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.957573;2.110716;48.649689)","(109.39447;83.078079;132.045624)","2025-2-20 11:12:54.619"
125,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.870964;11.634811;48.987518)","(-178.983292;82.495117;-154.343964)","2025-2-20 11:12:54.671"
126,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.733498;1.486571;47.243454)","(75.706741;83.529022;94.813995)","2025-2-20 11:12:54.778"
127,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.255531;12.170114;46.925339)","(-55.756985;85.981171;-27.562017)","2025-2-20 11:12:54.807"
128,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.62989;0.882827;46.134384)","(68.737343;79.815834;89.376053)","2025-2-20 11:12:54.888"
129,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(15.819427;2.146912;43.779816)","(23.22839;66.565063;45.28418)","2025-2-20 11:12:55.47"
130,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.623825;11.376034;43.067657)","(-23.077101;77.369125;4.297985)","2025-2-20 11:12:55.383"
131,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.992058;11.253676;43.325073)","(-28.912834;72.707939;-0.622842)","2025-2-20 11:12:55.542"
132,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(18.884354;6.161874;47.868912)","(31.262529;73.201714;51.504055)","2025-2-20 11:12:55.665"
133,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(24.638504;10.06941;62.058029)","(76.838692;79.289307;84.496117)","2025-2-20 11:12:55.860"
134,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.032219;24.759212;60.465469)","(-76.853416;57.683102;-33.205585)","2025-2-20 11:12:56.256"
135,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(40.883518;16.156401;62.292755)","(64.139191;48.132381;63.793812)","2025-2-20 11:12:56.272"
136,"FDI_AG","","T1_BasicMechanics","IA_Grab_Left","started","Left","(42.458431;16.067429;61.584579)","(75.062187;42.961781;66.015976)","2025-2-20 11:12:56.306"
137,"FDI_AG","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(45.842064;16.163082;62.601746)","(85.56794;37.687977;67.252449)","2025-2-20 11:12:56.462"
138,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(39.025856;26.545361;64.025391)","(-77.471504;50.379665;-24.056644)","2025-2-20 11:12:56.480"
139,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(46.02845;16.17696;62.84787)","(90.544746;38.529415;70.609871)","2025-2-20 11:12:56.513"
140,"FDI_AG","","T1_BasicMechanics","IA_Grab_Right","started","Right","(42.433681;30.87837;65.65799)","(-127.488304;18.851868;-40.994713)","2025-2-20 11:12:56.725"
141,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(42.064854;30.984968;65.409348)","(-126.20359;11.173989;-42.403332)","2025-2-20 11:12:56.749"
142,"FDI_AG","","T1_BasicMechanics","IA_Grab_Left","started","Left","(49.380772;15.825974;65.062103)","(139.573807;-28.483576;92.464935)","2025-2-20 11:12:56.778"
143,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(49.219616;15.357722;64.613419)","(131.098328;-27.380163;95.942413)","2025-2-20 11:12:56.807"
144,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(52.919727;13.398484;67.387543)","(139.509964;-1.210493;93.53891)","2025-2-20 11:12:57.531"
145,"FDI_AG","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(43.849937;31.621407;69.557037)","(-130.936066;8.545948;-49.104225)","2025-2-20 11:12:57.558"
146,"FDI_AG","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(52.160141;15.177521;67.17305)","(142.042877;-4.201822;100.520554)","2025-2-20 11:12:57.577"
147,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(43.849937;31.621407;69.557037)","(-130.936066;8.545948;-49.104225)","2025-2-20 11:12:57.596"
148,"FDI_AG","","T1_BasicMechanics","IA_Grab_Right","started","Right","(44.276737;29.909241;72.101501)","(-140.339798;5.018942;-64.88385)","2025-2-20 11:12:57.735"
149,"FDI_AG","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(44.099163;29.839375;72.632919)","(-141.658218;3.307704;-61.027775)","2025-2-20 11:12:57.788"
150,"FDI_AG","","T1_BasicMechanics","IA_Grab_Left","started","Left","(49.464321;20.445995;66.421143)","(148.262466;-22.90436;116.217766)","2025-2-20 11:12:57.845"
