id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
93,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.585034;13.989289;9.712746)","(35.936131;53.042168;88.272919)","2025-2-20 10:17:7.293"
94,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.360039;5.310708;5.837875)","(35.499176;55.714928;82.545158)","2025-2-20 10:17:7.942"
95,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(11.274245;5.50664;5.979103)","(28.286386;51.435108;77.93734)","2025-2-20 10:17:8.298"
96,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(4.584472;34.1796;29.70726)","(-85.186157;16.221449;7.601735)","2025-2-20 10:17:9.593"
97,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(3.850077;20.986465;12.02356)","(24.489719;64.321411;-106.380707)","2025-2-20 10:17:10.752"
98,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.554224;23.372839;13.138512)","(40.4487;71.02404;-80.85334)","2025-2-20 10:17:11.459"
99,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(7.438612;17.365309;4.57473)","(21.655088;45.128716;-100.288391)","2025-2-20 10:17:12.48"
100,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.973633;16.127571;3.553291)","(25.566317;48.685246;-99.558296)","2025-2-20 10:17:12.464"
101,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(7.685977;7.418682;2.130569)","(-51.993416;47.941307;-127.73214)","2025-2-20 10:17:13.812"
102,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.257994;3.393274;5.892471)","(54.065426;51.319702;115.214951)","2025-2-20 10:17:15.226"
103,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(11.962114;7.75394;9.650375)","(55.075283;62.708157;115.561958)","2025-2-20 10:17:15.678"
104,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(12.980528;3.444957;5.464012)","(35.245541;47.271751;92.850166)","2025-2-20 10:17:16.108"
105,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(12.72295;2.412764;5.734734)","(34.877804;45.647938;95.538254)","2025-2-20 10:17:16.284"
106,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(11.421156;2.950863;3.649582)","(31.594004;41.592232;90.64666)","2025-2-20 10:17:16.942"
107,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(11.958776;1.327322;4.217033)","(40.894886;49.153774;97.540756)","2025-2-20 10:17:17.99"
108,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","started","Right","(26.47847;19.99295;26.747841)","(-79.583885;7.906462;58.114498)","2025-2-20 10:17:18.600"
109,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.692836;22.888891;9.800858)","(18.233702;66.164406;-107.478928)","2025-2-20 10:17:19.813"
110,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.961702;21.177704;10.160263)","(23.235355;70.418762;-99.957466)","2025-2-20 10:17:20.268"
111,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(6.681175;21.320366;7.619347)","(14.984145;47.451538;-118.248283)","2025-2-20 10:17:20.930"
112,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(7.353531;20.235428;6.574585)","(15.556647;50.792595;-121.562935)","2025-2-20 10:17:21.37"
113,"FDI_BF","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(5.417987;0.440907;20.952614)","(-43.964134;41.878162;-142.859879)","2025-2-20 10:17:23.262"
114,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.243916;2.449656;6.123871)","(37.485619;51.154713;111.913284)","2025-2-20 10:17:25.271"
115,"FDI_BF","","S1_BasicMechanics","IA_Move_Left","completed","Left","(12.087418;5.799614;10.552017)","(53.64975;64.288101;126.131714)","2025-2-20 10:17:25.776"
