id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
19,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(10.759979;11.778175;18.991592)","(-38.22303;15.966429;132.370758)","2025-2-18 13:25:27.225"
20,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(10.233475;9.829388;19.204216)","(-22.976107;36.954372;140.942169)","2025-2-18 13:25:27.579"
21,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(10.170563;10.095688;18.901115)","(-18.298916;36.044296;144.545212)","2025-2-18 13:25:27.633"
22,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(12.60585;2.597454;16.24556)","(-14.828597;34.972424;172.790543)","2025-2-18 13:25:28.924"
23,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(12.069153;0.21677;16.566666)","(-8.627913;31.458822;172.391266)","2025-2-18 13:25:29.174"
24,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(7.695038;5.172009;14.279739)","(-11.542909;27.940191;171.482635)","2025-2-18 13:25:29.565"
25,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.251312;3.251308;14.934593)","(-8.249685;37.004101;174.048096)","2025-2-18 13:25:29.747"
26,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(8.939346;1.337612;17.283897)","(-12.260726;42.135056;173.898712)","2025-2-18 13:25:30.135"
27,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(8.536057;1.678631;17.045792)","(-14.574291;40.764008;173.602509)","2025-2-18 13:25:30.207"
28,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.855728;3.09697;17.14418)","(-5.841624;43.932373;171.032181)","2025-2-18 13:25:30.659"
29,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(9.855728;3.09697;17.14418)","(-5.841624;43.932373;171.032181)","2025-2-18 13:25:30.710"
30,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(2.064621;9.362709;18.494728)","(-16.000574;36.003216;61.226746)","2025-2-18 13:25:34.743"
31,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(5.350769;8.495285;16.966965)","(-20.850283;24.621628;44.437019)","2025-2-18 13:25:35.39"
32,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(7.842606;9.928787;18.538506)","(-22.893986;47.62368;45.042194)","2025-2-18 13:25:35.951"
33,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(7.610825;9.527679;18.486122)","(-20.566149;47.810143;44.663811)","2025-2-18 13:25:36.25"
34,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.385254;0.544922;35.479019)","(-113.875778;70.603615;63.087959)","2025-2-18 13:25:45.808"
35,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.266388;0.7174;35.470734)","(-112.454811;72.830627;64.465714)","2025-2-18 13:25:46.37"
36,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.263443;0.666527;35.521988)","(-112.351341;73.587494;65.143547)","2025-2-18 13:25:46.333"
37,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(16.138123;0.619431;35.429504)","(-113.77906;73.967674;63.436611)","2025-2-18 13:25:46.565"
38,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.273636;0.189537;31.790512)","(-75.546059;73.047997;99.373817)","2025-2-18 13:25:48.89"
39,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.110779;0.267303;31.739098)","(-78.907951;74.56385;97.955688)","2025-2-18 13:25:48.243"
40,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.675217;0.035423;31.308395)","(-85.560684;74.582298;91.658401)","2025-2-18 13:25:49.431"
41,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.480881;0.005013;31.219711)","(-83.061142;73.829514;93.226601)","2025-2-18 13:25:49.615"
42,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.591019;0.305084;31.305069)","(-81.76664;74.783646;93.518456)","2025-2-18 13:25:50.662"
43,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.558945;0.289124;31.334885)","(-81.625519;74.672768;93.536652)","2025-2-18 13:25:50.813"
44,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.970551;3.12941;22.076782)","(-29.432657;56.198921;159.409027)","2025-2-18 13:25:53.8"
45,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.876724;3.166756;22.189262)","(-25.788767;56.079239;164.417877)","2025-2-18 13:25:53.189"
46,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.039444;9.27824;16.716309)","(-15.251189;43.064507;-120.047012)","2025-2-18 13:25:55.655"
47,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.75528;11.153929;16.597778)","(-21.488426;43.990025;-123.421104)","2025-2-18 13:25:56.43"
48,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(6.962891;14.27907;14.074272)","(29.273813;65.784317;-86.642273)","2025-2-18 13:25:56.610"
49,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.261337;11.587587;11.793785)","(-18.05645;27.817251;-129.035797)","2025-2-18 13:25:56.782"
50,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(11.315994;5.483534;10.929398)","(-11.883739;42.558697;-135.641495)","2025-2-18 13:25:58.406"
51,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.246445;5.496056;11.027458)","(-10.741592;41.854527;-135.510849)","2025-2-18 13:25:58.458"
52,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","started","Right","(3.698273;19.124023;61.188919)","(-50.345055;-19.750601;90.082542)","2025-2-18 13:26:0.957"
53,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(2.88501;19.495712;64.074509)","(-48.790794;-22.81139;90.73259)","2025-2-18 13:26:1.142"
54,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.02948;2.48526;62.843483)","(10.1892;9.651774;79.985161)","2025-2-18 13:26:8.460"
55,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.02948;2.48526;62.843483)","(10.1892;9.651774;79.985161)","2025-2-18 13:26:8.486"
56,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(0.667343;2.387802;60.885471)","(8.204842;13.727253;77.804901)","2025-2-18 13:26:8.553"
57,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.977753;3.832001;2.551537)","(0.195489;15.388509;40.693424)","2025-2-18 13:26:9.910"
58,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(16.44873;22.042198;17.026146)","(-40.098274;-9.654018;11.577812)","2025-2-18 13:26:10.378"
59,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","started","Right","(2.488617;30.837902;13.861076)","(-40.49889;-3.119234;4.629259)","2025-2-18 13:26:11.386"
60,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(10.951904;30.529219;18.915276)","(-42.238159;54.979778;-114.447342)","2025-2-18 13:26:11.842"
61,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(10.373932;34.775841;18.214783)","(-38.71323;49.398327;-115.09671)","2025-2-18 13:26:12.1"
62,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(8.04155;19.019955;10.451286)","(-33.046848;8.280044;-5.360444)","2025-2-18 13:26:12.122"
63,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(4.617615;34.244026;21.446892)","(-47.91674;51.250206;-112.726456)","2025-2-18 13:26:12.319"
64,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(4.080292;33.467354;21.203056)","(-47.462334;50.02206;-111.059288)","2025-2-18 13:26:12.427"
65,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(4.010361;33.337181;21.169403)","(-47.262108;49.748646;-110.98793)","2025-2-18 13:26:12.479"
66,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(3.9711;33.279572;21.090202)","(-46.724407;49.592937;-110.610039)","2025-2-18 13:26:12.531"
67,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(2.267776;33.75795;20.266739)","(-44.170902;48.394829;-102.494919)","2025-2-18 13:26:14.658"
68,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(2.369202;33.665276;20.323235)","(-44.236305;48.396915;-102.625259)","2025-2-18 13:26:14.709"
69,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(2.519501;33.815971;20.363266)","(-44.273094;48.548035;-102.831055)","2025-2-18 13:26:14.763"
70,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(2.794571;33.869869;20.417862)","(-44.197052;48.672638;-103.075798)","2025-2-18 13:26:14.818"
71,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(1.74678;33.675278;20.476295)","(-43.523056;48.979027;-100.585335)","2025-2-18 13:26:15.160"
72,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(1.519104;33.417;20.477249)","(-43.552284;49.013947;-100.185814)","2025-2-18 13:26:15.236"
73,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(0.997864;33.421459;20.556381)","(-43.800373;49.037064;-99.855255)","2025-2-18 13:26:15.390"
74,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(0.888702;33.55323;20.542671)","(-43.771652;49.038376;-99.675491)","2025-2-18 13:26:15.444"
75,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(0.664032;33.653099;20.460083)","(-43.478817;48.980331;-99.059929)","2025-2-18 13:26:15.516"
76,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(0.556213;32.747669;20.912941)","(-42.507401;49.728127;-94.026047)","2025-2-18 13:26:15.702"
77,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(0.941071;32.467148;21.343048)","(-43.597084;50.388058;-93.878227)","2025-2-18 13:26:15.777"
78,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(7.275665;14.5695;5.2939)","(7.458416;65.757683;-15.339067)","2025-2-18 13:26:18.202"
79,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(6.72644;18.935402;5.366272)","(-7.782851;56.585941;-39.71064)","2025-2-18 13:26:18.280"
80,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(20.507568;7.834427;22.12915)","(7.975462;68.75724;23.371557)","2025-2-18 13:26:25.899"
81,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(16.942886;7.447609;21.542816)","(-14.686321;55.102558;10.195907)","2025-2-18 13:26:26.3"
82,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.524139;6.870155;22.711449)","(-19.876951;60.739822;4.352819)","2025-2-18 13:26:26.863"
83,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.530899;7.013367;22.72168)","(-19.540541;60.388329;4.406282)","2025-2-18 13:26:26.970"
84,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(12.603577;8.283096;22.030373)","(-28.907879;55.454998;-2.563088)","2025-2-18 13:26:27.649"
85,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.256531;8.853477;22.278221)","(-26.02553;51.405075;-5.249686)","2025-2-18 13:26:27.750"
86,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.48587;10.02887;22.462326)","(-23.645056;53.487816;-4.601393)","2025-2-18 13:26:28.345"
87,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(11.48587;10.02887;22.462326)","(-23.645056;53.487816;-4.601393)","2025-2-18 13:26:28.418"
88,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(16.103409;0.941078;24.423004)","(-20.41647;56.9062;-17.243652)","2025-2-18 13:26:29.320"
89,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(15.190735;1.858788;24.626572)","(-27.661484;56.77557;-21.305368)","2025-2-18 13:26:29.680"
90,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.475769;1.957329;24.537582)","(-25.726246;58.888954;-20.918291)","2025-2-18 13:26:30.234"
91,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.484879;1.97657;24.559608)","(-26.096565;58.945534;-20.966703)","2025-2-18 13:26:30.313"
92,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.242554;1.56237;24.283661)","(-25.637901;55.300266;-22.884863)","2025-2-18 13:26:30.828"
93,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(15.635117;1.472626;23.147896)","(-27.808115;46.498184;-25.484728)","2025-2-18 13:26:30.978"
94,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.62413;1.521355;22.762314)","(-22.450274;47.514858;-22.781961)","2025-2-18 13:26:31.591"
95,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.602097;1.521034;22.749962)","(-22.312607;47.307438;-22.763372)","2025-2-18 13:26:31.672"
96,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(1.485062;18.145866;16.342384)","(-11.241226;50.069653;-118.893456)","2025-2-18 13:26:35.996"
97,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.702545;20.967009;15.525223)","(-8.415478;43.928967;-136.484818)","2025-2-18 13:26:36.752"
98,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(20.515732;18.184244;14.537483)","(-8.403358;57.473663;-139.148392)","2025-2-18 13:26:37.385"
99,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(20.624847;17.838249;12.973549)","(-14.092171;53.177845;-144.504684)","2025-2-18 13:26:37.588"
100,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(18.48732;17.320099;12.890991)","(-12.153129;59.361805;-135.560211)","2025-2-18 13:26:37.691"
101,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(14.530548;17.340225;12.067276)","(-12.377119;54.257088;-128.271103)","2025-2-18 13:26:37.891"
102,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","started","Left","(21.563766;16.301136;16.76944)","(64.086174;-9.75236;-29.568434)","2025-2-18 13:26:42.54"
103,"FDI_AD","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(1.132309;39.485924;3.038834)","(38.470379;-5.907538;-15.537902)","2025-2-18 13:26:42.486"
104,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(17.311478;2.742935;33.816254)","(-34.363605;78.116524;-32.353363)","2025-2-18 13:26:43.16"
105,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(17.123199;2.07185;33.49202)","(-36.974327;77.641434;-35.050495)","2025-2-18 13:26:43.194"
106,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(0.233925;7.487236;9.290985)","(12.999863;45.255024;45.234459)","2025-2-18 13:26:50.190"
107,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.743286;4.076241;8.790924)","(1.064492;27.524479;8.325065)","2025-2-18 13:26:50.776"
108,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(7.866417;0.861465;9.988525)","(2.405179;35.968666;6.345217)","2025-2-18 13:26:51.636"
109,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(7.561874;0.848412;10.050972)","(1.69629;35.674793;7.457314)","2025-2-18 13:26:51.704"
110,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(12.469383;2.651978;12.470085)","(1.368468;50.746067;5.767831)","2025-2-18 13:26:52.356"
111,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.770927;3.98819;11.844666)","(0.982472;47.109745;6.160463)","2025-2-18 13:26:52.431"
112,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.330997;8.139511;11.013786)","(5.838591;48.917599;20.430931)","2025-2-18 13:26:53.122"
113,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(12.319397;8.12928;11.017708)","(5.858501;48.822487;20.482599)","2025-2-18 13:26:53.259"
114,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.602306;19.099243;3.334747)","(-66.043472;-8.032791;-83.621124)","2025-2-18 13:26:54.664"
115,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.563889;19.521301;9.17421)","(-78.450493;10.756594;-77.459297)","2025-2-18 13:26:55.250"
116,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(14.086895;17.909744;6.781532)","(-69.811539;6.000211;-84.455482)","2025-2-18 13:26:55.553"
117,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","started","Right","(14.086895;17.909744;6.781532)","(-69.811539;6.000211;-84.455482)","2025-2-18 13:26:55.587"
118,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(6.69323;9.593063;38.377716)","(-47.288006;65.871239;-57.009884)","2025-2-18 13:27:2.336"
119,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(6.40554;9.337631;38.732727)","(-51.0769;67.125473;-61.329445)","2025-2-18 13:27:2.717"
120,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(2.587128;4.847176;33.868835)","(-52.375713;69.012726;-43.63549)","2025-2-18 13:27:25.947"
121,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(2.472519;4.546539;34.009216)","(-48.19677;70.300179;-43.49548)","2025-2-18 13:27:26.126"
122,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.510239;13.756905;5.296829)","(-19.104317;9.771872;-21.415663)","2025-2-18 13:27:39.682"
123,"FDI_AD","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(15.280857;13.407982;6.516998)","(-24.509447;11.480484;-22.615971)","2025-2-18 13:27:40.18"
124,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(19.287884;6.188499;20.432381)","(-15.973689;44.2575;9.445116)","2025-2-18 13:27:42.242"
125,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(20.02232;5.601257;20.493774)","(-16.129503;48.87373;5.777162)","2025-2-18 13:27:42.293"
126,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.41526;5.758034;23.706062)","(-26.153954;51.951954;11.487343)","2025-2-18 13:27:42.982"
127,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.353794;5.831757;23.754852)","(-25.10873;51.209267;11.752448)","2025-2-18 13:27:43.37"
128,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.193436;0.99527;25.709213)","(-25.616766;53.131222;-23.430038)","2025-2-18 13:27:44.128"
129,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(14.209671;1.668633;26.615135)","(-30.503553;57.977539;-30.078861)","2025-2-18 13:27:44.383"
130,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.826355;4.090034;27.140625)","(-38.481686;60.50037;-34.707615)","2025-2-18 13:27:45.382"
131,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(12.969933;4.246941;27.296509)","(-36.623577;60.774658;-33.8815)","2025-2-18 13:27:45.460"
132,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(11.327637;0.875458;28.452065)","(-31.311176;47.74334;-27.463352)","2025-2-18 13:27:46.680"
133,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(12.557861;4.833031;28.314957)","(-33.375168;50.996666;-36.080173)","2025-2-18 13:27:49.607"
134,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.032532;0.654053;28.175598)","(-32.355606;54.114147;-31.196152)","2025-2-18 13:27:51.140"
135,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.613464;3.278664;22.814827)","(-29.26741;45.501625;-28.764732)","2025-2-18 13:27:51.900"
136,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.38311;4.165421;22.383972)","(-23.533354;43.861462;-21.125008)","2025-2-18 13:27:52.668"
137,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(11.388306;4.190826;22.415024)","(-23.509974;43.690578;-21.243252)","2025-2-18 13:27:52.750"
138,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(9.36982;10.254738;22.835739)","(-28.713934;43.694771;-100.863106)","2025-2-18 13:27:53.867"
139,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.024063;10.856209;20.415024)","(-26.446825;55.270008;-111.962555)","2025-2-18 13:27:54.146"
140,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(7.320633;9.904335;22.063461)","(-30.807554;49.972755;-105.373856)","2025-2-18 13:27:55.584"
141,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(7.271385;9.941032;22.173149)","(-29.266344;50.068729;-103.746613)","2025-2-18 13:27:55.661"
142,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(19.030117;3.106773;34.424194)","(-44.866444;77.275986;-30.935633)","2025-2-18 13:27:58.66"
143,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(18.723778;3.38192;34.493881)","(-32.06926;76.671837;-18.944895)","2025-2-18 13:27:58.311"
144,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.627037;11.310257;18.577446)","(-17.761566;34.993607;70.50428)","2025-2-18 13:28:3.377"
145,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.441147;9.34491;22.040268)","(-25.071098;46.800652;37.108433)","2025-2-18 13:28:3.707"
146,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(5.459282;4.602051;20.49218)","(-20.129843;36.140915;36.752659)","2025-2-18 13:28:4.490"
147,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(5.460289;4.552582;20.567123)","(-19.300722;36.754269;37.217636)","2025-2-18 13:28:4.556"
148,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.376701;2.562782;20.219437)","(-21.533449;39.146126;38.774231)","2025-2-18 13:28:5.250"
149,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","started","Left","(6.381355;4.349442;19.193977)","(-29.364738;21.693565;42.294895)","2025-2-18 13:28:5.366"
150,"FDI_AD","","T2_BasicEmergency","IA_Move_Left","completed","Left","(5.025391;2.221619;14.366074)","(-14.566879;19.548553;55.000053)","2025-2-18 13:28:5.954"
151,"FDI_AD","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(5.143578;2.143585;14.614624)","(-14.657496;20.271212;54.929073)","2025-2-18 13:28:6.36"
