id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
60,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:39.762","2025-2-20 11:19:40.756","(-8.166389;6.406542;0.0)","(-29.183449;-3.060871;0.0)","0.23051"
61,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:40.768","2025-2-20 11:19:42.312","(-29.183449;-3.060871;0.0)","(-1.505531;17.365404;0.0)","0.343991"
62,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:42.769","2025-2-20 11:19:43.395","(12920.794922;-3411.115723;5.0)","(12855.15625;-3900.941895;5.0)","4.942043"
63,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:44.218","2025-2-20 11:19:44.775","(12856.741211;-3901.171631;5.0)","(12920.619141;-4346.303223;5.0)","4.496916"
64,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:42.323","2025-2-20 11:19:45.919","(0.0;0.0;0.0)","(13.031258;4.673508;0.0)","0.13844"
65,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:45.933","2025-2-20 11:19:47.454","(13.031258;4.673508;0.0)","(-6.295654;-0.157806;0.0)","0.199216"
66,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:47.468","2025-2-20 11:19:47.981","(-6.295654;-0.157806;0.0)","(-11.865662;-21.606213;0.0)","0.221599"
67,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:47.994","2025-2-20 11:19:48.515","(-11.865662;-21.606213;0.0)","(3.376266;-19.132172;0.0)","0.154414"
68,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:48.527","2025-2-20 11:19:49.19","(3.376266;-19.132172;0.0)","(14.576324;-16.89064;0.0)","0.114222"
69,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:49.364","2025-2-20 11:19:49.879","(12906.805664;-4329.974121;5.0)","(12556.75293;-4041.997803;5.0)","4.532852"
70,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:50.494","2025-2-20 11:19:51.46","(12558.232422;-4043.08667;5.0)","(12293.59375;-3840.0;5.0)","3.335836"
71,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:52.593","2025-2-20 11:19:53.439","(12296.412109;-3830.145996;5.0)","(12254.671875;-3791.311279;5.0)","0.57012"
72,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:49.32","2025-2-20 11:19:54.889","(0.0;0.0;0.0)","(-12.071831;-9.21587;0.0)","0.151875"
73,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:54.901","2025-2-20 11:19:55.398","(-12.071831;-9.21587;0.0)","(-16.883751;16.980286;0.0)","0.266344"
74,"FDI_BG","","S1_BasicMechanics","real_life","2025-2-20 11:19:55.411","2025-2-20 11:19:56.433","(-16.883751;16.980286;0.0)","(-6.732185;13.896488;0.0)","0.106096"
75,"FDI_BG","","S1_BasicMechanics","virtual_reality","2025-2-20 11:19:56.99","2025-2-20 11:19:56.629","(12263.154297;-3806.364014;5.0)","(12589.682617;-4170.770508;5.0)","4.89298"
