id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
93,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:32.879","2025-2-18 14:28:33.489","(-10.273338;-1.90836;0.0)","(-26.364799;-15.703455;0.0)","0.211953"
94,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:33.518","2025-2-18 14:28:34.394","(-26.364799;-15.703455;0.0)","(-18.569321;-7.633023;0.0)","0.112206"
95,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:34.413","2025-2-18 14:28:34.916","(-18.569321;-7.633023;0.0)","(-5.755978;-0.211819;0.0)","0.148073"
96,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:34.936","2025-2-18 14:28:37.515","(-5.755978;-0.211819;0.0)","(-13.932514;14.443118;0.0)","0.167816"
97,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:37.537","2025-2-18 14:28:39.67","(-13.932514;14.443118;0.0)","(2.610588;11.926366;0.0)","0.167334"
98,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:39.85","2025-2-18 14:28:40.110","(2.610588;11.926366;0.0)","(12.85384;20.223736;0.0)","0.131822"
99,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:39.934","2025-2-18 14:28:40.466","(13177.402344;-3991.280762;5.0)","(13190.0;-4151.358887;5.0)","1.605732"
100,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:40.130","2025-2-18 14:28:41.647","(0.0;0.0;0.0)","(-11.764606;-16.237034;0.0)","0.200511"
101,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:41.668","2025-2-18 14:28:42.307","(-11.764606;-16.237034;0.0)","(-22.47126;-25.654724;0.0)","0.142592"
102,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:42.342","2025-2-18 14:28:42.847","(-22.47126;-25.654724;0.0)","(-36.841759;-32.535439;0.0)","0.159328"
103,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:42.878","2025-2-18 14:28:43.876","(-36.841759;-32.535439;0.0)","(-7.376949;-29.855677;0.0)","0.295864"
104,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:44.450","2025-2-18 14:28:45.98","(13192.563477;-4125.155273;5.0)","(13168.230469;-3778.19751;5.0)","3.4781"
105,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:43.895","2025-2-18 14:28:46.534","(0.0;0.0;0.0)","(-14.083256;-4.633458;0.0)","0.148259"
106,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:46.554","2025-2-18 14:28:47.57","(-14.083256;-4.633458;0.0)","(-39.584724;-31.127613;0.0)","0.367732"
107,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:47.78","2025-2-18 14:28:48.144","(-39.584724;-31.127613;0.0)","(-32.154823;-22.584961;0.0)","0.113217"
108,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:48.162","2025-2-18 14:28:48.649","(-32.154823;-22.584961;0.0)","(-11.678249;7.424022;0.0)","0.363295"
109,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:48.669","2025-2-18 14:28:49.162","(-11.678249;7.424022;0.0)","(-0.381577;5.302079;0.0)","0.114942"
110,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:49.835","2025-2-18 14:28:51.679","(13172.163086;-3780.110352;5.0)","(12728.771484;-3886.462646;5.0)","4.559673"
111,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:52.294","2025-2-18 14:28:52.937","(12728.566406;-3886.662109;5.0)","(12306.509766;-3996.404053;5.0)","4.360907"
112,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:54.665","2025-2-18 14:28:55.897","(12304.985352;-3996.890381;5.0)","(12260.0;-4034.361572;5.0)","0.585469"
113,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:49.184","2025-2-18 14:28:56.559","(0.0;0.0;0.0)","(13.669853;1.969962;0.0)","0.138111"
114,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:56.576","2025-2-18 14:28:57.122","(13.669853;1.969962;0.0)","(27.219978;0.755706;0.0)","0.136044"
115,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:57.145","2025-2-18 14:28:57.644","(27.219978;0.755706;0.0)","(52.553459;-7.271617;0.0)","0.265749"
116,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:57.680","2025-2-18 14:28:58.702","(52.553459;-7.271617;0.0)","(47.793999;6.398027;0.0)","0.144745"
117,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:58.722","2025-2-18 14:28:59.196","(47.793999;6.398027;0.0)","(4.422142;0.54465;0.0)","0.437651"
118,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:28:59.524","2025-2-18 14:29:0.232","(12256.232422;-4037.388428;5.0)","(12719.28125;-4009.520508;5.0)","4.638865"
119,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:0.818","2025-2-18 14:29:1.410","(12719.795898;-4008.844482;5.0)","(13093.00293;-4005.573486;5.0)","3.732211"
120,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:2.537","2025-2-18 14:29:3.108","(13096.513672;-4004.866943;5.0)","(13190.0;-4007.136475;5.0)","0.935139"
121,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:28:59.221","2025-2-18 14:29:4.387","(0.0;0.0;0.0)","(-23.647057;13.332471;0.0)","0.271466"
122,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:4.422","2025-2-18 14:29:5.947","(-23.647057;13.332471;0.0)","(-7.645607;28.620533;0.0)","0.221308"
123,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:5.963","2025-2-18 14:29:6.496","(-7.645607;28.620533;0.0)","(10.702629;1.678854;0.0)","0.325962"
124,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:6.514","2025-2-18 14:29:6.999","(10.702629;1.678854;0.0)","(16.844002;-11.394461;0.0)","0.14444"
125,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:7.136","2025-2-18 14:29:7.793","(13172.586914;-3995.990234;5.0)","(12748.428711;-4062.554688;5.0)","4.293498"
126,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:8.379","2025-2-18 14:29:8.909","(12749.420898;-4062.056885;5.0)","(12407.292969;-4087.709473;5.0)","3.430877"
127,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:9.589","2025-2-18 14:29:10.122","(12406.613281;-4087.468018;5.0)","(12260.0;-4089.006836;5.0)","1.466215"
128,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:7.20","2025-2-18 14:29:10.923","(0.0;0.0;0.0)","(14.871071;4.02899;0.0)","0.154072"
129,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:10.942","2025-2-18 14:29:11.452","(14.871071;4.02899;0.0)","(35.92186;9.512592;0.0)","0.217533"
130,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:11.471","2025-2-18 14:29:13.472","(35.92186;9.512592;0.0)","(46.303436;10.583529;0.0)","0.104367"
131,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:13.494","2025-2-18 14:29:14.525","(46.303436;10.583529;0.0)","(-2.467827;17.308197;0.0)","0.492327"
132,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:14.542","2025-2-18 14:29:15.29","(-2.467827;17.308197;0.0)","(-17.38652;3.644067;0.0)","0.202306"
133,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:15.227","2025-2-18 14:29:15.819","(12276.732422;-4094.087402;5.0)","(12645.018555;-3966.525879;5.0)","3.897525"
134,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:16.383","2025-2-18 14:29:17.18","(12643.673828;-3964.661621;5.0)","(13013.423828;-3857.306152;5.0)","3.850199"
135,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:17.773","2025-2-18 14:29:18.264","(13013.958984;-3856.184814;5.0)","(13190.0;-3812.701416;5.0)","1.813321"
136,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:15.49","2025-2-18 14:29:20.166","(0.0;0.0;0.0)","(-8.010056;-8.881177;0.0)","0.119598"
137,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:20.200","2025-2-18 14:29:21.197","(-8.010056;-8.881177;0.0)","(4.833588;-0.448101;0.0)","0.153648"
138,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:22.904","2025-2-18 14:29:23.841","(13182.110352;-3813.50293;5.0)","(12946.549805;-3986.411377;5.0)","2.92209"
139,"FDI_BE","","S1_BasicMechanics","real_life","2025-2-18 14:29:21.218","2025-2-18 14:29:25.840","(0.0;0.0;0.0)","(4.538818;-8.934191;0.0)","0.10021"
140,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:24.917","2025-2-18 14:29:26.804","(12944.535156;-3987.30957;5.0)","(12639.507812;-3780.836914;5.0)","3.683374"
141,"FDI_BE","","S1_BasicMechanics","virtual_reality","2025-2-18 14:29:27.630","2025-2-18 14:29:28.241","(12646.397461;-3776.530518;5.0)","(12525.344727;-3592.327881;5.0)","2.204186"
