id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
36,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:25:14.986","2025-2-20 11:25:15.688","(-34.828873;12027.628906;5.0)","(41.511211;12179.84668;5.0)","1.70288"
37,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:14.742","2025-2-20 11:25:16.664","(0.0;0.0;0.0)","(6.990715;21.933039;0.0)","0.230202"
38,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:16.691","2025-2-20 11:25:18.228","(6.990715;21.933039;0.0)","(-6.363258;26.829084;0.0)","0.142232"
39,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:18.252","2025-2-20 11:25:21.784","(-6.363258;26.829084;0.0)","(-1.692932;17.162149;0.0)","0.10736"
40,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:21.807","2025-2-20 11:25:23.309","(-1.692932;17.162149;0.0)","(8.977921;21.040083;0.0)","0.113537"
41,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:23.332","2025-2-20 11:25:58.79","(8.977921;21.040083;0.0)","(-2.528061;16.566526;0.0)","0.123451"
42,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:58.103","2025-2-20 11:25:58.604","(-2.528061;16.566526;0.0)","(-11.97139;6.771416;0.0)","0.136059"
43,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:58.631","2025-2-20 11:25:59.636","(-11.97139;6.771416;0.0)","(0.983871;7.240894;0.0)","0.129638"
44,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:25:59.633","2025-2-20 11:26:0.186","(40.777683;12172.905273;5.0)","(436.816589;12268.665039;5.0)","4.074515"
45,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:26:1.573","2025-2-20 11:26:4.76","(435.839264;12261.822266;5.0)","(998.262817;12279.817383;5.0)","5.627114"
46,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:25:59.661","2025-2-20 11:26:5.252","(0.0;0.0;0.0)","(6.239647;9.865253;0.0)","0.116729"
47,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:26:8.264","2025-2-20 11:26:8.966","(993.539062;12272.041016;5.0)","(1192.041748;12013.731445;5.0)","3.257719"
48,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:5.278","2025-2-20 11:26:12.373","(0.0;0.0;0.0)","(11.534081;0.134125;0.0)","0.115349"
49,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:12.396","2025-2-20 11:26:35.790","(11.534081;0.134125;0.0)","(0.572357;0.889736;0.0)","0.109877"
50,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:35.816","2025-2-20 11:26:39.878","(0.572357;0.889736;0.0)","(18.373955;-4.167225;0.0)","0.185059"
51,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:26:39.985","2025-2-20 11:26:41.782","(1173.620117;12018.014648;5.0)","(1036.148926;11975.983398;5.0)","1.437532"
52,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:39.902","2025-2-20 11:26:42.424","(0.0;0.0;0.0)","(-7.266762;7.451275;0.0)","0.10408"
53,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:42.449","2025-2-20 11:26:42.945","(-7.266762;7.451275;0.0)","(-21.34906;-0.58873;0.0)","0.162158"
54,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:42.969","2025-2-20 11:26:45.515","(-21.34906;-0.58873;0.0)","(-3.963715;3.18462;0.0)","0.177901"
55,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:45.540","2025-2-20 11:26:46.42","(-3.963715;3.18462;0.0)","(-11.425667;-3.699793;0.0)","0.101526"
56,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:46.68","2025-2-20 11:26:47.43","(-11.425667;-3.699793;0.0)","(-21.679649;-13.693905;0.0)","0.143187"
57,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:47.67","2025-2-20 11:26:48.599","(-21.679649;-13.693905;0.0)","(-10.770599;-17.850361;0.0)","0.116741"
58,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:48.623","2025-2-20 11:26:49.89","(-10.770599;-17.850361;0.0)","(-5.400223;-4.160139;0.0)","0.147059"
59,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:49.112","2025-2-20 11:26:49.595","(-5.400223;-4.160139;0.0)","(-6.145233;11.3414;0.0)","0.155194"
60,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:49.619","2025-2-20 11:26:50.647","(-6.145233;11.3414;0.0)","(-16.019562;2.38662;0.0)","0.133301"
61,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:26:51.912","2025-2-20 11:26:54.310","(1049.147339;11979.597656;5.0)","(956.114685;12018.34375;5.0)","1.007785"
62,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:50.672","2025-2-20 11:26:56.892","(0.0;0.0;0.0)","(16.182968;-7.326191;0.0)","0.177641"
63,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:56.914","2025-2-20 11:26:58.868","(16.182968;-7.326191;0.0)","(6.316574;-3.496765;0.0)","0.105835"
64,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:26:58.893","2025-2-20 11:27:2.60","(6.316574;-3.496765;0.0)","(-0.422394;8.572273;0.0)","0.13823"
65,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:26:58.530","2025-2-20 11:27:2.661","(947.962219;12023.918945;5.0)","(945.393433;11948.541016;5.0)","0.754223"
66,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:2.83","2025-2-20 11:27:3.976","(0.0;0.0;0.0)","(-1.569931;-10.710119;0.0)","0.108246"
67,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:4.1","2025-2-20 11:27:11.97","(-1.569931;-10.710119;0.0)","(-4.705887;1.007347;0.0)","0.121298"
68,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:11.260","2025-2-20 11:27:12.488","(950.395325;11946.960938;5.0)","(940.0;11900.0;5.0)","0.480977"
69,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:11.118","2025-2-20 11:27:15.694","(0.0;0.0;0.0)","(-0.375557;-15.027901;0.0)","0.150326"
70,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:16.441","2025-2-20 11:27:17.242","(946.335876;11919.5;5.0)","(955.174133;12015.522461;5.0)","0.964278"
71,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:15.716","2025-2-20 11:27:19.279","(0.0;0.0;0.0)","(11.345634;4.692423;0.0)","0.122777"
72,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:19.302","2025-2-20 11:27:20.305","(11.345634;4.692423;0.0)","(-2.075752;15.85531;0.0)","0.174569"
73,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:20.327","2025-2-20 11:27:20.819","(-2.075752;15.85531;0.0)","(-13.136101;17.651445;0.0)","0.112052"
74,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:20.842","2025-2-20 11:27:21.873","(-13.136101;17.651445;0.0)","(-12.997002;4.227186;0.0)","0.13425"
75,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:21.894","2025-2-20 11:27:24.953","(-12.997002;4.227186;0.0)","(-3.405342;7.996361;0.0)","0.103057"
76,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:22.729","2025-2-20 11:27:25.62","(962.533936;12014.530273;5.0)","(1341.779785;12256.90332;5.0)","4.5008"
77,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:25.882","2025-2-20 11:27:27.835","(1341.936035;12256.432617;5.0)","(1906.911743;12277.776367;5.0)","5.653787"
78,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:28.916","2025-2-20 11:27:29.388","(1908.75293;12274.924805;5.0)","(2047.229126;12286.685547;5.0)","1.389748"
79,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:27:32.204","2025-2-20 11:27:32.777","(2046.851562;12282.056641;5.0)","(2152.196777;12050.498047;5.0)","2.543955"
80,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:24.978","2025-2-20 11:27:37.261","(0.0;0.0;0.0)","(10.73481;0.505062;0.0)","0.107467"
81,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:37.286","2025-2-20 11:27:58.186","(10.73481;0.505062;0.0)","(-1.18396;-1.927383;0.0)","0.121645"
82,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:27:58.209","2025-2-20 11:28:0.136","(-1.18396;-1.927383;0.0)","(9.501053;1.654167;0.0)","0.112693"
83,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:0.162","2025-2-20 11:28:4.259","(9.501053;1.654167;0.0)","(22.558357;2.412056;0.0)","0.130793"
84,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:4.286","2025-2-20 11:28:5.284","(22.558357;2.412056;0.0)","(13.847244;-7.519367;0.0)","0.132105"
85,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:28:8.504","2025-2-20 11:28:9.840","(2137.343018;12056.157227;5.0)","(1960.0;11933.533203;5.0)","2.156092"
86,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:5.311","2025-2-20 11:28:11.949","(0.0;0.0;0.0)","(0.633476;-10.808607;0.0)","0.108272"
87,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:11.975","2025-2-20 11:28:16.775","(0.633476;-10.808607;0.0)","(-2.016121;-0.493252;0.0)","0.106502"
88,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:16.797","2025-2-20 11:28:18.927","(-2.016121;-0.493252;0.0)","(10.974014;-12.829773;0.0)","0.179146"
89,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:18.949","2025-2-20 11:28:20.339","(10.974014;-12.829773;0.0)","(-2.371056;3.966496;0.0)","0.214524"
90,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:20.367","2025-2-20 11:28:20.848","(-2.371056;3.966496;0.0)","(-16.980881;6.290253;0.0)","0.147935"
91,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:20.872","2025-2-20 11:28:21.895","(-16.980881;6.290253;0.0)","(-10.076561;-8.129301;0.0)","0.159873"
92,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:28:22.54","2025-2-20 11:28:22.574","(1969.591309;11941.484375;5.0)","(2294.369141;12267.038086;5.0)","4.59854"
93,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:28:23.286","2025-2-20 11:28:23.904","(2293.539307;12262.758789;5.0)","(2768.943848;12267.375977;5.0)","4.754272"
94,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:28:24.483","2025-2-20 11:28:25.15","(2769.136719;12266.456055;5.0)","(3036.001953;12277.05957;5.0)","2.670758"
95,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:21.919","2025-2-20 11:28:26.28","(0.0;0.0;0.0)","(8.741409;9.204935;0.0)","0.126942"
96,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:28:26.528","2025-2-20 11:28:27.93","(3031.102295;12266.470703;5.0)","(3045.844238;11969.142578;5.0)","2.976933"
97,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:26.51","2025-2-20 11:28:40.629","(0.0;0.0;0.0)","(-10.715324;-2.871956;0.0)","0.110935"
98,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:40.656","2025-2-20 11:28:41.657","(-10.715324;-2.871956;0.0)","(2.491676;-0.833031;0.0)","0.133635"
99,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:41.681","2025-2-20 11:28:42.675","(2.491676;-0.833031;0.0)","(-9.592827;0.364117;0.0)","0.121437"
100,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:42.698","2025-2-20 11:28:49.341","(-9.592827;0.364117;0.0)","(-13.928596;-10.723269;0.0)","0.11905"
101,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:49.366","2025-2-20 11:28:49.939","(-13.928596;-10.723269;0.0)","(-6.89341;-3.064651;0.0)","0.103994"
102,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:49.962","2025-2-20 11:28:57.2","(-6.89341;-3.064651;0.0)","(-27.672112;-3.265804;0.0)","0.207797"
103,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:28:57.28","2025-2-20 11:29:0.630","(-27.672112;-3.265804;0.0)","(-33.582298;-11.588404;0.0)","0.102076"
104,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:0.657","2025-2-20 11:29:1.655","(-33.582298;-11.588404;0.0)","(-21.276688;-2.099724;0.0)","0.155391"
105,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:1.679","2025-2-20 11:29:10.471","(-21.276688;-2.099724;0.0)","(-27.538223;-11.714262;0.0)","0.114737"
106,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:10.494","2025-2-20 11:29:11.369","(-27.538223;-11.714262;0.0)","(-18.800552;-4.611179;0.0)","0.112606"
107,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:11.394","2025-2-20 11:29:19.66","(-18.800552;-4.611179;0.0)","(-25.357712;-13.218807;0.0)","0.108207"
108,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:19.91","2025-2-20 11:29:23.895","(-25.357712;-13.218807;0.0)","(-15.110443;-4.7379;0.0)","0.133016"
109,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:23.916","2025-2-20 11:29:26.459","(-15.110443;-4.7379;0.0)","(-27.101593;-3.27393;0.0)","0.120802"
110,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:26.486","2025-2-20 11:29:28.510","(-27.101593;-3.27393;0.0)","(-14.266113;-21.53409;0.0)","0.2232"
111,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:28.539","2025-2-20 11:29:29.511","(-14.266113;-21.53409;0.0)","(-27.264687;-24.895771;0.0)","0.134262"
112,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:29:30.311","2025-2-20 11:29:31.193","(3072.114014;11988.411133;5.0)","(3049.521973;12281.980469;5.0)","2.944376"
113,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:29.534","2025-2-20 11:29:32.57","(0.0;0.0;0.0)","(9.366966;11.069469;0.0)","0.145008"
114,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:32.82","2025-2-20 11:29:33.85","(9.366966;11.069469;0.0)","(-10.437515;5.839214;0.0)","0.204835"
115,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:33.108","2025-2-20 11:29:33.586","(-10.437515;5.839214;0.0)","(1.701012;7.355392;0.0)","0.122329"
116,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:29:35.377","2025-2-20 11:29:36.75","(3050.182129;12274.521484;5.0)","(3190.512939;12215.569336;5.0)","1.522107"
117,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:33.614","2025-2-20 11:29:37.684","(0.0;0.0;0.0)","(9.961197;-5.458149;0.0)","0.113586"
118,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:37.708","2025-2-20 11:29:39.744","(9.961197;-5.458149;0.0)","(9.750214;6.314417;0.0)","0.117745"
119,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:39.769","2025-2-20 11:29:41.793","(9.750214;6.314417;0.0)","(13.01384;-3.187551;0.0)","0.100468"
120,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:29:43.777","2025-2-20 11:29:44.391","(3178.189453;12218.837891;5.0)","(3101.684082;12149.043945;5.0)","1.035578"
121,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:41.818","2025-2-20 11:29:45.394","(0.0;0.0;0.0)","(-18.161201;-5.65756;0.0)","0.19022"
122,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:45.415","2025-2-20 11:29:45.898","(-18.161201;-5.65756;0.0)","(-7.510384;-7.011232;0.0)","0.107365"
123,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:45.919","2025-2-20 11:29:47.430","(-7.510384;-7.011232;0.0)","(1.941292;4.394331;0.0)","0.148129"
124,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:47.453","2025-2-20 11:29:49.469","(1.941292;4.394331;0.0)","(-10.371635;-5.188826;0.0)","0.156027"
125,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:29:49.572","2025-2-20 11:29:49.962","(3111.787109;12154.600586;5.0)","(3426.520752;12273.332031;5.0)","3.363844"
126,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:49.492","2025-2-20 11:29:51.26","(0.0;0.0;0.0)","(5.270966;8.523932;0.0)","0.10022"
127,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:51.53","2025-2-20 11:29:52.798","(5.270966;8.523932;0.0)","(0.182793;-0.404594;0.0)","0.102766"
128,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:29:57.736","2025-2-20 11:30:1.110","(3425.938232;12271.105469;5.0)","(3075.634277;12275.708008;5.0)","3.503341"
129,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:29:52.822","2025-2-20 11:30:2.550","(0.0;0.0;0.0)","(-11.927841;7.278589;0.0)","0.139732"
130,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:2.572","2025-2-20 11:30:3.585","(-11.927841;7.278589;0.0)","(-0.776031;9.728727;0.0)","0.114178"
131,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:3.611","2025-2-20 11:30:25.558","(-0.776031;9.728727;0.0)","(10.194618;8.305464;0.0)","0.110626"
132,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:30:25.410","2025-2-20 11:30:26.237","(3066.290527;12267.076172;5.0)","(2933.011719;12058.060547;5.0)","2.478923"
133,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:30:27.992","2025-2-20 11:30:28.434","(2939.049561;12055.569336;5.0)","(3059.688477;11836.375;5.0)","2.50199"
134,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:25.584","2025-2-20 11:30:38.353","(0.0;0.0;0.0)","(-9.552719;-9.873426;0.0)","0.137382"
135,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:38.376","2025-2-20 11:30:38.858","(-9.552719;-9.873426;0.0)","(-7.991966;-20.903927;0.0)","0.111404"
136,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:30:39.898","2025-2-20 11:30:40.920","(3063.485107;11856.227539;5.0)","(3071.850098;12058.429688;5.0)","2.02375"
137,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:38.881","2025-2-20 11:30:41.918","(0.0;0.0;0.0)","(-2.522636;10.170492;0.0)","0.104787"
138,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:41.941","2025-2-20 11:30:57.181","(-2.522636;10.170492;0.0)","(-11.832893;-3.926723;0.0)","0.168942"
139,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:57.207","2025-2-20 11:30:58.288","(-11.832893;-3.926723;0.0)","(4.080345;6.493532;0.0)","0.190214"
140,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:58.312","2025-2-20 11:30:58.707","(4.080345;6.493532;0.0)","(14.958694;1.14262;0.0)","0.121231"
141,"FDI_BG","","T2_BasicEmergency","real_life","2025-2-20 11:30:58.733","2025-2-20 11:30:59.724","(14.958694;1.14262;0.0)","(8.006432;12.891544;0.0)","0.136518"
142,"FDI_BG","","T2_BasicEmergency","virtual_reality","2025-2-20 11:31:2.675","2025-2-20 11:31:3.299","(3062.536133;12047.893555;5.0)","(2613.242188;12163.898438;5.0)","4.640283"
