id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
14,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(1.221558;10.328667;6.534676)","(-14.466675;42.006294;-126.895943)","2025-2-20 11:24:15.914"
15,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(0.974541;11.012909;5.569679)","(-17.617693;39.423557;-132.267029)","2025-2-20 11:24:16.940"
16,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","started","Right","(13.200272;19.278992;57.027752)","(-52.289303;-8.436056;-47.494019)","2025-2-20 11:24:21.213"
17,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(4.29969;12.057814;24.623329)","(24.589191;66.242554;10.710106)","2025-2-20 11:24:24.96"
18,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(3.37558;12.008636;22.312881)","(30.091738;72.756882;4.16805)","2025-2-20 11:24:24.794"
19,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(29.878342;15.058308;18.308975)","(-37.21513;68.244316;-58.962818)","2025-2-20 11:24:25.853"
20,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.491226;15.878757;10.678818)","(-13.992792;69.703934;39.928467)","2025-2-20 11:24:27.665"
21,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(20.979279;19.634914;11.978523)","(-22.356552;64.363861;30.758261)","2025-2-20 11:24:28.351"
22,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.422508;1.68187;16.942482)","(-23.136646;67.255348;-24.235376)","2025-2-20 11:24:29.188"
23,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(18.630165;2.022175;17.820435)","(-26.092232;67.756676;-22.833229)","2025-2-20 11:24:29.657"
24,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(17.697433;2.109936;17.345245)","(-22.482418;63.154118;-24.495356)","2025-2-20 11:24:30.247"
25,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.629486;1.99786;17.169983)","(-25.109941;64.361061;-25.689264)","2025-2-20 11:24:30.836"
26,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(2.328392;11.410141;20.325638)","(-22.767059;67.348015;-123.59684)","2025-2-20 11:24:33.280"
27,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(4.43541;9.750969;16.944939)","(-17.054651;53.580826;-122.978508)","2025-2-20 11:24:34.247"
28,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","started","Right","(7.890869;13.812016;27.617935)","(-2.806964;86.791939;-71.285484)","2025-2-20 11:24:36.249"
29,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(7.912277;13.831165;27.687912)","(-11.292876;86.757317;-79.55368)","2025-2-20 11:24:36.440"
30,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(8.047096;14.035633;27.686958)","(-2.970921;87.532639;-72.012711)","2025-2-20 11:24:36.892"
31,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(8.031883;14.037216;27.632553)","(-11.961897;86.929001;-80.446602)","2025-2-20 11:24:37.25"
32,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(31.642105;7.771404;22.575119)","(-3.513919;83.177841;-3.852924)","2025-2-20 11:25:12.961"
33,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(31.641357;7.865967;22.696083)","(-4.574378;82.488892;-5.517303)","2025-2-20 11:25:13.110"
34,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(13.922791;19.284782;7.232689)","(-31.43099;34.675285;31.660978)","2025-2-20 11:25:14.964"
35,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(12.171944;24.103613;6.252907)","(-26.408566;34.009575;38.289047)","2025-2-20 11:25:15.664"
36,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","started","Right","(9.489716;35.945698;8.200577)","(-40.187973;40.602989;-100.743332)","2025-2-20 11:25:18.112"
37,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(2.759903;14.589867;35.161362)","(143.690308;79.66362;69.921257)","2025-2-20 11:25:21.191"
38,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(2.573997;14.630413;35.183624)","(141.823303;79.292442;68.624725)","2025-2-20 11:25:21.344"
39,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(4.171768;14.732044;32.138863)","(117.304497;74.928101;62.408447)","2025-2-20 11:25:42.452"
40,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(4.167;14.738632;32.081085)","(115.748474;74.179649;60.444958)","2025-2-20 11:25:42.574"
41,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(16.551895;42.764191;13.472466)","(9.210497;18.668337;-44.228592)","2025-2-20 11:25:55.642"
42,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(20.190063;3.859533;15.729073)","(7.874834;61.214516;22.84016)","2025-2-20 11:25:59.608"
43,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.499702;4.048149;16.417053)","(-1.85104;67.631477;12.887374)","2025-2-20 11:26:0.160"
44,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(21.846268;3.836575;16.548904)","(-22.210123;71.419334;-19.943678)","2025-2-20 11:26:1.548"
45,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(21.154144;1.947998;19.563217)","(-127.45475;84.264336;-123.254395)","2025-2-20 11:26:4.49"
46,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(15.593407;15.468864;17.692352)","(-9.51711;61.267338;-57.756042)","2025-2-20 11:26:8.240"
47,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(13.579559;14.467133;16.101822)","(-8.692331;59.096699;-60.462837)","2025-2-20 11:26:8.939"
48,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","started","Right","(0.543228;11.14072;25.295822)","(-59.667488;83.487282;-174.503265)","2025-2-20 11:26:10.575"
49,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(0.538376;11.138546;25.300697)","(-63.987057;83.449593;-178.16777)","2025-2-20 11:26:10.745"
50,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.568687;11.225563;25.235535)","(-64.88868;84.337242;179.569473)","2025-2-20 11:26:11.84"
51,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.47464;11.054256;25.226379)","(-62.157104;83.004112;-176.483612)","2025-2-20 11:26:11.216"
52,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.345108;16.505928;32.365112)","(75.325325;50.748734;50.069504)","2025-2-20 11:26:37.466"
53,"FDI_BG","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(24.899132;16.046688;32.656174)","(80.335373;53.105835;54.20536)","2025-2-20 11:26:37.587"
54,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","started","Right","(1.242088;10.541801;18.671494)","(-19.44948;49.939617;-177.738495)","2025-2-20 11:26:39.958"
55,"FDI_BG","","T2_BasicEmergency","IA_Move_Right","completed","Right","(0.695076;11.30843;15.572937)","(-13.77558;30.20388;178.550568)","2025-2-20 11:26:41.757"
56,"FDI_BG","","T2_BasicEmergency","IA_Grab_Right","started","Right","(4.417511;23.382896;10.546692)","(-26.187075;33.982841;78.075722)","2025-2-20 11:26:47.929"
57,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(22.986588;15.11124;10.807625)","(11.740048;44.574036;-179.666153)","2025-2-20 11:26:51.887"
58,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","completed","Left","(16.274284;15.328551;1.560875)","(9.489426;29.030859;172.496582)","2025-2-20 11:26:54.286"
59,"FDI_BG","","T2_BasicEmergency","IA_Move_Left","started","Left","(2.11264;10.084134;10.404541)","(12.380104;7.641439;-168.006683)","2025-2-20 11:26:58.503"
