id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
65,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","started","Right","(12.106804;7.81031;8.77742)","(-14.966352;58.305592;-11.156714)","2025-2-20 12:35:40.893"
66,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","completed","Right","(12.060415;7.894005;8.874924)","(-10.706944;59.911884;-7.470603)","2025-2-20 12:35:41.17"
67,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","completed","Left","(9.966418;7.858822;8.294899)","(-1.423844;53.215096;-2.296262)","2025-2-20 12:35:41.37"
68,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","started","Left","(9.771782;6.446388;8.207756)","(5.189801;58.060116;1.986485)","2025-2-20 12:35:41.948"
69,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","started","Right","(11.363879;9.41296;8.99408)","(-10.738893;62.237629;-10.661219)","2025-2-20 12:35:42.168"
70,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","completed","Right","(11.506846;9.369358;9.057167)","(-6.055353;65.350952;-6.155159)","2025-2-20 12:35:42.290"
71,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","completed","Left","(9.85297;6.881145;8.049576)","(-5.449679;66.117157;-6.23485)","2025-2-20 12:35:42.346"
72,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","started","Left","(10.132472;7.193302;8.220917)","(9.942395;61.306534;8.691222)","2025-2-20 12:35:43.533"
73,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","started","Right","(12.074113;8.524715;8.095917)","(-7.819434;56.874775;-12.644786)","2025-2-20 12:35:43.590"
74,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","completed","Right","(12.060391;8.63026;8.170708)","(-0.853036;59.729557;-10.348741)","2025-2-20 12:35:43.732"
75,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","completed","Left","(10.407507;6.966034;8.352997)","(-4.116089;58.979073;-4.596411)","2025-2-20 12:35:43.753"
76,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","started","Left","(10.124228;7.103626;8.087364)","(6.096989;59.024902;4.205954)","2025-2-20 12:35:43.815"
77,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","started","Right","(11.85843;8.309437;7.999588)","(-4.339362;58.852154;-12.232338)","2025-2-20 12:35:43.835"
78,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","completed","Right","(10.64715;7.094051;5.58329)","(8.535393;48.826073;-8.135198)","2025-2-20 12:35:43.997"
79,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Left","completed","Left","(7.180882;9.26186;7.182976)","(-15.153123;36.044224;-27.06023)","2025-2-20 12:35:44.16"
80,"FDI_BH","","S2_BasicEmergency","IA_Grab_Left","started","Left","(6.409785;17.811333;8.537941)","(97.911942;23.705538;23.362909)","2025-2-20 12:35:45.891"
81,"FDI_BH","","S2_BasicEmergency","IA_Grab_Right","started","Right","(11.764608;8.053576;9.079842)","(-76.134109;33.186668;-135.442719)","2025-2-20 12:35:45.913"
82,"FDI_BH","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(11.44587;8.386137;8.751968)","(-78.740265;32.84837;-132.788879)","2025-2-20 12:35:46.110"
83,"FDI_BH","","S2_BasicEmergency","IA_Grab_Right","started","Right","(11.513794;7.862932;8.627823)","(-76.462311;33.966202;-133.592346)","2025-2-20 12:35:46.299"
84,"FDI_BH","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(10.752603;7.09989;6.89743)","(-68.139229;36.599766;-128.47316)","2025-2-20 12:35:46.382"
85,"FDI_BH","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(7.42103;16.625719;7.253555)","(79.613045;34.555519;8.827211)","2025-2-20 12:35:46.399"
86,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(7.837246;10.210144;8.110886)","(-7.978566;45.61377;-6.862194)","2025-2-20 12:35:52.63"
87,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(8.919356;9.623352;9.468872)","(-14.192329;55.779568;-10.850207)","2025-2-20 12:35:52.151"
88,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.946375;9.181873;10.679344)","(-14.050877;58.055965;-7.721978)","2025-2-20 12:35:52.502"
89,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(11.319973;9.050041;10.667809)","(-14.557639;58.574238;-7.942512)","2025-2-20 12:35:52.551"
90,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.238674;8.925941;9.771187)","(-7.687111;57.122314;-5.194438)","2025-2-20 12:35:53.30"
91,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(9.77217;9.029194;9.700157)","(-13.319978;59.250484;-7.50105)","2025-2-20 12:35:53.120"
92,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.616114;9.119259;9.651352)","(-12.243193;57.023449;-6.445855)","2025-2-20 12:35:53.613"
93,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(21.362946;8.570152;12.211853)","(-5.871768;60.740303;-4.338394)","2025-2-20 12:35:53.872"
94,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(10.476286;3.019043;9.046509)","(26.801451;51.49152;132.482666)","2025-2-20 12:35:55.10"
95,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(10.26237;2.362762;9.237297)","(31.458689;48.798149;133.338409)","2025-2-20 12:35:55.165"
96,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(8.787351;14.329395;7.84436)","(-21.232433;23.661224;-121.810936)","2025-2-20 12:35:56.927"
97,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(9.373379;14.738428;9.140686)","(-23.070072;30.743027;-122.289238)","2025-2-20 12:35:57.54"
98,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","started","Right","(13.125444;4.689159;7.598724)","(27.171684;32.306808;-83.146614)","2025-2-20 12:37:9.92"
99,"FDI_BH","","S2_BasicEmergency","IA_Menu_Toggle_Right","completed","Right","(13.149055;4.6978;7.53038)","(27.665251;31.910448;-82.483246)","2025-2-20 12:37:9.235"
100,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(4.453512;10.985054;3.93119)","(4.409231;29.646509;-174.634399)","2025-2-20 12:37:10.479"
101,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(2.143394;9.650597;3.376083)","(1.671728;23.62184;-171.679016)","2025-2-20 12:37:11.182"
102,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(3.835073;28.979279;11.399681)","(28.691122;45.968166;74.32048)","2025-2-20 12:37:14.874"
103,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(2.312833;27.452553;13.054993)","(23.37822;60.597878;76.618797)","2025-2-20 12:37:15.888"
104,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(3.903259;32.030869;18.095604)","(38.322536;69.235886;110.852036)","2025-2-20 12:37:16.824"
105,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(5.334035;32.588318;24.515312)","(72.286583;78.07785;147.423523)","2025-2-20 12:37:17.297"
106,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.538845;31.321285;21.477097)","(59.077957;72.91143;146.338303)","2025-2-20 12:37:20.660"
107,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.398655;31.292496;21.489922)","(56.73069;72.734879;145.79805)","2025-2-20 12:37:20.817"
108,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.436491;31.052795;21.454056)","(56.591217;72.536156;145.461914)","2025-2-20 12:37:21.353"
109,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.340195;31.044163;21.444084)","(55.871132;72.763779;144.890152)","2025-2-20 12:37:21.492"
110,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.448238;30.567085;19.935974)","(43.854275;70.479881;133.425034)","2025-2-20 12:37:23.131"
111,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.538912;30.422195;19.961853)","(42.716587;70.811623;132.529602)","2025-2-20 12:37:23.321"
112,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.745872;30.226658;18.648209)","(29.669994;67.732414;127.93705)","2025-2-20 12:37:24.391"
113,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.669232;30.160198;18.616302)","(28.725439;67.806427;127.129959)","2025-2-20 12:37:24.565"
114,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(23.364815;14.450386;11.017616)","(21.279816;57.80941;144.182236)","2025-2-20 12:37:26.601"
115,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(24.421658;14.203026;10.437111)","(17.463558;57.33913;142.38855)","2025-2-20 12:37:26.874"
116,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(16.61767;8.208443;4.256569)","(9.831193;16.16663;114.287865)","2025-2-20 12:37:27.792"
117,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(16.577896;7.01947;4.859222)","(7.106332;16.764956;113.315453)","2025-2-20 12:37:28.194"
118,"FDI_BH","","S2_BasicEmergency","IA_Grab_Right","started","Right","(17.200314;15.407684;56.571312)","(-52.730629;-3.84893;31.533983)","2025-2-20 12:37:30.328"
119,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(14.953018;4.70261;15.897537)","(28.078983;8.647476;-89.958427)","2025-2-20 12:37:32.583"
120,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(13.697263;4.063179;15.379364)","(21.923538;7.455393;-87.808533)","2025-2-20 12:37:33.344"
121,"FDI_BH","","S2_BasicEmergency","IA_Grab_Left","started","Left","(7.716314;6.115494;39.754837)","(49.843552;6.431208;-47.26313)","2025-2-20 12:37:34.393"
122,"FDI_BH","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(9.011831;6.198298;43.406292)","(54.850273;0.456783;-34.342781)","2025-2-20 12:37:35.89"
123,"FDI_BH","","S2_BasicEmergency","IA_Grab_Left","started","Left","(13.406321;11.635573;59.52832)","(57.25362;1.373384;-23.588703)","2025-2-20 12:37:35.708"
124,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.315048;1.796658;18.90741)","(14.443426;64.130478;-48.336239)","2025-2-20 12:37:38.486"
125,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(10.951558;1.724205;18.75811)","(13.76585;63.953705;-47.381676)","2025-2-20 12:37:38.589"
126,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","started","Right","(9.756885;1.775391;13.181152)","(16.388252;55.284492;-54.432518)","2025-2-20 12:37:50.733"
127,"FDI_BH","","S2_BasicEmergency","IA_Move_Right","completed","Right","(9.662854;1.909595;13.046028)","(19.030338;55.316933;-52.23732)","2025-2-20 12:37:50.977"
128,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.320372;0.917183;13.097313)","(23.445934;56.48674;-48.057411)","2025-2-20 12:37:53.136"
129,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.304558;0.791603;13.127121)","(22.283716;55.959167;-48.932602)","2025-2-20 12:37:53.265"
130,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.59383;1.027782;13.913742)","(30.511364;54.967319;-53.828056)","2025-2-20 12:38:4.840"
131,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.504908;1.120605;14.026588)","(30.405788;55.278561;-54.118462)","2025-2-20 12:38:4.922"
132,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(8.109028;16.387871;6.501953)","(-3.635082;49.50267;-28.512304)","2025-2-20 12:38:10.226"
133,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(8.186465;17.002026;7.0009)","(-9.775105;52.380283;-28.913765)","2025-2-20 12:38:10.490"
134,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(7.713167;17.386143;7.09507)","(-10.329136;54.511879;-27.731787)","2025-2-20 12:38:11.4"
135,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(7.346565;17.648026;7.290848)","(-11.813321;55.633671;-29.647789)","2025-2-20 12:38:11.87"
136,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(6.225113;17.927021;7.049103)","(-15.271924;55.776909;-30.908911)","2025-2-20 12:38:11.388"
137,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(5.969016;17.8176;6.911972)","(-17.270271;56.693695;-31.960569)","2025-2-20 12:38:11.488"
138,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(5.736126;18.259983;7.103485)","(-16.13101;56.49073;-28.972094)","2025-2-20 12:38:11.779"
139,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(5.580024;18.220455;7.058937)","(-18.321468;57.65522;-30.433765)","2025-2-20 12:38:11.898"
140,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(5.340703;18.404694;7.165939)","(-15.144388;58.455296;-27.285528)","2025-2-20 12:38:12.125"
141,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(5.028014;18.384125;7.067184)","(-21.01161;57.81073;-30.978012)","2025-2-20 12:38:12.258"
142,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(4.52524;18.424179;7.163445)","(-20.499044;58.401001;-26.604067)","2025-2-20 12:38:12.499"
143,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(5.811486;18.649979;12.398415)","(-51.6987;71.355148;-48.90937)","2025-2-20 12:38:13.264"
144,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(5.486775;18.509922;11.980835)","(-40.794174;70.597214;-39.949066)","2025-2-20 12:38:13.634"
145,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(5.152707;18.524117;11.765701)","(-47.784756;69.915649;-45.763115)","2025-2-20 12:38:13.788"
146,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","started","Left","(4.851022;18.535172;11.865311)","(-40.213657;68.627747;-39.763416)","2025-2-20 12:38:14.146"
147,"FDI_BH","","S2_BasicEmergency","IA_Move_Left","completed","Left","(4.636593;18.546211;11.642464)","(-44.378017;69.156212;-44.361008)","2025-2-20 12:38:14.266"
148,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.99435;1.862904;18.434044)","(23.621481;73.131126;-9.627053)","2025-2-20 12:38:16.149"
149,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(23.851107;1.81768;18.389969)","(21.245211;71.53212;-11.991241)","2025-2-20 12:38:16.283"
150,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(7.197509;8.021118;16.623657)","(38.564426;58.096115;-86.281334)","2025-2-20 12:38:33.297"
151,"FDI_BH","","S2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(7.180759;7.977428;16.614929)","(38.496082;58.128853;-86.351082)","2025-2-20 12:38:33.539"
