id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
508,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:6.864","2025-2-18 12:22:7.375","(6.46772;18.175102;0.0)","(25.101219;26.735723;0.0)","0.205059"
509,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:7.394","2025-2-18 12:22:7.877","(25.101219;26.735723;0.0)","(33.061989;37.890854;0.0)","0.137044"
510,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:7.899","2025-2-18 12:22:8.380","(33.061989;37.890854;0.0)","(37.490334;52.672157;0.0)","0.154304"
511,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:8.396","2025-2-18 12:22:8.878","(37.490334;52.672157;0.0)","(50.446243;67.400047;0.0)","0.196155"
512,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:8.895","2025-2-18 12:22:9.406","(50.446243;67.400047;0.0)","(71.563751;81.752693;0.0)","0.255333"
513,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:9.422","2025-2-18 12:22:9.905","(71.563751;81.752693;0.0)","(77.356125;92.226791;0.0)","0.119691"
514,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:9.921","2025-2-18 12:22:11.435","(77.356125;92.226791;0.0)","(87.75975;95.542313;0.0)","0.109192"
515,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:11.449","2025-2-18 12:22:12.966","(87.75975;95.542313;0.0)","(99.843269;85.508179;0.0)","0.157065"
516,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:12.981","2025-2-18 12:22:13.470","(99.843269;85.508179;0.0)","(89.809525;75.453339;0.0)","0.142048"
517,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:13.486","2025-2-18 12:22:13.992","(89.809525;75.453339;0.0)","(96.301285;64.257698;0.0)","0.129416"
518,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:14.7","2025-2-18 12:22:18.579","(96.301285;64.257698;0.0)","(97.143745;53.935188;0.0)","0.103568"
519,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:18.596","2025-2-18 12:22:19.105","(97.143745;53.935188;0.0)","(104.163925;63.845039;0.0)","0.121445"
520,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:19.125","2025-2-18 12:22:20.131","(104.163925;63.845039;0.0)","(124.043823;66.250191;0.0)","0.200249"
521,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:20.150","2025-2-18 12:22:21.644","(124.043823;66.250191;0.0)","(129.779434;56.54538;0.0)","0.11273"
522,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:21.664","2025-2-18 12:22:53.602","(129.779434;56.54538;0.0)","(131.296768;67.520912;0.0)","0.110799"
523,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:53.620","2025-2-18 12:22:54.103","(131.296768;67.520912;0.0)","(122.891144;79.55899;0.0)","0.146823"
524,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:54.121","2025-2-18 12:22:57.153","(122.891144;79.55899;0.0)","(135.684586;80.980614;0.0)","0.128722"
525,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:57.170","2025-2-18 12:22:59.700","(135.684586;80.980614;0.0)","(122.370758;70.15123;0.0)","0.17162"
526,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:22:59.719","2025-2-18 12:23:0.203","(122.370758;70.15123;0.0)","(108.44014;61.774429;0.0)","0.162552"
527,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:0.222","2025-2-18 12:23:7.403","(108.44014;61.774429;0.0)","(94.50251;59.173004;0.0)","0.141783"
528,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:7.422","2025-2-18 12:23:8.95","(94.50251;59.173004;0.0)","(73.558823;70.64312;0.0)","0.238789"
529,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:8.116","2025-2-18 12:23:8.596","(73.558823;70.64312;0.0)","(38.367165;75.56498;0.0)","0.355342"
530,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:8.615","2025-2-18 12:23:9.99","(38.367165;75.56498;0.0)","(25.399467;73.146385;0.0)","0.131913"
531,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:9.123","2025-2-18 12:23:10.646","(25.399467;73.146385;0.0)","(51.62302;68.643837;0.0)","0.266073"
532,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:10.663","2025-2-18 12:23:11.151","(51.62302;68.643837;0.0)","(75.239197;64.2976;0.0)","0.240128"
533,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:11.168","2025-2-18 12:23:11.650","(75.239197;64.2976;0.0)","(90.078819;70.802193;0.0)","0.162026"
534,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:11.671","2025-2-18 12:23:12.174","(90.078819;70.802193;0.0)","(101.617043;81.134567;0.0)","0.154883"
535,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:12.194","2025-2-18 12:23:12.701","(101.617043;81.134567;0.0)","(112.064331;85.347557;0.0)","0.112648"
536,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:12.717","2025-2-18 12:23:13.203","(112.064331;85.347557;0.0)","(123.935516;87.064194;0.0)","0.119947"
537,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:13.218","2025-2-18 12:23:14.239","(123.935516;87.064194;0.0)","(135.761963;88.09391;0.0)","0.118712"
538,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:14.256","2025-2-18 12:23:17.292","(135.761963;88.09391;0.0)","(126.034149;100.541237;0.0)","0.157977"
539,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:17.310","2025-2-18 12:23:19.870","(126.034149;100.541237;0.0)","(112.947762;98.432129;0.0)","0.132553"
540,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:19.891","2025-2-18 12:23:20.373","(112.947762;98.432129;0.0)","(99.777725;96.631386;0.0)","0.132926"
541,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:20.393","2025-2-18 12:23:21.928","(99.777725;96.631386;0.0)","(67.667549;84.070312;0.0)","0.344796"
542,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:21.945","2025-2-18 12:23:22.451","(67.667549;84.070312;0.0)","(37.274803;83.380997;0.0)","0.304006"
543,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:22.468","2025-2-18 12:23:22.955","(37.274803;83.380997;0.0)","(13.580704;93.905914;0.0)","0.259265"
544,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:22.973","2025-2-18 12:23:23.480","(13.580704;93.905914;0.0)","(-17.239922;101.64534;0.0)","0.317775"
545,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:23.498","2025-2-18 12:23:24.484","(-17.239922;101.64534;0.0)","(-6.692566;100.643448;0.0)","0.105948"
546,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:24.504","2025-2-18 12:23:24.987","(-6.692566;100.643448;0.0)","(31.888222;82.918358;0.0)","0.424577"
547,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:25.4","2025-2-18 12:23:25.488","(31.888222;82.918358;0.0)","(58.434029;86.512505;0.0)","0.26788"
548,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:25.506","2025-2-18 12:23:25.990","(58.434029;86.512505;0.0)","(81.680252;93.271088;0.0)","0.242088"
549,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:26.7","2025-2-18 12:23:26.516","(81.680252;93.271088;0.0)","(108.932922;86.378723;0.0)","0.281107"
550,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:26.533","2025-2-18 12:23:30.128","(108.932922;86.378723;0.0)","(124.030663;101.794388;0.0)","0.215774"
551,"FDI_BC","","T1_BasicMechanics","real_life","2025-2-18 12:23:30.145","2025-2-18 12:23:30.650","(124.030663;101.794388;0.0)","(136.398071;117.532509;0.0)","0.20016"
