id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
1528,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.107502;19.635418;3.074638)","(-8.59356;16.409889;59.633343)","2025-2-18 12:29:31.338"
1529,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.26372;19.457664;3.009651)","(-15.306309;18.095396;55.846115)","2025-2-18 12:29:31.381"
1530,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.434381;17.206066;2.071617)","(-9.281523;13.89229;55.123501)","2025-2-18 12:29:31.604"
1531,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(2.870625;15.23487;2.349709)","(-7.681601;12.418884;50.469765)","2025-2-18 12:29:31.723"
1532,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(18.211317;8.057402;13.960571)","(-63.130451;30.296762;-1.746647)","2025-2-18 12:29:32.810"
1533,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(20.831839;0.674385;22.70005)","(88.41156;49.262737;32.558044)","2025-2-18 12:29:33.61"
1534,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(23.219507;1.759111;26.390167)","(32.34565;52.086239;6.403407)","2025-2-18 12:29:33.142"
1535,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(25.831631;7.457424;28.681305)","(50.140629;84.079308;31.917809)","2025-2-18 12:29:33.769"
1536,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.957743;7.283594;29.249718)","(45.353477;80.286674;31.65563)","2025-2-18 12:29:34.31"
1537,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(26.231953;7.91061;28.701408)","(45.500523;80.874748;29.614859)","2025-2-18 12:29:34.131"
1538,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(28.096207;6.330111;28.966957)","(49.675648;74.065331;32.305729)","2025-2-18 12:29:34.437"
1539,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(30.803226;11.050997;27.305557)","(57.527325;80.682236;21.17111)","2025-2-18 12:29:34.912"
1540,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(22.108555;14.834385;26.121193)","(26.258247;81.126831;-26.447363)","2025-2-18 12:29:35.126"
1541,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(22.108555;14.834385;26.121193)","(26.258247;81.126831;-26.447363)","2025-2-18 12:29:35.143"
1542,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.725754;15.451532;26.145454)","(32.966469;79.374184;-21.564928)","2025-2-18 12:29:35.178"
1543,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(17.095547;16.472893;26.152946)","(12.499127;79.184227;-56.062023)","2025-2-18 12:29:35.209"
1544,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.955538;18.971453;24.536125)","(15.626766;81.910698;-70.332283)","2025-2-18 12:29:35.521"
1545,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(6.189727;18.606489;24.406151)","(31.402853;73.664864;-45.141186)","2025-2-18 12:29:35.700"
1546,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(6.738187;19.14809;24.009827)","(48.681179;73.207336;-34.857109)","2025-2-18 12:29:35.948"
1547,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(6.366185;19.048773;24.079163)","(55.063053;70.866211;-32.06036)","2025-2-18 12:29:36.41"
1548,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(6.554831;19.481426;23.372955)","(44.077065;65.589264;-43.351044)","2025-2-18 12:29:36.197"
1549,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(7.419248;18.687876;23.005898)","(31.200157;73.153877;-41.809746)","2025-2-18 12:29:36.579"
1550,"FDI_BC","","T1_BasicMechanics","IA_Grab_Right","started","Right","(24.139572;11.376554;25.646477)","(45.198818;73.253487;26.744137)","2025-2-18 12:29:38.162"
1551,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(24.181751;10.181526;25.148956)","(44.924454;77.518219;25.984287)","2025-2-18 12:29:38.942"
1552,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(24.181751;10.181526;25.148956)","(44.924454;77.518219;25.984287)","2025-2-18 12:29:38.957"
1553,"FDI_BC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.052784;9.349483;24.875786)","(71.072281;76.5355;54.124462)","2025-2-18 12:29:39.188"
1554,"FDI_BC","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(24.137873;9.369308;24.995842)","(56.871117;75.310143;40.692165)","2025-2-18 12:29:39.217"
