id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
277,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.572483;26.97863;14.840118)","(-4.533383;48.811035;-93.284096)","2025-2-18 13:8:38.473"
278,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.00235;19.881348;96.903732)","(158.353012;39.565266;31.538357)","2025-2-18 13:8:48.259"
279,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","started","Right","(35.174408;18.058043;96.910202)","(158.902496;40.519806;25.982)","2025-2-18 13:8:48.299"
280,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(39.596909;5.151939;92.898758)","(167.836044;46.39996;14.53882)","2025-2-18 13:8:48.904"
281,"FDI_AD","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(39.632843;4.698986;92.857086)","(169.951553;47.824528;15.729608)","2025-2-18 13:8:48.959"
282,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.890047;3.30378;37.940491)","(157.143326;78.811218;160.076477)","2025-2-18 13:9:8.723"
283,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(23.765148;4.839706;34.555817)","(0.155511;82.853905;-2.374447)","2025-2-18 13:9:9.111"
284,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.023819;4.377281;37.147522)","(122.011559;84.98243;121.446236)","2025-2-18 13:9:9.236"
285,"FDI_AD","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.601131;21.347263;28.059593)","(-51.925499;30.180271;-80.068382)","2025-2-18 13:9:9.287"
286,"FDI_AD","","T1_BasicMechanics","IA_Grab_Left","started","Left","(8.076122;20.578136;29.018967)","(-54.311871;32.918327;-80.199249)","2025-2-18 13:9:9.335"
