id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
69,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:23.778","2025-2-18 13:4:25.866","(-2087.658691;60.704113;10.0)","(-2086.802246;77.135239;10.0)","0.164534"
70,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:25.889","2025-2-18 13:4:27.429","(-2086.802246;77.135239;10.0)","(-2084.801025;100.152191;10.0)","0.231038"
71,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:27.450","2025-2-18 13:4:28.932","(-2084.801025;100.152191;10.0)","(-2097.186768;92.861557;10.0)","0.143722"
72,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:28.953","2025-2-18 13:4:30.975","(-2097.186768;92.861557;10.0)","(-2094.125;79.654602;10.0)","0.135572"
73,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:30.996","2025-2-18 13:4:32.21","(-2094.125;79.654602;10.0)","(-2082.360107;68.734436;10.0)","0.160519"
74,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:32.41","2025-2-18 13:4:32.514","(-2082.360107;68.734436;10.0)","(-2078.220703;58.97514;10.0)","0.106009"
75,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:32.535","2025-2-18 13:4:33.535","(-2078.220703;58.97514;10.0)","(-2076.416748;46.045681;10.0)","0.130547"
76,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:33.555","2025-2-18 13:4:34.571","(-2076.416748;46.045681;10.0)","(-2087.323486;30.993084;10.0)","0.185887"
77,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:34.590","2025-2-18 13:4:36.90","(-2087.323486;30.993084;10.0)","(-2094.681396;24.07513;10.0)","0.100993"
78,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:36.106","2025-2-18 13:4:36.609","(-2094.681396;24.07513;10.0)","(-2097.497314;36.621243;10.0)","0.128583"
79,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:36.626","2025-2-18 13:4:37.127","(-2097.497314;36.621243;10.0)","(-2089.176514;51.386562;10.0)","0.169485"
80,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:37.144","2025-2-18 13:4:37.641","(-2089.176514;51.386562;10.0)","(-2086.865234;65.423126;10.0)","0.142256"
81,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:37.657","2025-2-18 13:4:38.152","(-2086.865234;65.423126;10.0)","(-2092.170898;89.761475;10.0)","0.2491"
82,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:38.169","2025-2-18 13:4:38.676","(-2092.170898;89.761475;10.0)","(-2092.195557;108.795517;10.0)","0.190341"
83,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:38.692","2025-2-18 13:4:39.695","(-2092.195557;108.795517;10.0)","(-2094.195801;94.617859;10.0)","0.143181"
84,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:39.711","2025-2-18 13:4:40.727","(-2094.195801;94.617859;10.0)","(-2092.770996;115.480103;10.0)","0.209108"
85,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:40.744","2025-2-18 13:4:41.217","(-2092.770996;115.480103;10.0)","(-2101.155273;125.619675;10.0)","0.13157"
86,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:41.233","2025-2-18 13:4:41.719","(-2101.155273;125.619675;10.0)","(-2126.514404;143.316589;10.0)","0.309236"
87,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:41.736","2025-2-18 13:4:42.246","(-2126.514404;143.316589;10.0)","(-2127.068604;157.136505;10.0)","0.13831"
88,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:42.263","2025-2-18 13:4:43.769","(-2127.068604;157.136505;10.0)","(-2137.494385;146.460251;10.0)","0.149225"
89,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:43.787","2025-2-18 13:4:44.298","(-2137.494385;146.460251;10.0)","(-2142.017578;159.308502;10.0)","0.136211"
90,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:44.320","2025-2-18 13:4:44.785","(-2142.017578;159.308502;10.0)","(-2147.020264;184.82431;10.0)","0.260016"
91,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:44.803","2025-2-18 13:4:45.320","(-2147.020264;184.82431;10.0)","(-2155.140869;191.887909;10.0)","0.107628"
92,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:45.336","2025-2-18 13:4:45.828","(-2155.140869;191.887909;10.0)","(-2168.767578;194.507843;10.0)","0.138763"
93,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:45.846","2025-2-18 13:4:46.877","(-2168.767578;194.507843;10.0)","(-2171.915771;207.014313;10.0)","0.128966"
94,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:46.893","2025-2-18 13:4:47.381","(-2171.915771;207.014313;10.0)","(-2171.308594;220.539017;10.0)","0.135383"
95,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:47.397","2025-2-18 13:4:47.885","(-2171.308594;220.539017;10.0)","(-2164.892578;231.684006;10.0)","0.128598"
96,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:47.902","2025-2-18 13:4:48.904","(-2164.892578;231.684006;10.0)","(-2147.425537;217.727753;10.0)","0.223579"
97,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:48.921","2025-2-18 13:4:49.415","(-2147.425537;217.727753;10.0)","(-2123.008057;228.407074;10.0)","0.266507"
98,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:49.431","2025-2-18 13:4:49.944","(-2123.008057;228.407074;10.0)","(-2111.393799;236.832611;10.0)","0.143485"
99,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:49.961","2025-2-18 13:4:50.454","(-2111.393799;236.832611;10.0)","(-2098.352783;250.954498;10.0)","0.192222"
100,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:50.476","2025-2-18 13:4:51.479","(-2098.352783;250.954498;10.0)","(-2089.582275;257.553162;10.0)","0.109757"
101,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:51.502","2025-2-18 13:4:51.992","(-2089.582275;257.553162;10.0)","(-2079.092529;262.821136;10.0)","0.117383"
102,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:52.13","2025-2-18 13:4:53.570","(-2079.092529;262.821136;10.0)","(-2098.002441;269.587677;10.0)","0.20084"
103,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:53.595","2025-2-18 13:4:54.86","(-2098.002441;269.587677;10.0)","(-2087.346191;272.343872;10.0)","0.110068"
104,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:54.109","2025-2-18 13:4:55.626","(-2087.346191;272.343872;10.0)","(-2111.096436;262.702911;10.0)","0.256325"
105,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:55.649","2025-2-18 13:4:56.662","(-2111.096436;262.702911;10.0)","(-2121.346436;254.844055;10.0)","0.129161"
106,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:4:56.686","2025-2-18 13:5:2.345","(-2121.346436;254.844055;10.0)","(-2083.538574;251.975662;10.0)","0.379165"
107,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:2.366","2025-2-18 13:5:2.867","(-2083.538574;251.975662;10.0)","(-2054.970215;240.636887;10.0)","0.307364"
108,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:2.895","2025-2-18 13:5:3.383","(-2054.970215;240.636887;10.0)","(-2044.709229;243.519165;10.0)","0.10658"
109,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:3.404","2025-2-18 13:5:3.882","(-2044.709229;243.519165;10.0)","(-2023.436768;261.640717;10.0)","0.279448"
110,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:3.903","2025-2-18 13:5:4.910","(-2023.436768;261.640717;10.0)","(-2006.587524;254.48941;10.0)","0.18304"
111,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:4.933","2025-2-18 13:5:5.427","(-2006.587524;254.48941;10.0)","(-2010.242554;245.061096;10.0)","0.10112"
112,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:5.449","2025-2-18 13:5:6.474","(-2010.242554;245.061096;10.0)","(-2032.283691;235.836853;10.0)","0.238936"
113,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:6.494","2025-2-18 13:5:6.981","(-2032.283691;235.836853;10.0)","(-2056.913574;218.747391;10.0)","0.29978"
114,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:7.1","2025-2-18 13:5:7.499","(-2056.913574;218.747391;10.0)","(-2067.827881;209.517899;10.0)","0.142935"
115,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:7.519","2025-2-18 13:5:8.0","(-2067.827881;209.517899;10.0)","(-2090.404053;192.992615;10.0)","0.27978"
116,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:8.19","2025-2-18 13:5:8.528","(-2090.404053;192.992615;10.0)","(-2090.80127;170.344574;10.0)","0.226515"
117,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:8.545","2025-2-18 13:5:9.22","(-2090.80127;170.344574;10.0)","(-2082.5354;137.629517;10.0)","0.337432"
118,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:9.39","2025-2-18 13:5:9.530","(-2082.5354;137.629517;10.0)","(-2078.728271;119.447678;10.0)","0.185761"
119,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:9.546","2025-2-18 13:5:10.57","(-2078.728271;119.447678;10.0)","(-2084.520508;90.969162;10.0)","0.290616"
120,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:10.73","2025-2-18 13:5:10.565","(-2084.520508;90.969162;10.0)","(-2086.764404;69.862427;10.0)","0.212257"
121,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:10.582","2025-2-18 13:5:11.76","(-2086.764404;69.862427;10.0)","(-2084.180664;57.876995;10.0)","0.122608"
122,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:11.94","2025-2-18 13:5:11.588","(-2084.180664;57.876995;10.0)","(-2078.183105;48.423092;10.0)","0.111959"
123,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:11.604","2025-2-18 13:5:12.592","(-2078.183105;48.423092;10.0)","(-2073.475342;37.913754;10.0)","0.115156"
124,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:12.608","2025-2-18 13:5:15.146","(-2073.475342;37.913754;10.0)","(-2084.07251;63.966549;10.0)","0.281256"
125,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:15.162","2025-2-18 13:5:15.648","(-2084.07251;63.966549;10.0)","(-2095.615234;87.575897;10.0)","0.262799"
126,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:15.664","2025-2-18 13:5:16.184","(-2095.615234;87.575897;10.0)","(-2098.911865;98.960785;10.0)","0.118526"
127,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:16.200","2025-2-18 13:5:16.692","(-2098.911865;98.960785;10.0)","(-2099.127686;117.536545;10.0)","0.18577"
128,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:16.709","2025-2-18 13:5:17.194","(-2099.127686;117.536545;10.0)","(-2118.624512;136.077911;10.0)","0.269056"
129,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:17.210","2025-2-18 13:5:17.707","(-2118.624512;136.077911;10.0)","(-2129.477295;151.414291;10.0)","0.187879"
130,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:17.722","2025-2-18 13:5:18.195","(-2129.477295;151.414291;10.0)","(-2134.071289;175.389496;10.0)","0.244114"
131,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:18.213","2025-2-18 13:5:18.704","(-2134.071289;175.389496;10.0)","(-2137.831055;192.954041;10.0)","0.179624"
132,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:18.721","2025-2-18 13:5:19.239","(-2137.831055;192.954041;10.0)","(-2151.976074;197.975418;10.0)","0.150099"
133,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:19.254","2025-2-18 13:5:20.245","(-2151.976074;197.975418;10.0)","(-2163.848389;207.674011;10.0)","0.153303"
134,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:20.260","2025-2-18 13:5:21.808","(-2163.848389;207.674011;10.0)","(-2158.529053;224.352234;10.0)","0.17506"
135,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:21.824","2025-2-18 13:5:22.813","(-2158.529053;224.352234;10.0)","(-2146.166748;220.687134;10.0)","0.128942"
136,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:22.837","2025-2-18 13:5:23.829","(-2146.166748;220.687134;10.0)","(-2122.913086;232.734772;10.0)","0.261893"
137,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:23.851","2025-2-18 13:5:24.851","(-2122.913086;232.734772;10.0)","(-2122.912109;248.837128;10.0)","0.161024"
138,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:24.873","2025-2-18 13:5:25.881","(-2122.912109;248.837128;10.0)","(-2114.927002;256.716766;10.0)","0.112184"
139,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:25.909","2025-2-18 13:5:32.62","(-2114.927002;256.716766;10.0)","(-2103.97583;244.466217;10.0)","0.164318"
140,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:32.87","2025-2-18 13:5:32.576","(-2103.97583;244.466217;10.0)","(-2080.031738;235.923935;10.0)","0.254221"
141,"FDI_AD","","T1_BasicMechanics","real_life","2025-2-18 13:5:32.600","2025-2-18 13:5:33.74","(-2080.031738;235.923935;10.0)","(-2059.592529;225.577896;10.0)","0.229085"
