id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
172,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(26.922569;5.741824;36.380371)","(35.77697;66.229439;-147.512314)","2025-2-20 14:42:15.9"
173,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(28.174561;4.661872;36.908279)","(17.031065;65.236069;-162.04895)","2025-2-20 14:42:16.101"
174,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(27.155666;4.271704;36.959091)","(21.654821;68.290474;-161.685593)","2025-2-20 14:42:16.525"
175,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(25.290287;2.561889;30.009392)","(6.002316;60.401871;9.966218)","2025-2-20 14:42:23.792"
176,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(29.425409;11.763179;35.490906)","(12.593092;66.554543;29.393476)","2025-2-20 14:42:24.59"
177,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(28.95294;8.471706;34.97879)","(14.162859;65.755081;22.582199)","2025-2-20 14:42:24.599"
178,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(28.6161;7.247395;33.805878)","(8.573835;63.853256;14.337394)","2025-2-20 14:42:24.816"
179,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(12.889999;9.528943;32.67067)","(-6.894116;66.71077;-178.016663)","2025-2-20 14:42:37.6"
180,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(14.12878;8.881043;34.690857)","(-15.945125;70.051033;176.295181)","2025-2-20 14:42:37.240"
181,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(14.470238;8.347417;35.304901)","(-7.146821;70.212761;-173.35051)","2025-2-20 14:42:37.781"
182,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(14.487656;8.302896;35.308609)","(-9.229588;69.810738;-175.681595)","2025-2-20 14:42:37.972"
183,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(28.391144;4.571529;31.598808)","(9.453014;65.756676;0.526314)","2025-2-20 14:42:43.147"
184,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(28.918303;6.049999;33.741684)","(-2.92508;65.67025;-13.341774)","2025-2-20 14:42:43.325"
185,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(28.117786;6.144411;34.096313)","(2.131256;65.702538;-12.164235)","2025-2-20 14:42:43.785"
186,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(27.829588;6.834964;34.016205)","(3.604922;66.735062;-15.249303)","2025-2-20 14:42:43.991"
187,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","started","Right","(26.216299;9.068564;33.228638)","(-3.870445;66.537407;-30.236696)","2025-2-20 14:42:44.425"
188,"FDI_BJ","","S2_BasicEmergency","IA_Move_Right","completed","Right","(25.491711;10.015397;32.981827)","(-3.489299;68.267418;-33.455063)","2025-2-20 14:42:44.577"
