id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
17,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:28.822","2025-2-20 14:37:34.514","(0.0;0.0;0.0)","(31.834606;-7.164775;0.0)","0.326309"
18,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:34.530","2025-2-20 14:37:34.999","(31.834606;-7.164775;0.0)","(56.308773;-15.48272;0.0)","0.25849"
19,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:35.16","2025-2-20 14:37:35.504","(56.308773;-15.48272;0.0)","(71.802185;-22.493275;0.0)","0.170057"
20,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:35.520","2025-2-20 14:37:37.587","(71.802185;-22.493275;0.0)","(82.62384;-19.708584;0.0)","0.111742"
21,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:37.604","2025-2-20 14:37:40.141","(82.62384;-19.708584;0.0)","(71.313675;-25.45853;0.0)","0.126879"
22,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:40.156","2025-2-20 14:37:40.663","(71.313675;-25.45853;0.0)","(37.383953;-16.540401;0.0)","0.350822"
23,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:40.677","2025-2-20 14:37:41.167","(37.383953;-16.540401;0.0)","(17.01189;-10.462365;0.0)","0.212594"
24,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:41.183","2025-2-20 14:37:44.770","(17.01189;-10.462365;0.0)","(4.29504;-4.91929;0.0)","0.138724"
25,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:44.785","2025-2-20 14:37:45.759","(4.29504;-4.91929;0.0)","(-4.395203;4.084555;0.0)","0.125136"
26,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:45.775","2025-2-20 14:37:46.785","(-4.395203;4.084555;0.0)","(-0.626892;14.43206;0.0)","0.110123"
27,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:46.800","2025-2-20 14:37:48.349","(-0.626892;14.43206;0.0)","(-0.850021;-3.131322;0.0)","0.175648"
28,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:37:48.364","2025-2-20 14:38:1.894","(-0.850021;-3.131322;0.0)","(9.801571;-7.288373;0.0)","0.11434"
29,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:1.908","2025-2-20 14:38:2.416","(9.801571;-7.288373;0.0)","(19.409214;-0.107363;0.0)","0.119947"
30,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:2.432","2025-2-20 14:38:2.950","(19.409214;-0.107363;0.0)","(18.428341;11.263346;0.0)","0.114129"
31,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:2.966","2025-2-20 14:38:4.506","(18.428341;11.263346;0.0)","(13.825153;-2.113399;0.0)","0.141466"
32,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:4.520","2025-2-20 14:38:5.25","(13.825153;-2.113399;0.0)","(-2.413044;0.09271;0.0)","0.163874"
33,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:5.42","2025-2-20 14:38:9.636","(-2.413044;0.09271;0.0)","(-0.585674;10.766698;0.0)","0.108293"
34,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:9.653","2025-2-20 14:38:11.191","(-0.585674;10.766698;0.0)","(5.783871;19.083345;0.0)","0.104756"
35,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:11.206","2025-2-20 14:38:12.267","(5.783871;19.083345;0.0)","(16.396618;17.935429;0.0)","0.106746"
36,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:12.282","2025-2-20 14:38:13.445","(16.396618;17.935429;0.0)","(5.026295;10.322848;0.0)","0.136834"
37,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:13.320","2025-2-20 14:38:14.255","(11758.713867;-17918.060547;5.0)","(12291.419922;-18113.443359;5.0)","5.674063"
38,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:14.968","2025-2-20 14:38:15.127","(12290.953125;-18111.876953;5.0)","(12802.769531;-18314.669922;5.0)","5.505285"
39,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:15.679","2025-2-20 14:38:15.958","(12802.425781;-18315.154297;5.0)","(13318.761719;-18522.128906;5.0)","5.562744"
40,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:16.455","2025-2-20 14:38:16.731","(13318.165039;-18523.3125;5.0)","(13829.447266;-18740.537109;5.0)","5.555136"
41,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:17.262","2025-2-20 14:38:17.479","(13830.014648;-18740.402344;5.0)","(14329.90332;-18945.441406;5.0)","5.40306"
42,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:13.459","2025-2-20 14:38:29.381","(0.0;0.0;0.0)","(5.907776;-13.333067;0.0)","0.145833"
43,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:29.396","2025-2-20 14:38:30.412","(5.907776;-13.333067;0.0)","(15.475311;-4.944484;0.0)","0.127242"
44,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:30.696","2025-2-20 14:38:30.947","(14315.546875;-18940.183594;5.0)","(13971.249023;-18814.859375;5.0)","3.663979"
45,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:31.392","2025-2-20 14:38:31.656","(13971.983398;-18816.076172;5.0)","(13616.962891;-18690.208984;5.0)","3.766733"
46,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:32.98","2025-2-20 14:38:32.310","(13617.210938;-18690.212891;5.0)","(13268.694336;-18574.746094;5.0)","3.671471"
47,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:32.674","2025-2-20 14:38:32.890","(13268.22168;-18573.412109;5.0)","(12913.779297;-18474.539062;5.0)","3.679749"
48,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:33.279","2025-2-20 14:38:33.475","(12913.314453;-18475.017578;5.0)","(12567.645508;-18376.623047;5.0)","3.593998"
49,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:35.711","2025-2-20 14:38:35.960","(12566.838867;-18374.949219;5.0)","(12275.199219;-18199.71875;5.0)","3.402336"
50,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:36.321","2025-2-20 14:38:36.625","(12276.050781;-18198.128906;5.0)","(11978.014648;-18016.341797;5.0)","3.491027"
51,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:37.42","2025-2-20 14:38:37.310","(11977.647461;-18016.587891;5.0)","(11678.945312;-17831.546875;5.0)","3.513726"
52,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:30.426","2025-2-20 14:38:38.393","(0.0;0.0;0.0)","(1.500885;-10.365107;0.0)","0.104732"
53,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:38.406","2025-2-20 14:38:39.918","(1.500885;-10.365107;0.0)","(-18.596336;-5.703817;0.0)","0.206307"
54,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:39.933","2025-2-20 14:38:40.444","(-18.596336;-5.703817;0.0)","(-24.779823;4.386451;0.0)","0.118342"
55,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:40.208","2025-2-20 14:38:41.342","(11701.543945;-17831.8125;5.0)","(12027.112305;-17959.339844;5.0)","3.496536"
56,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:40.459","2025-2-20 14:38:42.529","(0.0;0.0;0.0)","(10.00877;-8.413289;0.0)","0.130751"
57,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:42.545","2025-2-20 14:38:48.719","(10.00877;-8.413289;0.0)","(23.498322;-7.482661;0.0)","0.135216"
58,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:49.286","2025-2-20 14:38:49.791","(12001.958984;-17952.265625;5.0)","(11849.668945;-17777.185547;5.0)","2.320465"
59,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:48.736","2025-2-20 14:38:51.301","(0.0;0.0;0.0)","(11.04792;7.881724;0.0)","0.135712"
60,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:51.74","2025-2-20 14:38:51.532","(11840.241211;-17783.792969;5.0)","(11679.773438;-17764.408203;5.0)","1.616344"
61,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:51.317","2025-2-20 14:38:53.531","(0.0;0.0;0.0)","(-25.490398;-17.483459;0.0)","0.309101"
62,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:53.547","2025-2-20 14:38:54.16","(-25.490398;-17.483459;0.0)","(-40.715809;0.24656;0.0)","0.233702"
63,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:38:54.163","2025-2-20 14:38:54.362","(11720.976562;-17764.734375;5.0)","(11744.375;-17825.574219;5.0)","0.651833"
64,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:54.33","2025-2-20 14:38:55.53","(0.0;0.0;0.0)","(7.750839;-15.572527;0.0)","0.173948"
65,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:55.71","2025-2-20 14:38:55.604","(7.750839;-15.572527;0.0)","(27.240486;-9.971565;0.0)","0.202785"
66,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:55.620","2025-2-20 14:38:56.106","(27.240486;-9.971565;0.0)","(38.600014;-3.16363;0.0)","0.132434"
67,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:56.123","2025-2-20 14:38:56.616","(38.600014;-3.16363;0.0)","(49.55938;-14.073904;0.0)","0.154642"
68,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:56.632","2025-2-20 14:38:57.676","(49.55938;-14.073904;0.0)","(56.591087;-24.091854;0.0)","0.122395"
69,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:57.692","2025-2-20 14:38:58.692","(56.591087;-24.091854;0.0)","(53.903526;-8.010323;0.0)","0.163046"
70,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:58.707","2025-2-20 14:38:59.219","(53.903526;-8.010323;0.0)","(39.841988;10.639378;0.0)","0.233568"
71,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:38:59.236","2025-2-20 14:39:0.272","(39.841988;10.639378;0.0)","(17.688255;-15.829969;0.0)","0.345169"
72,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:0.287","2025-2-20 14:39:0.778","(17.688255;-15.829969;0.0)","(7.415741;-12.896799;0.0)","0.106831"
73,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:0.795","2025-2-20 14:39:1.789","(7.415741;-12.896799;0.0)","(3.018574;0.997361;0.0)","0.145734"
74,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:2.168","2025-2-20 14:39:2.775","(11742.177734;-17829.263672;5.0)","(11893.753906;-17886.324219;5.0)","1.619611"
75,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:1.804","2025-2-20 14:39:3.324","(0.0;0.0;0.0)","(1.471172;-9.986705;0.0)","0.100945"
76,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:3.340","2025-2-20 14:39:5.920","(1.471172;-9.986705;0.0)","(20.817459;-16.299458;0.0)","0.203502"
77,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:5.934","2025-2-20 14:39:7.469","(20.817459;-16.299458;0.0)","(30.966797;-9.435986;0.0)","0.122522"
78,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:7.178","2025-2-20 14:39:8.178","(11865.257812;-17875.658203;5.0)","(11804.807617;-17845.027344;5.0)","0.677679"
79,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:7.484","2025-2-20 14:39:9.2","(0.0;0.0;0.0)","(19.186226;-6.044881;0.0)","0.20116"
80,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:9.20","2025-2-20 14:39:9.529","(19.186226;-6.044881;0.0)","(38.423981;-13.179637;0.0)","0.205182"
81,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:9.544","2025-2-20 14:39:11.553","(38.423981;-13.179637;0.0)","(6.715279;-19.125786;0.0)","0.322614"
82,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:11.569","2025-2-20 14:39:12.78","(6.715279;-19.125786;0.0)","(-21.272465;-12.774104;0.0)","0.286994"
83,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:12.95","2025-2-20 14:39:12.581","(-21.272465;-12.774104;0.0)","(-31.16629;-4.907628;0.0)","0.1264"
84,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:12.599","2025-2-20 14:39:13.113","(-31.16629;-4.907628;0.0)","(-29.149845;7.255942;0.0)","0.123296"
85,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:16.229","2025-2-20 14:39:16.727","(11832.580078;-17856.242188;5.0)","(12019.134766;-17958.886719;5.0)","2.129287"
86,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:17.220","2025-2-20 14:39:17.532","(12019.55957;-17959.126953;5.0)","(12232.416992;-18098.154297;5.0)","2.542384"
87,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:18.114","2025-2-20 14:39:18.279","(12232.396484;-18097.863281;5.0)","(12488.333008;-18311.097656;5.0)","3.331253"
88,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:18.744","2025-2-20 14:39:18.975","(12489.580078;-18310.357422;5.0)","(12748.785156;-18520.171875;5.0)","3.3348"
89,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:13.130","2025-2-20 14:39:44.577","(0.0;0.0;0.0)","(14.57832;4.608121;0.0)","0.152893"
90,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:44.596","2025-2-20 14:39:45.602","(14.57832;4.608121;0.0)","(3.710434;-4.97261;0.0)","0.14488"
91,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:45.624","2025-2-20 14:39:47.152","(3.710434;-4.97261;0.0)","(9.717926;-17.36816;0.0)","0.137746"
92,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:47.172","2025-2-20 14:39:48.206","(9.717926;-17.36816;0.0)","(23.935753;-10.001657;0.0)","0.160129"
93,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:48.226","2025-2-20 14:39:52.385","(23.935753;-10.001657;0.0)","(10.104507;-14.023094;0.0)","0.14404"
94,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:52.406","2025-2-20 14:39:52.915","(10.104507;-14.023094;0.0)","(-3.963448;-2.071471;0.0)","0.184594"
95,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:56.857","2025-2-20 14:39:58.169","(12755.040039;-18517.425781;5.0)","(13166.486328;-18636.880859;5.0)","4.284364"
96,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:58.758","2025-2-20 14:39:59.63","(13166.811523;-18636.8125;5.0)","(13525.56543;-18818.900391;5.0)","4.02319"
97,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:59.197","2025-2-20 14:39:59.292","(13525.673828;-18818.988281;5.0)","(13875.463867;-19018.726562;5.0)","4.028006"
98,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:39:59.700","2025-2-20 14:39:59.930","(13876.608398;-19018.669922;5.0)","(14219.382812;-19224.824219;5.0)","3.999926"
99,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:0.375","2025-2-20 14:40:0.594","(14219.950195;-19224.962891;5.0)","(14541.557617;-19426.068359;5.0)","3.793089"
100,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:1.73","2025-2-20 14:40:1.311","(14540.723633;-19426.441406;5.0)","(14813.825195;-19579.748047;5.0)","3.131903"
101,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:39:52.934","2025-2-20 14:40:1.947","(0.0;0.0;0.0)","(1.524452;-10.852418;0.0)","0.10959"
102,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:1.967","2025-2-20 14:40:3.502","(1.524452;-10.852418;0.0)","(12.51767;-10.998336;0.0)","0.109942"
103,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:3.523","2025-2-20 14:40:4.522","(12.51767;-10.998336;0.0)","(22.57608;-7.609099;0.0)","0.106141"
104,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:4.544","2025-2-20 14:40:10.125","(22.57608;-7.609099;0.0)","(12.091934;-8.227618;0.0)","0.105024"
105,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:8.303","2025-2-20 14:40:11.495","(14798.797852;-19572.367188;5.0)","(15058.618164;-19292.896484;5.0)","3.815884"
106,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:12.339","2025-2-20 14:40:12.837","(15059.151367;-19292.505859;5.0)","(15360.876953;-19093.267578;5.0)","3.615726"
107,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:10.148","2025-2-20 14:40:14.190","(0.0;0.0;0.0)","(12.662018;-2.660591;0.0)","0.129385"
108,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:14.283","2025-2-20 14:40:14.590","(15348.133789;-19090.568359;5.0)","(15316.474609;-18758.054688;5.0)","3.340176"
109,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:15.51","2025-2-20 14:40:15.457","(15316.710938;-18757.060547;5.0)","(15283.407227;-18416.591797;5.0)","3.420947"
110,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:15.686","2025-2-20 14:40:15.762","(15283.90332;-18416.154297;5.0)","(15250.591797;-18083.878906;5.0)","3.339412"
111,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:14.210","2025-2-20 14:40:17.490","(0.0;0.0;0.0)","(-12.193951;11.735777;0.0)","0.16924"
112,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:17.508","2025-2-20 14:40:18.18","(-12.193951;11.735777;0.0)","(-0.526237;15.050582;0.0)","0.121294"
113,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:18.36","2025-2-20 14:40:19.16","(-0.526237;15.050582;0.0)","(9.842987;10.952415;0.0)","0.111497"
114,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:18.984","2025-2-20 14:40:20.486","(15241.510742;-18094.337891;5.0)","(14968.526367;-18024.4375;5.0)","2.817914"
115,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:19.34","2025-2-20 14:40:23.163","(0.0;0.0;0.0)","(-25.693527;1.358018;0.0)","0.257294"
116,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:23.184","2025-2-20 14:40:23.745","(-25.693527;1.358018;0.0)","(-23.225849;-11.120253;0.0)","0.127199"
117,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:21.49","2025-2-20 14:40:24.857","(14967.964844;-18023.816406;5.0)","(14842.850586;-17750.380859;5.0)","3.007005"
118,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:25.630","2025-2-20 14:40:26.115","(14838.995117;-17752.455078;5.0)","(14563.30957;-17625.298828;5.0)","3.035973"
119,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:26.763","2025-2-20 14:40:26.945","(14563.461914;-17622.511719;5.0)","(14292.506836;-17496.310547;5.0)","2.989041"
120,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:23.765","2025-2-20 14:40:28.860","(0.0;0.0;0.0)","(1.736565;10.500763;0.0)","0.106434"
121,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:28.878","2025-2-20 14:40:29.920","(1.736565;10.500763;0.0)","(-6.079239;17.200581;0.0)","0.102944"
122,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:30.358","2025-2-20 14:40:30.868","(14300.891602;-17513.78125;5.0)","(14248.469727;-17817.052734;5.0)","3.077688"
123,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:32.153","2025-2-20 14:40:32.698","(14242.116211;-17814.742188;5.0)","(13975.762695;-18027.605469;5.0)","3.409611"
124,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:33.139","2025-2-20 14:40:33.371","(13975.828125;-18027.298828;5.0)","(13696.073242;-18212.378906;5.0)","3.354366"
125,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:33.858","2025-2-20 14:40:34.67","(13695.645508;-18212.089844;5.0)","(13418.381836;-18378.765625;5.0)","3.235064"
126,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:34.531","2025-2-20 14:40:34.732","(13417.711914;-18377.917969;5.0)","(13143.804688;-18524.177734;5.0)","3.10511"
127,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:35.309","2025-2-20 14:40:35.426","(13143.618164;-18522.703125;5.0)","(12866.396484;-18651.570312;5.0)","3.057108"
128,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:36.720","2025-2-20 14:40:37.33","(12866.589844;-18646.121094;5.0)","(12567.217773;-18592.404297;5.0)","3.041531"
129,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:37.500","2025-2-20 14:40:37.810","(12567.253906;-18593.064453;5.0)","(12242.979492;-18557.414062;5.0)","3.262284"
130,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:29.939","2025-2-20 14:40:46.304","(0.0;0.0;0.0)","(-7.815506;-6.971849;0.0)","0.104732"
131,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:46.323","2025-2-20 14:40:47.845","(-7.815506;-6.971849;0.0)","(0.130722;0.846677;0.0)","0.111477"
132,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:47.865","2025-2-20 14:40:51.927","(0.130722;0.846677;0.0)","(9.563454;10.347033;0.0)","0.133878"
133,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:51.946","2025-2-20 14:40:52.983","(9.563454;10.347033;0.0)","(-2.311493;10.630133;0.0)","0.118783"
134,"FDI_BJ","","S2_BasicEmergency","real_life","2025-2-20 14:40:53.2","2025-2-20 14:40:53.484","(-2.311493;10.630133;0.0)","(-18.698521;12.642801;0.0)","0.165102"
135,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:54.407","2025-2-20 14:40:54.610","(12268.53125;-18564.601562;5.0)","(12678.355469;-18618.976562;5.0)","4.134158"
136,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:54.878","2025-2-20 14:40:55.111","(12676.876953;-18618.298828;5.0)","(13102.501953;-18673.46875;5.0)","4.291858"
137,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:55.339","2025-2-20 14:40:55.586","(13101.693359;-18673.1875;5.0)","(13521.639648;-18721.117188;5.0)","4.226727"
138,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:55.840","2025-2-20 14:40:56.61","(13521.55957;-18721.425781;5.0)","(13933.094727;-18774.277344;5.0)","4.149144"
139,"FDI_BJ","","S2_BasicEmergency","virtual_reality","2025-2-20 14:40:56.403","2025-2-20 14:40:56.591","(13933.526367;-18774.214844;5.0)","(14343.032227;-18818.150391;5.0)","4.118568"
