id,user_id,experiment_id,scenario_type,dose_rate,dose_absortion,event_position,event_datetime
24,"FDI_BB","","T2_BasicEmergency","[0.561239;0.561359;0.561248;0.561703;0.561908;0.56197;0.561647;0.561318;0.561057;0.560598;]","[0.021829;0.021914;0.021999;0.022083;0.022168;0.022253;0.02234;0.022426;0.022511;0.022597;]","[(-1384.369385;12417.066406);(-1384.227783;12416.454102);(-1384.765381;12414.663086);(-1384.001465;12413.677734);(-1383.619141;12413.463867);(-1383.683228;12412.352539);(-1384.307007;12412.567383);(-1384.949463;12412.75);(-1385.445312;12412.979492);(-1386.728394;12410.986328);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
25,"FDI_BB","","T2_BasicEmergency","[0.560177;0.569903;0.569307;0.568448;0.559882;0.560437;0.560999;0.561187;0.561318;0.563779;]","[0.02268;0.022765;0.022852;0.022937;0.023021;0.023105;0.023189;0.023276;0.023364;0.023452;]","[(-1388.010498;12408.523438);(-1368.848755;12405.175781);(-1370.299316;12403.662109);(-1372.32373;12401.87207);(-1389.057861;12405.910156);(-1387.687866;12407.277344);(-1386.534546;12407.273438);(-1386.073608;12407.725586);(-1385.861206;12407.390625);(-1381.719604;12402.131836);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
26,"FDI_BB","","T2_BasicEmergency","[0.563834;0.56071;0.560594;0.560342;0.560298;0.560815;0.561058;0.560861;0.560613;0.560245;]","[0.023537;0.023623;0.023707;0.023794;0.023881;0.023963;0.024048;0.024132;0.024219;0.024304;]","[(-1381.650757;12401.875977);(-1386.815918;12409.120117);(-1386.897705;12410.040039);(-1386.860718;12413.28418);(-1386.80835;12414.124023);(-1386.074341;12412.207031);(-1385.624268;12411.925781);(-1386.283203;12410.43457);(-1387.173828;12408.183594);(-1388.025269;12407.616211);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
27,"FDI_BB","","T2_BasicEmergency","[0.562282;0.564553;0.567463;0.565601;0.563625;0.560025;0.555274;0.563415;0.566434;0.565622;]","[0.024405;0.02449;0.024577;0.024661;0.024748;0.024835;0.024923;0.02501;0.025098;0.025186;]","[(-1384.660889;12402.792969);(-1379.995605;12403.038086);(-1372.626831;12411.772461);(-1375.777954;12415.322266);(-1380.224609;12412.827148);(-1387.575317;12412.916992);(-1395.602417;12423.356445);(-1378.852173;12423.166992);(-1374.262451;12414.339844);(-1377.372803;12405.748047);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
28,"FDI_BB","","T2_BasicEmergency","[0.565265;0.560541;0.558236;0.559658;0.560493;0.564609;0.565511;0.566276;0.568893;0.571653;]","[0.025272;0.02536;0.025446;0.025531;0.025619;0.025707;0.025792;0.025879;0.025964;0.02605;]","[(-1379.153564;12399.428711);(-1387.675537;12406.074219);(-1391.372925;12412.27832);(-1389.042236;12408.734375);(-1387.468506;12407.887695);(-1378.721313;12409.90918);(-1375.859497;12415.913086);(-1374.139771;12416.886719);(-1369.762939;12411.69043);(-1365.115967;12406.566406);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
29,"FDI_BB","","T2_BasicEmergency","[0.574612;0.576218;0.576333;0.574896;0.574916;0.574809;0.575247;0.575686;0.576098;0.577062;]","[0.026136;0.026226;0.026316;0.026406;0.026492;0.026577;0.026667;0.026753;0.026845;0.026933;]","[(-1359.215576;12406.709961);(-1355.854004;12407.832031);(-1355.714478;12407.318359);(-1358.451904;12407.892578);(-1358.528809;12407.219727);(-1358.938354;12406.058594);(-1358.168823;12405.490234);(-1356.952515;12407.541016);(-1355.954102;12408.628906);(-1354.071655;12408.539062);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
30,"FDI_BB","","T2_BasicEmergency","[0.916949;0.906796;0.89691;0.894026;0.894116;0.894518;0.894645;0.893942;0.881841;0.885513;]","[0.027039;0.027183;0.027322;0.027462;0.027597;0.027735;0.027869;0.028009;0.028142;0.028274;]","[(-898.252686;12331.682617);(-908.244568;12332.017578);(-918.197144;12331.990234);(-920.74646;12334.229492);(-920.468018;12335.316406);(-920.066406;12335.270508);(-920.010193;12334.84375);(-921.545959;12330.046875);(-934.511841;12327.025391);(-930.423706;12328.706055);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
31,"FDI_BB","","T2_BasicEmergency","[0.88925;0.634202;0.633375;0.633346;0.632608;0.561841;0.560531;0.555948;0.556261;0.556226;]","[0.028406;0.028512;0.028613;0.028716;0.028815;0.028904;0.028988;0.02907;0.029157;0.029244;]","[(-926.849365;12327.05957);(-1277.501587;12186.101562);(-1278.75061;12188.072266);(-1278.82666;12187.713867);(-1280.172729;12186.387695);(-1414.002563;12134.953125);(-1416.754639;12132.678711);(-1426.599243;12120.902344);(-1426.141479;12116.196289);(-1426.303589;12113.737305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
32,"FDI_BB","","T2_BasicEmergency","[0.557045;0.556028;0.560376;0.561164;0.561305;0.562632;0.562991;0.567857;0.566818;0.564747;]","[0.029327;0.029412;0.029496;0.029582;0.029668;0.029752;0.029839;0.029923;0.03001;0.030094;]","[(-1424.6604;12112.875);(-1426.615112;12116.272461);(-1417.110718;12131.75);(-1415.283813;12136.775391);(-1415.114868;12134.291992);(-1412.464355;12133.688477);(-1411.754883;12133.408203);(-1402.453613;12123.555664);(-1405.268799;12103.365234);(-1409.8573;12087.754883);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
33,"FDI_BB","","T2_BasicEmergency","[0.568873;0.575703;0.575998;0.573675;0.559606;0.559107;0.562004;0.561729;0.519889;0.51655;]","[0.030183;0.030272;0.030364;0.030451;0.030538;0.030624;0.030712;0.030798;0.030881;0.03096;]","[(-1402.220093;12057.026367);(-1388.980469;12030.749023);(-1388.407593;12028.261719);(-1392.928223;12035.398438);(-1420.556763;12072.555664);(-1421.349243;12082.978516);(-1415.269775;12091.467773);(-1415.727661;12095.00293);(-1505.738037;11988.527344);(-1513.256348;11983.875);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
34,"FDI_BB","","T2_BasicEmergency","[0.512309;0.512582;0.509136;0.512591;0.511112;0.513328;0.514744;0.511173;0.515169;0.518314;]","[0.03104;0.031118;0.031195;0.031277;0.031358;0.031441;0.031524;0.031603;0.031682;0.03176;]","[(-1522.536987;11963.405273);(-1521.779541;11959.144531);(-1530.13501;11971.508789);(-1522.293091;11980.166016);(-1525.327026;11963.810547);(-1519.982056;11956.789062);(-1516.598389;11953.007812);(-1525.444702;11973.925781);(-1516.724243;12003.40918);(-1509.596069;12009.925781);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
35,"FDI_BB","","T2_BasicEmergency","[0.521396;0.521497;0.521185;0.527282;0.523397;0.52011;0.525936;0.531334;0.536439;0.532252;]","[0.031839;0.031919;0.031999;0.032078;0.032157;0.032239;0.032321;0.032403;0.032485;0.032564;]","[(-1502.455322;11996.236328);(-1502.163696;11992.161133);(-1503.135986;12017.009766);(-1489.498535;12041.53418);(-1498.183472;12037.023438);(-1505.602417;12028.788086);(-1492.450317;12012.047852);(-1480.534912;12013.896484);(-1469.446899;12018.708008);(-1478.579834;12028.517578);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
36,"FDI_BB","","T2_BasicEmergency","[0.530897;0.807907;0.80788;1.422557;1.422545;1.423827;3.147191;3.169828;3.231266;3.253961;]","[0.032645;0.032768;0.032889;0.033027;0.033254;0.03347;0.033862;0.034346;0.034815;0.035302;]","[(-1481.550049;12031.039062);(-1034.707275;12171.730469);(-1034.825073;12170.569336);(-560.526062;12227.856445);(-560.670593;12226.867188);(-559.982239;12227.15625);(-78.648026;12263.635742);(-75.404213;12262.488281);(-68.797615;12251.186523);(-66.205765;12247.830078);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
37,"FDI_BB","","T2_BasicEmergency","[3.225041;3.236278;3.229594;3.229063;3.731351;3.713441;3.705915;3.700251;3.697679;3.695583;]","[0.035781;0.036261;0.036737;0.037212;0.037732;0.038298;0.038843;0.039415;0.039962;0.040515;]","[(-66.611649;12263.792969);(-64.077499;12267.046875);(-66.904678;12259.914062);(-67.301888;12258.645508);(-24.157333;12126.223633);(-26.174118;12127.258789);(-27.057514;12127.411133);(-27.729862;12127.473633);(-28.022888;12127.617188);(-28.237495;12127.953125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
38,"FDI_BB","","T2_BasicEmergency","[3.693012;3.693212;3.692849;3.698262;3.705123;3.976281;3.984695;3.991052;3.994957;3.991846;]","[0.041077;0.041633;0.042184;0.042737;0.04328;0.043843;0.044444;0.045033;0.045626;0.046222;]","[(-28.552792;12127.901367);(-28.507294;12128.092773);(-28.554367;12128.063477);(-27.972752;12127.4375);(-27.262421;12126.416016);(3.765409;11931.736328);(4.647065;11931.946289);(5.312043;11932.098633);(5.705613;11932.313477);(5.376279;11932.279297);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
39,"FDI_BB","","T2_BasicEmergency","[3.988205;3.98768;3.988751;3.989409;3.990957;3.987515;3.992702;3.989054;3.98704;3.98943;]","[0.046816;0.047429;0.048021;0.048611;0.049194;0.049786;0.050371;0.050974;0.051559;0.052162;]","[(5.000363;11932.151367);(4.926892;11932.299805);(5.008489;11932.588867);(5.08439;11932.542969);(5.270352;11932.371094);(4.889226;11932.472656);(5.447209;11932.458984);(5.00784;11932.876953);(4.755265;11933.193359);(5.044019;11932.913086);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
40,"FDI_BB","","T2_BasicEmergency","[3.992105;3.996556;3.999394;3.998691;3.996088;3.999654;4.000376;3.991201;3.988698;3.983613;]","[0.052767;0.05336;0.053958;0.054552;0.055147;0.055737;0.056324;0.056916;0.057506;0.058091;]","[(5.385594;11932.438477);(5.919309;11931.947266);(6.270566;11931.538086);(6.179425;11931.674805);(5.859548;11932.030273);(6.286145;11931.642578);(6.411393;11931.231445);(5.377202;11931.674805);(5.016007;11932.474609);(4.437081;11932.757812);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
41,"FDI_BB","","T2_BasicEmergency","[3.98278;3.981919;3.981226;3.980779;3.978027;3.979387;3.981722;3.980874;3.978587;3.981394;]","[0.058695;0.059281;0.059866;0.060466;0.06106;0.061646;0.06224;0.062825;0.063426;0.064034;]","[(4.33125;11932.898438);(4.208314;11933.162109);(4.062146;11933.790039);(3.978223;11934.105469);(3.647752;11934.407227);(3.786305;11934.477539);(4.02905;11934.553711);(3.918622;11934.723633);(3.61918;11935.198242);(3.904622;11935.34668);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
42,"FDI_BB","","T2_BasicEmergency","[3.985151;3.984934;3.987519;3.986294;3.980086;3.980065;3.979368;3.980731;3.978315;3.982633;]","[0.064636;0.065234;0.065827;0.066412;0.067014;0.067597;0.068203;0.068786;0.069386;0.069968;]","[(4.357392;11934.911133);(4.332978;11934.921875);(4.606282;11934.959961);(4.486497;11934.855469);(3.798966;11935.033203);(3.741204;11935.530273);(3.668157;11935.511719);(3.847783;11935.216797);(3.55589;11935.501953);(3.996789;11935.714844);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
43,"FDI_BB","","T2_BasicEmergency","[3.984292;3.976861;3.976375;3.980031;3.981588;3.983881;4.005903;4.063436;4.101852;4.138571;]","[0.070564;0.071163;0.071754;0.072341;0.072935;0.073522;0.07412;0.074727;0.075334;0.075959;]","[(4.225438;11935.264648);(3.460168;11934.957031);(3.430131;11934.757812);(3.797818;11934.991211);(3.946847;11935.15625);(4.226041;11934.866211);(6.44991;11936.05957);(12.083722;11940.016602);(15.885297;11941.673828);(19.471018;11943.237305);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
44,"FDI_BB","","T2_BasicEmergency","[4.044882;4.004119;4.00779;3.998846;3.971526;3.990327;4.00098;3.97213;3.955046;3.92968;]","[0.076573;0.077191;0.077798;0.078395;0.078996;0.079598;0.080208;0.080797;0.081389;0.081989;]","[(10.758912;11934.432617);(7.098355;11928.80957);(7.386075;11929.680664);(5.474462;11938.079102);(1.855657;11944.625977);(2.793363;11956.145508);(3.959432;11955.81543);(1.064119;11953.613281);(-0.75917;11953.355469);(-3.582973;11954.026367);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
45,"FDI_BB","","T2_BasicEmergency","[3.870608;3.857871;3.870324;3.907596;3.913852;3.917272;3.920536;3.914639;3.898584;3.761936;]","[0.082564;0.083147;0.083712;0.084278;0.084862;0.085446;0.086025;0.086596;0.087192;0.087755;]","[(-10.173215;11954.59082);(-11.521529;11953.665039);(-10.10267;11953.431641);(-6.012322;11954.042969);(-5.156083;11952.192383);(-4.646892;11950.748047);(-4.234172;11950.169922);(-4.856278;11949.884766);(-6.654271;11950.140625);(-13.110779;12178.863281);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
46,"FDI_BB","","T2_BasicEmergency","[3.887076;3.932068;3.902273;4.437827;4.404477;4.429004;4.519218;4.515005;4.497706;4.470622;]","[0.088317;0.088921;0.089527;0.090182;0.090853;0.09151;0.092179;0.092857;0.093546;0.094205;]","[(0.445341;12173.801758);(3.795351;12163.657227);(1.967546;12172.728516);(55.40876;12167.484375);(49.407688;12149.389648);(51.286137;12146.745117);(60.538269;12153.754883);(61.097668;12159.59082);(58.783691;12154.884766);(56.434673;12155.541992);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
47,"FDI_BB","","T2_BasicEmergency","[4.455328;4.444321;4.442559;4.428558;4.425633;4.435623;4.450065;4.442971;4.450546;4.448929;]","[0.094865;0.095536;0.096199;0.09686;0.097524;0.098195;0.098877;0.09956;0.100233;0.100898;]","[(55.261986;12156.942383);(54.349911;12157.546875);(54.114693;12157.087891);(52.376133;12154.237305);(52.082378;12154.083984);(53.065651;12154.484375);(54.533295;12155.386719);(53.735432;12154.448242);(54.34491;12153.90332);(54.258518;12154.298828);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
48,"FDI_BB","","T2_BasicEmergency","[4.445676;4.437679;4.443841;4.446056;4.446238;4.45084;4.452492;4.452684;4.451324;4.46054;]","[0.101569;0.102248;0.102933;0.103589;0.104266;0.104937;0.105589;0.106244;0.106898;0.107554;]","[(53.984436;12154.453125);(53.262058;12154.53125);(53.801678;12154.360352);(54.025269;12154.491211);(54.072136;12154.68457);(54.43716;12154.322266);(54.496853;12153.734375);(54.510326;12153.708008);(54.329327;12153.34375);(55.000801;12152.239258);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
49,"FDI_BB","","T2_BasicEmergency","[4.468565;4.465576;4.45864;4.468097;4.477988;4.464475;4.441025;4.441283;4.429844;4.431471;]","[0.108232;0.108902;0.109561;0.110211;0.110898;0.111586;0.112248;0.112919;0.11359;0.114254;]","[(55.655052;12151.738281);(55.330456;12151.394531);(54.69643;12151.383789);(55.572605;12151.477539);(56.492985;12151.620117);(55.308662;12151.908203);(53.139416;12151.748047);(53.235451;12152.220703);(52.245987;12152.629883);(52.435055;12152.883789);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
50,"FDI_BB","","T2_BasicEmergency","[4.43844;4.429585;4.431921;4.454204;4.447832;4.440594;4.45431;4.438108;4.448687;4.460551;]","[0.114924;0.115602;0.116271;0.116937;0.11759;0.11826;0.118943;0.119609;0.120279;0.120933;]","[(53.016434;12152.495117);(52.160351;12152.227539);(52.355396;12152.095703);(54.646534;12153.69043);(54.042957;12153.560547);(53.251598;12152.736328);(54.458569;12152.412109);(52.917801;12152.050781);(54.034664;12153.000977);(55.247684;12153.827148);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
51,"FDI_BB","","T2_BasicEmergency","[4.461588;4.458436;4.456771;4.459728;4.458473;4.461583;4.452768;4.456159;4.461882;4.457153;]","[0.12159;0.122259;0.122935;0.123612;0.124292;0.124964;0.125673;0.12635;0.127003;0.127666;]","[(55.320068;12153.68457);(55.037392;12153.716797);(54.926373;12153.980469);(55.163002;12153.765625);(55.014294;12153.545898);(55.324024;12153.712891);(54.384579;12152.847656);(54.713203;12152.967773);(55.310093;12153.448242);(54.900749;12153.591797);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
52,"FDI_BB","","T2_BasicEmergency","[4.441454;4.439183;4.434621;4.445639;4.421381;4.427691;4.424707;4.4389;4.453915;4.455865;]","[0.128337;0.128996;0.129656;0.130317;0.130983;0.131631;0.132297;0.132945;0.133625;0.134284;]","[(53.442291;12153.459961);(53.239262;12153.496094);(52.873035;12153.839844);(53.924778;12154.092773);(51.532009;12153.067383);(52.080666;12152.845703);(51.793045;12152.766602);(53.179371;12153.276367);(54.736225;12154.43457);(54.895416;12154.3125);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
53,"FDI_BB","","T2_BasicEmergency","[4.429017;4.452627;4.469756;4.472436;4.443581;4.460345;4.502304;4.508263;4.433579;4.379543;]","[0.134969;0.135652;0.136307;0.136964;0.137646;0.138316;0.138975;0.139657;0.140313;0.140974;]","[(52.14867;12152.492188);(54.184486;12151.628906);(55.906036;12152.665039);(56.263702;12153.400391);(53.40226;12151.932617);(55.061768;12152.75);(60.071075;12160.292969);(60.728092;12161.020508);(52.76585;12153.767578);(46.33939;12144.290039);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
54,"FDI_BB","","T2_BasicEmergency","[4.366466;4.390842;4.441497;4.411725;4.39709;4.462786;4.511043;4.461173;4.424238;4.459742;]","[0.141623;0.142301;0.142982;0.143645;0.144316;0.144979;0.145655;0.146313;0.146965;0.147634;]","[(43.677895;12133.6875);(45.520702;12130.250977);(51.374737;12139.261719);(49.269081;12143.822266);(50.181274;12158.8125);(57.675594;12167.339844);(62.646515;12170.699219);(56.46331;12161.047852);(52.841885;12159.668945);(56.271408;12160.677734);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
55,"FDI_BB","","T2_BasicEmergency","[4.468477;12.775067;12.850368;12.869294;12.836295;51.6144;52.629632;52.505065;52.52651;131.796145;]","[0.148312;0.149739;0.151665;0.153553;0.155464;0.160189;0.168135;0.176059;0.183949;0.200232;]","[(57.232517;12161.667969);(422.319794;12237.213867);(422.807404;12235.013672);(422.617828;12233.810547);(421.857452;12233.628906);(758.173523;12247.725586);(757.138855;12244.791016);(756.989441;12245.02832);(758.110657;12245.458008);(938.874268;12147.954102);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
56,"FDI_BB","","T2_BasicEmergency","[139.024405;131.561673;116.371656;113.064748;122.8735;143.936585;151.593233;141.269263;143.967906;160.295621;]","[0.220591;0.241465;0.259528;0.27676;0.29396;0.31422;0.337722;0.360004;0.381694;0.404555;]","[(936.347473;12144.967773);(934.360168;12151.384766);(936.451355;12161.301758);(936.444641;12164.040039);(930.763245;12159.920898);(923.391296;12150.744141);(918.563293;12149.382812);(927.466309;12149.761719);(927.349915;12148.228516);(921.282043;12143.306641);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
57,"FDI_BB","","T2_BasicEmergency","[159.217093;120.73452;107.79849;106.51988;105.120969;103.477216;103.532687;105.099506;105.596893;105.262294;]","[0.428558;0.449213;0.465955;0.482156;0.497731;0.513405;0.528558;0.544597;0.560153;0.576372;]","[(922.664917;12142.96582);(942.507507;12153.53125);(949.328308;12159.69043);(949.590393;12160.724609);(950.391174;12161.488281);(951.124939;12162.580078);(950.784729;12162.782227);(950.744873;12161.239258);(951.536255;12160.131836);(951.057373;12160.835938);]","[1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;1-1-1 0:0:0.0;]"
