id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
50,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(4.90615;0.050755;7.133896)","(-5.794043;19.046612;-127.252762)","2025-2-18 11:37:11.992"
51,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(6.81123;2.563711;8.485085)","(6.553603;29.332914;-122.45269)","2025-2-18 11:37:12.554"
52,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(12.125326;0.921753;56.540531)","(80.252823;-5.106127;-66.572533)","2025-2-18 11:37:13.944"
53,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(12.041494;0.612099;56.71719)","(80.351967;-4.301991;-64.411407)","2025-2-18 11:37:14.0"
54,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(12.281921;0.100945;59.307045)","(85.313179;-2.927099;-64.441193)","2025-2-18 11:37:14.447"
55,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(12.125668;0.202835;59.242577)","(85.17984;-2.025277;-64.864876)","2025-2-18 11:37:14.557"
56,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(4.134116;14.994076;15.656235)","(47.200912;5.495329;-115.395134)","2025-2-18 11:37:15.335"
57,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(3.236121;13.860424;16.74321)","(47.026402;6.065973;-116.104073)","2025-2-18 11:37:15.386"
58,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.466166;9.592953;82.451149)","(74.31089;-14.839784;-84.957947)","2025-2-18 11:37:16.757"
59,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(22.510481;9.78648;82.920441)","(72.242966;-15.936667;-82.601036)","2025-2-18 11:37:16.809"
60,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(5.144445;26.325781;9.520828)","(23.537968;14.033287;127.43998)","2025-2-18 11:37:18.233"
61,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(5.585087;24.504875;9.278755)","(21.244284;12.161551;130.619186)","2025-2-18 11:37:18.284"
62,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(19.157902;8.448622;24.008217)","(-11.986452;65.774529;6.64922)","2025-2-18 11:37:23.188"
63,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(20.16839;4.085746;23.613937)","(8.111711;75.919334;26.190046)","2025-2-18 11:37:24.352"
64,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(19.611565;3.470668;23.376228)","(11.062369;75.641136;31.884514)","2025-2-18 11:37:24.970"
65,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(20.854496;2.914041;23.223938)","(27.30625;75.231056;31.816185)","2025-2-18 11:37:25.767"
66,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(20.652325;3.069795;23.585136)","(41.852932;78.389359;48.725899)","2025-2-18 11:37:26.379"
67,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(20.541473;2.185987;22.878937)","(26.00242;73.778282;26.158628)","2025-2-18 11:37:27.22"
68,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(0.479931;17.697662;20.815506)","(3.542524;50.533337;-68.853737)","2025-2-18 11:37:29.954"
69,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(1.590267;15.834036;16.894867)","(5.119427;28.048758;-66.335846)","2025-2-18 11:37:31.132"
70,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.600086;7.970014;29.27372)","(34.491489;83.517494;-43.190155)","2025-2-18 11:37:32.266"
71,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.510849;8.237266;29.195335)","(31.546621;83.403809;-46.245354)","2025-2-18 11:37:32.492"
72,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(0.748192;16.595049;16.097885)","(7.230945;37.916843;-71.130356)","2025-2-18 11:37:36.299"
73,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(1.637543;16.996897;16.764381)","(7.971448;37.475456;-71.531807)","2025-2-18 11:37:36.872"
74,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.429562;11.047691;28.196724)","(16.396969;80.797806;30.344995)","2025-2-18 11:38:5.730"
75,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(10.435989;11.882129;28.503876)","(15.752959;81.389732;29.085253)","2025-2-18 11:38:6.10"
76,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.494537;9.727911;18.702919)","(5.731153;38.971489;82.395088)","2025-2-18 11:38:9.254"
77,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(8.494537;9.727911;18.702919)","(5.731153;38.971489;82.395088)","2025-2-18 11:38:9.277"
78,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(7.846642;11.606207;18.219666)","(1.266948;31.11986;87.392868)","2025-2-18 11:38:10.1"
79,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(7.846642;11.606207;18.219666)","(1.266948;31.11986;87.392868)","2025-2-18 11:38:10.26"
80,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(11.363182;11.472889;13.656761)","(3.742635;24.498007;88.1054)","2025-2-18 11:38:10.720"
81,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.429852;1.030249;17.334778)","(2.253782;47.499657;97.134331)","2025-2-18 11:38:14.777"
82,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(5.018085;5.554338;10.911949)","(4.998107;25.761637;-25.672018)","2025-2-18 11:38:16.95"
83,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.149529;7.790075;8.952576)","(9.016091;13.974965;-24.628613)","2025-2-18 11:38:16.683"
84,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(3.701469;26.181442;12.072472)","(85.962311;33.34705;-16.605743)","2025-2-18 11:38:17.889"
85,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.274971;0.550386;32.294136)","(65.804794;80.317589;-14.279412)","2025-2-18 11:38:21.177"
86,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.950478;0.879332;32.367844)","(65.181038;80.036667;-15.752496)","2025-2-18 11:38:21.405"
87,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(11.313095;4.851284;25.785225)","(-71.937363;78.157486;-137.282333)","2025-2-18 11:38:43.551"
88,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.196724;4.867;25.822525)","(-70.360062;78.451019;-135.592545)","2025-2-18 11:38:43.753"
89,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(8.943611;32.335564;4.398354)","(8.016583;15.161028;-69.29969)","2025-2-18 11:38:56.840"
90,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(16.974072;4.191046;22.68808)","(2.324636;60.608944;15.772167)","2025-2-18 11:39:1.206"
91,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(17.324814;4.439708;23.261185)","(-0.081802;63.040009;13.220381)","2025-2-18 11:39:1.971"
92,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(17.21434;2.690219;22.837669)","(5.242025;64.822235;12.389436)","2025-2-18 11:39:2.806"
93,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(18.042084;1.30097;22.095634)","(6.315437;57.890884;8.842348)","2025-2-18 11:39:4.71"
94,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(18.87011;8.933327;20.789055)","(-0.390545;60.926777;-39.838097)","2025-2-18 11:39:4.729"
95,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(18.33773;13.574545;22.712868)","(8.941726;57.372547;-35.978672)","2025-2-18 11:39:6.36"
96,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.838047;1.535266;27.617889)","(27.283785;85.664589;-50.117676)","2025-2-18 11:39:7.593"
97,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.005959;2.137456;27.540833)","(17.462099;85.916451;-58.794456)","2025-2-18 11:39:7.816"
98,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(21.454742;2.821425;32.291916)","(32.493725;79.297241;1.920805)","2025-2-18 11:39:47.49"
99,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(21.380898;3.179436;32.380013)","(24.045219;78.328011;-5.129111)","2025-2-18 11:39:47.507"
100,"FDI_BB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(38.194115;22.157654;11.510666)","(-88.09761;16.946175;-91.000526)","2025-2-18 11:39:51.667"
101,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(38.423767;22.041794;11.537674)","(-88.724869;16.523495;-91.247345)","2025-2-18 11:39:51.763"
102,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(4.757717;7.690048;8.558014)","(5.954937;25.012356;-93.426506)","2025-2-18 11:39:54.202"
103,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.020222;1.11999;9.853775)","(9.262963;13.307651;-97.753616)","2025-2-18 11:39:56.740"
104,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.290764;2.541151;6.772331)","(16.445312;18.160147;-97.473763)","2025-2-18 11:39:58.181"
105,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(10.666443;1.408399;8.950378)","(8.490671;14.632491;-93.642097)","2025-2-18 11:39:59.264"
106,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(7.324093;11.50812;19.649033)","(1.948873;49.657948;147.810623)","2025-2-18 11:40:16.95"
107,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.042892;1.803757;11.264519)","(4.99817;13.778443;-101.588631)","2025-2-18 11:40:18.391"
108,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(12.319588;17.519547;7.645752)","(-6.160506;14.809727;28.396307)","2025-2-18 11:40:43.120"
109,"FDI_BB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(12.3022;17.592438;7.790924)","(-3.545709;14.790716;29.376888)","2025-2-18 11:40:43.160"
110,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.838303;0.40802;21.857254)","(-1.276656;59.905624;14.316984)","2025-2-18 11:40:45.205"
111,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.916039;1.668736;24.601974)","(16.879757;65.874069;41.086304)","2025-2-18 11:40:46.402"
112,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.259315;1.799824;23.62162)","(11.368613;63.822437;21.26458)","2025-2-18 11:40:47.278"
113,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(13.248047;2.155342;23.750809)","(20.608561;65.433548;26.573069)","2025-2-18 11:40:48.248"
114,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.169571;3.001274;21.589355)","(9.861409;56.182312;4.684909)","2025-2-18 11:40:50.578"
115,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.838379;8.867237;19.554047)","(17.423098;45.37323;-14.905914)","2025-2-18 11:40:51.676"
116,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(14.630836;5.355415;26.734474)","(18.795212;70.169029;-61.194416)","2025-2-18 11:40:53.50"
117,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.958847;4.079113;31.495087)","(46.38876;79.804138;-30.482161)","2025-2-18 11:40:53.824"
118,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.545811;5.332405;31.813957)","(56.317287;79.542778;-21.160076)","2025-2-18 11:40:53.978"
119,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(14.939537;7.077202;32.716125)","(58.020302;80.624924;-23.098856)","2025-2-18 11:40:54.225"
120,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(26.82782;5.303062;29.657356)","(16.192911;80.572685;-5.581247)","2025-2-18 11:41:16.36"
121,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(26.464661;5.333351;29.431778)","(9.359482;80.145027;-11.505342)","2025-2-18 11:41:16.310"
122,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(47.281006;0.261177;7.455856)","(-102.066696;10.896154;-79.430679)","2025-2-18 11:41:18.698"
123,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(42.39753;1.214863;7.86026)","(-102.574997;18.312508;-83.553741)","2025-2-18 11:41:19.509"
124,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(44.426567;0.634258;7.163269)","(-96.625542;15.697767;-80.464912)","2025-2-18 11:41:20.19"
125,"FDI_BB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(44.265961;0.508755;6.950989)","(-96.459732;14.808895;-81.263794)","2025-2-18 11:41:20.277"
126,"FDI_BB","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(44.173843;0.354275;6.827919)","(-96.278641;15.194418;-81.379341)","2025-2-18 11:41:20.380"
127,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(44.065071;0.901806;7.012192)","(-96.58548;14.769321;-80.055183)","2025-2-18 11:41:20.507"
128,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(43.500481;3.349018;10.74646)","(-102.301857;19.982405;-90.430702)","2025-2-18 11:41:21.941"
129,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(43.894371;4.08007;10.875946)","(-102.513;19.378025;-87.760902)","2025-2-18 11:41:22.474"
130,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(44.718796;6.159481;10.386688)","(-99.948158;19.027899;-87.210533)","2025-2-18 11:41:22.974"
131,"FDI_BB","","T2_BasicEmergency","IA_Grab_Right","started","Right","(44.718796;6.159481;10.386688)","(-99.948158;19.027899;-87.210533)","2025-2-18 11:41:22.998"
132,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(10.112452;0.562134;0.64048)","(53.986893;53.037449;-151.932877)","2025-2-18 11:41:50.308"
133,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(10.020291;0.450619;0.597977)","(54.995869;52.630898;-149.264587)","2025-2-18 11:41:50.404"
134,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(21.52203;21.839636;0.497223)","(19.181559;-15.811405;139.912567)","2025-2-18 11:41:59.631"
135,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(21.52203;21.839636;0.497223)","(19.181559;-15.811405;139.912567)","2025-2-18 11:41:59.683"
136,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(28.913521;16.73514;1.100067)","(98.064133;5.340876;-136.891739)","2025-2-18 11:42:0.889"
137,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(28.913521;16.73514;1.100067)","(98.064133;5.340876;-136.891739)","2025-2-18 11:42:0.913"
138,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(21.608805;8.027404;2.526161)","(8.118326;-8.783624;176.674194)","2025-2-18 11:42:2.94"
139,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(21.608805;8.027404;2.526161)","(8.118326;-8.783624;176.674194)","2025-2-18 11:42:2.138"
140,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(22.529102;11.159355;19.882683)","(91.6707;42.032211;-86.508926)","2025-2-18 11:42:7.25"
141,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(23.134888;11.509155;19.039948)","(102.226128;36.396069;-77.905281)","2025-2-18 11:42:7.112"
142,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(31.378611;9.964989;3.612915)","(45.778812;24.029732;160.28244)","2025-2-18 11:42:11.322"
143,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(31.656925;10.487411;3.869545)","(45.650154;26.39036;159.378281)","2025-2-18 11:42:11.399"
144,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(15.723387;0.807373;3.669289)","(116.169205;8.544711;-79.077293)","2025-2-18 11:42:12.732"
145,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","started","Left","(15.723387;0.807373;3.669289)","(116.169205;8.544711;-79.077293)","2025-2-18 11:42:12.754"
146,"FDI_BB","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(23.739998;1.286564;4.463539)","(39.052666;9.68961;179.852448)","2025-2-18 11:42:13.613"
147,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(23.739998;1.286564;4.463539)","(39.052666;9.68961;179.852448)","2025-2-18 11:42:13.658"
148,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(8.790714;4.666878;9.160248)","(6.449022;7.208728;-114.514267)","2025-2-18 11:42:16.13"
149,"FDI_BB","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(9.919563;3.719154;8.840927)","(11.146205;7.194372;-110.628555)","2025-2-18 11:42:16.350"
150,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(9.463291;0.719681;5.262085)","(11.427182;12.000859;-107.02047)","2025-2-18 11:42:17.450"
151,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.341778;6.660141;8.229973)","(18.538464;20.147905;-96.189301)","2025-2-18 11:42:19.243"
152,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.025776;4.852417;5.395058)","(5.883775;6.649245;-110.911667)","2025-2-18 11:42:20.500"
153,"FDI_BB","","T2_BasicEmergency","IA_Move_Left","completed","Left","(10.85247;5.14518;6.125717)","(10.77266;7.506764;-112.595024)","2025-2-18 11:42:21.116"
