id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
66,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(11.997253;4.881935;41.210373)","(-92.623268;89.20108;-28.978638)","2025-2-20 10:39:43.529"
67,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(11.921444;4.97097;41.054855)","(-117.112984;89.113068;-52.966339)","2025-2-20 10:39:43.956"
68,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.752274;12.202412;47.445786)","(-75.763634;85.509308;-13.537165)","2025-2-20 10:39:44.31"
69,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.734135;12.124519;47.463547)","(-68.040298;86.575897;-5.626049)","2025-2-20 10:39:44.212"
70,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.506809;11.87439;47.289978)","(-69.596718;84.848244;-10.294802)","2025-2-20 10:39:44.412"
71,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.46608;11.619667;47.315643)","(-45.769108;86.952881;15.787913)","2025-2-20 10:39:44.736"
72,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.623779;3.377754;37.048447)","(13.378117;69.248108;77.333076)","2025-2-20 10:39:47.267"
73,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.627819;11.139591;39.985657)","(-19.036644;69.208534;44.018875)","2025-2-20 10:39:47.338"
74,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.754803;10.685368;39.420364)","(-18.05386;67.445984;45.362488)","2025-2-20 10:39:47.583"
75,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.715343;2.96711;36.881866)","(12.213418;69.194756;76.738716)","2025-2-20 10:39:47.619"
76,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.655762;2.484379;36.687408)","(11.212472;69.127449;76.298065)","2025-2-20 10:39:48.8"
77,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.579212;10.378021;38.942108)","(-12.643624;65.699669;50.630371)","2025-2-20 10:39:48.47"
78,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.645336;9.977203;38.836533)","(-11.339419;65.445496;50.716877)","2025-2-20 10:39:48.331"
79,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.630035;2.172382;36.573044)","(9.41057;69.084267;74.389236)","2025-2-20 10:39:48.365"
80,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.740692;2.187943;36.441025)","(11.622128;68.443893;75.913414)","2025-2-20 10:39:48.743"
81,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.62117;10.155521;39.041031)","(-10.849715;67.093163;51.095123)","2025-2-20 10:39:48.822"
82,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.321941;10.240501;39.002548)","(-10.967216;67.885712;52.975025)","2025-2-20 10:39:49.157"
83,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.442703;2.175873;36.324036)","(12.145356;67.334854;76.179878)","2025-2-20 10:39:49.238"
84,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.267311;2.758205;36.404617)","(15.456633;69.210167;78.763451)","2025-2-20 10:39:49.451"
85,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.150146;10.723866;39.094421)","(-10.66399;67.339104;51.245392)","2025-2-20 10:39:49.530"
86,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.266571;10.681553;39.220047)","(-9.217611;68.499001;54.552483)","2025-2-20 10:39:49.865"
87,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.253311;2.779774;36.423691)","(12.312924;68.035851;76.348412)","2025-2-20 10:39:49.940"
88,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.394798;2.721821;36.400208)","(11.557936;69.23233;76.00621)","2025-2-20 10:39:50.15"
89,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.413036;10.529423;39.24559)","(-8.842734;68.502579;54.447891)","2025-2-20 10:39:50.51"
90,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.619263;10.076454;39.02243)","(-8.64947;68.191887;54.562668)","2025-2-20 10:39:52.138"
91,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.331459;2.371349;36.374069)","(7.266965;69.727219;71.617928)","2025-2-20 10:39:52.173"
92,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.335453;2.366028;36.306915)","(8.239943;68.748108;72.915848)","2025-2-20 10:39:52.243"
93,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.638603;10.050892;38.982224)","(-9.345959;68.100204;53.895149)","2025-2-20 10:39:52.276"
94,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.382572;2.120605;36.1987)","(10.317037;69.417549;74.414024)","2025-2-20 10:39:52.563"
95,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.433105;2.008987;36.133621)","(7.880181;68.22464;74.104118)","2025-2-20 10:39:52.637"
96,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.32428;1.997147;36.162354)","(7.88376;69.018791;72.968681)","2025-2-20 10:39:52.871"
97,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.265118;2.043682;36.090317)","(9.2358;69.584145;74.151024)","2025-2-20 10:39:52.954"
98,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.285721;1.830841;35.947021)","(6.310292;69.095955;70.795319)","2025-2-20 10:39:54.234"
99,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","completed","Right","(3.817692;9.13504;38.367462)","(-12.083972;67.947754;50.759956)","2025-2-20 10:39:54.313"
100,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.272308;1.893585;35.897461)","(6.597745;69.127518;71.443253)","2025-2-20 10:39:54.388"
101,"FDI_AF","","S2_BasicEmergency","IA_Grab_Right","started","Right","(3.768192;9.164909;38.31517)","(-13.190902;67.672859;49.720459)","2025-2-20 10:39:54.425"
102,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","completed","Left","(10.028156;1.957096;35.782394)","(4.007949;69.16964;68.705536)","2025-2-20 10:39:55.197"
103,"FDI_AF","","S2_BasicEmergency","IA_Grab_Left","started","Left","(10.082088;1.974491;35.71022)","(4.568811;69.031754;69.499992)","2025-2-20 10:39:55.375"
