id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
37,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:39:29.355","2025-2-20 10:39:58.764","(11925.763672;-17949.949219;5.0)","(12042.851562;-17772.269531;5.0)","2.127904"
38,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:39:38.482","2025-2-20 10:40:11.237","(0.0;0.0;0.0)","(12.075333;0.209393;0.0)","0.120771"
39,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:11.259","2025-2-20 10:40:13.815","(12.075333;0.209393;0.0)","(21.20871;10.579842;0.0)","0.13819"
40,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:13.836","2025-2-20 10:40:14.909","(21.20871;10.579842;0.0)","(23.947754;28.609032;0.0)","0.182361"
41,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:15.19","2025-2-20 10:40:15.191","(12018.148438;-17802.351562;5.0)","(11841.540039;-17824.726562;5.0)","1.780204"
42,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:15.888","2025-2-20 10:40:16.18","(11839.644531;-17825.746094;5.0)","(11638.398438;-17755.177734;5.0)","2.132594"
43,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:14.931","2025-2-20 10:40:17.22","(0.0;0.0;0.0)","(8.329506;-16.030029;0.0)","0.18065"
44,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:17.44","2025-2-20 10:40:17.648","(8.329506;-16.030029;0.0)","(19.753494;-28.148075;0.0)","0.16654"
45,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:17.669","2025-2-20 10:40:19.661","(19.753494;-28.148075;0.0)","(14.746223;-38.447521;0.0)","0.114521"
46,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:19.683","2025-2-20 10:40:20.748","(14.746223;-38.447521;0.0)","(-7.375145;-13.879013;0.0)","0.3306"
47,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:20.779","2025-2-20 10:40:21.266","(-7.375145;-13.879013;0.0)","(-5.610138;-2.288071;0.0)","0.117246"
48,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:21.297","2025-2-20 10:40:24.433","(-5.610138;-2.288071;0.0)","(-22.177254;2.979103;0.0)","0.173843"
49,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:24.461","2025-2-20 10:40:24.986","(-22.177254;2.979103;0.0)","(-33.841747;7.69117;0.0)","0.125803"
50,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:25.14","2025-2-20 10:40:26.39","(-33.841747;7.69117;0.0)","(-25.485268;16.643448;0.0)","0.122464"
51,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:26.70","2025-2-20 10:40:31.265","(-25.485268;16.643448;0.0)","(-41.746197;26.333572;0.0)","0.189292"
52,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:31.295","2025-2-20 10:40:31.800","(-41.746197;26.333572;0.0)","(-49.219002;36.022675;0.0)","0.122361"
53,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:32.79","2025-2-20 10:40:32.318","(11692.793945;-17794.003906;5.0)","(12123.788086;-17952.800781;5.0)","4.593171"
54,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:33.1","2025-2-20 10:40:33.234","(12122.476562;-17950.976562;5.0)","(12537.556641;-17986.353516;5.0)","4.165849"
55,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:31.829","2025-2-20 10:40:34.492","(0.0;0.0;0.0)","(9.110603;-13.484085;0.0)","0.162734"
56,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:35.45","2025-2-20 10:40:35.269","(12525.012695;-17972.568359;5.0)","(12621.579102;-17561.5;5.0)","4.22259"
57,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:34.525","2025-2-20 10:40:36.629","(0.0;0.0;0.0)","(-7.704859;9.849571;0.0)","0.125052"
58,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:36.659","2025-2-20 10:40:37.182","(-7.704859;9.849571;0.0)","(-7.794249;22.541573;0.0)","0.126923"
59,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:37.635","2025-2-20 10:40:37.811","(12629.831055;-17580.361328;5.0)","(12737.599609;-17961.484375;5.0)","3.960665"
60,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:38.454","2025-2-20 10:40:38.672","(12736.775391;-17964.859375;5.0)","(12849.139648;-18336.273438;5.0)","3.880406"
61,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:39.688","2025-2-20 10:40:39.813","(12849.761719;-18334.978516;5.0)","(12994.842773;-18725.869141;5.0)","4.169473"
62,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:37.211","2025-2-20 10:40:40.840","(0.0;0.0;0.0)","(-6.883221;-7.518463;0.0)","0.101934"
63,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:41.307","2025-2-20 10:40:41.588","(13001.459961;-18717.84375;5.0)","(13404.746094;-18790.505859;5.0)","4.097797"
64,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:40:42.197","2025-2-20 10:40:42.368","(13404.22168;-18790.855469;5.0)","(13821.119141;-18840.298828;5.0)","4.198188"
65,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:40.865","2025-2-20 10:40:49.781","(0.0;0.0;0.0)","(5.671234;-13.679886;0.0)","0.148089"
66,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:40:49.804","2025-2-20 10:41:25.40","(5.671234;-13.679886;0.0)","(13.761456;-25.5644;0.0)","0.143768"
67,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:41:25.67","2025-2-20 10:41:25.586","(13.761456;-25.5644;0.0)","(21.705921;-18.73983;0.0)","0.104733"
68,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:41:26.580","2025-2-20 10:41:26.777","(13794.792969;-18820.294922;5.0)","(13430.839844;-18633.283203;5.0)","4.091881"
69,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:41:27.383","2025-2-20 10:41:27.531","(13432.49707;-18631.695312;5.0)","(13082.213867;-18443.822266;5.0)","3.974859"
70,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:41:25.613","2025-2-20 10:41:28.761","(0.0;0.0;0.0)","(-11.450478;11.180077;0.0)","0.160034"
71,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:41:28.789","2025-2-20 10:41:29.274","(-11.450478;11.180077;0.0)","(-13.015915;22.163445;0.0)","0.110944"
72,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:41:29.301","2025-2-20 10:41:30.327","(-13.015915;22.163445;0.0)","(-3.81728;15.503197;0.0)","0.113567"
73,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:41:59.742","2025-2-20 10:41:59.955","(13083.530273;-18462.425781;5.0)","(12668.371094;-18439.496094;5.0)","4.157928"
74,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:41:30.357","2025-2-20 10:42:1.126","(0.0;0.0;0.0)","(-2.371815;-13.87706;0.0)","0.140783"
75,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:1.161","2025-2-20 10:42:1.672","(-2.371815;-13.87706;0.0)","(-2.061275;-25.174484;0.0)","0.113017"
76,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:1.703","2025-2-20 10:42:2.711","(-2.061275;-25.174484;0.0)","(7.159695;-15.301765;0.0)","0.135091"
77,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:2.747","2025-2-20 10:42:3.218","(7.159695;-15.301765;0.0)","(-9.671513;-4.029068;0.0)","0.202574"
78,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:3.254","2025-2-20 10:42:4.782","(-9.671513;-4.029068;0.0)","(-5.416962;-16.438049;0.0)","0.131181"
79,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:4.818","2025-2-20 10:42:5.298","(-5.416962;-16.438049;0.0)","(8.122391;-17.020554;0.0)","0.135519"
80,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:5.561","2025-2-20 10:42:5.762","(12659.125977;-18422.255859;5.0)","(12414.583984;-18142.375;5.0)","3.716637"
81,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:6.438","2025-2-20 10:42:6.668","(12414.513672;-18145.119141;5.0)","(12134.109375;-17947.857422;5.0)","3.428381"
82,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:7.630","2025-2-20 10:42:7.788","(12136.633789;-17948.167969;5.0)","(11835.119141;-17860.785156;5.0)","3.139226"
83,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:5.334","2025-2-20 10:42:8.939","(0.0;0.0;0.0)","(-11.17234;-6.41729;0.0)","0.128842"
84,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:8.973","2025-2-20 10:42:10.50","(-11.17234;-6.41729;0.0)","(-19.295498;0.519798;0.0)","0.106822"
85,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:10.86","2025-2-20 10:42:41.489","(-19.295498;0.519798;0.0)","(-11.671459;-9.16465;0.0)","0.123254"
86,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:41.517","2025-2-20 10:42:43.65","(-11.671459;-9.16465;0.0)","(4.079849;-3.677216;0.0)","0.166798"
87,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:43.93","2025-2-20 10:42:44.170","(4.079849;-3.677216;0.0)","(-12.475185;-17.279076;0.0)","0.214261"
88,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:44.200","2025-2-20 10:42:44.660","(-12.475185;-17.279076;0.0)","(-2.016006;-23.192192;0.0)","0.12015"
89,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:44.693","2025-2-20 10:42:45.219","(-2.016006;-23.192192;0.0)","(18.71233;-22.297112;0.0)","0.207477"
90,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:45.250","2025-2-20 10:42:45.734","(18.71233;-22.297112;0.0)","(26.80566;-40.609726;0.0)","0.200213"
91,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:45.765","2025-2-20 10:42:46.232","(26.80566;-40.609726;0.0)","(30.670872;-56.621044;0.0)","0.164713"
92,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:46.478","2025-2-20 10:42:46.651","(11805.473633;-17801.710938;5.0)","(11731.724609;-17740.0;5.0)","0.961618"
93,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:46.264","2025-2-20 10:42:47.815","(0.0;0.0;0.0)","(12.633133;-13.982357;0.0)","0.188442"
94,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:47.846","2025-2-20 10:42:48.878","(12.633133;-13.982357;0.0)","(12.590546;-1.673397;0.0)","0.12309"
95,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:48.908","2025-2-20 10:42:51.572","(12.590546;-1.673397;0.0)","(-24.775158;19.16927;0.0)","0.427857"
96,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:51.601","2025-2-20 10:42:52.99","(-24.775158;19.16927;0.0)","(-52.960663;35.906334;0.0)","0.327804"
97,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:52.131","2025-2-20 10:42:52.607","(-52.960663;35.906334;0.0)","(-48.917042;50.284584;0.0)","0.14936"
98,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:53.142","2025-2-20 10:42:53.303","(11781.544922;-17791.675781;5.0)","(11977.013672;-17853.552734;5.0)","2.050279"
99,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:53.829","2025-2-20 10:42:54.66","(11975.174805;-17853.835938;5.0)","(12178.866211;-17913.894531;5.0)","2.123608"
100,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:54.614","2025-2-20 10:42:54.809","(12179.30957;-17914.652344;5.0)","(12375.47168;-17988.390625;5.0)","2.095643"
101,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:55.324","2025-2-20 10:42:55.545","(12375.727539;-17987.703125;5.0)","(12564.917969;-18082.697266;5.0)","2.116998"
102,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:56.65","2025-2-20 10:42:56.338","(12563.625977;-18086.53125;5.0)","(12707.139648;-18298.626953;5.0)","2.560857"
103,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:56.916","2025-2-20 10:42:57.125","(12706.44043;-18300.212891;5.0)","(12844.149414;-18511.845703;5.0)","2.524922"
104,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:52.637","2025-2-20 10:42:58.919","(0.0;0.0;0.0)","(-4.752789;14.917686;0.0)","0.156565"
105,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:42:59.321","2025-2-20 10:42:59.470","(12850.46582;-18529.476562;5.0)","(12921.572266;-18782.808594;5.0)","2.631224"
106,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:42:58.942","2025-2-20 10:43:0.476","(0.0;0.0;0.0)","(-4.325998;-17.834091;0.0)","0.183513"
107,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:0.501","2025-2-20 10:43:1.8","(-4.325998;-17.834091;0.0)","(4.723864;-27.183777;0.0)","0.130122"
108,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:1.29","2025-2-20 10:43:2.31","(4.723864;-27.183777;0.0)","(5.609575;-16.166168;0.0)","0.110532"
109,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:3.478","2025-2-20 10:43:3.676","(12917.423828;-18763.466797;5.0)","(13120.969727;-18758.806641;5.0)","2.03599"
110,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:4.195","2025-2-20 10:43:4.445","(13124.28125;-18757.882812;5.0)","(13325.733398;-18757.150391;5.0)","2.014539"
111,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:4.882","2025-2-20 10:43:5.104","(13325.211914;-18757.214844;5.0)","(13528.342773;-18754.496094;5.0)","2.031482"
112,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:5.557","2025-2-20 10:43:5.811","(13526.914062;-18754.53125;5.0)","(13731.527344;-18751.460938;5.0)","2.046366"
113,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:6.235","2025-2-20 10:43:6.446","(13731.110352;-18750.992188;5.0)","(13935.930664;-18748.947266;5.0)","2.048311"
114,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:6.974","2025-2-20 10:43:7.176","(13936.083008;-18749.185547;5.0)","(14146.288086;-18742.765625;5.0)","2.103026"
115,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:7.746","2025-2-20 10:43:7.966","(14147.354492;-18742.986328;5.0)","(14351.592773;-18745.431641;5.0)","2.042537"
116,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:8.570","2025-2-20 10:43:8.771","(14352.386719;-18744.994141;5.0)","(14546.956055;-18754.722656;5.0)","1.948122"
117,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:2.54","2025-2-20 10:43:10.406","(0.0;0.0;0.0)","(-13.727274;11.711555;0.0)","0.180444"
118,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:10.432","2025-2-20 10:43:10.905","(-13.727274;11.711555;0.0)","(-27.031834;19.542145;0.0)","0.154379"
119,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:11.8","2025-2-20 10:43:11.105","(14573.987305;-18774.263672;5.0)","(14706.995117;-18832.037109;5.0)","1.450132"
120,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:10.934","2025-2-20 10:43:14.114","(0.0;0.0;0.0)","(22.382635;-15.382492;0.0)","0.271589"
121,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:14.144","2025-2-20 10:43:16.264","(22.382635;-15.382492;0.0)","(23.441294;-42.386703;0.0)","0.27025"
122,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:16.293","2025-2-20 10:43:16.789","(23.441294;-42.386703;0.0)","(30.958393;-58.948601;0.0)","0.18188"
123,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:16.944","2025-2-20 10:43:17.152","(14673.894531;-18772.591797;5.0)","(14641.367188;-18738.275391;5.0)","0.472827"
124,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:16.821","2025-2-20 10:43:18.350","(0.0;0.0;0.0)","(-3.114761;-13.343517;0.0)","0.137022"
125,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:18.381","2025-2-20 10:43:19.382","(-3.114761;-13.343517;0.0)","(-18.261154;11.535778;0.0)","0.291272"
126,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:19.414","2025-2-20 10:43:19.930","(-18.261154;11.535778;0.0)","(-10.911591;34.685848;0.0)","0.242887"
127,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:19.962","2025-2-20 10:43:21.985","(-10.911591;34.685848;0.0)","(-1.110779;30.722721;0.0)","0.105718"
128,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:22.14","2025-2-20 10:43:44.428","(-1.110779;30.722721;0.0)","(4.017651;42.461018;0.0)","0.128097"
129,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:44.454","2025-2-20 10:43:46.530","(4.017651;42.461018;0.0)","(18.844521;44.318287;0.0)","0.149427"
130,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:46.556","2025-2-20 10:43:47.588","(18.844521;44.318287;0.0)","(27.942432;25.95422;0.0)","0.204942"
131,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:50.56","2025-2-20 10:43:50.324","(14604.357422;-18763.556641;5.0)","(14749.53418;-18964.658203;5.0)","2.48029"
132,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:47.615","2025-2-20 10:43:52.270","(0.0;0.0;0.0)","(-9.854584;-15.261612;0.0)","0.181667"
133,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:52.298","2025-2-20 10:43:52.771","(-9.854584;-15.261612;0.0)","(12.387901;-11.961296;0.0)","0.22486"
134,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:52.800","2025-2-20 10:43:53.285","(12.387901;-11.961296;0.0)","(23.252411;-12.849663;0.0)","0.109008"
135,"FDI_AF","","S2_BasicEmergency","virtual_reality","2025-2-20 10:43:53.775","2025-2-20 10:43:53.942","(14725.900391;-18950.650391;5.0)","(14693.09668;-18765.828125;5.0)","1.87711"
136,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:53.315","2025-2-20 10:43:54.858","(0.0;0.0;0.0)","(-0.525085;-15.525166;0.0)","0.15534"
137,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:54.885","2025-2-20 10:43:55.376","(-0.525085;-15.525166;0.0)","(15.250023;-34.121723;0.0)","0.243862"
138,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:55.402","2025-2-20 10:43:56.926","(15.250023;-34.121723;0.0)","(-7.42878;-26.27528;0.0)","0.239978"
139,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:56.953","2025-2-20 10:43:57.467","(-7.42878;-26.27528;0.0)","(-16.032112;10.440018;0.0)","0.377098"
140,"FDI_AF","","S2_BasicEmergency","real_life","2025-2-20 10:43:57.496","2025-2-20 10:43:57.970","(-16.032112;10.440018;0.0)","(-7.593826;24.833763;0.0)","0.166849"
