id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
30,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.452759;10.356104;22.129181)","(-32.100327;80.072685;84.103539)","2025-2-21 12:36:30.717"
31,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(2.175201;14.769091;23.004539)","(-66.683945;86.896965;46.123711)","2025-2-21 12:36:32.57"
32,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.281128;9.392513;17.916771)","(4.168789;64.777222;140.706543)","2025-2-21 12:36:34.863"
33,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.547943;7.911106;14.542801)","(10.716189;64.245239;152.490158)","2025-2-21 12:36:35.560"
34,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.09285;16.778944;34.604897)","(-37.019325;42.563122;6.589437)","2025-2-21 12:36:38.708"
35,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(3.09285;16.778944;34.604897)","(-37.019325;42.563122;6.589437)","2025-2-21 12:36:38.724"
36,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(6.047974;16.104794;24.999626)","(-41.900997;85.105812;-96.288292)","2025-2-21 12:36:41.504"
37,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(12.063881;15.891665;28.168694)","(-159.97139;79.210381;154.888596)","2025-2-21 12:36:43.577"
38,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(28.535385;13.874565;45.172497)","(-50.936558;50.059834;-79.574707)","2025-2-21 12:36:47.173"
39,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(28.535385;13.874565;45.172497)","(-50.936558;50.059834;-79.574707)","2025-2-21 12:36:47.234"
40,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(7.495834;9.858981;24.690201)","(-43.554455;85.175148;17.512976)","2025-2-21 12:36:50.248"
41,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.231514;13.984938;29.067604)","(-152.365967;79.600197;-100.268715)","2025-2-21 12:36:52.782"
42,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.494789;9.270195;18.120842)","(25.068054;79.867317;79.95253)","2025-2-21 12:36:54.239"
43,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(5.341507;3.52634;13.028793)","(1.642058;64.187538;61.078407)","2025-2-21 12:36:55.384"
44,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.711716;38.72139;29.163567)","(-47.417744;51.110222;36.376064)","2025-2-21 12:36:59.333"
45,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(8.339432;37.245659;30.463806)","(-46.490715;48.816711;35.668472)","2025-2-21 12:36:59.659"
46,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(11.354683;15.5432;24.735085)","(78.864113;87.175919;-35.722954)","2025-2-21 12:37:2.416"
47,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(8.727097;16.278198;26.719696)","(-178.04454;81.8405;72.265533)","2025-2-21 12:37:3.882"
48,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.904312;8.693382;46.630795)","(-44.05685;42.591702;-125.695335)","2025-2-21 12:37:6.614"
49,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(8.340218;8.979389;44.902523)","(-39.326721;44.429436;-123.553604)","2025-2-21 12:37:6.835"
50,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.67849;9.647324;23.58857)","(-132.998566;85.226982;-75.915802)","2025-2-21 12:37:9.717"
51,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(10.518677;17.55674;29.656258)","(-147.843094;79.851059;-88.954338)","2025-2-21 12:37:11.489"
52,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.032532;6.258018;17.427505)","(0.030957;66.410698;67.510971)","2025-2-21 12:37:13.316"
53,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(2.327477;0.767906;9.841873)","(4.704491;42.967846;73.779228)","2025-2-21 12:37:14.982"
54,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.621071;2.725189;17.043213)","(1.712144;65.898727;52.365707)","2025-2-21 12:37:18.615"
55,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(3.040752;2.772316;11.693886)","(-0.179157;44.993408;45.480877)","2025-2-21 12:37:20.221"
56,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.84655;31.402039;33.163902)","(-40.181885;50.235809;27.917433)","2025-2-21 12:37:22.588"
57,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(16.12368;29.631577;32.782074)","(-40.283703;48.194973;24.511133)","2025-2-21 12:37:22.639"
58,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(17.963005;28.349976;30.400009)","(-40.818901;51.56868;19.894745)","2025-2-21 12:37:23.60"
59,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.963005;28.349976;30.400009)","(-40.818901;51.56868;19.894745)","2025-2-21 12:37:23.99"
60,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.087822;146.201187;5.63475)","(-21.775108;63.567345;20.520174)","2025-2-21 12:37:23.875"
61,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(19.087822;146.201187;5.63475)","(-21.775108;63.567345;20.520174)","2025-2-21 12:37:23.895"
62,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.666367;142.57106;9.502106)","(-14.294583;66.57634;28.962347)","2025-2-21 12:37:24.290"
63,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(25.753967;142.533279;10.010155)","(-15.185796;66.483246;25.611189)","2025-2-21 12:37:24.394"
64,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(8.172417;4.250343;12.203552)","(5.977842;54.09491;41.799553)","2025-2-21 12:37:25.911"
65,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.74976;0.776642;10.494812)","(2.477822;39.322918;33.777916)","2025-2-21 12:37:27.609"
66,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.847904;6.588089;36.234135)","(-24.905088;39.413414;79.867012)","2025-2-21 12:37:29.823"
67,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(11.765991;6.565582;38.437065)","(-24.703703;34.801105;77.475433)","2025-2-21 12:37:29.877"
68,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(10.996151;8.351013;21.77507)","(13.197737;82.180458;-111.281258)","2025-2-21 12:37:32.338"
69,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(8.344925;18.09761;27.552811)","(173.802719;83.76693;58.843506)","2025-2-21 12:37:34.370"
70,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.974056;11.330193;14.215096)","(39.526215;69.083519;-73.073532)","2025-2-21 12:37:35.924"
71,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.310085;10.218868;15.233093)","(27.056425;64.108025;-83.927666)","2025-2-21 12:37:36.712"
72,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.813892;0.60257;50.963539)","(-39.053089;45.579784;12.804053)","2025-2-21 12:37:41.254"
73,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(4.337757;1.808701;44.90337)","(-34.839058;43.496323;15.946082)","2025-2-21 12:37:41.959"
74,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.896847;15.067513;24.909332)","(-30.652351;83.439743;41.601467)","2025-2-21 12:37:44.53"
75,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(2.82934;18.680252;29.403427)","(-164.816498;82.620384;-84.35704)","2025-2-21 12:37:45.720"
76,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(0.672808;20.214767;25.448288)","(49.440498;83.452385;140.325821)","2025-2-21 12:37:47.46"
77,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.795023;16.802177;23.08078)","(10.8276;75.225899;101.237427)","2025-2-21 12:37:48.273"
78,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.552223;0.641342;34.585583)","(-23.19762;33.423134;23.229519)","2025-2-21 12:37:51.685"
79,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(3.132473;2.696846;37.636604)","(-26.018963;43.20549;15.759322)","2025-2-21 12:37:51.839"
80,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.990125;11.968086;30.752449)","(-165.041687;84.697418;92.979561)","2025-2-21 12:37:54.613"
81,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.210548;15.919821;32.725914)","(-39.764088;85.522491;-139.232651)","2025-2-21 12:37:57.633"
82,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.941243;14.822063;25.739792)","(83.330818;87.600815;-31.262518)","2025-2-21 12:37:58.886"
83,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.892344;13.658869;25.892403)","(-6.091929;77.31884;-114.898552)","2025-2-21 12:37:59.917"
84,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.528108;5.391514;48.737686)","(-41.423401;39.864876;-86.630585)","2025-2-21 12:38:5.702"
85,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(7.673548;5.276913;46.973595)","(-30.358295;40.08572;-80.126717)","2025-2-21 12:38:6.39"
86,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.941589;0.636375;17.751579)","(25.793791;71.585098;-164.247665)","2025-2-21 12:38:17.992"
87,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.89502;2.559074;17.319656)","(20.277555;71.950523;-177.982239)","2025-2-21 12:38:18.431"
88,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.145802;9.966461;17.200417)","(-17.654879;70.2948;125.994492)","2025-2-21 12:38:19.170"
89,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(6.887611;9.417694;20.845856)","(-18.542622;73.598732;128.357315)","2025-2-21 12:38:20.241"
90,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.646801;8.281891;14.410515)","(-8.501755;63.271645;129.38884)","2025-2-21 12:38:22.316"
91,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.580936;7.114967;13.838562)","(-3.742814;63.124638;134.482147)","2025-2-21 12:38:23.72"
92,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.048347;12.779797;40.733036)","(-34.91853;29.84185;-121.567635)","2025-2-21 12:38:28.218"
93,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(8.783516;12.368598;39.640701)","(-32.162811;33.92255;-120.998329)","2025-2-21 12:38:28.271"
94,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(9.252002;8.397552;20.103722)","(-21.330149;75.06353;-37.052105)","2025-2-21 12:38:32.894"
95,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.324541;5.741089;28.270309)","(-161.307816;82.197456;-168.405228)","2025-2-21 12:38:34.591"
96,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.474007;4.925621;23.049408)","(-43.382896;76.754669;-45.392101)","2025-2-21 12:38:35.673"
97,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.405792;3.717781;23.196762)","(-10.318591;75.458977;-14.634324)","2025-2-21 12:38:36.495"
98,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.366665;3.97966;24.139847)","(-23.245449;80.945763;-27.531326)","2025-2-21 12:38:37.372"
99,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.486771;2.818954;22.146088)","(-8.784781;76.292336;-12.865881)","2025-2-21 12:38:39.22"
100,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(48.827488;15.699669;23.063965)","(-7.748914;24.368383;3.637877)","2025-2-21 12:38:42.165"
101,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(48.86343;15.752609;23.772057)","(-9.72832;24.426407;5.588931)","2025-2-21 12:38:42.476"
102,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(3.266519;10.792908;16.88884)","(-11.846775;60.283482;-69.599152)","2025-2-21 12:38:48.794"
103,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(3.603468;9.656666;17.036537)","(-3.569261;58.108788;-58.267723)","2025-2-21 12:38:49.898"
104,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.861792;8.710163;14.573837)","(-1.059357;55.80267;-54.664772)","2025-2-21 12:38:50.592"
105,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(1.870373;6.16642;14.643219)","(-0.072013;59.027485;-58.393539)","2025-2-21 12:38:53.109"
106,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(2.205244;7.150238;15.29129)","(-4.392407;62.619728;-65.772064)","2025-2-21 12:38:53.983"
107,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.342008;6.393387;15.118172)","(0.327625;59.528019;-66.352959)","2025-2-21 12:38:55.579"
108,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(3.452049;6.836304;19.355537)","(6.532568;67.42588;69.168159)","2025-2-21 12:38:58.14"
109,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(6.737349;2.104874;16.93261)","(15.776063;61.323872;97.504143)","2025-2-21 12:38:59.145"
110,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(1.716745;8.19883;17.05983)","(1.751548;71.910416;113.844902)","2025-2-21 12:39:0.471"
111,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(0.393829;5.907959;17.507698)","(0.227308;61.530571;112.411758)","2025-2-21 12:39:1.404"
112,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.414307;26.698414;1.150726)","(-39.081512;48.360664;-58.743488)","2025-2-21 12:39:9.524"
113,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(34.332962;26.11277;1.232033)","(-38.739075;46.117935;-64.169907)","2025-2-21 12:39:9.744"
114,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.72612;16.596642;21.306183)","(-5.64257;14.798733;47.732315)","2025-2-21 12:39:17.735"
115,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(25.716621;16.345306;21.805878)","(-10.774209;12.524554;44.371471)","2025-2-21 12:39:17.782"
116,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(12.253889;1.948311;20.878365)","(-27.243521;71.665955;161.073959)","2025-2-21 12:39:23.7"
117,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(9.917776;1.535381;21.358604)","(-10.941453;69.797791;176.601761)","2025-2-21 12:39:26.935"
118,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(13.624704;0.279034;21.641548)","(-15.133716;68.433975;176.021561)","2025-2-21 12:39:27.918"
119,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(15.466248;0.414791;26.019676)","(-67.346527;85.111229;122.71154)","2025-2-21 12:39:29.864"
120,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.459127;11.70504;15.504684)","(-21.669607;35.105835;173.548889)","2025-2-21 12:39:31.854"
121,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(15.769642;13.746708;32.763447)","(-27.740459;21.67206;-177.889099)","2025-2-21 12:39:32.160"
122,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(15.321949;1.690796;21.858841)","(-17.870953;74.678627;-16.177805)","2025-2-21 12:39:35.644"
123,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(23.463692;3.415424;31.185165)","(-170.798599;82.645042;-159.914337)","2025-2-21 12:39:37.562"
124,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.525936;1.085781;16.887527)","(12.884036;65.62426;14.355338)","2025-2-21 12:39:38.801"
125,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.928204;0.811432;18.169647)","(14.298801;67.862938;16.807295)","2025-2-21 12:39:39.938"
126,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(24.705498;13.008293;71.917099)","(-19.002886;2.488932;-3.088638)","2025-2-21 12:39:43.95"
127,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(24.705498;13.008293;71.917099)","(-19.002886;2.488932;-3.088638)","2025-2-21 12:39:43.141"
128,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(39.306267;16.269253;3.660851)","(-28.169155;36.122921;-41.564579)","2025-2-21 12:39:51.175"
129,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(38.114273;14.896238;5.988152)","(-29.382135;36.61636;-38.16573)","2025-2-21 12:39:51.615"
130,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(5.337154;9.09902;18.17923)","(-11.783505;65.426231;65.448189)","2025-2-21 12:39:56.970"
131,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(4.263924;7.10317;16.245705)","(19.949179;62.01963;101.187271)","2025-2-21 12:39:58.627"
132,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(38.371536;3.254818;22.966438)","(-24.096802;19.538536;-19.960356)","2025-2-21 12:40:2.250"
133,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(38.033455;3.438072;23.033157)","(-6.48302;20.768227;-17.985409)","2025-2-21 12:40:2.301"
134,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(16.210363;2.472824;19.013733)","(13.94284;75.817993;-159.431915)","2025-2-21 12:40:6.764"
135,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(21.053308;8.975798;28.863815)","(149.970139;85.215813;-9.220704)","2025-2-21 12:40:8.674"
136,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(15.458329;6.387728;20.668396)","(31.367382;72.749268;-126.44352)","2025-2-21 12:40:9.756"
137,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.178516;6.412842;23.325256)","(32.840977;76.825333;-128.791824)","2025-2-21 12:40:10.973"
138,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.961694;5.978849;21.934982)","(24.271526;73.359711;-137.01825)","2025-2-21 12:40:11.644"
139,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.624906;6.433212;21.460083)","(27.363125;71.949875;-132.358475)","2025-2-21 12:40:12.503"
140,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.451752;20.446323;39.523872)","(-36.347847;30.024317;-176.241577)","2025-2-21 12:40:15.277"
141,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","started","Right","(19.781597;20.350224;41.514565)","(-30.802561;26.440563;-165.548904)","2025-2-21 12:40:15.544"
142,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.11619;2.132283;23.238708)","(42.712101;81.202209;34.629307)","2025-2-21 12:40:19.30"
143,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(19.102512;3.7128;27.955536)","(123.250435;80.647758;129.210144)","2025-2-21 12:40:20.622"
144,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(17.054173;3.64067;27.135773)","(80.470215;79.200485;89.596046)","2025-2-21 12:40:21.461"
145,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(16.291466;4.59684;26.427498)","(56.219048;77.332001;67.866829)","2025-2-21 12:40:22.404"
146,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(14.3918;4.119745;21.732857)","(28.947168;65.213104;40.284081)","2025-2-21 12:40:23.109"
147,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.118958;4.991762;22.151474)","(33.256302;64.316383;45.987583)","2025-2-21 12:40:23.967"
148,"FDI_AL","","S1_BasicMechanics","IA_Grab_Right","completed","Right","(51.258606;12.03157;22.999664)","(-22.373404;29.832922;7.260998)","2025-2-21 12:40:26.42"
149,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(50.330505;11.082691;22.675064)","(-21.364573;29.265408;0.187107)","2025-2-21 12:40:26.172"
150,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(15.656494;1.691029;18.742737)","(-5.414326;66.40995;-154.850235)","2025-2-21 12:40:31.2"
151,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(14.797176;8.333071;23.445358)","(0.875663;81.541512;-137.983017)","2025-2-21 12:40:32.551"
152,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","started","Left","(4.309977;17.552208;21.043625)","(-9.344654;74.958206;103.344856)","2025-2-21 12:40:39.276"
153,"FDI_AL","","S1_BasicMechanics","IA_Move_Left","completed","Left","(5.215595;19.98654;28.414658)","(-26.66758;84.768654;88.213264)","2025-2-21 12:40:41.71"
154,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(6.016327;10.34944;16.751625)","(-1.2318;64.935524;131.966736)","2025-2-21 12:40:56.84"
155,"FDI_AL","","S1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(6.339954;9.159925;17.703194)","(7.962689;74.610115;149.006561)","2025-2-21 12:40:56.407"
