id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
15,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:26.329","2025-2-21 12:35:27.369","(1.87788;54.641396;0.0)","(-8.869539;55.253754;0.0)","0.107649"
16,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:27.384","2025-2-21 12:35:28.871","(-8.869539;55.253754;0.0)","(-23.725861;57.390846;0.0)","0.150092"
17,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:28.886","2025-2-21 12:35:29.976","(-23.725861;57.390846;0.0)","(-12.571285;60.786751;0.0)","0.1166"
18,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:29.991","2025-2-21 12:35:38.866","(-12.571285;60.786751;0.0)","(-20.493809;53.820526;0.0)","0.105496"
19,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:38.885","2025-2-21 12:35:39.364","(-20.493809;53.820526;0.0)","(-26.199409;40.629383;0.0)","0.143722"
20,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:39.383","2025-2-21 12:35:39.898","(-26.199409;40.629383;0.0)","(-39.589531;41.933472;0.0)","0.134535"
21,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:39.917","2025-2-21 12:35:41.898","(-39.589531;41.933472;0.0)","(-49.766945;54.152317;0.0)","0.159022"
22,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:41.919","2025-2-21 12:35:42.463","(-49.766945;54.152317;0.0)","(-61.113594;47.264771;0.0)","0.132735"
23,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:42.483","2025-2-21 12:35:42.971","(-61.113594;47.264771;0.0)","(-84.695625;29.74395;0.0)","0.293784"
24,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:42.991","2025-2-21 12:35:43.467","(-84.695625;29.74395;0.0)","(-98.497795;34.944263;0.0)","0.147493"
25,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:43.487","2025-2-21 12:35:46.585","(-98.497795;34.944263;0.0)","(-100.196388;45.753288;0.0)","0.109417"
26,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:46.603","2025-2-21 12:35:48.713","(-100.196388;45.753288;0.0)","(-111.666573;40.776722;0.0)","0.125033"
27,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:48.731","2025-2-21 12:35:49.250","(-111.666573;40.776722;0.0)","(-140.098145;30.734562;0.0)","0.301529"
28,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:49.268","2025-2-21 12:35:50.270","(-140.098145;30.734562;0.0)","(-111.862892;53.768135;0.0)","0.364386"
29,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:50.288","2025-2-21 12:35:51.290","(-111.862892;53.768135;0.0)","(-97.455063;49.546532;0.0)","0.150136"
30,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:51.308","2025-2-21 12:35:53.376","(-97.455063;49.546532;0.0)","(-92.005501;41.10537;0.0)","0.100474"
31,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:53.390","2025-2-21 12:35:54.903","(-92.005501;41.10537;0.0)","(-99.61216;49.018417;0.0)","0.109762"
32,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:54.919","2025-2-21 12:35:56.459","(-99.61216;49.018417;0.0)","(-109.49424;53.680134;0.0)","0.109264"
33,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:56.475","2025-2-21 12:35:59.495","(-109.49424;53.680134;0.0)","(-99.209641;57.956116;0.0)","0.111381"
34,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:35:59.510","2025-2-21 12:36:0.542","(-99.209641;57.956116;0.0)","(-85.632561;61.708214;0.0)","0.14086"
35,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:0.557","2025-2-21 12:36:5.192","(-85.632561;61.708214;0.0)","(-96.467461;53.485733;0.0)","0.136016"
36,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:35:25.490","2025-2-21 12:36:5.407","(12736.59668;-3439.104248;5.0)","(12666.318359;-3924.95752;5.0)","9.371175"
37,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:5.207","2025-2-21 12:36:6.814","(0.0;0.0;0.0)","(22.875023;14.642797;0.0)","0.271602"
38,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:6.830","2025-2-21 12:36:7.352","(22.875023;14.642797;0.0)","(34.671898;15.844234;0.0)","0.118579"
39,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:7.191","2025-2-21 12:36:8.286","(12635.075195;-3940.845947;5.0)","(12482.100586;-4362.5625;5.0)","4.486048"
40,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:7.367","2025-2-21 12:36:9.492","(0.0;0.0;0.0)","(-7.027184;-8.120834;0.0)","0.107391"
41,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:9.507","2025-2-21 12:36:10.3","(-7.027184;-8.120834;0.0)","(-13.315598;-28.249958;0.0)","0.210885"
42,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:10.18","2025-2-21 12:36:11.607","(-13.315598;-28.249958;0.0)","(0.433922;-29.506187;0.0)","0.138068"
43,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:11.631","2025-2-21 12:36:12.124","(0.433922;-29.506187;0.0)","(-7.648941;-19.807541;0.0)","0.126252"
44,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:12.144","2025-2-21 12:36:12.626","(-7.648941;-19.807541;0.0)","(-23.930252;-28.695919;0.0)","0.185495"
45,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:12.646","2025-2-21 12:36:14.201","(-23.930252;-28.695919;0.0)","(-31.82534;-36.816273;0.0)","0.113257"
46,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:14.222","2025-2-21 12:36:15.752","(-31.82534;-36.816273;0.0)","(-15.467255;-9.896242;0.0)","0.315004"
47,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:15.774","2025-2-21 12:36:16.829","(-15.467255;-9.896242;0.0)","(-3.478134;2.356119;0.0)","0.171423"
48,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:16.853","2025-2-21 12:36:17.867","(-3.478134;2.356119;0.0)","(-12.909912;-7.791235;0.0)","0.138538"
49,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:17.891","2025-2-21 12:36:19.450","(-12.909912;-7.791235;0.0)","(-34.047287;-8.198589;0.0)","0.211413"
50,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:19.471","2025-2-21 12:36:19.993","(-34.047287;-8.198589;0.0)","(-53.41481;-8.011694;0.0)","0.193684"
51,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:20.13","2025-2-21 12:36:20.992","(-53.41481;-8.011694;0.0)","(-71.283997;0.138528;0.0)","0.196401"
52,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:21.13","2025-2-21 12:36:22.519","(-71.283997;0.138528;0.0)","(-61.776917;-7.210548;0.0)","0.120164"
53,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:22.266","2025-2-21 12:36:23.54","(12546.645508;-4358.305176;5.0)","(12660.959961;-4380.192871;5.0)","1.163911"
54,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:22.539","2025-2-21 12:36:24.108","(0.0;0.0;0.0)","(-15.582993;9.781199;0.0)","0.183984"
55,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:24.128","2025-2-21 12:36:24.637","(-15.582993;9.781199;0.0)","(-39.926102;8.254201;0.0)","0.24391"
56,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:24.658","2025-2-21 12:36:25.689","(-39.926102;8.254201;0.0)","(-53.369431;5.722399;0.0)","0.136797"
57,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:25.708","2025-2-21 12:36:26.727","(-53.369431;5.722399;0.0)","(-64.592468;12.101494;0.0)","0.129093"
58,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:26.750","2025-2-21 12:36:27.758","(-64.592468;12.101494;0.0)","(-54.764786;7.580338;0.0)","0.108178"
59,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:27.776","2025-2-21 12:36:28.288","(-54.764786;7.580338;0.0)","(-10.134399;-2.104807;0.0)","0.456692"
60,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:28.303","2025-2-21 12:36:28.845","(-10.134399;-2.104807;0.0)","(5.042358;-8.906101;0.0)","0.16631"
61,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:28.860","2025-2-21 12:36:29.915","(5.042358;-8.906101;0.0)","(21.673935;0.417425;0.0)","0.190667"
62,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:30.735","2025-2-21 12:36:32.72","(12639.644531;-4378.362305;5.0)","(12404.05957;-3871.581055;5.0)","5.588629"
63,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:29.930","2025-2-21 12:36:32.573","(0.0;0.0;0.0)","(13.240562;-4.001162;0.0)","0.138319"
64,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:32.587","2025-2-21 12:36:33.94","(13.240562;-4.001162;0.0)","(24.167709;-2.384476;0.0)","0.110461"
65,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:33.109","2025-2-21 12:36:34.94","(24.167709;-2.384476;0.0)","(20.26326;-19.48974;0.0)","0.175452"
66,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:34.878","2025-2-21 12:36:35.575","(12378.69043;-3844.990234;5.0)","(12232.154297;-3770.0;5.0)","1.646097"
67,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:34.109","2025-2-21 12:36:37.221","(0.0;0.0;0.0)","(-10.211983;5.875656;0.0)","0.117817"
68,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:37.237","2025-2-21 12:36:37.740","(-10.211983;5.875656;0.0)","(-8.749939;16.009773;0.0)","0.10239"
69,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:37.755","2025-2-21 12:36:38.320","(-8.749939;16.009773;0.0)","(-22.149117;17.535286;0.0)","0.134857"
70,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:38.336","2025-2-21 12:36:39.336","(-22.149117;17.535286;0.0)","(-31.952065;21.791311;0.0)","0.10687"
71,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:39.351","2025-2-21 12:36:39.866","(-31.952065;21.791311;0.0)","(-10.856773;31.672787;0.0)","0.23295"
72,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:39.881","2025-2-21 12:36:40.398","(-10.856773;31.672787;0.0)","(3.630814;36.288765;0.0)","0.152052"
73,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:40.413","2025-2-21 12:36:41.962","(3.630814;36.288765;0.0)","(-9.52388;34.723515;0.0)","0.132475"
74,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:41.519","2025-2-21 12:36:43.597","(12234.991211;-3807.253174;5.0)","(12654.589844;-4208.692383;5.0)","5.807034"
75,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:41.981","2025-2-21 12:36:45.146","(0.0;0.0;0.0)","(1.678162;17.177723;0.0)","0.172595"
76,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:45.165","2025-2-21 12:36:45.647","(1.678162;17.177723;0.0)","(-23.143127;34.293407;0.0)","0.301503"
77,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:45.666","2025-2-21 12:36:46.147","(-23.143127;34.293407;0.0)","(-26.945061;46.855793;0.0)","0.131251"
78,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:46.167","2025-2-21 12:36:48.757","(-26.945061;46.855793;0.0)","(-4.653435;10.497715;0.0)","0.426477"
79,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:48.778","2025-2-21 12:36:49.292","(-4.653435;10.497715;0.0)","(2.419647;-3.686898;0.0)","0.158503"
80,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:49.312","2025-2-21 12:36:51.339","(2.419647;-3.686898;0.0)","(12.71685;-2.215812;0.0)","0.104018"
81,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:50.270","2025-2-21 12:36:52.798","(12649.850586;-4214.13623;5.0)","(12993.998047;-3750.589355;5.0)","5.773331"
82,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:51.354","2025-2-21 12:36:53.972","(0.0;0.0;0.0)","(-2.309189;-10.947779;0.0)","0.111887"
83,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:53.987","2025-2-21 12:36:56.8","(-2.309189;-10.947779;0.0)","(-15.716255;-9.813473;0.0)","0.13455"
84,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:56.22","2025-2-21 12:36:56.519","(-15.716255;-9.813473;0.0)","(-17.353943;-23.921238;0.0)","0.142025"
85,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:56.534","2025-2-21 12:36:57.36","(-17.353943;-23.921238;0.0)","(-21.199898;-43.69743;0.0)","0.201467"
86,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:57.51","2025-2-21 12:36:58.99","(-21.199898;-43.69743;0.0)","(-39.096191;-62.004227;0.0)","0.256011"
87,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:58.114","2025-2-21 12:36:58.603","(-39.096191;-62.004227;0.0)","(-52.643799;-86.78791;0.0)","0.282448"
88,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:58.618","2025-2-21 12:36:59.172","(-52.643799;-86.78791;0.0)","(-59.122711;-96.738197;0.0)","0.118737"
89,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:36:59.187","2025-2-21 12:37:0.726","(-59.122711;-96.738197;0.0)","(-41.965721;-58.217613;0.0)","0.421687"
90,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:0.742","2025-2-21 12:37:1.236","(-41.965721;-58.217613;0.0)","(-15.897751;-31.135971;0.0)","0.375893"
91,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:1.252","2025-2-21 12:37:2.315","(-15.897751;-31.135971;0.0)","(-6.970146;-25.498108;0.0)","0.105588"
92,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:36:54.254","2025-2-21 12:37:3.898","(12999.5625;-3740.185059;5.0)","(12837.511719;-4263.26123;5.0)","7.762589"
93,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:2.330","2025-2-21 12:37:6.69","(0.0;0.0;0.0)","(11.886162;8.816454;0.0)","0.14799"
94,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:6.89","2025-2-21 12:37:8.160","(11.886162;8.816454;0.0)","(0.840294;-9.405495;0.0)","0.213085"
95,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:8.180","2025-2-21 12:37:8.665","(0.840294;-9.405495;0.0)","(-0.272591;-24.897602;0.0)","0.15532"
96,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:8.689","2025-2-21 12:37:9.177","(-0.272591;-24.897602;0.0)","(9.426277;-40.438148;0.0)","0.183188"
97,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:9.199","2025-2-21 12:37:11.308","(9.426277;-40.438148;0.0)","(13.438217;-53.353859;0.0)","0.135245"
98,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:9.739","2025-2-21 12:37:11.511","(12824.729492;-4221.429199;5.0)","(13109.647461;-3713.702148;5.0)","5.822069"
99,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:11.331","2025-2-21 12:37:12.347","(0.0;0.0;0.0)","(1.300133;-10.987305;0.0)","0.11064"
100,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:12.370","2025-2-21 12:37:12.872","(1.300133;-10.987305;0.0)","(-9.499649;-12.788086;0.0)","0.109489"
101,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:12.895","2025-2-21 12:37:15.923","(-9.499649;-12.788086;0.0)","(-11.741936;-23.462952;0.0)","0.109078"
102,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:15.944","2025-2-21 12:37:16.505","(-11.741936;-23.462952;0.0)","(6.273392;-47.388405;0.0)","0.299496"
103,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:16.525","2025-2-21 12:37:17.43","(6.273392;-47.388405;0.0)","(14.824493;-34.536018;0.0)","0.154371"
104,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:17.64","2025-2-21 12:37:18.74","(14.824493;-34.536018;0.0)","(14.603065;-47.372337;0.0)","0.128382"
105,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:18.94","2025-2-21 12:37:18.638","(14.603065;-47.372337;0.0)","(26.503975;-45.149727;0.0)","0.121067"
106,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:18.658","2025-2-21 12:37:19.672","(26.503975;-45.149727;0.0)","(19.68956;-37.512581;0.0)","0.102353"
107,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:19.693","2025-2-21 12:37:21.279","(19.68956;-37.512581;0.0)","(4.483551;-60.110435;0.0)","0.272376"
108,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:21.298","2025-2-21 12:37:21.806","(4.483551;-60.110435;0.0)","(-11.76329;-73.761009;0.0)","0.212202"
109,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:21.826","2025-2-21 12:37:22.350","(-11.76329;-73.761009;0.0)","(-23.352989;-89.717934;0.0)","0.197217"
110,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:22.370","2025-2-21 12:37:23.924","(-23.352989;-89.717934;0.0)","(-1.598267;92.34964;0.0)","1.833627"
111,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:23.940","2025-2-21 12:37:24.987","(-1.598267;92.34964;0.0)","(32.068043;-35.884239;0.0)","1.325796"
112,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:13.340","2025-2-21 12:37:27.624","(13121.853516;-3701.268311;5.0)","(13190.0;-3620.0;5.0)","6.071853"
113,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:25.2","2025-2-21 12:37:29.263","(0.0;0.0;0.0)","(12.446465;-12.395981;0.0)","0.175663"
114,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:29.277","2025-2-21 12:37:30.838","(12.446465;-12.395981;0.0)","(6.46413;6.08709;0.0)","0.194271"
115,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:30.853","2025-2-21 12:37:31.365","(6.46413;6.08709;0.0)","(16.206829;26.381477;0.0)","0.225118"
116,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:31.380","2025-2-21 12:37:31.879","(16.206829;26.381477;0.0)","(35.218475;35.213577;0.0)","0.20963"
117,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:31.894","2025-2-21 12:37:32.398","(35.218475;35.213577;0.0)","(24.957378;40.75676;0.0)","0.116626"
118,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:32.356","2025-2-21 12:37:34.385","(13164.038086;-3660.481445;5.0)","(12921.900391;-4181.812012;5.0)","5.748183"
119,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:32.414","2025-2-21 12:37:36.666","(0.0;0.0;0.0)","(-3.490738;10.242577;0.0)","0.108211"
120,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:35.940","2025-2-21 12:37:36.727","(12919.125;-4186.63916;5.0)","(12843.608398;-4420.0;5.0)","2.452752"
121,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:36.681","2025-2-21 12:37:38.233","(0.0;0.0;0.0)","(2.365955;-21.971107;0.0)","0.220981"
122,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:38.248","2025-2-21 12:37:38.787","(2.365955;-21.971107;0.0)","(-12.02533;-30.170853;0.0)","0.165634"
123,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:38.805","2025-2-21 12:37:40.920","(-12.02533;-30.170853;0.0)","(-29.337391;-32.579453;0.0)","0.174788"
124,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:40.940","2025-2-21 12:37:43.572","(-29.337391;-32.579453;0.0)","(-1.038765;-18.643394;0.0)","0.31544"
125,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:44.74","2025-2-21 12:37:45.740","(12840.566406;-4404.746582;5.0)","(12953.510742;-3838.339844;5.0)","5.775576"
126,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:47.68","2025-2-21 12:37:48.290","(12947.521484;-3836.467529;5.0)","(12950.0;-3360.0;5.0)","4.76474"
127,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:43.600","2025-2-21 12:37:49.483","(0.0;0.0;0.0)","(-9.027544;7.216194;0.0)","0.115572"
128,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:49.498","2025-2-21 12:37:50.10","(-9.027544;7.216194;0.0)","(-10.45298;28.972382;0.0)","0.218028"
129,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:50.24","2025-2-21 12:37:50.500","(-10.45298;28.972382;0.0)","(-18.990391;18.454308;0.0)","0.135469"
130,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:50.515","2025-2-21 12:37:51.16","(-18.990391;18.454308;0.0)","(-10.791584;3.396805;0.0)","0.171449"
131,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:51.31","2025-2-21 12:37:51.531","(-10.791584;3.396805;0.0)","(-17.274704;12.881279;0.0)","0.114885"
132,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:51.546","2025-2-21 12:37:53.86","(-17.274704;12.881279;0.0)","(-3.289606;36.393444;0.0)","0.27357"
133,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:53.102","2025-2-21 12:37:54.167","(-3.289606;36.393444;0.0)","(11.058785;48.235065;0.0)","0.186038"
134,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:54.183","2025-2-21 12:37:56.729","(11.058785;48.235065;0.0)","(19.866209;56.235344;0.0)","0.118985"
135,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:54.628","2025-2-21 12:37:57.649","(12941.774414;-3409.849609;5.0)","(12791.647461;-3971.415527;5.0)","5.812866"
136,"FDI_AL","","S1_BasicMechanics","virtual_reality","2025-2-21 12:37:58.902","2025-2-21 12:37:59.933","(12787.004883;-3971.676758;5.0)","(12676.984375;-4366.463867;5.0)","4.098311"
137,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:37:56.744","2025-2-21 12:38:0.976","(0.0;0.0;0.0)","(15.014505;-9.463776;0.0)","0.177482"
138,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:38:0.992","2025-2-21 12:38:2.14","(15.014505;-9.463776;0.0)","(7.998786;10.420481;0.0)","0.210856"
139,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:38:2.29","2025-2-21 12:38:2.543","(7.998786;10.420481;0.0)","(-4.56304;10.096809;0.0)","0.12566"
140,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:38:2.558","2025-2-21 12:38:3.50","(-4.56304;10.096809;0.0)","(-11.840837;-9.811012;0.0)","0.211964"
141,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:38:3.71","2025-2-21 12:38:4.598","(-11.840837;-9.811012;0.0)","(-4.121687;0.640965;0.0)","0.129934"
142,"FDI_AL","","S1_BasicMechanics","real_life","2025-2-21 12:38:4.618","2025-2-21 12:38:5.174","(-4.121687;0.640965;0.0)","(3.917429;13.524836;0.0)","0.151862"
