id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
13,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.876129;7.031994;20.275192)","(154.991745;85.210716;-50.746677)","2025-2-20 12:29:1.206"
14,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.618565;6.910834;20.180038)","(149.401276;84.74501;-56.54068)","2025-2-20 12:29:1.873"
15,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.580349;6.875329;20.179955)","(149.382507;84.843719;-56.459217)","2025-2-20 12:29:1.940"
16,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(13.214592;10.78455;10.832565)","(-7.908486;68.784393;163.330597)","2025-2-20 12:29:3.72"
17,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(12.853123;10.381041;10.876053)","(-8.627691;68.574387;162.796127)","2025-2-20 12:29:3.269"
18,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(12.308487;10.00404;10.526543)","(-4.993114;66.840874;167.103897)","2025-2-20 12:29:3.714"
19,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(12.437256;10.015427;10.596504)","(-5.969986;66.690155;165.785736)","2025-2-20 12:29:3.877"
20,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(16.219971;7.782446;19.133308)","(3.539267;87.702705;157.364395)","2025-2-20 12:29:10.260"
21,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.904919;7.177447;18.95079)","(-3.218246;86.282341;151.704453)","2025-2-20 12:29:10.449"
22,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.758522;6.83308;19.127373)","(11.339608;87.331772;166.449814)","2025-2-20 12:29:11.67"
23,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(15.383709;6.574983;18.9879)","(19.519592;87.628418;174.487228)","2025-2-20 12:29:11.215"
24,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(14.197884;10.661448;10.709473)","(-9.023842;67.119522;161.458755)","2025-2-20 12:29:12.135"
25,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(13.843952;10.204941;10.601974)","(-9.054735;66.331284;161.116898)","2025-2-20 12:29:12.308"
26,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(37.43074;3.821575;11.492737)","(6.681918;63.603127;5.210152)","2025-2-20 12:29:15.963"
27,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(33.404472;2.891964;10.615791)","(6.036158;61.725239;5.900931)","2025-2-20 12:29:16.152"
28,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(30.920601;4.220915;10.320206)","(10.472466;59.576195;9.960491)","2025-2-20 12:29:16.598"
29,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(29.770193;4.479933;9.800415)","(10.298856;58.752003;10.031546)","2025-2-20 12:29:16.679"
30,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(28.842903;6.156803;9.849068)","(10.069972;55.125618;5.725509)","2025-2-20 12:29:17.630"
31,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(28.509478;5.877783;9.544518)","(6.869152;56.219288;3.323158)","2025-2-20 12:29:17.766"
32,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(27.586485;5.472094;10.43116)","(6.440274;57.082008;-0.294792)","2025-2-20 12:29:18.382"
33,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(27.431921;5.093733;10.819916)","(8.148293;58.546631;0.607676)","2025-2-20 12:29:18.558"
34,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(11.897871;8.619242;4.07444)","(-10.06302;24.656273;-99.698631)","2025-2-20 12:29:24.382"
35,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(12.588228;9.69801;4.113281)","(-13.533491;21.620495;-100.932213)","2025-2-20 12:29:24.637"
36,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(8.419413;25.562649;29.525139)","(52.19104;84.602509;-39.929462)","2025-2-20 12:29:26.199"
37,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(8.212963;25.146717;29.275528)","(31.635309;83.793655;-59.43779)","2025-2-20 12:29:26.375"
38,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","started","Left","(9.344208;44.730003;7.935097)","(85.015282;10.785588;-26.12274)","2025-2-20 12:29:29.87"
39,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(1.668636;13.582777;23.204514)","(-24.239731;66.004349;-136.738174)","2025-2-20 12:29:35.768"
40,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.566969;13.564213;23.246651)","(-26.321774;65.330521;-137.396103)","2025-2-20 12:29:35.939"
41,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(1.616028;13.573068;23.261742)","(-24.667824;65.837914;-136.205658)","2025-2-20 12:29:36.44"
42,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.520212;13.57605;23.22039)","(-25.15539;65.483429;-135.990738)","2025-2-20 12:29:36.201"
43,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(1.533405;13.564542;23.227409)","(-24.207411;65.885605;-135.693359)","2025-2-20 12:29:36.278"
44,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.489014;13.634476;23.186714)","(-25.508028;65.458145;-135.686691)","2025-2-20 12:29:36.384"
45,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(7.915735;16.699926;27.095284)","(-77.888054;21.348345;170.476913)","2025-2-20 12:29:37.180"
46,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(4.672707;16.197653;26.422791)","(-78.46682;28.987934;171.364365)","2025-2-20 12:29:37.828"
47,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(8.558987;45.286209;8.425789)","(82.288925;7.616254;-32.155048)","2025-2-20 12:29:39.555"
48,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","started","Left","(16.730587;41.610832;9.516098)","(90.383987;4.588853;-32.006485)","2025-2-20 12:29:48.387"
49,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(1.430014;11.186854;19.000389)","(12.492211;62.998035;-117.973503)","2025-2-20 12:29:50.107"
50,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(1.278893;11.235584;18.527679)","(8.39704;61.531433;-119.861427)","2025-2-20 12:29:50.240"
51,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.376772;14.057255;20.240898)","(5.80907;65.956657;-123.323746)","2025-2-20 12:29:50.568"
52,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.812824;16.250317;21.864059)","(-28.347916;60.246559;-147.197449)","2025-2-20 12:29:50.684"
53,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.43115;17.360889;21.770515)","(-41.760612;55.191189;-159.095322)","2025-2-20 12:29:50.779"
54,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.346188;18.383383;21.976257)","(-54.298027;50.506577;-167.289352)","2025-2-20 12:29:50.902"
55,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.208635;18.521921;22.116905)","(-53.712967;51.054058;-169.105103)","2025-2-20 12:29:50.942"
56,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(0.568401;18.097103;22.470024)","(-54.93956;51.120991;-169.893356)","2025-2-20 12:29:51.58"
57,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(0.760965;17.46397;22.660034)","(-49.741482;53.160625;-171.338394)","2025-2-20 12:29:51.140"
58,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(2.001738;15.936877;22.54248)","(-53.460773;52.418213;-174.862534)","2025-2-20 12:29:51.237"
59,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(5.124481;14.836294;21.97937)","(-65.763802;41.938404;172.62706)","2025-2-20 12:29:51.421"
60,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(4.922062;15.220484;21.826118)","(-71.736427;37.223869;174.295715)","2025-2-20 12:29:51.690"
61,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(1.658241;17.998747;22.420639)","(-71.715843;41.867092;-178.907898)","2025-2-20 12:29:51.794"
62,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(4.778488;5.962181;17.713745)","(-51.957203;44.054989;168.370529)","2025-2-20 12:29:52.735"
63,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(14.248438;46.970421;6.736069)","(91.069305;-10.933457;-34.443611)","2025-2-20 12:29:54.710"
64,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.909285;14.052397;24.161179)","(15.532811;83.455261;-25.699705)","2025-2-20 12:29:57.492"
65,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.761557;13.991049;24.031158)","(-4.586707;81.775879;-45.849255)","2025-2-20 12:29:57.852"
66,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","started","Left","(16.505375;41.845909;9.343269)","(85.16848;2.340371;-28.778252)","2025-2-20 12:30:0.233"
67,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","started","Right","(5.554268;16.234795;32.210381)","(124.518867;84.819031;16.304546)","2025-2-20 12:30:2.498"
68,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(5.382624;16.171827;32.043167)","(113.117493;84.272697;6.329457)","2025-2-20 12:30:2.793"
69,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(5.060938;15.911231;31.990868)","(107.956039;82.750175;-0.630852)","2025-2-20 12:30:3.153"
70,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(4.760151;15.679085;31.842354)","(110.829887;83.622299;2.707385)","2025-2-20 12:30:3.319"
71,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(7.418365;15.018236;25.426437)","(33.338718;79.625793;-78.59465)","2025-2-20 12:30:23.844"
72,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(7.17909;14.66997;25.446587)","(27.021158;79.744995;-84.735023)","2025-2-20 12:30:24.17"
73,"FDI_BH","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(13.252518;50.174389;11.998322)","(84.638718;8.615596;-43.545586)","2025-2-20 12:30:36.709"
74,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(26.79892;12.657211;14.205162)","(7.066111;69.370407;8.766089)","2025-2-20 12:30:39.711"
75,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.0116;11.025295;14.802399)","(4.255014;68.982903;6.994233)","2025-2-20 12:30:39.905"
76,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(23.982273;13.075985;12.936729)","(11.193872;66.278305;18.413332)","2025-2-20 12:30:40.365"
77,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(23.869816;12.839769;13.126518)","(7.471778;65.819328;12.773726)","2025-2-20 12:30:40.581"
78,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","started","Right","(23.301226;13.162701;13.323906)","(5.960773;65.826477;12.913312)","2025-2-20 12:30:41.34"
79,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(23.323189;13.118404;13.606133)","(10.110543;69.027733;14.954466)","2025-2-20 12:30:41.400"
80,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.64666;13.276604;13.763763)","(2.628638;68.329132;10.329291)","2025-2-20 12:30:41.554"
81,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(23.948856;12.924223;14.21804)","(3.497308;69.645851;10.870872)","2025-2-20 12:30:41.900"
82,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.211987;12.279787;13.499779)","(8.461538;61.555901;10.893124)","2025-2-20 12:30:42.332"
83,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(22.990696;12.109964;13.062073)","(5.811873;63.713684;8.100836)","2025-2-20 12:30:42.576"
84,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.927532;10.467571;6.28183)","(5.184415;41.271042;-1.092827)","2025-2-20 12:30:43.275"
85,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.85709;9.821875;6.103951)","(1.602351;35.271145;-6.022117)","2025-2-20 12:30:44.126"
86,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(8.928495;21.797052;26.7435)","(14.633896;83.910942;-74.135201)","2025-2-20 12:30:48.360"
87,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(8.972787;21.665817;26.701729)","(11.481259;83.994125;-77.110703)","2025-2-20 12:30:48.649"
88,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(12.17529;6.14963;1.008324)","(-15.771688;19.765903;-109.719856)","2025-2-20 12:30:54.214"
89,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(11.792154;5.826829;1.54335)","(-16.914316;20.678122;-110.968506)","2025-2-20 12:30:54.797"
90,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","started","Right","(27.840508;41.689445;9.703941)","(-87.584015;-0.693557;-137.041901)","2025-2-20 12:30:59.188"
91,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(18.324928;26.704945;6.219818)","(-51.301579;34.72982;-128.520401)","2025-2-20 12:30:59.718"
92,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(17.977102;0.348794;10.691284)","(-17.61964;11.973562;-75.321205)","2025-2-20 12:31:0.215"
93,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(18.676876;0.56563;10.346642)","(-15.995389;11.256281;-74.594719)","2025-2-20 12:31:0.596"
94,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","started","Right","(11.616016;30.157812;4.849075)","(-76.499397;9.263042;176.776154)","2025-2-20 12:31:2.46"
95,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(38.348923;17.037012;12.884834)","(58.890244;15.314551;-120.043518)","2025-2-20 12:31:3.598"
96,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(39.861313;8.794922;11.639709)","(64.938797;7.338609;-103.162613)","2025-2-20 12:31:4.376"
97,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(30.548241;4.583493;7.351776)","(58.563431;11.56569;-78.629066)","2025-2-20 12:31:5.170"
98,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(29.591457;7.532824;5.464508)","(60.358753;9.166795;-71.186096)","2025-2-20 12:31:5.652"
99,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(22.011047;10.364008;28.593163)","(58.699478;75.295433;53.088238)","2025-2-20 12:31:20.46"
100,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.035774;10.245412;28.569)","(53.192638;71.845695;45.488533)","2025-2-20 12:31:20.296"
101,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.086243;3.029138;6.93737)","(18.28697;25.475662;-91.902191)","2025-2-20 12:31:23.420"
102,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.498962;4.228079;7.097206)","(16.250711;24.477646;-92.988777)","2025-2-20 12:31:23.858"
103,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.839481;19.799339;7.470703)","(7.816161;6.47529;100.378754)","2025-2-20 12:31:30.10"
104,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(1.961935;17.340244;7.783997)","(6.837928;9.345439;104.19297)","2025-2-20 12:31:30.371"
105,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(0.00848;21.978966;1.920265)","(4.011642;34.425114;127.530067)","2025-2-20 12:31:33.60"
106,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(4.335508;15.026196;7.39566)","(6.923242;0.48819;120.608498)","2025-2-20 12:31:34.257"
107,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.495653;8.289422;5.704773)","(11.461304;19.597706;-111.371178)","2025-2-20 12:31:36.567"
108,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(11.87389;4.254001;4.929565)","(11.740427;21.456423;-108.405418)","2025-2-20 12:31:37.149"
109,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(18.492643;12.413271;3.595268)","(-5.173776;5.816995;-16.524204)","2025-2-20 12:31:41.182"
110,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(33.457321;20.914997;26.962784)","(17.728771;66.55529;29.970673)","2025-2-20 12:31:42.881"
111,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(32.046242;20.853035;30.020309)","(32.978264;73.53508;44.730499)","2025-2-20 12:31:43.664"
112,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(29.086098;18.718903;24.601524)","(16.124413;69.719948;26.884815)","2025-2-20 12:31:44.533"
113,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(28.860043;18.237167;25.072731)","(19.636602;67.257751;28.190569)","2025-2-20 12:31:44.717"
114,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(24.232014;13.864571;12.039429)","(5.314612;41.621819;5.24878)","2025-2-20 12:31:45.351"
115,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(23.949875;13.641047;11.905045)","(6.346842;40.622684;5.555304)","2025-2-20 12:31:45.681"
116,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.001507;25.635658;31.836029)","(58.466072;80.283958;-31.610353)","2025-2-20 12:31:51.435"
117,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(8.799725;25.549;31.562325)","(47.619003;80.674713;-41.767948)","2025-2-20 12:31:51.599"
118,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(11.157388;7.265314;2.835396)","(-8.15828;19.433775;-98.301964)","2025-2-20 12:31:56.992"
119,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(10.667232;7.262347;1.495644)","(-8.113986;22.021595;-95.598381)","2025-2-20 12:31:57.379"
120,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","started","Right","(7.422526;42.289059;6.482101)","(-77.314034;13.635091;-145.513016)","2025-2-20 12:31:58.389"
121,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(21.099611;5.54878;3.362617)","(9.281273;24.15213;-116.516273)","2025-2-20 12:31:59.207"
122,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(18.599106;7.303637;2.188492)","(6.896516;27.854071;-112.937584)","2025-2-20 12:31:59.469"
123,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(9.0921;14.628674;2.679817)","(16.423973;23.797058;-92.164986)","2025-2-20 12:32:0.960"
124,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(9.069205;14.010735;3.41375)","(16.282391;24.547892;-92.723595)","2025-2-20 12:32:1.382"
125,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(5.576218;11.087706;14.767265)","(23.77079;-22.021452;-85.136604)","2025-2-20 12:32:7.995"
126,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(6.410686;10.880569;14.127159)","(23.332108;-17.185305;-85.174042)","2025-2-20 12:32:8.425"
127,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(21.088326;6.27774;19.901497)","(71.495323;69.66909;81.425507)","2025-2-20 12:32:21.48"
128,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(21.062634;6.465771;19.733215)","(68.156975;67.731522;76.43409)","2025-2-20 12:32:21.216"
129,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(0.167905;22.193363;2.394051)","(6.607391;22.589643;96.641609)","2025-2-20 12:32:25.518"
130,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(0.228931;19.392044;2.541344)","(0.060139;16.633089;96.030807)","2025-2-20 12:32:26.9"
131,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(1.473351;13.928089;8.053596)","(6.063957;-7.545424;158.961868)","2025-2-20 12:32:26.901"
132,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(2.41043;11.9799;7.558243)","(3.657707;-6.406583;164.810822)","2025-2-20 12:32:27.357"
133,"FDI_BH","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(25.531616;36.423534;8.64325)","(-114.877953;19.685423;-48.261696)","2025-2-20 12:32:36.977"
134,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(26.401268;16.895412;21.618706)","(18.490875;76.608353;42.136089)","2025-2-20 12:32:37.854"
135,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(25.959253;16.933498;20.273285)","(4.246552;75.891731;28.134539)","2025-2-20 12:32:38.92"
136,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(23.930389;11.882092;17.83271)","(-2.139023;67.759338;6.271883)","2025-2-20 12:32:38.716"
137,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(23.876507;11.567585;17.980858)","(-1.864503;69.492851;6.261615)","2025-2-20 12:32:38.990"
138,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(18.568001;10.498341;8.510689)","(-5.270975;46.918972;-2.601065)","2025-2-20 12:32:39.617"
139,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(17.368744;9.919506;8.305008)","(-5.391019;46.822563;-5.534491)","2025-2-20 12:32:40.303"
140,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(5.661308;25.941328;26.746567)","(9.925091;83.418144;-81.544022)","2025-2-20 12:32:44.435"
141,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(5.504891;26.017357;26.745743)","(9.958546;83.135742;-80.692337)","2025-2-20 12:32:44.619"
142,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(25.537245;15.962616;24.677162)","(35.492462;82.010101;-17.922676)","2025-2-20 12:33:16.702"
143,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(25.206749;15.971447;24.623093)","(26.98065;81.164223;-26.984129)","2025-2-20 12:33:16.897"
144,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(13.885141;10.058424;3.70504)","(3.463295;20.813433;-34.941525)","2025-2-20 12:33:21.169"
145,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(13.245325;8.459148;3.484718)","(2.86927;23.19142;-39.43782)","2025-2-20 12:33:21.627"
146,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","started","Right","(5.071028;16.027298;1.602791)","(-2.593829;19.875854;134.798645)","2025-2-20 12:33:25.726"
147,"FDI_BH","","T2_BasicEmergency","IA_Move_Right","completed","Right","(6.328964;15.27029;2.171715)","(-2.229975;19.478949;136.24324)","2025-2-20 12:33:25.952"
148,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(4.620733;13.448154;5.017311)","(44.503326;40.998383;-29.225349)","2025-2-20 12:33:31.159"
149,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(9.875866;12.468787;3.544159)","(-27.775124;39.111153;-121.041061)","2025-2-20 12:33:31.199"
150,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.342157;12.04069;3.466545)","(-26.937531;37.986145;-119.493294)","2025-2-20 12:33:31.570"
151,"FDI_BH","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(4.687318;12.847907;4.078484)","(42.106071;39.113194;-31.657288)","2025-2-20 12:33:31.737"
152,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","started","Left","(8.635962;17.867708;21.110138)","(90.905106;83.767624;64.745995)","2025-2-20 12:33:47.341"
153,"FDI_BH","","T2_BasicEmergency","IA_Move_Left","completed","Left","(10.220977;16.728062;25.441284)","(156.230728;79.783348;131.074829)","2025-2-20 12:33:48.392"
