id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
122,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:52.409","2025-2-20 12:32:54.457","(15.123596;4.689026;0.0)","(4.502565;3.978035;0.0)","0.106448"
123,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:54.482","2025-2-20 12:32:55.588","(4.502565;3.978035;0.0)","(13.385103;9.175453;0.0)","0.102914"
124,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:55.612","2025-2-20 12:32:57.135","(13.385103;9.175453;0.0)","(-2.115505;-0.107849;0.0)","0.180679"
125,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:32:57.159","2025-2-20 12:33:2.278","(-2.115505;-0.107849;0.0)","(9.299746;6.401052;0.0)","0.131405"
126,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:2.304","2025-2-20 12:33:20.254","(9.299746;6.401052;0.0)","(20.888094;0.717237;0.0)","0.129072"
127,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:20.281","2025-2-20 12:33:20.759","(20.888094;0.717237;0.0)","(6.649978;10.953283;0.0)","0.175357"
128,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:33:21.196","2025-2-20 12:33:21.650","(3067.216797;12270.276367;5.0)","(3157.054443;12210.503906;5.0)","1.079051"
129,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:20.786","2025-2-20 12:33:23.368","(0.0;0.0;0.0)","(10.971046;1.057177;0.0)","0.110219"
130,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:23.398","2025-2-20 12:33:24.905","(10.971046;1.057177;0.0)","(28.183928;-4.732569;0.0)","0.181605"
131,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:24.933","2025-2-20 12:33:25.442","(28.183928;-4.732569;0.0)","(27.287291;-22.081848;0.0)","0.173724"
132,"FDI_BH","","T2_BasicEmergency","virtual_reality","2025-2-20 12:33:25.750","2025-2-20 12:33:25.977","(3129.358154;12235.547852;5.0)","(3051.38208;12283.15332;5.0)","0.913594"
133,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:25.468","2025-2-20 12:33:27.3","(0.0;0.0;0.0)","(-6.499984;13.16061;0.0)","0.146783"
134,"FDI_BH","","T2_BasicEmergency","real_life","2025-2-20 12:33:27.28","2025-2-20 12:33:28.40","(-6.499984;13.16061;0.0)","(-24.849873;24.088671;0.0)","0.213575"
