id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
104,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:30.873","2025-2-18 13:42:31.104","(12554.199219;-18312.759766;5.0)","(12476.582031;-18099.345703;5.0)","2.270902"
105,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:21.369","2025-2-18 13:42:32.632","(0.0;0.0;0.0)","(-4.500291;-23.244904;0.0)","0.236765"
106,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:32.736","2025-2-18 13:42:32.953","(12481.083008;-18076.099609;5.0)","(12449.094727;-18041.142578;5.0)","0.473842"
107,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:32.662","2025-2-18 13:42:34.302","(0.0;0.0;0.0)","(-14.234571;-0.253922;0.0)","0.142368"
108,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:34.328","2025-2-18 13:42:39.955","(-14.234571;-0.253922;0.0)","(-22.489557;6.321262;0.0)","0.105536"
109,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:39.986","2025-2-18 13:42:41.31","(-22.489557;6.321262;0.0)","(-9.625221;10.122837;0.0)","0.134143"
110,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:41.61","2025-2-18 13:42:41.571","(-9.625221;10.122837;0.0)","(15.328674;20.955082;0.0)","0.272036"
111,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:41.600","2025-2-18 13:42:42.638","(15.328674;20.955082;0.0)","(9.297317;33.458565;0.0)","0.138822"
112,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:42.578","2025-2-18 13:42:42.736","(12439.347656;-18073.779297;5.0)","(12090.170898;-17740.0;5.0)","4.830457"
113,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:44.218","2025-2-18 13:42:44.305","(12087.272461;-17750.509766;5.0)","(12064.264648;-17841.322266;5.0)","0.936832"
114,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:42.671","2025-2-18 13:42:45.294","(0.0;0.0;0.0)","(-9.009961;-11.316878;0.0)","0.144655"
115,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:45.323","2025-2-18 13:42:51.763","(-9.009961;-11.316878;0.0)","(-2.354239;-3.497778;0.0)","0.102683"
116,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:51.869","2025-2-18 13:42:52.254","(12066.619141;-17837.824219;5.0)","(11828.240234;-17741.386719;5.0)","2.571477"
117,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:51.792","2025-2-18 13:42:53.456","(0.0;0.0;0.0)","(8.33144;-11.81102;0.0)","0.144538"
118,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:53.487","2025-2-18 13:42:54.496","(8.33144;-11.81102;0.0)","(-4.033818;-26.170799;0.0)","0.1895"
119,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:54.529","2025-2-18 13:42:54.990","(-4.033818;-26.170799;0.0)","(-19.959688;-16.5119;0.0)","0.18626"
120,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:55.27","2025-2-18 13:42:55.558","(-19.959688;-16.5119;0.0)","(-25.508562;-0.241234;0.0)","0.171908"
121,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:55.583","2025-2-18 13:42:56.564","(-25.508562;-0.241234;0.0)","(-16.019754;11.211431;0.0)","0.148728"
122,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:56.592","2025-2-18 13:42:57.118","(-16.019754;11.211431;0.0)","(0.6989;10.701302;0.0)","0.167264"
123,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:57.147","2025-2-18 13:42:58.688","(0.6989;10.701302;0.0)","(5.008337;19.882685;0.0)","0.101424"
124,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:42:59.499","2025-2-18 13:42:59.744","(11829.958984;-17759.849609;5.0)","(12327.655273;-17928.095703;5.0)","5.253642"
125,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:1.273","2025-2-18 13:43:1.480","(12327.900391;-17928.771484;5.0)","(12632.505859;-18105.882812;5.0)","3.523528"
126,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:2.166","2025-2-18 13:43:2.410","(12632.080078;-18105.65625;5.0)","(13084.536133;-18270.632812;5.0)","4.815952"
127,"FDI_BD","","S2_BasicEmergency","virtual_reality","2025-2-18 13:43:6.884","2025-2-18 13:43:7.49","(13082.681641;-18270.095703;5.0)","(13220.623047;-18334.025391;5.0)","1.52035"
128,"FDI_BD","","S2_BasicEmergency","real_life","2025-2-18 13:42:58.716","2025-2-18 13:43:14.837","(0.0;0.0;0.0)","(-9.473288;-8.969458;0.0)","0.130459"
