id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
13,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.52459;20.25153;24.480148)","(8.534099;45.18729;-76.960503)","2025-2-18 14:9:43.593"
14,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","started","Right","(7.514221;20.804108;25.005165)","(10.002414;47.723038;-74.050674)","2025-2-18 14:9:44.161"
15,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(7.313797;20.476921;25.091072)","(7.617615;48.656704;-75.353081)","2025-2-18 14:9:44.438"
16,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.677139;20.398663;24.93718)","(-31.20443;60.638985;-107.180542)","2025-2-18 14:9:45.22"
17,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.21447;20.550491;23.581322)","(-61.974281;50.921795;-133.299271)","2025-2-18 14:9:45.286"
18,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.962555;21.234844;21.847488)","(-78.584213;35.675804;-144.29248)","2025-2-18 14:9:45.592"
19,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.850128;21.499676;21.052231)","(-72.575539;32.590477;-139.232666)","2025-2-18 14:9:45.744"
20,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.00383;21.603233;17.988235)","(-65.531509;25.685137;-136.812347)","2025-2-18 14:9:46.730"
21,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.827141;21.857407;17.953529)","(-67.82724;25.398649;-136.839203)","2025-2-18 14:9:46.870"
22,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.89315;21.982128;17.915611)","(-66.4683;24.929409;-136.633591)","2025-2-18 14:9:47.49"
23,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.02681;21.857418;17.715439)","(-66.733025;24.441793;-136.122513)","2025-2-18 14:9:47.188"
24,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.124023;21.458515;17.718628)","(-64.358391;25.316715;-135.343399)","2025-2-18 14:9:47.300"
25,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.403984;21.304127;17.59745)","(-65.273514;24.50758;-134.610474)","2025-2-18 14:9:47.521"
26,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.186165;20.849281;17.8508)","(-66.516281;24.996929;-134.961121)","2025-2-18 14:9:48.378"
27,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.267509;20.928211;17.893173)","(-66.898483;24.81881;-134.973267)","2025-2-18 14:9:48.590"
28,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.719131;21.927242;24.642792)","(-14.872565;56.561676;-91.746185)","2025-2-18 14:9:52.104"
29,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.599854;22.470936;25.45771)","(-16.408426;57.940868;-91.957802)","2025-2-18 14:9:52.327"
30,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.421318;22.693443;31.39325)","(8.777733;69.555977;-69.432381)","2025-2-18 14:9:52.840"
31,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.388237;22.679264;33.778)","(11.060982;70.293785;-68.238579)","2025-2-18 14:9:53.61"
32,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.908203;23.194431;33.543274)","(12.038785;70.77578;-68.269417)","2025-2-18 14:9:53.435"
33,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.738815;21.98938;34.712051)","(-41.546528;80.55542;-124.139236)","2025-2-18 14:9:54.617"
34,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.562332;21.878429;34.804932)","(-43.036224;81.658638;-126.592758)","2025-2-18 14:9:54.767"
35,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.53756;21.817963;34.926941)","(-50.689064;81.376114;-132.99588)","2025-2-18 14:9:54.977"
36,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.478813;5.174047;29.090195)","(-40.056496;77.392784;-60.344681)","2025-2-18 14:10:24.793"
37,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.444939;5.07901;29.039246)","(-35.984459;77.253387;-55.31358)","2025-2-18 14:10:25.2"
38,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.441528;21.405098;14.396599)","(11.160527;18.258701;99.59861)","2025-2-18 14:10:29.160"
39,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.382088;21.380384;14.514641)","(11.916481;16.550457;98.801384)","2025-2-18 14:10:29.203"
40,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.633156;23.879313;12.374168)","(-0.875957;27.632843;87.334427)","2025-2-18 14:10:32.246"
41,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.248947;23.982702;12.432465)","(-3.75479;27.342707;86.958817)","2025-2-18 14:10:32.440"
42,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.020996;23.506706;8.091263)","(-1.431374;13.013469;89.364944)","2025-2-18 14:10:47.954"
43,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.750671;22.1611;6.272118)","(-7.800171;12.271287;87.029755)","2025-2-18 14:10:48.341"
44,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.416756;17.324919;10.109085)","(10.679772;5.30159;96.937294)","2025-2-18 14:10:51.493"
45,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.596977;17.736578;11.43264)","(12.600529;6.974344;96.615616)","2025-2-18 14:10:51.994"
46,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.759445;18.965866;12.083466)","(12.762952;9.843989;97.051987)","2025-2-18 14:10:52.437"
47,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.429092;19.073643;12.479477)","(10.962482;9.096657;95.65239)","2025-2-18 14:10:52.951"
48,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.82209;15.404394;7.186241)","(-6.723125;15.813134;82.46254)","2025-2-18 14:11:8.188"
49,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.938438;16.600163;7.758049)","(-9.016708;16.179705;79.409019)","2025-2-18 14:11:8.633"
50,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.705063;17.292482;8.313705)","(-6.369569;18.488832;81.179749)","2025-2-18 14:11:9.216"
51,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.486;17.390709;8.491089)","(-8.560946;17.990793;80.13028)","2025-2-18 14:11:9.605"
52,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.827156;17.168213;8.506302)","(-5.221154;19.906761;81.415642)","2025-2-18 14:11:10.315"
53,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.724953;17.242306;8.540886)","(-11.578154;21.914783;76.460449)","2025-2-18 14:11:10.481"
54,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.282097;17.487337;9.342941)","(-7.994348;22.739594;77.42849)","2025-2-18 14:11:12.215"
55,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.197121;17.264673;8.958633)","(-13.523789;21.828056;75.697205)","2025-2-18 14:11:12.422"
56,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.673027;17.928566;8.254929)","(-15.296867;20.039642;77.418175)","2025-2-18 14:11:13.159"
57,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(4.52301;17.261971;7.154861)","(-17.685574;6.339532;75.11705)","2025-2-18 14:11:13.825"
58,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.717133;24.278732;4.097382)","(8.047586;-12.313687;88.641129)","2025-2-18 14:11:34.509"
59,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.289841;25.136015;5.066864)","(7.654917;-9.851533;90.258102)","2025-2-18 14:11:34.787"
60,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.222839;26.241425;7.158478)","(12.422896;-6.394683;90.462822)","2025-2-18 14:11:35.190"
61,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.915436;26.027363;7.468582)","(13.662073;-6.322428;88.51709)","2025-2-18 14:11:35.453"
62,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.245758;9.195749;15.26226)","(67.531303;67.112793;89.289314)","2025-2-18 14:11:38.7"
63,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","started","Left","(9.289703;8.893478;20.034065)","(-50.796944;57.713905;22.648329)","2025-2-18 14:11:38.310"
64,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.289703;8.893478;20.034065)","(-50.796944;57.713905;22.648329)","2025-2-18 14:11:38.321"
65,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(13.78624;16.716404;18.053513)","(26.465847;65.30883;75.030922)","2025-2-18 14:11:38.615"
66,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","started","Left","(8.37413;12.434008;22.044708)","(-82.830925;57.131451;28.539179)","2025-2-18 14:11:39.4"
67,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(12.137329;5.775522;21.309593)","(-8.628521;70.608986;61.622231)","2025-2-18 14:11:39.477"
68,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.189423;24.061302;15.60331)","(18.239351;6.730747;85.978302)","2025-2-18 14:11:42.827"
69,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.807693;14.475614;12.76683)","(-23.255608;38.898941;13.419492)","2025-2-18 14:11:43.658"
70,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.342789;0.854948;26.224403)","(-62.279327;80.406143;-63.577934)","2025-2-18 14:11:53.749"
71,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.954391;0.716274;26.6521)","(-53.005585;82.839149;-55.391228)","2025-2-18 14:11:54.934"
72,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.892235;0.792704;26.728256)","(-47.44619;83.479118;-48.941944)","2025-2-18 14:11:55.376"
73,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.317825;19.259211;18.452866)","(12.690186;31.243731;90.947639)","2025-2-18 14:11:57.68"
74,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.637131;19.89665;18.497368)","(13.142254;31.86392;93.405579)","2025-2-18 14:11:57.149"
75,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.464005;22.081106;18.848091)","(11.956271;27.167191;95.43663)","2025-2-18 14:11:57.734"
76,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.349937;2.084213;26.272636)","(167.521179;38.597935;-143.223038)","2025-2-18 14:12:3.561"
77,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.834778;7.001444;26.256195)","(147.1082;75.098083;147.559204)","2025-2-18 14:12:3.713"
78,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","started","Right","(4.130127;8.390378;29.762596)","(106.160576;71.178642;-6.310156)","2025-2-18 14:12:4.222"
79,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(3.83017;9.862601;25.986916)","(-51.557404;85.372665;-151.818344)","2025-2-18 14:12:4.279"
80,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.801651;22.185314;11.938957)","(17.428612;16.603399;56.375923)","2025-2-18 14:12:17.684"
81,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.231087;19.804018;13.909157)","(12.691821;24.597893;25.393848)","2025-2-18 14:12:17.975"
82,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.338013;17.344933;16.071587)","(13.022382;30.668383;13.425881)","2025-2-18 14:12:18.322"
83,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.591721;13.294477;19.07814)","(-3.132777;42.405514;-6.93408)","2025-2-18 14:12:18.485"
84,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.26062;8.827076;25.623848)","(-12.154456;79.70623;-8.093136)","2025-2-18 14:12:18.778"
85,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.732445;6.775257;26.166824)","(-7.954018;70.793587;-17.547844)","2025-2-18 14:12:18.983"
86,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.984947;8.433998;25.999191)","(11.293008;73.947159;19.39576)","2025-2-18 14:12:19.535"
87,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.262772;8.280159;26.251717)","(-49.18491;83.972565;-38.876129)","2025-2-18 14:12:19.750"
88,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.316559;7.900655;25.687866)","(-56.587872;81.02066;-50.547207)","2025-2-18 14:12:19.995"
89,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.294106;8.055158;25.359756)","(-45.261574;80.298874;-37.859303)","2025-2-18 14:12:20.184"
90,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.285225;8.056604;25.412781)","(-39.476368;81.036301;-33.038368)","2025-2-18 14:12:20.289"
91,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.994179;8.109583;25.364967)","(-35.307941;80.615677;-27.72831)","2025-2-18 14:12:20.455"
92,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.675926;18.144215;19.816704)","(-12.683873;57.434658;41.056931)","2025-2-18 14:12:20.977"
93,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(3.665909;23.618433;15.546745)","(15.94982;11.482889;90.354965)","2025-2-18 14:12:21.251"
94,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(3.051437;23.70018;16.681786)","(21.003454;15.181136;93.240822)","2025-2-18 14:12:21.361"
95,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.184967;25.67898;17.102058)","(20.321114;7.43082;96.111923)","2025-2-18 14:12:22.308"
96,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.305534;13.094688;16.874512)","(-31.963293;47.229496;-54.942303)","2025-2-18 14:12:23.711"
97,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(7.083611;18.036488;13.253052)","(-13.095894;32.570202;-65.489471)","2025-2-18 14:12:23.988"
98,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.598671;10.622311;16.196327)","(2.264389;39.350281;-47.547241)","2025-2-18 14:12:26.767"
99,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.763542;10.440866;16.827621)","(1.777717;39.992489;-46.495129)","2025-2-18 14:12:27.84"
100,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.024277;10.068674;15.234108)","(2.424552;35.465347;-46.622677)","2025-2-18 14:12:27.572"
101,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.967583;10.853848;13.211052)","(-2.326504;32.996349;-66.774704)","2025-2-18 14:12:28.81"
102,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(7.126129;17.22319;18.292908)","(-16.730843;56.425278;-90.341728)","2025-2-18 14:12:28.892"
103,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(4.27977;17.502335;20.172958)","(-11.40351;60.959187;-82.712967)","2025-2-18 14:12:29.85"
104,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.003433;4.495566;20.700104)","(-47.721561;73.099815;-67.78241)","2025-2-18 14:12:30.527"
105,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.283768;7.740403;19.704514)","(-4.382631;57.753365;-58.768318)","2025-2-18 14:12:31.755"
106,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.315834;5.677448;19.339005)","(-16.414503;58.587807;-70.253799)","2025-2-18 14:12:35.780"
107,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.637321;4.476127;19.778259)","(-17.500088;58.013012;-66.192307)","2025-2-18 14:12:36.431"
108,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(21.925117;2.78804;20.490173)","(-4.189673;58.799961;-40.656246)","2025-2-18 14:12:37.500"
109,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(20.836288;1.588147;24.479393)","(-19.815969;73.859184;-31.29101)","2025-2-18 14:12:38.320"
110,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(20.567101;2.58831;23.75135)","(-12.286971;71.155495;-13.817297)","2025-2-18 14:12:38.876"
111,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.818321;0.688664;21.561699)","(-5.775562;61.044857;-45.43388)","2025-2-18 14:12:39.236"
112,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.166023;5.119941;24.529114)","(0.098184;87.548355;-18.303886)","2025-2-18 14:12:39.831"
113,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.590584;17.23576;20.711464)","(15.728819;60.569111;71.307899)","2025-2-18 14:12:40.907"
114,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.233673;21.255253;18.288795)","(21.264042;30.533125;84.342682)","2025-2-18 14:12:41.223"
115,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.896851;23.944216;17.623611)","(19.569918;22.715254;94.527641)","2025-2-18 14:12:41.820"
116,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.555206;24.492941;17.714783)","(23.4874;7.034184;101.572899)","2025-2-18 14:12:44.267"
117,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.612411;24.20945;17.075356)","(20.211342;3.395931;97.451187)","2025-2-18 14:12:44.543"
118,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.709671;25.227264;16.548996)","(20.619759;4.687161;99.589767)","2025-2-18 14:12:44.932"
119,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(2.72493;24.139164;26.21434)","(38.577274;69.059807;115.283272)","2025-2-18 14:12:45.849"
120,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(2.144043;19.430077;18.481728)","(-27.700434;51.953697;-95.394958)","2025-2-18 14:12:50.958"
121,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(8.567535;21.554338;10.216553)","(-27.550694;-4.355939;-130.30925)","2025-2-18 14:12:51.114"
122,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(31.688354;0.960268;23.016144)","(-29.69846;56.043087;158.013992)","2025-2-18 14:12:52.156"
123,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(31.373871;0.440232;24.010498)","(-24.286081;60.59034;164.12793)","2025-2-18 14:12:52.336"
124,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(0.046402;18.913494;13.216431)","(8.739181;5.42414;94.435104)","2025-2-18 14:12:58.571"
125,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(0.294556;18.151028;12.814812)","(7.626967;4.72955;92.447296)","2025-2-18 14:12:59.17"
126,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","started","Right","(1.253677;18.511425;13.543587)","(3.342394;11.1943;83.537239)","2025-2-18 14:13:0.642"
127,"FDI_BE","","T1_BasicMechanics","IA_Grab_Right","completed","Right","(1.577057;19.369795;13.136223)","(-2.373812;7.675222;85.827034)","2025-2-18 14:13:1.127"
128,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.683762;19.350849;12.36129)","(13.718369;12.518216;87.893692)","2025-2-18 14:13:1.585"
129,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.398666;19.937836;12.525017)","(15.542775;7.776014;87.428604)","2025-2-18 14:13:1.890"
130,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.409409;19.822918;12.792603)","(18.439383;9.701431;88.798927)","2025-2-18 14:13:1.959"
131,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.800919;19.682335;13.134354)","(19.774607;9.969682;87.959427)","2025-2-18 14:13:2.70"
132,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(1.891998;19.625317;13.929947)","(16.542799;10.464282;89.262856)","2025-2-18 14:13:2.709"
133,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(1.423309;19.391331;13.98967)","(15.553661;12.053601;87.869316)","2025-2-18 14:13:3.56"
134,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(1.043259;19.990396;13.342949)","(15.427251;2.040275;92.757111)","2025-2-18 14:13:3.625"
135,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(0.892914;20.132723;13.434082)","(12.359122;17.974771;93.003929)","2025-2-18 14:13:4.209"
136,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.139404;15.801538;14.414841)","(-10.590632;42.44429;63.145374)","2025-2-18 14:13:7.806"
137,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(10.201843;19.401726;11.051025)","(6.987417;32.50663;77.556389)","2025-2-18 14:13:8.224"
138,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.569611;21.174458;9.40049)","(-0.510436;31.64205;70.275223)","2025-2-18 14:13:8.697"
139,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.865982;21.347857;9.831627)","(2.530881;31.507948;75.804581)","2025-2-18 14:13:9.99"
140,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(9.832878;20.730444;9.586685)","(14.285144;36.347713;84.5783)","2025-2-18 14:13:9.266"
141,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Left","completed","Left","(9.332039;20.971012;9.570625)","(9.432679;30.495449;82.052597)","2025-2-18 14:13:9.571"
142,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(10.428955;20.51042;8.673866)","(5.052879;32.387501;83.906464)","2025-2-18 14:13:12.184"
143,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","started","Left","(10.27935;20.489183;8.657295)","(9.625984;31.851742;83.182007)","2025-2-18 14:13:12.253"
144,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(10.274124;20.446787;8.677734)","(10.878779;32.198326;83.848953)","2025-2-18 14:13:12.296"
145,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(9.98278;20.678211;9.011406)","(5.878673;27.652828;82.613625)","2025-2-18 14:13:12.628"
146,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","started","Left","(9.865799;20.781349;8.910973)","(8.272798;29.819393;81.840347)","2025-2-18 14:13:13.127"
147,"FDI_BE","","T1_BasicMechanics","IA_Grab_Left","completed","Left","(9.786575;20.917486;8.948853)","(7.972488;30.082035;83.783653)","2025-2-18 14:13:13.234"
148,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(9.428574;21.125664;8.998543)","(-1.200809;31.318996;77.190247)","2025-2-18 14:13:13.502"
149,"FDI_BE","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.251556;21.00626;8.876495)","(10.102223;29.439388;84.339569)","2025-2-18 14:13:13.849"
150,"FDI_BE","","T1_BasicMechanics","IA_Menu_Toggle_Left","started","Left","(21.58783;7.654004;14.490227)","(14.956254;42.431217;48.057835)","2025-2-18 14:13:16.211"
