id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
15,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(25.024147;16.009521;32.830994)","(43.020458;78.280052;46.302673)","2025-2-18 12:11:59.726"
16,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.485802;21.138947;33.951721)","(-43.235466;74.475327;-40.379601)","2025-2-18 12:12:0.92"
17,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.955177;17.536451;34.177612)","(-25.259171;74.170364;-25.359409)","2025-2-18 12:12:0.272"
18,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(43.511234;16.26823;38.124786)","(61.111942;66.237175;42.832771)","2025-2-18 12:12:51.3"
19,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(43.052589;16.134396;37.929184)","(59.834969;66.548271;41.308079)","2025-2-18 12:12:51.392"
20,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(16.951187;12.375925;19.412018)","(78.82077;68.977097;82.146782)","2025-2-18 12:12:59.868"
21,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(17.216621;12.450893;19.522232)","(81.464806;69.116272;83.224144)","2025-2-18 12:13:0.56"
22,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.58667;10.468678;19.838371)","(89.47924;65.182114;109.135162)","2025-2-18 12:13:1.564"
23,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.553802;10.443506;19.545715)","(91.140312;65.016739;107.050453)","2025-2-18 12:13:1.753"
24,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(17.377205;10.21717;21.23967)","(59.875263;74.647675;38.606831)","2025-2-18 12:13:3.169"
25,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(18.063759;8.283255;21.019501)","(61.917217;73.279396;40.977242)","2025-2-18 12:13:3.358"
26,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.425545;8.915966;19.674011)","(-77.822495;84.548828;-92.232452)","2025-2-18 12:13:7.88"
27,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.131935;8.636049;19.088608)","(-41.174908;82.887039;-49.796989)","2025-2-18 12:13:7.305"
28,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(12.803291;8.079056;18.413277)","(-134.031616;85.033203;-149.060791)","2025-2-18 12:13:7.553"
29,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(12.89978;7.186699;18.333427)","(-56.863621;84.381805;-68.341675)","2025-2-18 12:13:7.753"
30,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.043922;13.484975;20.030861)","(55.42617;80.006287;35.620121)","2025-2-18 12:13:9.47"
31,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.965927;12.65827;20.567741)","(65.902405;81.364853;43.61631)","2025-2-18 12:13:9.337"
32,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.559685;12.951918;20.404106)","(59.680458;85.637062;43.914524)","2025-2-18 12:13:9.411"
33,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.652596;8.92251;18.600662)","(114.641174;89.015114;105.845299)","2025-2-18 12:13:9.563"
34,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.680374;12.467862;20.227821)","(56.078941;81.786064;36.024456)","2025-2-18 12:13:9.662"
35,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.570511;8.504848;18.700958)","(116.013687;88.336143;107.927689)","2025-2-18 12:13:9.713"
36,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(13.04657;8.089661;18.577164)","(167.161301;85.894966;154.407043)","2025-2-18 12:13:9.864"
37,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.678185;13.682687;19.861824)","(-6.490212;88.75721;-16.396334)","2025-2-18 12:13:9.879"
38,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(13.009285;7.317314;18.530174)","(163.374191;87.592316;154.466675)","2025-2-18 12:13:9.968"
39,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(13.855324;13.377944;19.347229)","(54.551975;82.439308;38.20599)","2025-2-18 12:13:10.23"
40,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.310165;9.176361;19.854027)","(127.720627;83.804855;139.259552)","2025-2-18 12:13:11.126"
41,"FDI_AC","","T1_BasicMechanics","IA_Menu_Toggle_Right","started","Right","(15.398071;9.238411;19.80912)","(100.422798;84.573166;114.378342)","2025-2-18 12:13:11.180"
42,"FDI_AC","","T1_BasicMechanics","IA_Menu_Toggle_Right","completed","Right","(15.241768;9.199055;19.721657)","(93.944084;84.080742;109.139626)","2025-2-18 12:13:11.366"
43,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.241768;9.199055;19.721657)","(93.944084;84.080742;109.139626)","2025-2-18 12:13:11.380"
44,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(15.664803;14.732189;23.682518)","(76.850327;81.819221;60.202213)","2025-2-18 12:13:12.892"
45,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(14.720879;12.132784;21.204491)","(65.30825;77.521217;47.063255)","2025-2-18 12:13:13.121"
46,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.822563;11.277447;22.805458)","(-2.139511;85.213013;-1.801631)","2025-2-18 12:13:17.341"
47,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.95192;11.338928;22.98201)","(4.137672;84.842216;6.140868)","2025-2-18 12:13:17.520"
48,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(17.555557;11.306229;22.951988)","(0.47572;85.260605;1.612418)","2025-2-18 12:13:17.721"
49,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.124168;10.804274;25.029663)","(-56.457893;84.60865;-53.647442)","2025-2-18 12:13:17.879"
50,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(40.243843;7.88747;42.097153)","(-46.967731;81.076973;-47.903828)","2025-2-18 12:13:18.869"
51,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(40.404999;7.334724;41.876144)","(-42.936749;78.683876;-40.628494)","2025-2-18 12:13:19.112"
52,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(40.406219;7.236921;41.946152)","(-42.583141;78.971291;-39.832638)","2025-2-18 12:13:19.269"
53,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(40.214363;7.274069;41.840317)","(-40.145245;78.92025;-37.231289)","2025-2-18 12:13:19.452"
54,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(37.545532;9.957167;42.783859)","(73.702621;49.12698;50.729591)","2025-2-18 12:13:19.971"
55,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(37.54417;9.696859;42.79274)","(73.629707;45.926353;51.501797)","2025-2-18 12:13:20.177"
56,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(35.744278;9.387884;42.884155)","(91.044121;39.521271;58.729153)","2025-2-18 12:13:20.442"
57,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(35.649166;8.879951;42.546921)","(85.998077;41.030548;55.93631)","2025-2-18 12:13:20.675"
58,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.673698;16.973251;30.672768)","(3.574455;85.063095;-18.253069)","2025-2-18 12:13:21.867"
59,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(23.59819;17.004015;30.154564)","(41.488522;84.312744;15.792888)","2025-2-18 12:13:22.169"
60,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(23.375816;17.10173;29.722794)","(45.49165;87.569839;23.961325)","2025-2-18 12:13:22.197"
61,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(20.934113;15.33979;25.217537)","(39.161396;81.291054;17.805321)","2025-2-18 12:13:22.465"
62,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.722717;8.517525;20.772263)","(-131.21022;86.007027;-132.535004)","2025-2-18 12:13:23.768"
63,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.501259;8.480234;20.921165)","(-137.045944;87.703568;-136.980042)","2025-2-18 12:13:23.949"
64,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.435783;8.471979;20.90905)","(-151.639191;86.787773;-153.560699)","2025-2-18 12:13:24.47"
65,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.480042;8.057116;18.981392)","(-43.780762;86.881737;-41.610817)","2025-2-18 12:13:24.229"
66,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.099632;11.332733;21.076683)","(123.250229;85.350716;139.670319)","2025-2-18 12:13:24.728"
67,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.41481;10.98867;20.98542)","(87.770866;85.553055;105.393753)","2025-2-18 12:13:24.908"
68,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.464531;11.308233;21.01329)","(93.842758;85.949417;110.948418)","2025-2-18 12:13:25.62"
69,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.711678;11.321175;21.12191)","(88.892464;86.065758;106.344978)","2025-2-18 12:13:25.225"
70,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.733612;11.294807;21.072128)","(95.640434;86.885468;112.599083)","2025-2-18 12:13:25.284"
71,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(16.972229;11.334145;21.704521)","(89.917458;86.427254;107.526085)","2025-2-18 12:13:25.471"
72,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.543381;12.949226;28.122635)","(144.87413;76.886185;163.969559)","2025-2-18 12:13:25.695"
73,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(19.256668;12.456614;26.98851)","(139.766876;80.003365;159.05162)","2025-2-18 12:13:25.870"
74,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(19.036011;12.41592;26.649529)","(138.780029;80.577965;157.003174)","2025-2-18 12:13:26.19"
75,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(18.461655;10.834564;25.781967)","(122.100739;82.65081;136.715714)","2025-2-18 12:13:26.143"
76,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.167168;6.692734;22.967628)","(56.104836;85.369171;53.943909)","2025-2-18 12:13:26.304"
77,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.013023;4.469978;22.773247)","(18.954346;85.188698;11.356662)","2025-2-18 12:13:26.457"
78,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(14.908272;5.351179;23.253479)","(-135.060471;88.264297;-147.519165)","2025-2-18 12:13:26.582"
79,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.546234;6.010344;23.804764)","(27.522535;87.75264;15.082404)","2025-2-18 12:13:26.730"
80,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.843536;6.452238;23.100143)","(-92.256042;84.822044;-107.605919)","2025-2-18 12:13:26.780"
81,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(15.628593;7.004013;20.859795)","(19.985258;84.511322;4.489474)","2025-2-18 12:13:26.911"
82,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.629044;21.446896;32.588608)","(155.205078;79.530785;68.849503)","2025-2-18 12:13:30.914"
83,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(11.593864;19.662401;32.199379)","(152.477112;80.657204;68.549423)","2025-2-18 12:13:31.92"
84,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(11.470863;20.276646;32.276924)","(165.143402;80.506058;78.98465)","2025-2-18 12:13:31.211"
85,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(10.563858;18.793583;32.635742)","(159.108536;81.156227;71.547363)","2025-2-18 12:13:31.390"
86,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(10.066078;18.594151;32.70784)","(172.186096;80.911499;85.241974)","2025-2-18 12:13:31.488"
87,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.989517;16.749334;31.555611)","(179.134018;87.000893;73.085762)","2025-2-18 12:13:31.617"
88,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(2.673141;16.543848;29.583496)","(-87.169975;81.936935;159.039536)","2025-2-18 12:13:31.700"
89,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(1.298309;16.723866;29.276939)","(-22.525814;87.526581;-137.260559)","2025-2-18 12:13:31.868"
90,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(0.573013;18.382715;26.203842)","(-30.559662;79.787918;-149.943451)","2025-2-18 12:13:31.983"
91,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(0.329742;16.60257;22.889954)","(-1.425714;72.546112;-119.111954)","2025-2-18 12:13:32.152"
92,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(1.686844;15.701459;20.590347)","(-16.725388;71.982971;-139.569656)","2025-2-18 12:13:32.208"
93,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.49939;12.554468;17.302124)","(9.941256;67.740997;-106.747925)","2025-2-18 12:13:32.348"
94,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.934845;10.427732;12.112595)","(1.963897;55.735924;-116.375786)","2025-2-18 12:13:32.487"
95,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(9.523766;10.113764;12.709488)","(-0.601594;56.326523;-108.571686)","2025-2-18 12:13:32.641"
96,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.249542;17.220757;5.04985)","(-11.792954;39.531223;79.729614)","2025-2-18 12:13:41.894"
97,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.763084;16.820709;4.499023)","(-12.825449;36.693325;81.048225)","2025-2-18 12:13:42.81"
98,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.25013;15.488503;3.810944)","(-11.499827;37.593117;81.409821)","2025-2-18 12:13:42.251"
99,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.20887;14.284851;3.278137)","(-13.029222;35.903221;80.624786)","2025-2-18 12:13:42.414"
100,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.802765;13.059288;1.538696)","(3.615865;16.094969;86.456772)","2025-2-18 12:14:11.382"
101,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.175652;13.062607;1.243713)","(-7.793516;16.678074;85.135979)","2025-2-18 12:14:11.630"
102,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.743622;12.641846;1.129776)","(-3.051555;19.455872;84.000984)","2025-2-18 12:14:11.719"
103,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.301735;12.823311;0.567482)","(-6.109916;20.209513;87.254143)","2025-2-18 12:14:11.910"
104,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.328224;12.526466;0.534393)","(-3.982782;22.360037;85.963776)","2025-2-18 12:14:11.992"
105,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.758385;12.54287;0.50058)","(-6.639916;20.740175;87.346634)","2025-2-18 12:14:12.181"
106,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(14.477188;1.311058;11.449364)","(-4.214155;37.779331;62.831329)","2025-2-18 12:14:12.237"
107,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.525986;11.167831;0.759239)","(-5.835988;20.532473;86.931343)","2025-2-18 12:14:12.482"
108,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.940598;0.331558;8.383469)","(6.95019;28.421457;77.659416)","2025-2-18 12:14:12.509"
109,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.477798;9.734108;1.43206)","(-8.227488;16.162743;85.491447)","2025-2-18 12:14:12.669"
110,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.905014;0.187057;7.334686)","(11.862387;30.753441;83.391182)","2025-2-18 12:14:12.699"
111,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.890457;7.742676;1.621712)","(-0.37174;14.532225;88.321213)","2025-2-18 12:14:12.930"
112,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.284019;0.392899;5.990845)","(13.7544;22.832529;85.250977)","2025-2-18 12:14:12.956"
113,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.57589;7.395912;0.74601)","(-5.238716;15.165972;86.660706)","2025-2-18 12:14:13.134"
114,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.784546;0.87043;5.782707)","(11.975883;24.588156;84.337379)","2025-2-18 12:14:13.163"
115,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.439537;7.647659;2.440697)","(2.385788;24.718426;91.734711)","2025-2-18 12:14:13.354"
116,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.350922;0.75531;5.447823)","(14.727493;21.835617;85.757736)","2025-2-18 12:14:13.378"
117,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(7.717453;8.332878;5.106743)","(-1.974764;27.783964;88.829033)","2025-2-18 12:14:13.539"
118,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(12.826523;0.892746;5.889732)","(12.234873;26.36451;87.44371)","2025-2-18 12:14:13.566"
119,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(7.457436;8.145584;6.210068)","(1.078688;31.811453;85.817955)","2025-2-18 12:14:13.687"
120,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.655411;0.440765;5.350105)","(15.613157;22.807676;86.900864)","2025-2-18 12:14:13.768"
121,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.033577;9.698143;9.662064)","(0.818033;40.42971;84.594406)","2025-2-18 12:14:13.873"
122,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.295441;3.529533;6.097694)","(14.002271;28.187551;86.337006)","2025-2-18 12:14:13.969"
123,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.328438;12.97374;11.37252)","(8.500887;43.169132;86.624939)","2025-2-18 12:14:14.203"
124,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(12.6894;5.611015;6.173378)","(17.011822;26.768555;88.865898)","2025-2-18 12:14:14.219"
125,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.002502;11.862335;11.138802)","(1.135586;40.697834;82.698769)","2025-2-18 12:14:14.398"
126,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(13.253662;5.054657;6.616791)","(13.542215;30.705574;85.836372)","2025-2-18 12:14:14.426"
127,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(6.857025;9.996735;11.367325)","(4.857002;47.039822;67.920525)","2025-2-18 12:14:14.629"
128,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","completed","Left","(9.896355;5.046928;6.392807)","(16.00671;29.205946;82.362526)","2025-2-18 12:14:14.653"
129,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.291412;10.653839;9.929092)","(-8.016622;42.114243;50.420025)","2025-2-18 12:14:14.792"
130,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(23.529343;8.415436;23.16317)","(2.531486;70.195679;2.420506)","2025-2-18 12:14:16.176"
131,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.320091;5.39875;18.32946)","(5.266257;58.58263;2.869929)","2025-2-18 12:14:16.322"
132,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(18.934563;2.975548;20.562126)","(6.406737;69.539688;-15.064752)","2025-2-18 12:14:16.671"
133,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(21.197098;1.510033;20.701042)","(4.102834;64.856041;-16.853977)","2025-2-18 12:14:16.847"
134,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.119507;14.093689;2.141258)","(-10.557444;22.138987;84.567657)","2025-2-18 12:14:34.64"
135,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.728058;14.660454;2.993057)","(-14.276232;20.427984;84.417297)","2025-2-18 12:14:34.232"
136,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(9.165627;15.208389;2.38414)","(-11.696352;24.279821;85.605392)","2025-2-18 12:14:34.427"
137,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(8.942757;14.484703;3.316277)","(-13.300733;21.975006;88.323746)","2025-2-18 12:14:34.582"
138,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(8.494133;14.579918;3.782135)","(-10.727233;24.200022;86.182335)","2025-2-18 12:14:34.687"
139,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(6.49749;15.127953;3.926811)","(-10.410457;24.207737;89.668915)","2025-2-18 12:14:34.871"
140,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.959671;14.698341;4.21801)","(-8.606003;26.911951;86.632568)","2025-2-18 12:14:34.971"
141,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.09201;12.683838;4.714111)","(-9.69507;23.164017;86.247452)","2025-2-18 12:14:35.131"
142,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(4.879173;11.2117;5.081688)","(-9.521173;24.800591;82.990005)","2025-2-18 12:14:35.259"
143,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(4.430138;8.701508;5.333534)","(-10.997317;22.760193;83.495834)","2025-2-18 12:14:35.393"
144,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(5.119247;6.238022;5.273773)","(-9.391064;23.565712;83.838448)","2025-2-18 12:14:35.525"
145,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(5.801674;5.950699;4.933014)","(-10.157447;21.88472;84.555779)","2025-2-18 12:14:35.675"
146,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(16.117397;9.125299;21.060768)","(25.38088;81.909126;33.237499)","2025-2-18 12:14:49.702"
147,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(17.555275;6.511553;20.329536)","(13.224626;66.301041;12.640875)","2025-2-18 12:14:49.875"
148,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","started","Right","(15.234447;6.318475;19.460136)","(9.608603;72.542137;0.768348)","2025-2-18 12:14:49.990"
149,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Right","completed","Right","(14.080025;6.942525;19.996193)","(23.227491;72.219452;18.05998)","2025-2-18 12:14:50.129"
150,"FDI_AC","","T1_BasicMechanics","IA_Menu_Interact_Left","started","Left","(9.494591;17.05204;15.160278)","(-38.549984;36.441738;-49.960907)","2025-2-18 12:14:50.158"
