id,user_id,experiment_id,scenario_type,input_type,input_state,hand,hand_location,hand_rotation,event_datetime
102,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","completed","Right","(19.390354;3.003914;27.570885)","(-3.651748;43.193539;-0.874189)","2025-2-18 10:32:8.164"
103,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(16.111057;6.016739;26.990646)","(12.565549;37.836159;-12.399811)","2025-2-18 10:32:8.185"
104,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(19.390354;3.003914;27.570885)","(-3.651748;43.193539;-0.874189)","2025-2-18 10:32:8.208"
105,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(16.185879;5.914658;26.636673)","(7.806726;35.009384;-13.531467)","2025-2-18 10:32:8.250"
106,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(18.58345;5.130501;6.213287)","(18.391331;11.852973;14.034115)","2025-2-18 10:32:9.206"
107,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(20.828499;13.046204;6.995575)","(-9.099469;15.088999;12.385154)","2025-2-18 10:32:9.261"
108,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(16.318447;5.523399;3.539124)","(8.72705;2.80386;14.747718)","2025-2-18 10:32:9.407"
109,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(18.078136;13.690346;5.011536)","(-12.883519;12.634437;9.813446)","2025-2-18 10:32:9.431"
110,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(10.743813;14.604202;29.952522)","(-5.914279;52.428165;-159.207428)","2025-2-18 10:32:12.602"
111,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(13.41327;1.148712;27.948959)","(9.725276;49.387173;-158.222733)","2025-2-18 10:32:12.627"
112,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.41327;1.148712;27.948959)","(9.725276;49.387173;-158.222733)","2025-2-18 10:32:12.650"
113,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","started","Right","(10.743813;14.604202;29.952522)","(-5.914279;52.428165;-159.207428)","2025-2-18 10:32:12.674"
114,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.607389;5.269768;29.060226)","(3.029316;33.411438;-154.357712)","2025-2-18 10:32:12.806"
115,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(11.016659;16.810028;30.848839)","(-16.211687;45.225586;-159.21727)","2025-2-18 10:32:12.832"
116,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.020569;4.075523;28.081902)","(2.49033;39.340504;-156.802185)","2025-2-18 10:32:12.882"
117,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","completed","Right","(8.633129;15.080635;30.268105)","(-5.239848;46.754879;-152.147781)","2025-2-18 10:32:12.926"
118,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(6.328253;12.369644;22.962906)","(-1.817986;47.636421;-156.962799)","2025-2-18 10:32:13.931"
119,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(10.109671;0.36647;22.533409)","(4.739485;46.355129;-155.986679)","2025-2-18 10:32:13.983"
120,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(10.109671;0.36647;22.533409)","(4.739485;46.355129;-155.986679)","2025-2-18 10:32:14.6"
121,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","started","Right","(7.129614;12.749367;23.268875)","(-0.092747;45.009293;-155.92569)","2025-2-18 10:32:14.30"
122,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(9.810227;13.139366;23.555878)","(-4.7768;38.811871;-154.465698)","2025-2-18 10:32:14.112"
123,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(15.641146;2.816925;24.619179)","(3.578142;20.260916;-160.889328)","2025-2-18 10:32:14.164"
124,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(15.641146;2.816925;24.619179)","(3.578142;20.260916;-160.889328)","2025-2-18 10:32:14.209"
125,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","completed","Right","(9.893077;14.023746;23.807243)","(-9.475921;36.733284;-154.475906)","2025-2-18 10:32:14.286"
126,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","started","Right","(15.262732;1.862816;75.107903)","(-60.143948;26.945084;129.503845)","2025-2-18 10:32:16.538"
127,"FDI_BA","","T2_BasicEmergency","IA_Grab_Right","started","Right","(15.262732;1.862816;75.107903)","(-60.143948;26.945084;129.503845)","2025-2-18 10:32:16.563"
128,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(13.550449;2.082169;16.517334)","(0.268679;31.400755;-165.144623)","2025-2-18 10:32:17.865"
129,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","started","Left","(13.550449;2.082169;16.517334)","(0.268679;31.400755;-165.144623)","2025-2-18 10:32:17.887"
130,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(13.550449;2.082169;16.517334)","(0.268679;31.400755;-165.144623)","2025-2-18 10:32:17.908"
131,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(22.499008;2.371597;17.743484)","(14.043587;13.029833;-175.824829)","2025-2-18 10:32:18.24"
132,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(22.499008;2.371597;17.743484)","(14.043587;13.029833;-175.824829)","2025-2-18 10:32:18.73"
133,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(22.499008;2.371597;17.743484)","(14.043587;13.029833;-175.824829)","2025-2-18 10:32:18.94"
134,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(3.118034;3.845394;80.762512)","(47.3283;18.018335;-108.800194)","2025-2-18 10:32:19.592"
135,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","started","Left","(4.044548;3.306458;82.056969)","(32.731102;16.433323;-118.185677)","2025-2-18 10:32:19.647"
136,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(4.382706;3.499741;81.618828)","(40.480228;26.034283;-106.055)","2025-2-18 10:32:19.779"
137,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.196959;3.41349;24.117378)","(-42.049595;61.057991;-53.726429)","2025-2-18 10:32:21.807"
138,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","started","Right","(2.676691;24.682426;25.481583)","(-29.428713;61.9716;34.762115)","2025-2-18 10:32:30.216"
139,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(17.148319;4.996086;25.682022)","(-42.018398;62.458553;11.504805)","2025-2-18 10:32:30.266"
140,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(14.405485;7.662445;28.152199)","(-34.735588;66.492226;22.573618)","2025-2-18 10:32:30.478"
141,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","completed","Right","(0.382652;24.447433;27.248352)","(-34.338219;68.018425;37.077332)","2025-2-18 10:32:30.527"
142,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(12.335515;3.277649;21.885689)","(-42.586761;52.624664;175.809036)","2025-2-18 10:32:33.472"
143,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","started","Right","(2.857863;18.684891;23.077995)","(-32.256386;62.617908;-169.071381)","2025-2-18 10:32:33.494"
144,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","completed","Left","(12.726998;0.717651;23.557716)","(-49.412415;56.744671;167.285538)","2025-2-18 10:32:33.683"
145,"FDI_BA","","T2_BasicEmergency","IA_Move_Right","completed","Right","(3.86033;21.680733;25.603394)","(-42.283485;65.466095;-177.837402)","2025-2-18 10:32:33.734"
146,"FDI_BA","","T2_BasicEmergency","IA_Grab_Right","completed","Right","(29.655811;10.37693;47.500748)","(-50.325363;42.016575;-77.934303)","2025-2-18 10:32:38.41"
147,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Right","completed","Right","(29.655811;10.37693;47.500748)","(-50.325363;42.016575;-77.934303)","2025-2-18 10:32:38.86"
148,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","completed","Left","(5.299057;12.020649;46.871254)","(-33.12368;39.894989;-105.144623)","2025-2-18 10:32:38.145"
149,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","completed","Left","(5.276382;11.521679;47.224586)","(-31.774355;32.214512;-105.418175)","2025-2-18 10:32:38.190"
150,"FDI_BA","","T2_BasicEmergency","IA_Grab_Left","started","Left","(25.327723;5.205223;15.559608)","(-1.462894;43.585686;-169.936127)","2025-2-18 10:32:39.651"
151,"FDI_BA","","T2_BasicEmergency","IA_Menu_Interact_Left","started","Left","(25.820469;2.691711;15.413376)","(-9.056069;41.555283;-173.775726)","2025-2-18 10:32:39.705"
152,"FDI_BA","","T2_BasicEmergency","IA_Move_Left","started","Left","(25.820469;2.691711;15.413376)","(-9.056069;41.555283;-173.775726)","2025-2-18 10:32:39.729"
